500 2
2348 1 402 53 197
2349 2 96 239 480
2350 1 198
2351 1 234 386
2352 1 227 119 245 55 393
2353 2 424
2354 2 25 52 377 149
2355 1 433
2356 1 354 292 318 118
2357 2 73 343 466 28 357
2358 1 52 40 368 206 98
2359 2 196
2360 2 340 93 357 378
2361 1 119 446
2362 2 61 237 365
2363 2 217 360 353 277 473
2364 2 20 251
2365 1 267 151 261 20 346
2366 2 480
2367 1 257 299
2368 1 254 300 238
2369 1 39
2370 2 188 415 219
2371 2 431
2372 1 368 1 189 139 228
2373 2 34 67 7
2374 2 43 139
2375 2 300 253 294
2376 2 93
2377 1 211 83 314 172
2378 1 312 248 322 264
2379 1 6 386 381
2380 2 334
2381 2 70
2382 2 219 129 182 40 261
2383 2 286 211 366 184
2384 1 124 35
2385 2 56 9
2386 2 430 258
2387 1 186 436 297 212 313
2388 2 82 17 208 29
2389 1 357 249
2390 1 279 477 259 458 450
2391 1 85 400 448 205
2392 1 378 99 94 420
2393 2 386 138
2394 1 257 107 317
2395 2 303 334 315
2396 1 394 172 405 488 323
2397 2 161 262 490
2398 2 156 18 366 469
2399 2 124 447
2400 2 123 268 53
2401 1 50
2402 1 307 482 298 394 160
2403 2 241 27 369 104
2404 2 264 409
2405 2 263 96 223
2406 2 89 53
2407 2 37 273 239
2408 2 13
2409 1 433 454 119
2410 2 314 189
2411 2 207 395 51 158
2412 2 433 500 20 140
2413 2 99 479 152
2414 1 335
2415 1 487 416
2416 2 243 347 35 407 160
2417 2 384 442 203
2418 2 441 484
2419 2 179 331 470 76 152
2420 1 281
2421 1 73
2422 1 394 21 488
2423 2 54 408
2424 2 461 249 187 259
2425 2 258
2426 1 48 496 3 176
2427 1 294 24
2428 2 470 485 312 75
2429 2 243 122
2430 2 325 250 419 49
2431 2 428 177 302 353 155
2432 2 173 362 495
2433 1 265
2434 1 282 216 27 249
2435 2 304 94 499
2436 1 232
2437 1 462
2438 1 22 118 484 100 480
2439 2 475 107 303 375
2440 2 343 253
2441 1 2 470 150 181 62
2442 1 200 372 345 389
2443 2 9 49
2444 2 224 91 313
2445 2 251 79
2446 2 189 23 61 224 111
2447 2 176 415 270
2448 2 315 158 222
2449 2 338 363 307 412
2450 1 282 466 359 309
2451 2 4
2452 2 390 429 346 160 311
2453 2 367
2454 2 334 248
2455 1 258 495 415 496
2456 1 440 92 475 38
2457 1 229 226 93
2458 1 64
2459 1 403 333 327 418 351
2460 2 495 478
2461 2 67 169
2462 2 127 391 486 429
2463 1 183 389 157 90 122
2464 1 112 182 162 370
2465 1 460
2466 2 361
2467 2 486 181 188 219 248
2468 1 285 50
2469 2 125
2470 2 44
2471 1 425
2472 2 306 9
2473 1 352
2474 2 445 486
2475 2 331 233 323 489
2476 1 325 64 256 335
2477 1 263 235 340 287
2478 1 256 485 18 229 180
2479 2 362 163 56
2480 2 60 368 270
2481 2 216 251
2482 2 362 166 276 441 397
2483 2 374 275
2484 1 248 259 82 377
2485 1 23
2486 1 368 46 408 207 109
2487 1 171 88
2488 1 151 385 287
2489 2 496 182 334
2490 2 365 70 24 313
2491 1 22 443 152 410 11
2492 2 236 360 95 21
2493 1 488
2494 1 401 189 468 396
2495 2 154 159
2496 1 210 294 21 430 34
2497 1 255
2498 1 421 218 420 446 279
2499 1 129 14 304 237
2500 1 339 1
2501 2 499 380 263 195
2502 1 191 477 51
2503 1 458 295 259 141
2504 1 320 339 454
2505 1 286 331 437 294
2506 2 57 174
2507 1 392
2508 1 198 429
2509 2 139 158
2510 1 472 383 318
2511 2 396 11 469 152 387
2512 2 250 425 74 26 185
2513 1 208 215 187
2514 1 401
2515 1 37 2
2516 2 478 363 495 202
2517 1 89
2518 2 314
2519 1 126 210 470 49
2520 2 364 482 431 178
2521 1 447
2522 2 292 272
2523 1 256 99
2524 1 138 370 429 311
2525 2 456 204 277
2526 2 275 34 452 127
2527 2 380
2528 2 423
2529 2 293 163 421
2530 2 127 67 316 191 110
2531 1 231 135 47 365 444
2532 2 4 90 214
2533 1 139
2534 2 179 247 265 311 365
2535 2 339 433 310
2536 1 365 107
2537 1 43
2538 2 206 155
2539 1 298 498 185 469
2540 1 214 448 76 37
2541 1 386 389 180 200
2542 2 493 447
2543 1 426 472
2544 2 363 229 296 311
2545 2 330 361
2546 1 216 404 152 182
2547 1 346 441 193 435
2548 2 178 499 264 66
2549 1 346 448 49
2550 2 6
2551 1 164
2552 1 307
2553 2 49 71
2554 2 305 51
2555 2 141 366 106 173 196
2556 1 101 291
2557 1 343 365
2558 2 296 49 286 327 199
2559 2 454
2560 1 461 434
2561 2 418 335 334 333 116
2562 1 345
2563 2 261 4
2564 2 49
2565 2 341 235 72 321 128
2566 1 27 25
2567 1 247 422 96
2568 2 79 76 447 197
2569 2 354 478
2570 1 167 467
2571 1 180 73 266 38
2572 1 79 65 181 480
2573 1 228
2574 2 433 157
2575 1 283 68 313
2576 1 360 48
2577 1 334
2578 2 424 305 14 121 414
2579 2 466
2580 2 113
2581 1 326 351 383
2582 2 412
2583 1 223 293 409
2584 1 166 391 129 271 370
2585 2 54 143
2586 1 210 238 344
2587 2 62
2588 2 34 376 66 124
2589 1 414 134
2590 2 274 378 270 163
2591 2 121
2592 2 151 435 478
2593 1 128
2594 2 471 65 332
2595 1 348
2596 1 365 396 166 14
2597 2 432 307 35 403 8
2598 1 223 352 11 38
2599 2 319 161
2600 1 431 472 349 406 257
2601 2 40 291 199 340
2602 2 328
2603 2 241 29 260 107
2604 1 63
2605 1 45 426
2606 1 129 365 397 223 35
2607 1 24
2608 1 269 218 25 316
2609 1 274 238 190 272
2610 1 11 460
2611 2 26
2612 1 153 403
2613 2 198 386 475 248
2614 1 213 387
2615 2 398 80 477 255 368
2616 1 53 437 476 343 386
2617 1 239 418 184 104 166
2618 2 368 194 250
2619 2 196
2620 2 125 249 47 29 480
2621 1 179 227 103 499
2622 2 143 104 260 322
2623 2 182 236
2624 1 336
2625 2 242 140 206
2626 2 426 302 28 182
2627 2 280 55 187 13
2628 2 112 339 498 301 128
2629 2 252 475 314 22 143
2630 1 169 418 8 445
2631 1 334 446 153
2632 1 102 239 302 139 320
2633 2 8 3 240 142 155
2634 1 361
2635 2 88
2636 2 167 464 209 485 131
2637 1 131
2638 1 249
2639 1 45 197 249 191 100
2640 1 471 467 153
2641 2 426 483 167 281 444
2642 1 286
2643 1 68 160
2644 2 490 393 282
2645 1 457 198 362
2646 2 223
2647 1 291 311 165 371
2648 2 98 212 334 225 190
2649 1 265
2650 2 423 500 129 364
2651 2 155 283 222
2652 2 464 485 35
2653 1 452 424 461
2654 2 235 20 109 485 339
2655 1 393 155
2656 1 499 437 478 133
2657 1 440 339 392 426
2658 2 311 276
2659 1 314 320 379
2660 2 499 155
2661 2 8 203 460
2662 2 414
2663 1 104 392 177 400
2664 2 158 456 235 476
2665 2 251
2666 1 39 119
2667 1 304 284 156 102
2668 2 401 368 176 388 124
2669 1 482
2670 2 234 372 30 394
2671 2 111 99
2672 2 490 260
2673 1 138 44 114
2674 2 422 148 100 390
2675 1 328 317 367
2676 2 69 291 278 23 284
2677 1 420 417
2678 2 208 31 42 229 49
2679 1 59 227 177 133
2680 1 224 390 257 346
2681 1 228 368 335 119 182
2682 2 45 128
2683 2 46 114 316 229 341
2684 2 48 305 180 95 153
2685 2 266 293 74 10
2686 1 69
2687 2 436 431 461 17 421
2688 1 232 161
2689 2 57 170 178 172 176
2690 1 278 269 302 84 445
2691 1 434 440
2692 1 278
2693 2 59 415
2694 2 127 468
2695 1 47
2696 2 306 412 279 205
2697 2 247 363 246 156 20
2698 1 204 409 421 465
2699 2 162
2700 2 304 69
2701 2 408
2702 1 396 175 60 44 462
2703 2 12
2704 1 238 40 412 50
2705 2 237 406 131 234
2706 2 308 72 325
2707 2 151 73 428 27 462
2708 1 4 468 187 430
2709 1 46 143 432
2710 2 271 344 146 489
2711 1 10 147 19 314 254
2712 1 337 445
2713 2 384 178 337
2714 2 134 184 467 127
2715 2 78 221
2716 2 7 138 405
2717 2 260 362
2718 2 80 361 96 199 26
2719 1 359 103 399
2720 2 39 453 283 400 170
2721 2 292 399 323
2722 1 498 300
2723 1 10 227 440 346
2724 2 125
2725 1 32
2726 1 34 468 328 116 58
2727 2 170 490
2728 1 419
2729 2 103 367 157
2730 1 6 124 428 281 392
2731 2 422 455
2732 1 369 73 200 352 187
2733 2 285 408 365 153 414
2734 1 83 68 358 375 491
2735 2 140
2736 2 420 311 370
2737 1 439 444 153
2738 1 182 168 337 231 268
2739 1 414 409 318 214
2740 2 197 377 452
2741 2 218
2742 1 84 315 179 94 392
2743 2 179 489 473
2744 1 190 108 118 332 192
2745 1 398 139
2746 1 149 482
2747 1 172 336 483 423 427
2748 2 468 345 333 380 16
2749 2 303 12 462 450
2750 1 274 344 189 424
2751 2 470 239 146 328
2752 1 193 9 131
2753 2 437 113 333 103 283
2754 2 108 11 51 280
2755 1 229
2756 2 263 122 2 86
2757 1 183 103 155
2758 2 449 28 446
2759 1 54 448 78 143
2760 2 296 237 439 165
2761 1 194 177
2762 2 246 288
2763 2 16 499 166 105
2764 2 267 352
2765 1 313 4 465 115
2766 1 175
2767 2 460 153 151 13
2768 2 462 41
2769 1 179
2770 2 3
2771 1 74 470 381 128 171
2772 1 58 342 210 290
2773 1 429 439 386 397
2774 1 42 487
2775 1 247 208 66 175
2776 2 429 237
2777 1 340 455 130
2778 1 469 178 484
2779 2 102
2780 2 158 349 490 185
2781 1 197
2782 1 450
2783 1 136 445
2784 2 491 449 306 255
2785 2 228
2786 1 96 254
2787 2 328 481 224 200 195
2788 2 251 443 52 350
2789 1 372 490
2790 2 335 180
2791 1 322 363
2792 1 276 134 53
2793 2 319
2794 1 38 376 39 174 158
2795 2 200 455
2796 1 214 416 354 466 341
2797 1 296 450 358 107
2798 1 118 135 47
2799 1 190 298
2800 2 380 194 386
2801 2 113 401 357 15
2802 1 26 86 494 480 1
2803 1 458 364 23
2804 1 262 82 194 428
2805 2 106 430 304 22 249
2806 1 337
2807 1 493 154
2808 1 101
2809 1 176 94 88 178
2810 1 445 119 237 151 291
2811 1 104 489 188
2812 2 496 473 77 56 386
2813 1 151
2814 2 333 436 221 76 269
2815 2 460
2816 1 284 127 149 15
2817 1 203 345
2818 2 79 373 290
2819 1 89 72 156
2820 2 219 388 26 42
2821 1 100 61 254 481 70
2822 2 239
2823 1 60
2824 2 197 219 184 260
2825 1 125 192
2826 2 232 231 327 380
2827 1 443
2828 1 487 62 86
2829 1 289 447 469
2830 1 408 203 415
2831 1 185
2832 1 348 118 245
2833 1 424 314 119 104
2834 2 8 352 140
2835 2 23 450 369 462 395
2836 1 12 437
2837 1 3 44 163 424
2838 2 275 268 139 249
2839 1 4 161 288 42 411
2840 1 430 62
2841 2 457 402
2842 2 376 473
2843 2 342
2844 2 93 9 249 141 86
2845 1 181
2846 2 14 5
2847 2 448
2848 2 375 482 381 276
2849 1 129 253
2850 2 133 435 431 317
2851 2 299 495
2852 2 122 57
2853 2 184 47 204
2854 2 179 330 285 129
2855 1 159 475 181 320 288
2856 1 217 442
2857 1 198 404 77
2858 1 35 259 286
2859 1 217 320 276
2860 2 24 367
2861 2 151
2862 2 119 447 311
2863 2 86 398 317 359
2864 1 251 301
2865 1 217 24 69 354
2866 2 185
2867 2 133 46 418 426
2868 2 430 18 450 465 71
2869 1 457 484 77
2870 1 59 48 259 289
2871 1 284 311
2872 2 49 191 476 9
2873 1 84
2874 1 143
2875 2 50
2876 2 215 36
2877 1 153 328 174 403 132
2878 2 381 401 466 339 31
2879 2 193
2880 1 420 266 371 482 450
2881 2 247
2882 2 134 207 246 156
2883 1 218
2884 1 327 289 358 176
2885 1 445
2886 1 338 221
2887 1 238 110 430 99
2888 2 65 410 483 389 500
2889 1 35
2890 1 70 444
2891 1 133 25 465 221
2892 1 74 318
2893 2 246 31
2894 1 445 202 57
2895 2 345 81
2896 2 316
2897 1 223 411 109 404
2898 2 52 280 422 84
2899 2 168 370
2900 2 233 484
2901 1 372 358
2902 1 47 484 482 161
2903 1 401
2904 1 244 174 16 495 213
2905 1 283 299 35 382
2906 2 460
2907 1 243
2908 2 387 349 362
2909 1 34
2910 2 169 177
2911 1 142 152 364 92
2912 2 371
2913 2 295 291 218 159 115
2914 2 458 283 127 383
2915 1 308 268 133
2916 2 112 484
2917 1 285
2918 2 180 475 106 371 401
2919 1 476
2920 1 125 333 271
2921 2 419 202 307 128
2922 1 72 80 234 389 98
2923 1 414
2924 2 385
2925 1 37 381 350 337 285
2926 1 378 148 471
2927 1 126 483 110 37
2928 1 206 64 84 150 112
2929 2 136
2930 1 260 32 309 168
2931 2 216 233 248
2932 2 188 214 449
2933 1 232 122 135
2934 2 479 161 170 336
2935 1 470 362 33
2936 2 8 24
2937 1 42 27
2938 2 111 121
2939 2 455 218 196 98 236
2940 1 365 123 326 54
2941 1 499
2942 1 334
2943 2 426 58 232
2944 1 245
2945 2 170
2946 2 200
2947 2 390 173
2948 1 434 299 447 162
2949 1 355 68 321
2950 2 136 151 62 286 125
2951 2 360 233 468 99
2952 1 153 318
2953 1 116 180 86 175 197
2954 2 231 500 469 240 33
2955 2 82 64
2956 1 391
2957 2 120 323
2958 2 347 19 338
2959 1 181 295 453 452 141
2960 2 142
2961 1 448 154 442
2962 2 245 380 448
2963 2 376 377 408 121
2964 1 191 264
2965 2 354 380 322 46 300
2966 1 169 24 201 140
2967 1 41 487 407 438 354
2968 1 460
2969 2 391 367 350 379 45
2970 2 338
2971 1 496 292 380
2972 2 188 64
2973 2 172
2974 2 34 133 330 380
2975 2 335 390 289
2976 1 180
2977 1 130 407 435 89 382
2978 1 486 148 96
2979 1 262 452 126 300
2980 1 350 269
2981 1 466 215 264 362
2982 1 397 228
2983 2 431 350 347 206 487
2984 1 398
2985 1 121 428 430 378
2986 2 376 264 343
2987 2 365 5 96 89
2988 2 68 101 75 252 367
2989 2 145 406
2990 1 347 288 132 142
2991 1 49
2992 1 363 418 387 44
2993 2 250 127 202 375 47
2994 1 242 429 283
2995 1 428
2996 2 270
2997 1 297 123 408 500 101
2998 2 143 93
2999 2 82 77 486 405 491
3000 1 322 24
3001 2 261 321 162 145
3002 1 7 21 313
3003 2 96 298 187 161
3004 1 84
3005 2 390 410 197
3006 1 466
3007 2 252 449 380 374 190
3008 1 317 426 168 338
3009 2 420 121 452
3010 2 396
3011 2 236 400 315 126
3012 1 364 145
3013 1 434 50 280 5 391
3014 2 114 232 395
3015 2 179 220
3016 1 322 414 312 76
3017 1 330 52 291
3018 2 319 354 324
3019 1 5 200 315 189
3020 2 456 156 305 28 440
3021 1 269 134 314 58
3022 2 396 261
3023 2 51 228 190
3024 2 148 500
3025 2 101 95 172 33 250
3026 2 49 215
3027 2 300 257
3028 2 432 308 29 449 21
3029 2 230 354 148 154
3030 1 110 134 28 438 396
3031 2 483 416 471 149
3032 2 487
3033 2 377 492 144
3034 2 243 284 38 213
3035 1 199
3036 2 244
3037 1 279 379 391
3038 1 87 172
3039 2 155 148
3040 2 283
3041 2 425
3042 1 97 321 134 108
3043 1 67 142 383 315
3044 2 436 54 78
3045 1 275 293 324 397
3046 1 96
3047 1 160 376 306
3048 2 5 490 193
3049 1 81 431 108 24 109
3050 2 200 34 92 326
3051 2 220 167 152 436
3052 2 38 208 201 332
3053 1 16
3054 2 144
3055 1 360 379 210 299
3056 2 174
3057 1 274 122 321 49
3058 2 131 432 326
3059 2 18
3060 2 460 156
3061 1 343
3062 2 307
3063 1 454 253 243
3064 1 472 69 278
3065 2 347 51
3066 1 415 330 429
3067 1 5 391
3068 2 225 35
3069 2 217
3070 2 77 343 123
3071 1 333
3072 1 250 338
3073 2 338 447 412 344 260
3074 1 145 192 17
3075 2 340 288 17 272 30
3076 2 326
3077 2 347
3078 2 6 454 435 250 227
3079 2 71 275 82 119
3080 2 457
3081 1 203 390 426
3082 2 212 194
3083 2 163 184 64 146
3084 1 482 312
3085 1 9
3086 2 68 92
3087 1 295
3088 2 76 329 73 67 449
3089 1 158 210 255 254
3090 2 242 478
3091 1 355 245
3092 1 106 426 270 10 297
3093 2 399 33 155 345 96
3094 2 323 209 127
3095 2 109
3096 2 319 441 84
3097 1 419 492 201 216 436
3098 2 443 174
3099 2 499 414 196
3100 1 440 278 422 340 273
3101 2 454 380 272
3102 1 410 43 116 395 413
3103 2 84 206 267 417 204
3104 1 280 328 240 152 263
3105 2 278 340 312 276 344
3106 1 435 181 242 136 78
3107 2 330 464 184
3108 2 473
3109 1 139 138 212 282
3110 2 162 213 165 325 134
3111 2 202 425 5 183
3112 2 100 133
3113 1 93 73 344 437 429
3114 2 166 23 413 333
3115 1 1
3116 2 334
3117 2 135
3118 1 328 240 304
3119 2 107 37 175 51 412
3120 1 433 57 238 454
3121 2 142 362
3122 2 131 344 436 156 93
3123 2 374 207 87 224 498
3124 2 293 315
3125 1 479 173 314 238 437
3126 1 431 149 105 240 288
3127 1 130
3128 1 114
3129 1 309 310 377 333 98
3130 2 258 356 174 421
3131 2 429 470 438
3132 1 85 451
3133 2 301
3134 2 492
3135 2 152 498
3136 1 285
3137 2 347 278 445 283
3138 2 482 270 310 110 195
3139 1 299
3140 2 188
3141 2 359 292 33
3142 2 361 173
3143 2 243
3144 1 253 233 159 79
3145 2 342 414 244 53 206
3146 2 303 233 194
3147 2 273 295 169 368
3148 2 398 10 261 218
3149 2 363 309 76
3150 1 165 75 117 116 17
3151 1 259 249
3152 2 356 444 488 435
3153 2 471
3154 1 263
3155 1 1 346 351
3156 2 437
3157 2 290
3158 2 97 79
3159 1 159 302 63 93 482
3160 2 88 206 443 167 62
3161 1 176 150 166 301 366
3162 2 424 73
3163 2 500 178
3164 1 430 112 94
3165 1 32
3166 2 132 170 360 174
3167 1 412 491
3168 2 309 60
3169 2 268 39 17
3170 1 281 223 411 52
3171 1 179 209 162 413 175
3172 2 298 192
3173 1 395 361
3174 2 246 441 261 26 459
3175 2 411 380 288 326 274
3176 2 164 290
3177 2 274
3178 1 415 30 372
3179 2 375
3180 1 46 279 58
3181 2 54 182 38 432
3182 1 144 267
3183 2 214 327 101 140
3184 1 435 87
3185 2 401 96 23 380 465
3186 2 28 359 409
3187 2 373 447
3188 2 462 318
3189 2 333 403 128 405 398
3190 1 205
3191 2 277
3192 1 387
3193 1 303 187 494 244
3194 1 297 144 27 272
3195 2 343 299
3196 1 80 332 387
3197 2 150 361
3198 2 437 118 358 71 1
3199 2 70 134 136 396
3200 1 198 378 469
3201 2 138 422 405
3202 2 318 417 99 155
3203 2 171 198
3204 1 220 320 124
3205 2 416 388 265 213 189
3206 1 373 479 149 80
3207 1 66 398 417
3208 1 291 101
3209 1 464 491 348 37 116
3210 1 465 97 121
3211 2 258 180 404
3212 1 491
3213 2 176
3214 1 211 116 395 500 173
3215 1 404 420
3216 1 494 287 149
3217 2 301 478 204 305 408
3218 2 158 484 440
3219 2 479 140 95 432
3220 2 76 450 113 111 368
3221 1 165
3222 1 326 267 278 78 131
3223 2 33 450 11 390 238
3224 1 203 168
3225 2 324 218
3226 1 94
3227 1 52 218 65 241 311
3228 2 8 344 147 466 26
3229 1 441
3230 1 285 406 358
3231 2 412
3232 2 8
3233 2 456
3234 1 26
3235 1 474 471 112 335
3236 2 415 153
3237 2 328 209 207 342 296
3238 2 295 4 224 316 64
3239 1 465 366 420 403
3240 1 271 102
3241 2 59 483 143
3242 1 293 203 306 269 179
3243 1 38
3244 2 439
3245 2 290 62 390
3246 1 480 448 152 61 198
3247 2 155 32 44 269
3248 1 404 13 486 58 287
3249 2 332 133 478 262 432
3250 1 51 80 232 472 85
3251 1 40 488
3252 1 62 139 153 347 190
3253 2 60 197
3254 1 438 383
3255 1 42 332 401
3256 1 366 290 99
3257 1 274 232 30
3258 1 273 319 290 494 37
3259 1 93 157 453 472
3260 2 351
3261 1 197 204 353 8
3262 2 364 380
3263 2 294 227 258
3264 2 241
3265 1 118 220 339 251
3266 2 48 3
3267 2 209 137 203 380 208
3268 2 124 23 364 325 115
3269 1 387 296 352
3270 2 220 200 486
3271 2 291
3272 2 357 486
3273 1 463 454
3274 2 266 172 310
3275 1 2 351 120 5 425
3276 1 219 236 126
3277 2 18 69 93 263
3278 1 65 180 463
3279 2 407 261 404 331 255
3280 1 168 307 283 35 162
3281 2 359
3282 2 383
3283 2 263 271 176 287 320
3284 1 21 185 479
3285 2 347 468 35 493 60
3286 2 404 470
3287 1 334 230
3288 2 372 160
3289 1 164 3 474 247
3290 1 107 18 237 19 492
3291 1 379 291 20
3292 2 141 393 226
3293 2 100 16
3294 2 351 73 320
3295 2 112
3296 2 13 2 428 407 129
3297 1 419 77
3298 1 386 423
3299 1 390 466 286 278
3300 2 425 310 343
3301 2 393 374
3302 2 295
3303 1 348 196
3304 1 111
3305 1 44
3306 2 333 355 286 468
3307 2 285 355 21
3308 2 201 422 149
3309 2 493 21 354
3310 2 212 228 456 487
3311 2 231 298 297 29 27
3312 2 141 246 226
3313 2 249 5 435 61 319
3314 2 16 399 9 389
3315 1 280
3316 1 468 177 1
3317 1 175
3318 2 51 385 460 491
3319 1 141 22 394
3320 1 424 221 374 141 16
3321 2 45 304 155
3322 2 435 94 278 42 119
3323 2 5 47 56 372 170
3324 2 70 160 249
3325 2 179
3326 2 36 51 8
3327 1 107 315
3328 1 249 352 495 302 402
3329 1 361 71 145 246 261
3330 2 26 376
3331 1 26
3332 1 188 81 373 361 200
3333 1 367 297 405 103
3334 2 353 334 269 254 235
3335 1 48
3336 1 477 104
3337 2 153
3338 1 222 169
3339 2 499 110
3340 1 17 99 239
3341 1 38 476 71 94 97
3342 1 98 142 369 482 334
3343 2 148 259 217
3344 1 346 100 39
3345 2 114 265
3346 1 274 374 256 104
3347 1 124 362 55 349
3348 2 202 322
3349 2 201 66 260
3350 1 187
3351 1 193 310 334 386 467
3352 1 497 271 401 167 226
3353 2 460 234
3354 1 277 300 349 261 71
3355 2 375 280 404
3356 2 100
3357 1 427 406
3358 2 106
3359 1 285 70 141 43 312
3360 1 337 401 264
3361 2 306 456
3362 2 423 319 277 380 434
3363 1 264 50 78
3364 2 19 412 271 193 155
3365 1 470 129
3366 1 461 163 480 30
3367 1 183
3368 2 82
3369 2 450 366 51
3370 2 113 91 210 456 276
3371 1 323 339
3372 2 246 147
3373 1 363 28 214 348 347
3374 2 32
3375 2 196 112 233 379
3376 1 370 82
3377 2 225 283 265
3378 2 151 2 193 172
3379 1 305 490
3380 2 184 420 189
3381 1 20 277 21
3382 1 161 48
3383 2 292
3384 1 119 323 244 332
3385 1 317 306
3386 2 437 358
3387 1 464 127 355 478 387
3388 2 361 84 268 241 198
3389 1 221 281 356 167 62
3390 1 234 40
3391 2 323 248 260
3392 2 209 434 321
3393 1 175
3394 2 181 110 324
3395 1 14 378 473 181 23
3396 2 195 184
3397 1 401 342 190 121 292
3398 2 347 354
3399 2 120 5 231 264 467
3400 2 178 485 439 79 420
3401 2 45 432 420
3402 2 156 471 140 431 484
3403 2 353 114 2 166 162
3404 2 366 161
3405 2 387 464 36 115
3406 2 60
3407 1 266 222 431 252
3408 1 51
3409 1 34 495 99 274 152
3410 1 354 346 249 60 484
3411 1 339
3412 2 470 138
3413 2 134 449 201 439 172
3414 1 23 106 411 222
3415 1 32 76 407 464 140
3416 1 163
3417 2 340 374 241 35
3418 1 292 137 295
3419 2 482 391 146 33
3420 2 395 211 31 59
3421 1 127 485 342 312 426
3422 2 29
3423 1 152
3424 2 419
3425 2 334 74 356
3426 2 174 278 483
3427 1 215
3428 2 193 197 220 405 464
3429 1 397
3430 2 464 421 101
3431 1 464 149 26 59
3432 1 372 5
3433 1 359 47 268 56
3434 1 173 77 462 64
3435 1 428 73 332 212
3436 1 43 183 193
3437 1 436
3438 1 46 182
3439 2 457 462 381 107 330
3440 1 37
3441 1 59 333
3442 2 14 144 380
3443 2 20 69
3444 2 148 195 418 284
3445 2 412 377 445 236
3446 1 314
3447 2 462 223
3448 1 189 86 358 495 328
3449 2 80 189
3450 1 452 21
3451 1 162 332 156 298
3452 1 358 88 272 447
3453 1 149 411 123 160
3454 1 499
3455 1 483 486 222
3456 1 466 56 404 331
3457 2 493 395
3458 1 412
3459 1 152 398 174
3460 1 25
3461 1 182 71 285 358
3462 2 294 101 246 479 60
3463 1 369 274
3464 2 314 178 284 191 388
3465 2 471 331 199 28 124
3466 2 65 213 301 124
3467 2 83 500 224 344
3468 1 196 399 231 364 4
3469 1 71 81
3470 2 205 362 422 283
3471 1 185 113
3472 1 82 406 479
3473 1 215 409 93
3474 2 222 39 34
3475 1 199 208
3476 1 25
3477 2 319 331
3478 1 316 389 215 397 353
3479 1 400 271 294
3480 2 478
3481 1 64
3482 1 211 203 209
3483 2 316 277 255
3484 2 442 319 132
3485 2 157 208 106 242
3486 2 434 498 326 22 465
3487 2 233 468 108
3488 2 462 266 90
3489 1 36 247 371 305
3490 2 451 170 110 57 362
3491 2 482 164 257
3492 2 337 362
3493 1 262 215
3494 2 179 16 366 247 495
3495 1 243 216 160 237 386
3496 1 352 462
3497 1 70 235 454
3498 2 172 355 235 15 482
3499 2 162 213 244 63
3500 1 484 367 376
3501 2 224 92 29
3502 2 298 475 367 262 406
3503 2 489 405 186 226 433
3504 2 55 422 163 453
3505 1 332 354 433
3506 2 192 37
3507 1 333 379 334 259
3508 2 482 50
3509 1 132
3510 2 62 497
3511 2 311 180 67
3512 1 290 32 228
3513 1 133 233 412
3514 2 422 239 82
3515 1 438
3516 2 466 310 491
3517 1 232 24
3518 2 429
3519 2 38 196 94
3520 2 385 239 133 476 416
3521 1 113 114 280
3522 2 276 310 431 65 500
3523 2 268 373 101
3524 1 357 3 69 292
3525 1 151 445
3526 2 289 242
3527 1 79 206
3528 1 81 303 500 438 70
3529 1 16
3530 1 12 218
3531 1 260
3532 1 378 268 322 205
3533 1 300 302 407
3534 1 405 21 236 422
3535 2 240 26
3536 1 45 255
3537 2 493 278
3538 2 326 380
3539 1 21 51
3540 1 255 311 96 127 100
3541 1 396 257
3542 1 238 467 254 181
3543 2 363 263 294 191
3544 1 144 303 314
3545 2 135 396 219
3546 1 139 21
3547 1 105 312 155 216
3548 1 19 375 460 436 21
3549 2 345 39 149
3550 1 467 459 458 297 149
3551 1 188 151
3552 2 493 125
3553 2 189 74 148 342
3554 2 375 38 333
3555 1 331 336 37
3556 2 477 281
3557 2 496 332 70
3558 1 203 77 487 109
3559 2 475 488
3560 2 192 13
3561 2 390 139
3562 2 12
3563 2 374 435
3564 1 207
3565 1 182 179 105 469 435
3566 2 68
3567 1 75 170 177 294 175
3568 1 113 109 110 183 167
3569 2 184
3570 2 72
3571 1 442 480 407
3572 1 152 295 90
3573 1 468 391 48 267 356
3574 1 323 34 236 19
3575 2 313 350
3576 2 360 351
3577 1 59 185 63 4 359
3578 2 227
3579 2 205 482 492 46
3580 1 127
3581 2 119 497 207
3582 2 42 423 431 194 383
3583 1 2 473 72 160 432
3584 1 370 452 117
3585 2 86 112 33 190
3586 1 173 46 279
3587 1 75
3588 1 271 397 207 381
3589 2 384 146
3590 1 460 311 159
3591 1 443 206 299 11
3592 1 371 114
3593 1 217
3594 1 152 104 36 337
3595 1 222 281 75 316
3596 1 20 487 222 87
3597 2 197 434 458
3598 2 84 439 179 203 407
3599 1 388 76 41
3600 1 449 365 113
3601 2 384 406 51
3602 1 300 383 248
3603 2 23 162
3604 1 499 32 249 190
3605 2 388 485 426
3606 1 214 436 390 270 435
3607 2 457 439 132
3608 1 19 115 90 431
3609 1 181
3610 2 15 399
3611 1 60
3612 2 83 288 227 304
3613 2 486 10 451
3614 1 137 487 400 32
3615 2 97 452 124
3616 1 232 88 400 483
3617 2 194 269 491 14
3618 1 444 415 461 130 166
3619 1 70
3620 1 90 458 115
3621 1 51 406 471
