1000 50
2054 17 220 407 631
2055 14 600 797
2056 29 946 112 843 857
2057 23 798 941 535 189 146
2058 20 652
2059 45 387 710 736 748 562
2060 50 245
2061 28 111
2062 50 574 509
2063 11 663 16 396
2064 43 659
2065 10 917 58 880 365 453
2066 29 463 515 115 173
2067 43 717 341
2068 21 179
2069 50 716 906 719 247 851
2070 44 980 400 435
2071 24 461 510 50
2072 47 93
2073 43 266 864
2074 43 848
2075 22 952
2076 14 11 502 917
2077 47 806
2078 31 132 325 52 455
2079 20 28 18 68 144
2080 37 703 860 335 889 984
2081 14 903 454 843 648
2082 7 37 542 985 879 602
2083 18 112 101 532 693
2084 6 751 344
2085 50 398 818 33 107 778
2086 36 795 299 408 573 104
2087 28 955 557
2088 25 237
2089 8 414 114
2090 15 395 601
2091 8 96 720 430 485 120
2092 12 451
2093 20 949 559 968
2094 46 709
2095 7 524 172 879 585 394
2096 8 994 25 932
2097 17 554 612 60 725
2098 19 38
2099 47 601 177
2100 33 890 360
2101 22 73 163
2102 43 175
2103 14 974 699
2104 37 869
2105 21 89
2106 16 949
2107 44 883 630
2108 18 928 958
2109 2 198 273 596 203
2110 22 327
2111 39 892
2112 1 645 964 904 552 341
2113 3 601 992 165 731
2114 4 52 557 590 973
2115 1 300 556 577
2116 28 703 992 683 739
2117 50 283 506 434
2118 36 824 54 893 236
2119 44 9
2120 6 774 721 382 412 228
2121 11 313 181 466 332 470
2122 11 597 248 1000 590 856
2123 13 318 176 414 472
2124 37 256 893
2125 42 846
2126 5 310
2127 8 162 112 313 963
2128 11 205 124
2129 2 300 964 99 307
2130 33 44 422 750 538
2131 42 949 493
2132 12 170
2133 35 100 241 257 216
2134 21 530 98 406 892 509
2135 30 947 164 455 562
2136 1 929
2137 30 174 420 305 428 319
2138 13 982 282 977 474
2139 16 730 693 254
2140 22 919
2141 36 264 586 273
2142 34 273 32
2143 22 70 729 450 689
2144 9 484 651
2145 39 919 478 766 384
2146 50 706
2147 11 647 585 468 107
2148 18 256
2149 35 541 761
2150 32 811 979 654 677
2151 37 163 582 347 784
2152 12 286 527
2153 35 700 211 432 73 779
2154 33 939 1000
2155 25 898 192 293 421 655
2156 30 548 811 189 219
2157 20 523 330 895
2158 14 213 149 750
2159 18 125 90
2160 46 554 332 388 165
2161 1 685
2162 40 491
2163 33 419 370 950 212 818
2164 40 63 68
2165 33 404 837
2166 50 945 761 791 339 276
2167 41 60
2168 15 426 678
2169 37 836 644 495 110
2170 10 174 956 794 209 153
2171 50 561 933 497 795
2172 2 651 146
2173 1 929 802 748 684
2174 6 881 738 409
2175 3 567 130 787
2176 13 981 109 221 362
2177 4 509 824 3 432
2178 22 34 680 743 824 892
2179 28 193 858 264
2180 7 466 971
2181 22 460 336 611 671 717
2182 2 554 151 31 855
2183 43 304 895
2184 45 634 574 88 68 741
2185 20 866
2186 36 606 571
2187 12 907 174 278 181
2188 3 263 816 621
2189 39 479 60 623
2190 35 565
2191 28 225 314
2192 22 919 175 558
2193 29 544 337 356 598 78
2194 23 329 201
2195 29 120 798
2196 7 949 648 786 128
2197 12 812 990 229 356 781
2198 39 833
2199 50 52 712
2200 2 401 666
2201 2 748 630 26 127 1000
2202 41 238 34 709
2203 19 281 242 97
2204 17 960 756
2205 7 159
2206 6 126 164 241
2207 37 166
2208 29 880 285 908 296 996
2209 39 872 417 988 744
2210 12 680 209 171
2211 4 930
2212 48 835
2213 47 810 308
2214 44 607
2215 11 299 899
2216 45 862 666
2217 35 945 144 190 814 399
2218 37 96 760
2219 41 518
2220 50 711 162
2221 32 76 316 240 2 31
2222 30 469
2223 19 803 366 250 347
2224 26 406 447 437 917 404
2225 46 814
2226 28 998 90
2227 36 349 403
2228 19 834
2229 14 599 743 763
2230 4 554 76 878 575
2231 11 38 297 992
2232 40 850
2233 25 789 22 412 980 558
2234 20 233 353 9
2235 25 286
2236 42 14 942 236
2237 47 510 692 203
2238 6 796 113 422 759 943
2239 47 385 309
2240 38 170
2241 22 281 582 537
2242 44 308 352 372 743 791
2243 36 851 955
2244 6 901 426
2245 29 697 701 768 332
2246 15 239 983 231 53
2247 13 81 39 314 130
2248 10 611
2249 32 809 805 241 80 50
2250 8 927 703 705 676
2251 18 590 550
2252 9 910 223 892
2253 25 101 5 672 829
2254 40 190 560 837 953
2255 16 53 239 73 660 725
2256 16 497 875 259
2257 31 216
2258 8 411 888 99
2259 45 500 609 872 572 917
2260 5 699 141 915
2261 13 338 537 811 423
2262 8 661 613
2263 49 736 850 230 992
2264 8 963 583 828 242 573
2265 7 873 389 31
2266 21 468 688 768 861 175
2267 5 737 436 448
2268 29 818 899 554 574
2269 12 387
2270 10 932 280 540
2271 2 461 404
2272 31 10 234 470
2273 47 880 334
2274 27 487 599 293 789 670
2275 12 673 248 963
2276 49 400 677 275 109
2277 38 273
2278 23 772 61
2279 19 570 45 411
2280 18 214 248 536 442
2281 30 776
2282 27 478 33 685 693 521
2283 23 71 50 698 160
2284 38 982 529 865
2285 47 300 759
2286 39 22
2287 12 929 706 792 633
2288 46 706 125 373 236 782
2289 27 193 558 521 346 504
2290 19 108 891 650 864
2291 9 807 795 548 465
2292 5 820 865 580
2293 11 189 618 427 656 936
2294 41 94 300 417 561 62
2295 46 436 900
2296 35 552 391 336 785 819
2297 36 647 243
2298 11 532
2299 4 517 711 970 787
2300 48 307 158 352 748
2301 25 196 585 490 130
2302 24 583 95 756 498 330
2303 39 774 163 282
2304 10 333 88 565 460 788
2305 26 788 189 660 217 511
2306 28 36 52 210
2307 17 141 564 644 170 144
2308 4 376
2309 45 809 91 81 761 407
2310 35 391 683
2311 41 207
2312 26 694 633 974 375 888
2313 7 302 240
2314 7 926 719 570 981
2315 37 790 349 274 554
2316 24 636 181
2317 23 427 782 678
2318 36 713
2319 9 866 912 518 105 396
2320 4 378 393
2321 34 306 729
2322 30 147 276 186 423 862
2323 49 201 765 426 643
2324 35 114 715 683
2325 36 707
2326 32 994 747
2327 6 101
2328 44 932 114 389 731 15
2329 6 820
2330 6 697 351 191 824
2331 17 512 799
2332 1 694 764 426
2333 42 37 406 529
2334 39 491 851 489 228
2335 19 53
2336 42 864
2337 6 925
2338 46 205
2339 12 204 178
2340 14 913 140 22 674
2341 18 170 97 607 54 805
2342 7 405 791 140 373
2343 1 705 312 300
2344 42 21 863
2345 8 976 608 927 316
2346 7 770 786 697
2347 19 670 439 943 565 269
2348 37 564 687
2349 30 520
2350 17 309 150
2351 14 597 739 690
2352 42 611 698 979 901 962
2353 12 498 482 621 483 946
2354 47 944 877 991 583
2355 34 925 820 84
2356 42 390 324 688
2357 9 240 496 123 769
2358 47 692 104 890 732
2359 26 314 519
2360 31 337 53 518
2361 1 729 811 770
2362 44 280 456 399
2363 48 368 927 10 996
2364 19 116
2365 23 943 118 187 275
2366 20 665 881
2367 26 604 420
2368 26 698 928 61
2369 26 966 658 159
2370 23 141 964
2371 37 170 970
2372 32 922 171 163 531 834
2373 40 467 275 963 525
2374 15 327 829 785 846
2375 33 483 775
2376 21 226 509 375 959 313
2377 37 40 388 706 526
2378 18 70
2379 47 993
2380 39 877
2381 17 218 385 146 453 772
2382 33 684
2383 10 240 668 9 133 966
2384 33 647 272 561 726
2385 1 463 786
2386 19 349
2387 41 715 90
2388 45 398 78 832 478
2389 14 943
2390 17 488 908 703 420 632
2391 31 777 570 82 638 712
2392 11 799 124 453 120 21
2393 24 32 764 745 297 840
2394 2 101 792 155 790 243
2395 40 960 306
2396 47 758 571 423 615 225
2397 37 350 447 660 646
2398 20 236 424 969 659
2399 28 771
2400 49 12 499 332 602 546
2401 8 155 136
2402 47 923 549 665
2403 44 964
2404 31 938
2405 18 31
2406 6 968
2407 42 272 100 955 269
2408 27 711
2409 8 342 380 572
2410 47 352
2411 24 998 733
2412 44 614 493 867 509 805
2413 1 495 237 855 72
2414 17 782 332 628 90 268
2415 39 474 164 836
2416 14 935 778 329
2417 25 517 573 318 6 353
2418 41 927 474
2419 32 572 951 299 50
2420 15 688
2421 26 236 481 852 894
2422 4 865 490 737
2423 25 792 947 690 930 400
2424 28 18 393 237
2425 42 850 979 338 926 955
2426 27 829 141 765
2427 12 490 195
2428 29 85 509
2429 19 613 983
2430 36 83
2431 49 552 436 567
2432 18 808 37 429 442
2433 30 784 554 118 977 564
2434 7 188 803
2435 48 597 647 382 397 177
2436 15 257 773
2437 29 521 424
2438 48 288 586
2439 15 625 986
2440 29 174 806
2441 35 818 766 215
2442 11 986 250 928 167 171
2443 39 773 336 783
2444 22 906 478 67 15 660
2445 13 652
2446 16 660 981
2447 9 598 82 446 31
2448 11 899 726 698 155 984
2449 50 747 965 704
2450 15 671 670
2451 22 927
2452 12 685
2453 26 80 751
2454 9 674
2455 16 12
2456 42 993 612
2457 12 599 836
2458 6 467 185 376 88
2459 36 488 317 637 18 711
2460 4 271 202
2461 24 233 478 591 47 330
2462 42 804
2463 7 332 835 962
2464 25 943
2465 17 142
2466 8 153 767 74
2467 37 203 998 93
2468 9 399 285 949
2469 2 742 858 718 497
2470 1 276 121 393 585 582
2471 27 830 603 787 286
2472 8 654
2473 48 20
2474 16 450 519 908
2475 17 598
2476 33 483
2477 42 272 215 780 645
2478 17 375 78 985 762
2479 16 654
2480 3 750 363 366
2481 8 433 949 155 185
2482 36 677
2483 37 516
2484 13 390 938 278
2485 3 194
2486 38 275 118 488
2487 22 123 912 904 840
2488 18 33
2489 14 222 165 681
2490 20 338
2491 48 896 895 433 871 610
2492 45 555 497 450 501 10
2493 43 460 705
2494 34 885
2495 5 962 20 692 676 96
2496 8 501 492 826 43
2497 1 392 995
2498 48 880
2499 18 187 172 207
2500 22 923
2501 14 551 783 438
2502 22 458 585 688 543 48
2503 21 316 551 275 4 282
2504 43 906 635 924
2505 22 684 449 473 806
2506 47 443 153
2507 44 163 854 322
2508 39 710 493 494 406
2509 38 646
2510 31 68 516 921 264 825
2511 32 162 568 911 438 758
2512 14 624 448 789 970 608
2513 46 423 378 340 503
2514 12 507 454 511 585
2515 20 266 287 925 784
2516 35 106
2517 25 491
2518 26 489 275
2519 42 847 224 13 774 105
2520 19 995 335 262 453 401
2521 28 404 540 182 183
2522 3 125 385 973 877 834
2523 43 955 915 689 59
2524 42 424
2525 40 690 273
2526 38 535 639 973
2527 33 510
2528 34 256 659 338 181
2529 40 445 873 87 409
2530 26 389 264
2531 26 761 340
2532 44 392 248 835
2533 37 362 447 260 253 665
2534 49 661 111 660 126
2535 13 836 822 692 666 423
2536 8 265 858
2537 23 795 831 510
2538 7 52 423 134
2539 9 241 744
2540 12 361 117 410 744
2541 11 704 418 288 243
2542 9 378 446 923 951
2543 22 158 553 743 371
2544 16 692 421
2545 20 921 113 722 115
2546 23 950 947 603 964
2547 23 857 665 216 742 811
2548 11 660
2549 26 400 264
2550 43 571
2551 15 376
2552 40 634
2553 8 922 939
2554 20 698 378
2555 36 678 149 623 824
2556 24 378 467 752
2557 30 390 416
2558 33 667 696 169 616 544
2559 43 318 991 279
2560 32 587 406
2561 8 491 134
2562 44 930
2563 4 162 752 488 335 98
2564 1 34 133 859 161
2565 47 686 718 405 836 447
2566 18 347 901 678 540
2567 42 428 520 225 173 784
2568 23 548 184
2569 49 916 366 194 510
2570 48 876 171 425 519 512
2571 15 429 302
2572 13 217 596
2573 3 91 270 939 995 446
2574 13 983
2575 40 694
2576 21 769 388
2577 48 942 862
2578 36 104 398 165 461 616
2579 1 585 652 486 266
2580 31 466 899
2581 13 457 593 384 912 79
2582 30 726 858 422 290
2583 33 692 351 525 363 655
2584 45 926
2585 7 134 86
2586 13 211 988 874
2587 47 989 300 668 283 701
2588 39 440 346
2589 45 436 373 777
2590 27 628 381 463 15
2591 35 650 794 664 157 626
2592 8 2
2593 15 414 479 535 266 964
2594 43 228
2595 11 405 546 936 36
2596 15 524
2597 16 610 307
2598 12 631 971
2599 46 905 371
2600 1 856
2601 36 51 122 859 438 300
2602 21 371
2603 8 588
2604 26 660
2605 50 445 383 271
2606 43 491 829 989
2607 20 627
2608 9 771
2609 18 155 201
2610 21 641 351 477 978
2611 22 926 966 310
2612 47 573
2613 28 997
2614 46 157 465 962 434
2615 47 902
2616 43 962
2617 20 991
2618 48 748 955 788 270
2619 31 955 840 366
2620 17 697 173 434
2621 28 610 706 362
2622 17 479 564
2623 43 28 584
2624 46 214 24 727 211
2625 16 858 138
2626 1 123 60 51
2627 50 903 480 827
2628 6 874 696
2629 26 137 384 54 767
2630 43 523 375 387 774 483
2631 8 367 350 895
2632 41 147 276 180 741 252
2633 17 598 156 981
2634 44 106 427
2635 30 863 792
2636 6 986
2637 30 862 225 248
2638 28 379
2639 22 147 480 524
2640 16 762 501 2 187
2641 4 511 13 272 945 166
2642 34 239 23 149 713
2643 14 725 718 743
2644 15 660 905 640 897
2645 24 403 363 361
2646 3 98 805 631 955
2647 29 952 861 107 394 898
2648 35 723
2649 2 722 46 362 849 811
2650 28 207 602
2651 10 204
2652 3 42 379 497 681 478
2653 2 46 311 754 283
2654 17 203
2655 13 580 583 971 80 992
2656 38 23 798 493 226
2657 28 143 495
2658 27 906 752 801 981
2659 36 681 667 146 528
2660 32 984
2661 10 732 46
2662 9 596 514 894 105 556
2663 38 923 366 448 168
2664 10 866 950 902 16
2665 46 264 930 235 690
2666 3 457
2667 10 405 676 886 594 445
2668 19 673 359 967 676
2669 38 470
2670 36 400 130 194 566 695
2671 8 986
2672 11 939
2673 30 375 390 954 306
2674 50 662 401 244 643 176
2675 5 704 867 889 255
2676 39 88 518 235 856 27
2677 25 1000 503
2678 44 990 654
2679 41 344 850
2680 34 921
2681 14 213 823
2682 31 281 537
2683 33 180 837 541 340 274
2684 8 855 378
2685 2 170
2686 17 968 556
2687 26 927 747 482 9
2688 20 908 393 682 245 778
2689 14 65 620 41
2690 44 124 75 158
2691 31 109
2692 47 995
2693 3 996 952 728 686 881
2694 5 675 313 535
2695 35 682 113
2696 28 35 158 450 287 147
2697 45 825 911 540 451 450
2698 20 455 229 922
2699 14 538 86 322 69 76
2700 27 541 602 330 13 324
2701 29 591
2702 31 963 406 608
2703 18 905
2704 29 117 47
2705 1 896 712
2706 21 96 42 23
2707 35 386 496
2708 50 881 262
2709 38 542 331 755
2710 18 91
2711 2 334 963 517 428
2712 18 537
2713 45 891 391 250
2714 19 761 229 312 103
2715 15 919 891 246 132
2716 49 233
2717 13 717 86 245 317 855
2718 23 1000 147 474
2719 8 479 631
2720 33 999 892
2721 1 346 104 746 596 783
2722 19 308 793 968 724
2723 43 654 694
2724 40 870 804 589 160
2725 44 461
2726 3 937 598 394 731 886
2727 49 290 146
2728 44 881 55
2729 23 403 857 832 490
2730 40 493 91 322 58 353
2731 25 528 841
2732 19 342
2733 21 513 106
2734 40 77 185 252 96
2735 37 216
2736 25 610 73 279 495 944
2737 1 244 124
2738 46 818
2739 4 547
2740 19 309 32
2741 35 624 707 673
2742 8 870 589
2743 37 435 669 467 869
2744 46 99 147
2745 14 31 142 484 880
2746 38 168 63 475
2747 41 428
2748 10 832 218
2749 19 597 162 943 794 632
2750 15 850 893 65 89
2751 50 192 733 586 483 313
2752 32 887 270 205
2753 6 637
2754 45 519
2755 49 513 528 405 150
2756 13 217 268 927
2757 45 705 494 773 128 579
2758 34 403
2759 21 956 732 823 824 698
2760 3 338
2761 47 539 528 166 370
2762 44 855 320 990 181
2763 37 292
2764 10 987
2765 17 634
2766 8 80
2767 16 416 144 456 499
2768 31 374 638 50
2769 12 270 162 415 968
2770 28 533 826 558 399 926
2771 46 216 870
2772 23 326 318 862 137 904
2773 24 319 723 72 817 827
2774 38 968 641 135 583
2775 23 187 472 19
2776 37 373 438 972
2777 16 684 766
2778 22 495 965 527
2779 42 782 315 512 916 562
2780 49 323
2781 9 752 79 844 522 861
2782 46 887 386 732 86
2783 50 743 266 703 640
2784 30 231 961 567 676
2785 26 573 734
2786 21 807 221
2787 39 380
2788 4 661
2789 31 390 134 535
2790 47 749 393
2791 38 758 224
2792 12 248
2793 44 919 927 409 142 743
2794 32 808 325
2795 35 636 785 976 665 166
2796 16 24
2797 45 444 195
2798 37 77
2799 4 664
2800 23 136 931 463 706 612
2801 48 436
2802 43 646 979 796 392 706
2803 12 249 195 58 196 493
2804 22 99 760 384 870 765
2805 45 864 466
2806 21 798 562
2807 13 516
2808 43 55
2809 47 664 991
2810 16 863 9 895 207
2811 7 552 129 723
2812 32 923 107 958 930
2813 32 800 928 189 999
2814 6 700 528 810
2815 45 874 544 17 623 668
2816 20 258 745 493
2817 16 864 74
2818 42 947 652
2819 33 205
2820 28 765 195
2821 35 528 709
2822 8 609 48 293 689
2823 33 827 457 361
2824 37 522 484 748
2825 34 808
2826 37 755 278
2827 17 42 811
2828 45 562 709 26 161
2829 14 564 648 374
2830 28 116 962
2831 16 504 974 896 935 208
2832 27 792 537 69
2833 39 21 163
2834 30 964 974
2835 39 819 269 50 788 178
2836 22 31 860 233
2837 10 324 434 949 958 787
2838 26 316 383
2839 50 798 997 594
2840 42 633 933 386
2841 26 145 408 570
2842 39 383
2843 42 996
2844 3 872 33 837
2845 40 485 602 245 16
2846 14 650
2847 5 20
2848 48 550 769 428 174
2849 44 982 210 657 713
2850 18 723 896
2851 27 149 440 369
2852 2 446 65
2853 29 429 274 847 956
2854 8 345 22 755 885
2855 22 153 842
2856 16 324
2857 36 115 953 696 370 456
2858 39 807 380
2859 39 214 307
2860 13 942
2861 20 305 928 588
2862 26 973 890 602
2863 46 585
2864 21 847 734 776 152
2865 26 256 771 568 991
2866 49 667
2867 42 238 589
2868 4 314 665 724 711
2869 30 424 509
2870 41 913 343 262
2871 45 467
2872 4 518 102 214 753 74
2873 44 51 139 471 399 586
2874 6 692 181 790 616 852
2875 19 496
2876 38 737 809 283 19
2877 11 700
2878 12 595 265
2879 10 619 376 336 286 413
2880 42 849
2881 24 414 762 583
2882 35 289 597 626 969 177
2883 20 57 516
2884 33 304 443
2885 7 887
2886 31 525 532 832 899 109
2887 16 606
2888 30 475 861
2889 40 252 19 185 551
2890 37 112 514
2891 32 351 184 884 575 344
2892 30 68 609 409
2893 41 596 943
2894 21 78 799 979 340
2895 5 43 758 24 523
2896 49 636
2897 32 303
2898 27 505 192 381
2899 48 550 136 265
2900 36 640 90 25
2901 46 166 591
2902 25 711 891 93 801 802
2903 35 752 992 78 84 921
2904 23 988 344
2905 21 727 501 973 56
2906 47 647 577 878
2907 14 621 262 720 641 955
2908 15 879 795 266
2909 16 461 599
2910 37 139 602 391 395 35
2911 2 336 815 266 108
2912 46 256 322 54 572
2913 33 334 949 663 307 603
2914 23 830 745 517 472
2915 10 501 223 252 591
2916 39 352 681
2917 19 656 78
2918 16 625 583 118 909
2919 31 123 802 759 173
2920 2 62 471 908
2921 46 712 749 869
2922 23 39 638 968
2923 42 631 641
2924 36 993
2925 18 291 877
2926 47 251 918 728
2927 18 491
2928 11 905
2929 48 617 70 782 789 541
2930 4 842 583 216 408
2931 5 719 736 11 542 706
2932 13 499
2933 39 430 344 237 13
2934 42 730 89 482 21 578
2935 17 888 662 363 653 641
2936 30 812 853 536 739
2937 48 702 829
2938 14 41
2939 26 59 131 532 976
2940 25 394 904 976 883 305
2941 11 163 515 131
2942 5 416 781 664
2943 30 830 430 202 322
2944 5 474
2945 49 881 821 972
2946 21 211 928 96
2947 9 663
2948 30 264
2949 21 231 133
2950 43 172 452
2951 24 77 216
2952 18 990 306 346
2953 38 552 493 506 140 469
2954 2 663 286 756
2955 37 552 322 890 886
2956 25 352
2957 21 874 483
2958 4 3 706
2959 24 713 318
2960 49 879 512
2961 8 186 147
2962 37 72 95 200 705 712
2963 35 104 587
2964 32 98
2965 4 634 109 567
2966 15 478 92 49
2967 46 789 225 494 612 670
2968 5 305 213 992
2969 21 283 598
2970 36 495 847 533
2971 27 505 802 268 838
2972 32 905
2973 39 541
2974 37 682 34
2975 19 451
2976 37 336 342 374
2977 46 338 486
2978 20 492
2979 8 356 57 526 472
2980 15 177 495 392
2981 22 927 953 612
2982 31 831
2983 47 229 657 24
2984 20 355 795 993 766 117
2985 15 729 159 953 807
2986 49 694 985
2987 15 413 193 570
2988 35 474 323
2989 15 208 393
2990 1 781 712 197 71 772
2991 37 229 21 661 938
2992 25 205 36 517 492
2993 21 727 975
2994 49 844 939
2995 14 502
2996 17 428
2997 23 882 276 732
2998 45 40 193 799 397 578
2999 32 766 736 971
3000 20 268
3001 4 955
3002 32 897 693
3003 30 567
3004 48 287
3005 6 274
3006 21 550 206 379 101 980
3007 43 902 185
3008 5 707 346 162 122
3009 22 89
3010 46 576 839 82 955 727
3011 4 932 978 309 401
3012 41 586 290 453 310
3013 3 25 261
3014 48 859
3015 30 189 581 776 375
3016 14 212 781
3017 42 58 724
3018 11 284 112 674 319
3019 39 619 67 361 846
3020 11 571 551 370 874
3021 28 956 44 821 57 967
3022 17 448 786 245 788 873
3023 47 510 9 346 794
3024 50 667 407 129
3025 7 733 301
3026 42 547 80
3027 37 894 195 805
3028 39 97 839 130 112 770
3029 34 382 563 440
3030 36 505 152
3031 25 682
3032 23 147 141
3033 11 573 739
3034 47 983 175 785
3035 43 651 137 612
3036 30 750
3037 44 384 142 670 236
3038 24 759 37 964 244
3039 31 574
3040 23 505 331 659
3041 42 466 537 592 760 200
3042 45 618 303 338
3043 48 839
3044 19 597 862 644 660 850
3045 24 607 616
3046 7 680 465 783
3047 29 338 65
3048 23 695 613 60
3049 1 648 460 780
3050 39 310
3051 14 662 362 766 854
3052 50 603 881 538
3053 26 651 505 543
3054 14 757 579
3055 34 610 729
3056 43 961 273 248 153
3057 14 695 962 438 380
3058 22 992
3059 45 744 360 22 716
3060 43 13 872
3061 16 699 282 788 828
3062 45 901 381 360
3063 7 238 362 539 404
3064 46 968 977 158
3065 14 321 826 179 427
3066 5 331 191 49 810 436
3067 44 25 740 696 455 906
3068 5 561 823 583 600
3069 5 112 377 717 813 561
3070 21 673
3071 20 439 366 452 120 307
3072 22 943 24 287 357 502
3073 34 269 677 382 621
3074 18 927
3075 50 490 676 627 81
3076 32 188 977 147
3077 1 85 52 338 125 553
3078 30 191 66 962
3079 49 535 411 852 91 807
3080 44 466 597 229 512 171
3081 41 814 588 712 332 651
3082 12 703
3083 25 561 41 404 296
3084 21 21 258 363 404
3085 14 219 188 865 626 847
3086 36 822 560 841 510
3087 15 120
3088 19 297
3089 29 535 93 943 754 85
3090 39 956 188 99 750
3091 8 134 291 721
3092 6 50 128
3093 5 705 995
3094 42 701 245 923
3095 23 94 23 771
3096 33 861 874 264
3097 47 900 302 1 214
3098 35 577 126 500 905 804
3099 31 833 414 43 791 975
3100 32 992 319
3101 36 541 983 762
3102 25 959
3103 50 233
3104 16 428 111
3105 35 539 251 744
3106 49 763 342
3107 33 762 334 857 669
3108 7 475 361 388
3109 25 495 581 32 448 215
3110 19 854
3111 16 386 48 246
3112 38 239 955
3113 49 72 89
3114 33 775 812 754 624 313
3115 25 724 160 175 691
3116 25 839 897 731 814 561
3117 23 296 571 198 613 51
3118 35 810 197 82 143
3119 2 934 87 753 261 574
3120 17 518 685 70 758
3121 19 350
3122 18 3 130 149 599 167
3123 2 233 495 255 261
3124 46 524 325 977 438
3125 37 743
3126 25 836 129 308 698
3127 47 630 914 151 439
3128 1 882 285
3129 14 386 169
3130 6 223 694
3131 23 644 123 218 993
3132 36 675
3133 39 634
3134 50 133 991 703 94
3135 41 268 344 586 872 820
3136 36 645
3137 38 924 920
3138 14 457
3139 11 163 436 869 537 199
3140 4 472 184 482
3141 25 794 245
3142 34 426 542 385 105
3143 33 549
3144 49 127 191 159 142
3145 41 941 99 855 936 307
3146 37 25 807 82
3147 2 652 623 773 714 900
3148 22 19 618 62 54 532
3149 34 344 457
3150 29 732
3151 13 194 982 692 100 645
3152 28 287 332 652
3153 20 251 855
3154 10 209 951 274
3155 2 123 664 499 429
3156 29 565 248 309
3157 9 475
3158 8 823 783 892
3159 17 704 605 601 610
3160 27 76 529 119 500 615
3161 18 571 480
3162 17 931 323 281
3163 34 575 490 510 390 663
3164 22 696
3165 43 772 47
3166 25 41 534
3167 19 848
3168 5 201 11
3169 1 425 284 582
3170 18 651 94 80 540 419
3171 25 844 774 908 146
3172 40 843 125 837 911 525
3173 46 744 523 824
3174 24 107 839
3175 21 782 189 886 279
3176 36 723 193 619 360
3177 43 775 209 435 623 112
3178 30 378 340 251 639 912
3179 7 330
3180 25 1000 605
3181 7 338 419 336 871 663
3182 43 216 888
3183 35 60 305 987 363 751
3184 35 299
3185 31 329 573 63
3186 15 876 755 819 557 738
3187 5 736 382 697 574
3188 42 612 763
3189 34 956 370 576
3190 32 195 185
3191 3 264 478 618 416 118
3192 8 175 756 741
3193 25 561 410
3194 30 88 49
3195 37 113 838 264
3196 35 921 283
3197 38 628 474 594 407 744
3198 33 762 383
3199 24 131 616 753
3200 6 658 181
3201 25 107 625
3202 25 974 878 675
3203 41 835 488 19 786 469
3204 32 254 343 115 511
3205 47 842
3206 46 655
3207 20 809 145
3208 16 258 132 905 79
3209 5 536 974 995
3210 6 454 704 563 725 257
3211 9 511 320 713 813
3212 20 150
3213 19 256 596
3214 10 121 319 384 106
3215 41 268 952
3216 36 661 827 599
3217 10 25 66
3218 43 622 398 158
3219 12 816
3220 34 80 441
3221 12 81 679 449
3222 7 268 852 245 318 289
3223 35 696 30 151
3224 24 492 448 807
3225 4 496 475
3226 42 999 198 615
3227 50 71 728
3228 48 37 198 383 358
3229 10 133 209
3230 7 7 772
3231 10 624 125 612 705
3232 27 869 304
3233 41 430 623 493
3234 32 73 430 136 638
3235 47 875 851
3236 9 516 830 967
3237 15 40 240
3238 37 595 815 458 119
3239 3 22 230 965 376
3240 42 851
3241 45 666 687
3242 45 526 203 41 650
3243 44 475 795 7 845
3244 46 906 889 545 255
3245 13 630 725 57 134
3246 31 512 613 97 447
3247 35 260 615 301
3248 23 892 186 606 378
3249 2 912 441
3250 5 10 377 450
3251 30 601 424 990
3252 20 922 823
3253 50 775 371 710
3254 17 775 320
3255 3 500 917
3256 47 720 735
3257 45 811
3258 25 262 549
3259 21 387 508
3260 3 199 365 890 398 149
3261 9 365 393
3262 20 652 46
3263 14 302 213 276 924
3264 45 374 249 539 652 231
3265 36 530 193 109 719
3266 23 135 400 75 408
3267 27 446
3268 4 433
3269 3 126 222
3270 34 107 747 609 846
3271 32 408 600
3272 36 843 112 637
3273 43 574 657 91 86 447
3274 27 129 23
3275 21 138 519
3276 18 87 507 501 569
3277 46 610
3278 29 279
3279 39 686 354 160
3280 3 217 740 560 993
3281 3 969
3282 27 380 139 112
3283 16 770 383 440 763 849
3284 2 753 820 242 906
3285 18 364 761 585 18
3286 47 873 781 454 930 267
3287 10 931 116 454 246 370
3288 4 397 619 250
3289 46 243
3290 30 989 889
3291 1 582 122
3292 11 309 175 858 419 748
3293 17 785 612 269
3294 11 141 195 732 982
3295 23 592 772 386 903
3296 11 691 835 141 618 741
3297 34 587 79
3298 19 839 179 793 210 395
3299 33 359
3300 28 888 359
3301 47 562 865
3302 12 952
3303 40 551 32 695 20 579
3304 5 647 420 387 771 462
3305 2 882 322
3306 10 545
3307 27 860 329
3308 3 495 808 903 86 366
3309 50 670
3310 29 122 622 391 897
3311 22 27 989 658 181 2
3312 43 604 76 267
3313 30 74 41 718 469 305
3314 7 744 156 973 396 852
3315 15 44 713
3316 12 962 37 676 421
3317 48 323 911 209 892
3318 25 606
3319 25 630 965 796
3320 11 326 703
3321 30 153 616 378
3322 26 830 256 439 814 508
3323 40 396 833 282
3324 45 493 492 859 427
3325 20 565
3326 34 502 266
3327 12 188
3328 12 652 330 436
3329 6 476
3330 12 854
3331 43 194 787 390 297
3332 43 190 159 276 24 601
3333 3 265 984 88 926 84
3334 35 611 427
3335 36 155
3336 19 512 762
3337 14 503
3338 18 970 278 953 360 548
