2000 2
1290 2 1841 1853 477 495
1291 1 598
1292 2 809 375 579
1293 2 630 1013 1288 1332 185
1294 1 1319
1295 1 262 608 1017 1621
1296 2 1281 45 8
1297 2 1526 715 855
1298 2 830 725
1299 1 1252 730 1358 1753
1300 2 564 175
1301 2 299 1795 1490
1302 2 1547 86
1303 2 419 1278 152 1579
1304 1 1546 66 1349
1305 2 796 171 136 1738 100
1306 2 767 1986
1307 1 525 942
1308 1 251
1309 1 425
1310 1 22 1516 559 707
1311 1 515 1045 1272 320
1312 1 1772 636 1311 124 292
1313 2 1883
1314 2 764 283 1695 662
1315 2 818 1542
1316 2 1595 485 51 380
1317 1 277 209 1911 439 990
1318 1 52 1200
1319 1 579 1819 1904
1320 2 906 1582
1321 1 1967
1322 1 575 1040 1262
1323 1 137 776 611 1402
1324 2 180
1325 1 1128 1241 858 1529 230
1326 2 908 203
1327 1 606 651
1328 2 720 867 1352
1329 1 552 402 702
1330 1 705 1703 1719 272 724
1331 2 1514 638 1401 1451
1332 2 1440
1333 2 1798 643 1107 999 394
1334 1 1322 292 588 885 952
1335 2 276
1336 1 1400 451 1685
1337 2 1238 638 1145 79
1338 1 807 1034 1818 727
1339 2 841
1340 1 1939 770 74 212
1341 2 458 716 947 945
1342 1 447
1343 1 1596 1180 1085
1344 2 204 412 431
1345 1 505 1856
1346 2 158 1291 1673
1347 2 557
1348 2 1358
1349 2 1998 1901
1350 2 1854
1351 2 1690 1487
1352 2 1966 1234 208 418
1353 1 1081 1361 1025
1354 2 612 1647
1355 1 955 1552 449
1356 1 1315 1464
1357 2 1267 29
1358 1 1024 948 479 1716
1359 2 760 1504 908
1360 2 745
1361 2 893 374 757
1362 1 314 1382 66
1363 2 986 567
1364 1 1339 802
1365 2 1665 1421 823 1178
1366 2 1024 1055 24 1685
1367 1 439 300
1368 1 1690 1862 259 30 307
1369 1 1400 1191 808 1178 419
1370 1 635 1947
1371 1 32 1650 231 7 1362
1372 2 1319 1330 190
1373 1 465 1809
1374 2 606 1037
1375 2 1864
1376 1 1121 94 200
1377 1 325 1282 1244 811 1511
1378 2 437 276 483
1379 2 1092 444
1380 2 1357 110
1381 2 1725 1514
1382 2 1256 1128
1383 1 132 1703 1103
1384 2 1112 1110 296 427
1385 2 1128 459 424 1333
1386 2 279 8 899 1849
1387 2 1422 1846
1388 1 1580 251
1389 1 877 492 907 703
1390 1 468 414
1391 2 591 1426 1386 1191 1081
1392 2 616 159
1393 2 1542
1394 2 289
1395 2 1280 1528 765
1396 2 1437
1397 2 1945 243 923 713
1398 1 1184 827
1399 1 1153 1880 96
1400 1 735 91
1401 1 918 969 1802 1760
1402 1 775 173 122 433
1403 1 1208
1404 2 133 64
1405 2 1839 286 125 174 1507
1406 2 1521 1732 1691 15 697
1407 1 1384 833 1007
1408 1 1448 1382 1328
1409 2 63 1841 1842 1071
1410 2 1312 1231 1487
1411 2 806 1486 829 1184 1776
1412 2 725
1413 1 91
1414 1 1924 278
1415 2 1109
1416 2 872
1417 1 1596
1418 2 1520
1419 2 782 1299 659
1420 1 239 1760 111 910
1421 2 687
1422 1 511 1091 1173 495
1423 2 1704 1384 395
1424 1 1300 1626
1425 1 1453 1605 1893 1257
1426 1 745 336 896
1427 2 1360 253
1428 1 1662 1437 1743 1164 474
1429 2 786 387
1430 2 1401 1248 333 1061 1078
1431 1 1416 1243 196 758
1432 1 132 941 280 1341
1433 2 1877
1434 1 835 589 266 324 110
1435 1 397 612
1436 2 1280
1437 1 1993 186
1438 2 349
1439 2 1780 728 794 117 699
1440 2 116 297 754 277 347
1441 2 1809
1442 2 767 159 1133
1443 2 730 224 1308 704
1444 2 1627 1161
1445 1 1008 982 1666 1706
1446 2 1197 329 150 669 1194
1447 2 1709 1316
1448 1 1819 753 422 1216
1449 2 1678 1782
1450 1 443
1451 1 1583 1902
1452 1 1416 1744
1453 2 1779 1765 233 1870
1454 2 1862 948
1455 1 609
1456 1 1686 1168 1281
1457 1 1400 1095 671 690 1736
1458 2 601 205 315 1482
1459 1 556 1431 1704 485 1418
1460 1 1543 1460 507 492
1461 1 197 879 1621 1760
1462 1 850 385
1463 1 687
1464 2 510 437 1920 1724 249
1465 1 1699 545 54 22
1466 2 178 1940 1791 1433
1467 1 1680 298 1317
1468 2 299 1786 1915
1469 1 261 992 987
1470 1 1979 918 192
1471 1 665 796
1472 2 1074
1473 1 584 420 745
1474 1 1180 337 1751 10 66
1475 2 1626 1430 551
1476 2 543 1124 1578
1477 2 1894 1662 1387
1478 2 1722 547 3 1780 1900
1479 1 1993 839 1764
1480 2 1786 787
1481 1 897 1786 786 1391 497
1482 2 1655
1483 2 534 1039
1484 1 299
1485 1 895 1748 430
1486 1 1801 72
1487 2 1111 1089
1488 2 1166 317 518
1489 1 1679 1925 51 1476
1490 2 1563 1123 1745 750
1491 2 516 283 1456
1492 1 381
1493 2 471 1120 117 812 410
1494 2 40 1436
1495 1 1393
1496 2 983 1958 135 304
1497 2 981 1331 1333 376
1498 1 816 1551 541 306
1499 1 1622
1500 1 1516 1083 1998 1968 729
1501 2 524 173 1996
1502 1 1449 697
1503 2 1194
1504 2 1001
1505 1 1835 1182 612 144
1506 1 1759 879
1507 2 782 1139 548 122 839
1508 2 1533 608 1009 680 1380
1509 2 454 588 1357
1510 1 748 360 600 1971
1511 1 788 246 1489
1512 1 1608
1513 1 487 618
1514 2 823 660 1688
1515 2 1637 110 544 1691
1516 2 1929
1517 2 264 256 701
1518 2 155 1624 994 197
1519 1 1961 1326 1025 1373 1431
1520 1 744 1911
1521 1 945 1507
1522 2 1697 610 37 1128
1523 1 1294 1045 210 129
1524 1 1309 246 1835 1715 1626
1525 2 1763 1025 1010 716
1526 1 267
1527 1 1477 1282 1405 223 68
1528 1 1105 564 868 1584 13
1529 2 1835 1451
1530 1 211
1531 2 1923 461
1532 2 502 273 1129 761
1533 1 131 286 1465 130 1399
1534 1 1928 1443
1535 2 1597 776 642 84
1536 1 1657 1484 634 87
1537 2 1987 190 1090
1538 2 1251
1539 2 156 42
1540 1 544
1541 2 211 383 1086
1542 1 1114 410 986 810
1543 2 785 1844 1816 627
1544 1 1150 1790 122 879
1545 2 1624
1546 2 1303 378 1696 986 28
1547 1 943
1548 1 1158
1549 2 1162 1933 703 1763
1550 1 1837 1483
1551 2 1355 248 337 368 556
1552 1 930 781 1746 1973 97
1553 1 1679 1163 706
1554 1 1529
1555 1 1169 1539 1876 708
1556 2 1975 349 737 322 919
1557 1 1741 1743 1849 886 662
1558 2 374 1672 1817 785 1855
1559 1 1702 551 1280 64 887
1560 1 137
1561 2 49
1562 2 1487
1563 2 1365
1564 2 1699
1565 1 488 174 99 777
1566 1 1182 1518 1872 326 1952
1567 2 216 1611
1568 1 330 1736 61 266
1569 2 232 1804 1927 1960
1570 2 1800 135
1571 1 1604 164 1878
1572 2 1646 13
1573 2 1545 1951
1574 1 1357
1575 2 1528 913 1298
1576 2 663 1340 1247
1577 2 1031 1128
1578 2 368
1579 2 1337 356 1661
1580 1 1708 1065 1024 660
1581 1 333 1693 1325
1582 2 1737 1877
1583 1 1298
1584 1 1778 882 851 430 380
1585 2 1567 324 309
1586 2 110 1487 1247 627 25
1587 2 101 329 1360 535 833
1588 1 1432 1612 714
1589 1 348
1590 2 291 104
1591 2 593 1208 996 1668
1592 1 649 1547
1593 1 702 1970 149
1594 2 490 982
1595 2 1626
1596 1 701 1381
1597 2 49 960 200 1772
1598 1 997
1599 2 1215
1600 2 1174 1018 1734 356 652
1601 2 594 214 52
1602 1 539
1603 2 1176
1604 1 1788
1605 2 1372 1133 1643 675 1487
1606 1 1625
1607 2 849 1096
1608 2 1609 1584 1386 1229
1609 2 911 1295
1610 1 1834 222 877 1635 1643
1611 1 747 533 1290
1612 2 489 342 106 889
1613 1 1781 220 300 969 193
1614 2 529 1644 1982 710 581
1615 2 1931 169 1719 1926 1611
1616 1 890
1617 2 1445 544 301
1618 2 1010
1619 1 1113 1551 1121 1599 1762
1620 1 1592 1654 496
1621 1 765 444
1622 1 358 1961
1623 1 43 1382 1634 502 60
1624 2 625 912
1625 2 1853
1626 2 108 1466 1314
1627 1 294 1165 884
1628 1 197 396 662 1543 1110
1629 1 1582 363 888 32
1630 2 607 1519
1631 2 946 1386 1221 1227
1632 1 535
1633 1 198 1356
1634 2 1410 518
1635 2 1969 881 517 474 136
1636 1 1688 497
1637 1 1479 515 50 1161 1075
1638 1 1251 762
1639 2 1590 424
1640 1 351
1641 2 651 1087 1778
1642 1 1655 327 1798
1643 2 71
1644 1 1437
1645 1 1629 461
1646 1 419
1647 2 748 1438
1648 2 1375 1796 1889 1014
1649 1 196 466
1650 2 649 312 413 1481 1993
1651 1 783
1652 1 1476 1113
1653 1 245 10
1654 2 1800 5 1895 838
1655 2 1824 1411 1318 830 1751
1656 2 688 1179 1188 1506
1657 1 1127 1832 183 1058 480
1658 2 833 359 1643
1659 1 947 450 1840
1660 2 83 1782 168 913
1661 1 570 58 1430 1467 965
1662 2 1740 1472 1708 402 1837
1663 1 1160 596 234 1919
1664 1 468 1982 520
1665 1 1877 932
1666 1 775 1565 1361 338 1930
1667 2 1005 7 1234 635 161
1668 1 1954 1177 1231 1405
1669 1 104 510 1803 69 1417
1670 2 833 284 1177 679 1521
1671 2 1837
1672 2 1700 960 70 1624 1920
1673 1 269 1793 1509 1411 1393
1674 1 555 1450 1686
1675 2 1407
1676 1 336 241
1677 1 1630 1009
1678 2 68 695 360
1679 1 1881 1326 26 846 1951
1680 1 1535 268 1218 617 294
1681 1 209
1682 2 778 1509 1152 1538 1291
1683 1 1248 1181 19 504
1684 1 310 457 894 1897
1685 1 801 1625 1393 1653
1686 2 324
1687 1 375 1335 593
1688 2 1414 1845
1689 1 932
1690 1 203 104 1475 1870
1691 1 848 1179 731 987
1692 2 824 739 1033 1857 100
1693 2 282 1943 231 323
1694 1 1962 646 95 1243 523
1695 2 1438
1696 1 243
1697 2 256 11 1951
1698 1 161 450 1981 1216
1699 2 1181 260 852 399 890
1700 2 1157 1643
1701 2 1193
1702 2 475 1720 1063
1703 1 672 778 1935 546 662
1704 2 1550
1705 2 25 19 1055
1706 1 401 378 474 1778
1707 1 203 887 900
1708 1 1805 837 545 39
1709 2 950 1022 1449 1816 623
1710 1 505 1687
1711 2 534
1712 2 383
1713 1 602 1017 34
1714 2 1380 379 1249
1715 2 679 1553 1845 1851 569
1716 2 1861 959 1439 38
1717 1 1388 1262 1111 486 1302
1718 1 764 514 198 1014
1719 2 1748
1720 1 923 1461 639 1081
1721 1 1015 757 1437
1722 2 1113 1356 726 574 901
1723 1 1049
1724 1 1019 1572
1725 2 1877 1340 1025 1219 935
1726 1 1262 425 1112
1727 1 1145 815 20
1728 2 958 1884 591 1 791
1729 1 243 1771 862
1730 1 1887 901
1731 1 1153
1732 1 156 1230 830 807 723
1733 2 1662 1318
1734 1 1097 119
1735 1 513 1484 744
1736 1 1029 1381 1732 165
1737 2 1222
1738 1 484 333 1914 450 923
1739 1 578 194 1054 508
1740 1 173 959 640 1068 502
1741 1 206 352 1574
1742 2 803 1374 1082 987 1755
1743 1 479 486 1004 836
1744 1 118 1328 1416 239
1745 2 1024 1315 420 653 1735
1746 2 327
1747 2 770 1542 493 1394
1748 1 626 302 780 1910
1749 2 1349 1868
1750 1 1575 53 1068 1978 31
1751 2 1708 354 1541 1754 130
1752 1 712 1582
1753 1 1802 632
1754 1 534 1594 856
1755 2 930
1756 2 203 16 1578 1984
1757 2 1597 1045
1758 1 1458 1325
1759 2 866 445 685
1760 2 1951 1432 602
1761 1 1182
1762 2 1061 483 329 1940
1763 1 107
1764 2 1698
1765 2 1200
1766 1 66 188
1767 1 1597 500
1768 2 57 753
1769 2 1900 143 393 1687
1770 2 1222 1951 606 408 177
1771 1 1563 697
1772 2 1718
1773 1 479
1774 2 1201 817 592 1018
1775 2 1724
1776 1 150
1777 2 1948 1826 242 416
1778 1 791 372 349
1779 2 1487 1540 1566 846
1780 1 426 855 1377
1781 1 1186 1576 1652 1526
1782 2 1063 472
1783 2 366 1960 1614 678
1784 1 1423 1883
1785 1 440 1760 869 733
1786 1 482
1787 1 121 823 1161 1899
1788 1 915 421 1117 1231
1789 1 868 673 649 1841 1476
1790 1 1400 1715
1791 2 249
1792 1 1717 1358 921 985
1793 1 1415
1794 1 942 291 1777 1070
1795 1 1011 1640 1241 810 1110
1796 1 1864 250 1984 1801 1103
1797 2 221 1016
1798 1 384
1799 2 992 964 1401 1574
1800 2 98
1801 2 1844 1733
1802 1 1048 1495
1803 2 1897 871 1091 1034 744
1804 1 1850 1345 1716 781
1805 1 855 412 1407 1288
1806 2 980 585 180 495
1807 2 1528 1162
1808 2 662
1809 2 1352 152 1119 1998 653
1810 1 1126
1811 1 887 131
1812 2 849
1813 2 739 1165
1814 2 1112 1580
1815 1 530 1403 43 400
1816 2 194 1326 102 890 1565
1817 1 232 559 1722 438
1818 1 1317
1819 1 932 1269 190 1951
1820 1 189 1129 277 404
1821 2 881 1166 112 731 1974
1822 2 903 1737 1632 1514
1823 1 715 1279 1935 34
1824 2 1402
1825 2 1256 1910 734 1050
1826 2 1310 1765
1827 2 1396 545
1828 2 1139
1829 2 1585 1175 22 651
1830 1 1188 1536 1471 1027
1831 1 1492 141
1832 1 901 1064 593
1833 1 359
1834 2 617 1949 1258
1835 1 1356 287 1676 1113 1471
1836 1 420 1458 1472
1837 2 778 959 1965 1175 1040
1838 1 580 294
1839 1 797 617 1562 1775
1840 1 30
1841 2 282 19 1664 1304
1842 2 1641 1514 1474
1843 1 1507 1113 71 397
1844 2 764 490 1636 1040 363
1845 1 699 1284 599 768
1846 1 1720 1974 739
1847 2 1015 224
1848 1 466
1849 1 493 1476
1850 2 653 1588
1851 2 552 1789
1852 1 1929 1991
1853 1 1528 1331 818 1893 1360
1854 2 1897 467 1030 876 18
1855 1 890 1710 544 827 628
1856 2 891 1461 641
1857 2 619 956 1065
1858 1 560 1173
1859 2 1668
1860 2 1617 183 699 934 280
1861 2 953 1311 100
1862 1 711 1351 948
1863 1 1850
1864 1 1394 904
1865 1 1077 1211 1375 716
1866 1 658 357 1458 1174 522
1867 1 719
1868 1 1211 1888 1203 138
1869 1 21 1227 641
1870 2 1667 1210 803 1233 1806
1871 2 312
1872 1 902 808 1595
1873 2 1837
1874 2 278 1944 781
1875 1 188 1521
1876 2 1715 1261 4
1877 2 1636 1433 1682
1878 1 1122
1879 1 1842 315 1911 848
1880 2 455 921
1881 1 790
1882 2 903
1883 2 171 1388
1884 1 235 187
1885 1 1146
1886 2 1520 1539 560
1887 2 95 114 769 7 1967
1888 2 516 206 947 1599
1889 2 1311 3 818 1931 752
1890 1 19 1415 164
1891 1 1124 1871
1892 1 198 1246 758 998
1893 2 509 1692
1894 2 206 203 2000 299
1895 2 114 1347 1921 1403 1524
1896 1 713 1398
1897 1 1060 1138
1898 1 1066 1315 618
1899 2 869 984
1900 1 616 77 1326 593 724
1901 1 1006 786 1759
1902 1 752 1605 1909
1903 2 512
1904 1 645 1913 1612 1134
1905 2 184 57 1761 1983 868
1906 1 1008 350
1907 2 826 1781
1908 1 1370 473 332 776
1909 2 606
1910 2 1565 1897
1911 2 361
1912 2 489 920 1534 1978 1476
1913 2 424 1027
1914 2 577 948 295 823
1915 2 1204
1916 2 899 1671 690 1518
1917 1 574
1918 1 1789 1513 724 794
1919 1 550 1652
1920 1 383 147 823
1921 1 631
1922 2 650 81 454 659
1923 1 932
1924 2 236 606 1218
1925 1 920 1608 1028 1554
1926 1 1226 582
1927 1 1515 1057
1928 2 783 1063
1929 2 1086 519
1930 1 1915 1950 451 1353 469
1931 2 909
1932 1 62 1181 408
1933 2 1169 48 524 1581
1934 1 533 514 294 1058 631
1935 1 1877 295 1285
1936 2 1527 1004 1929
1937 2 727 524 1607 96
1938 1 301 334 1045 781 1099
1939 1 1276 1216 708 1933
1940 2 1533 1140
1941 2 881 1811 1412
1942 2 1870 1749 1212
1943 1 289 667 1005 1580
1944 1 512 549
1945 2 1914 1440 389 638
1946 1 541
1947 1 9 993 1113 1984
1948 1 950 1171 497 1804 304
1949 1 1507 1564 1144 1229
1950 1 1752 758 169 1424 382
1951 1 62
1952 1 1419 287 824 1170 746
1953 2 167 1646 59
1954 2 919 1312 1702 669 1511
1955 1 746 435 1067 1484
1956 2 471 203 1881
1957 2 588
1958 1 26 1758
1959 1 1372 1272 609 1113
1960 2 1364 1442 1272 460
1961 1 923 1565 556 571 242
1962 1 502 1741
1963 2 912 1158 1724 983
1964 2 1541 1048 562 523
1965 2 759 112 1630 1693 1385
1966 1 972 1914 1254
1967 2 1386 713
1968 2 1960
1969 2 1182 5 1080 636
1970 1 1609 39 934 1607 178
1971 1 519 999 1734
1972 2 829 580 1900
1973 1 821
1974 1 1157 1349 718 884 1875
1975 1 1474 1330
1976 2 246
1977 1 26 104
1978 1 597 1220 1572 1021
1979 2 1780 302
1980 2 1606
1981 1 1811 1775 1607 1101 1678
1982 2 672 1861 1412
1983 2 1659 274 1725 1631 417
1984 1 1497 285 836 1897
1985 2 1798 300 372 607
1986 1 910 246 1085 1586
1987 2 1097 1007
1988 1 1103 1593
1989 1 115 420 1315 1220
1990 1 872 1387 1616 82
1991 2 126
1992 1 1477
1993 2 1349 1779 807 1355 27
1994 1 1751 1871 890 443 1592
1995 1 423 1412 1396 932
1996 2 244 1011 1724 808
1997 2 7
1998 1 503 1887 1224 395
1999 1 607
2000 1 240 1672 1895 1547 1291
2001 2 1972 1090 1242
2002 2 1209 1086
2003 2 797
2004 2 1313
2005 1 669 1245
2006 2 314
2007 2 1113 1741 1267 1159 1691
2008 1 209 939
2009 1 1116 747 730 1091 1238
2010 1 1279 432 42
2011 2 72
2012 1 1394 458 1533 461 1271
2013 2 1442 755 1108 1157
2014 2 1874 670 1871
2015 2 705
2016 2 433
2017 2 1429 1381
2018 1 850 376
2019 1 1030 1303 1529 145 68
2020 2 27 278 331 1707 261
2021 1 1832 146 10
2022 2 1473 880 712 319 1119
2023 1 654 38 667 1305
2024 2 1726 1986
2025 2 1385 340
2026 1 1261 1374 1743 929
2027 1 1409 1935 458 441
2028 1 514 1137 1855 155 1566
2029 1 1021 1404 1160 1098 459
2030 2 1432 1566 622 1375 1712
2031 2 212 396
2032 1 1704 536 1611 1084
2033 1 255
2034 1 1437
2035 1 803 765 618 1026
2036 1 1680 536 1767 1960 1969
2037 1 1501 788 1923
2038 1 260 327 1165 1119 531
2039 2 639 193 1803 1306 1790
2040 1 56 78 1300 988
2041 1 1070 1842
2042 1 1802
2043 2 1244 1899 633 1569
2044 1 71 468 1402 1778 28
2045 2 1005 1490 1132
2046 1 280
2047 1 540 903
2048 2 1851 633 1949
2049 2 1254 1179
2050 1 1103 354 1699
2051 2 1378 700 955 174
2052 2 1595 1314 109 152 1281
2053 1 1663 311 140 1680 37
2054 2 1327 1488
2055 2 1696 958
2056 2 681 969 759 1391 870
2057 2 1889 1577 99
2058 2 1284 1125 789 17
2059 1 1759 1613 1205
2060 2 1223 175 1901 147
2061 2 1954 1623 133 1133
2062 1 655 57 284
2063 1 973
2064 2 1906 1140 969 228
2065 2 1730 1814 488 1917
2066 2 1696 1943 551 1843 79
2067 2 575 364
2068 2 1150 1606
2069 2 841 540 924
2070 1 1889 1671
2071 1 688 1368 300 1048
2072 2 1386 1538 64
2073 1 811 1051 1340 1031
2074 1 802
2075 1 1772 1539 1792 1956
2076 1 1509 522 78
2077 1 774 163 885
2078 2 543 617 1719 806
2079 1 439 851 1480 440
2080 1 43
2081 1 1800 945 1861
2082 2 1343 1178 1113
2083 2 1700 1354 1621
2084 1 1448 1229
2085 2 218
2086 1 119 1322 725
2087 2 321
2088 2 1516
2089 2 1732 72 703 961 4
2090 1 542 842
2091 2 1616
2092 2 920
2093 2 1379
2094 1 716
2095 2 503 1261 1050 1095
2096 2 705 1062 1497 1731 189
2097 1 1119 1851
2098 2 1341 544
2099 2 212 556 978 406
2100 2 594
2101 2 1405 469 874
2102 2 920 1229 139
2103 1 616 273 1529 1404 1194
2104 1 1598 1782 1341
2105 1 279 1984
2106 1 1711 1614
2107 2 1118 1165
2108 2 1299 922 934 1504 20
2109 1 281 411
2110 2 1468 733 1637
2111 1 904 985 605 1644
2112 1 1878 817 357 1176
2113 2 967 73 455
2114 2 226 518 1058 835
2115 2 854 1611 1413 69 1231
2116 1 1618
2117 2 297 1827 500 1050
2118 1 785
2119 1 1468 1728
2120 1 289 1696
2121 1 502 684 1912
2122 1 590 150
2123 1 1368 143 119
2124 2 1913 100
2125 1 1000 1944 1557
2126 2 948
2127 2 984 327 1837 1544
2128 1 1206 224 1554
2129 2 157
2130 2 1519 547
2131 1 55 1638 675 385
2132 1 73 830 75 1658
2133 1 198 1824
2134 1 486 1082 1145 237 1722
2135 1 1637 597 57 1083 176
2136 1 245
2137 1 1653 1303 1325 759
2138 2 557 1638
2139 1 1553 1585 111 413 540
2140 2 950 711 1535 1242 641
2141 1 408
2142 1 446
2143 1 1778
2144 2 1752 1318
2145 2 1722 1017
2146 1 305 1036 1111 143
2147 1 831 191 1455
2148 1 1304 1881 1239 463 1234
2149 2 992 406 120 858
2150 2 1935 1979 440 106 318
2151 1 973
2152 1 748 479
2153 2 1973 167
2154 1 1377 152 316
2155 1 1834
2156 1 52 1963
2157 2 1247 498 116 205
2158 2 1720 1121 649
2159 1 613 1182 912 1206 1754
2160 2 1757 1082 19
2161 1 709 1632 1356
2162 2 1634 627 520
2163 2 1610 756
2164 2 1669 1593 404 1750
2165 2 1784 920 823 888
2166 2 1953 561 756 644 1499
2167 2 626 1384 579 291 1468
2168 2 461 998 744
2169 1 102
2170 2 757 1463 1465 575 2
2171 1 366
2172 2 1513 179 55
2173 1 71 1138
2174 1 1799 1382 82
2175 1 750 1844
2176 2 1252 988 1714
2177 1 860 1728 212 1765
2178 1 1362 352 756 590
2179 2 419
2180 1 663
2181 2 608 1473 1675 858 514
2182 1 1606
2183 1 725
2184 1 634 194 642 1014 779
2185 2 1788 818
2186 2 1627 1895 1272 1716
2187 1 746 1274 381 456 1018
2188 1 658 1819 970 542 1748
2189 2 1612 272 111
2190 1 1669 835 1482 755
2191 2 1907 859
2192 2 548 669 1771
2193 1 956
2194 1 569 1303 805 1909 1628
2195 1 1917 487
2196 1 1579 494 929
2197 1 101 280 1635
2198 1 1796 1618 149
2199 2 112 1637 1412 1943
2200 1 1581 505 16
2201 1 93
2202 2 647 314 1018 1953
2203 1 210 469 2
2204 2 805 1049
2205 1 1099
2206 2 1764
2207 2 769 1900 351
2208 2 1619 1450 369 1143 1616
2209 2 1151
2210 2 736 562
2211 2 1843 1225 944
2212 1 338
2213 2 388 18 720 1828 1830
2214 2 1475
2215 2 524
2216 1 1854
2217 2 381
2218 2 1602 59 1421 576
2219 1 1552 1251 1890 244
2220 1 983 1051 404 769 546
2221 1 1655 1453
2222 2 1662
2223 2 71 1512
2224 1 1474
2225 1 788 1028
2226 1 286 447 486
2227 1 546 26 1461
2228 1 1898
2229 1 617 1523 468 52
2230 1 589 450 1674 1892
2231 2 1745
2232 2 1269
2233 2 663
2234 2 800
2235 2 1095 1324 1091 1346
2236 1 510 1812
2237 1 430 127 1521 841
2238 1 46 1308 1853
2239 2 687 1476 1681 1474
2240 1 491 1352 259 1535
2241 1 509 864 1826 1975 1333
2242 1 338 284 1642
2243 1 288 705 90 1449 1422
2244 1 1175 1458 1861 311 500
2245 1 558 389
2246 2 468 1874 1633 104 88
2247 1 1182
2248 1 1174 476 1556 1859 498
2249 2 402 1556 1380 649
2250 1 285
2251 2 1092 714
2252 1 918 283
2253 2 1522
2254 1 1131 453 821 1709
2255 1 944 648 1633
2256 2 48 1275
2257 1 1919 1356 631 1515 462
2258 1 945
2259 1 1944 718 1867 1481 238
2260 1 1432
2261 1 1513
2262 1 1257
2263 2 1561 696 1509 707
2264 1 569
2265 2 1357
2266 2 1858 496 1083 31 137
2267 1 1221 1028 1359 220 412
2268 1 641
2269 1 1703 731
2270 1 1290 863
2271 1 940 1019 1691
2272 1 258 1638 169 1734
2273 1 1594 1730 53
2274 2 545 1985 1433
2275 1 1777 47 1987
2276 1 823 438 1894
2277 1 866 1462 259
2278 1 862 1670 1703
2279 1 1314
2280 2 173 1273 1417 1474
2281 2 975
2282 2 1967 1040
2283 1 314 1608 652
2284 2 1481 135 1489 1717
2285 1 1858 211 1171
2286 2 737 548 1783
2287 1 1755
2288 1 1464
2289 2 1295
2290 2 1755 1049 220
2291 1 497 426
2292 1 890 1139 1078
2293 1 1240 627
2294 1 1531 152
2295 1 1732 116 45
2296 1 1009
2297 2 25
2298 2 1101 1034
2299 1 834 1944 242 1423 78
2300 1 33 1944 188 1107 1302
2301 1 1788 564 817 650
2302 2 39
2303 1 1027 813 1029 415 1137
2304 1 1295 1077 1243 1530 1846
2305 2 574 1381 1330
2306 2 1499 695 1299 1097
2307 2 1916 1667 1048 953
2308 2 1713 123 727 104 1701
2309 1 1502 270
2310 1 971
2311 2 227 571
2312 1 1016 964 1449 1029
2313 2 1296 1646 1681 312 804
2314 1 1233 121 1711 1231
2315 2 241 76
2316 1 180 838 1923
2317 1 640 366 1736 1515
2318 1 1049
2319 1 1534 1550 1082 167 1905
2320 2 567 450 132
2321 2 1551
2322 2 273 1145
2323 1 1344 1681
2324 2 17 622 1723 1673
2325 2 642 959 1468 1801
2326 1 83 651 1222
2327 1 1437 650 1024 489
2328 1 1399
2329 2 774 1940 1970 489 957
2330 1 679
2331 2 1373 1849 524
2332 1 799 1828
2333 2 750 1544
2334 1 1639 1219
2335 2 94
2336 1 446 1256 1483
2337 1 655
2338 1 1065 1751
2339 1 119
2340 1 1940
2341 1 1198 1316 1601
2342 2 904 47 321 159 1016
2343 1 597 920
2344 2 1394 1885 124
2345 1 9 497
2346 2 1724 385 659
2347 1 1906
2348 2 1233 1074 1352 272 1509
2349 2 1006 130 1599 1930 580
2350 2 323 994 626 1741 189
2351 2 1175 667
2352 2 298 1948 1706 205 1588
2353 2 208 1542 500 1885
2354 1 1630 1880 865
2355 1 238 1283 91 1341 575
2356 2 763 240 442 1468 1065
2357 1 330
2358 2 1314
2359 2 259 1938 1351
2360 2 542 1656 1525 766
2361 1 1332 1985 95
2362 1 1781 1580 731 1079 1685
2363 2 120 910 1574 164
2364 1 121 176 1257 505 562
2365 1 1878 1750 1702 283
2366 2 1183
2367 2 904 1932 865 350
2368 1 72 1145 1515 180 1772
2369 2 638
2370 2 1439 1615 463
2371 1 491 850 879 266
2372 2 914 296 590
2373 1 1159
2374 1 1399
2375 1 522 1572 1708 622
2376 2 485 1906 585
2377 1 21 191 288 1937 1552
2378 2 1876 1408 1525 1192
2379 1 1165 1688
2380 2 1515 1241
2381 2 791
2382 1 855 1066 529 1148 110
2383 1 105 1770
2384 1 1557 880 325 440 1313
2385 1 1950 725 981 2000
2386 2 604 1076 1091
2387 1 433 1040
2388 1 703
2389 2 639 1093 1225 658
2390 1 1013 1567
2391 2 1220 89 603 672
2392 1 1617 1681 12
2393 2 522 1327 253
2394 1 743 122
2395 1 1966 1591 1005 805
2396 1 497 451 1568 755
2397 1 1325 1928 1916
2398 2 1052 1686 935 1695 314
2399 2 896 177 827 939
2400 2 991 721 178 485
2401 1 565 412 101
2402 1 279 1001 1681
2403 1 1095 1862 1606 479 785
2404 1 1777 1370 1356
2405 2 886 1431 898 1394
2406 1 1628
2407 1 266 769 561 189 1624
2408 2 225 893 1359 450
2409 2 1669 1888 1440 1560
2410 1 403 770 1461 1383 668
2411 1 1098 1201 1466
2412 2 1490 788 1550 80 1709
2413 1 419 579 1747 925 460
2414 1 1946 93 610 583 1620
2415 2 707 401 1973 1183
2416 2 83
2417 2 1451 686 1454 756
2418 2 1708 1695 1074 690
2419 1 1799 55 1886 989
