2000 50
1255 25 1509
1256 39 128 1997 1219
1257 3 1875 143 244
1258 48 1864
1259 33 155 657 852 735
1260 38 1294 1989 255 770 1879
1261 5 593 1131
1262 1 1547 999 401 842
1263 16 1394 549 1221 1508 772
1264 33 1286 276 381 917
1265 5 1810 519 899 1417
1266 41 1990 1569 863 1488
1267 50 132
1268 48 453 398 1855 53
1269 2 1862
1270 13 652 1636
1271 50 670 911 977
1272 36 1586 579 1307 1678 1556
1273 23 189 1763 1693 1748
1274 32 1925 428
1275 4 68 1103 471
1276 40 484 463 1497 815
1277 43 291 1095 319 529 1161
1278 36 1030 1223 1718
1279 24 1395 1691 1510 27
1280 41 1447 220 1283 1956
1281 50 1966 1144 655
1282 30 410 1887 1294 384
1283 19 479 869 375 930 762
1284 27 649 774 1969 1269
1285 23 1998 1784 1886 1953
1286 49 716 1402 725 855 431
1287 26 1466 1668 608 1777 1831
1288 32 906 55 1658 1387 916
1289 27 353 209 1405
1290 46 397 641 1781
1291 4 698 1257 1066 1300
1292 43 951 1301 554 135 1766
1293 4 1144 1748 599 1955
1294 47 299
1295 44 943
1296 18 1170 1545
1297 50 1542 386 11 1527 1777
1298 3 1527 354 1173 1595 1381
1299 17 163
1300 10 163
1301 46 1976
1302 15 1017 386 1153 1816
1303 9 1610
1304 27 1937 433 1927 310
1305 23 1700
1306 45 225
1307 38 441 1715 92 1429
1308 45 814 308 1753
1309 10 1606 370 1955
1310 27 810 843 348 511
1311 9 1402 315 540
1312 28 1676
1313 35 1326
1314 15 1427 1587 326
1315 19 992
1316 2 633
1317 14 1138 401 1716
1318 3 699 817
1319 24 140 127
1320 12 1396 1734 1992
1321 48 134
1322 9 572 9
1323 38 339 1855 808
1324 9 1270
1325 43 998 1387 66 1081
1326 21 1945 1836
1327 41 713 1743 1990
1328 47 1809
1329 35 368 663 1057
1330 44 749 1118 870
1331 26 1579
1332 10 273
1333 35 168 1563 525 1169
1334 40 575 1536 1324
1335 31 1822 328 1025 943
1336 48 1903 1085
1337 1 1617 1994 1722
1338 29 840 404
1339 32 1635 465
1340 41 73 35 691 319
1341 20 870 137
1342 16 394 716
1343 31 738 849 1757 740
1344 15 293
1345 17 1194 1414
1346 40 1053
1347 34 608 1346
1348 35 1983
1349 49 288 122
1350 27 695 1207 1090 1424
1351 20 908 1936 907 344
1352 40 1780 509
1353 22 1848
1354 12 1183 784 877 907 1470
1355 38 1370 1326
1356 2 495 1494
1357 14 966 1524
1358 8 613 1061
1359 37 762 1851 673 1692
1360 38 105 724 1662 1604
1361 6 926
1362 7 966 1557 111
1363 6 1967 1066 166 879 1154
1364 17 794 1170 1379 289 619
1365 50 1636 1496
1366 23 148 467 908
1367 3 1911 1802 251
1368 6 1046 85 1870 788 805
1369 16 316 1536
1370 11 1106 320 729 25
1371 31 394 1711 406
1372 8 32 36 1729
1373 15 779 912 1333 1586
1374 38 1359 908
1375 46 850 804
1376 18 1149 683
1377 42 1157 1506
1378 29 491 1813 1710
1379 29 1825 962 1883 1979
1380 9 630 134 1644 1150 542
1381 4 1382 187 1995 1233 1809
1382 36 581 1979 148 983 960
1383 35 370 1738 412 1573 1747
1384 34 548 1737
1385 27 835 157
1386 18 1621 944 687 425 351
1387 25 791
1388 25 607 812
1389 33 103 544
1390 43 884 719
1391 22 1662 867 1019 1008 1366
1392 38 247 585 1683 53
1393 8 215
1394 21 1298
1395 37 1315 866 1927
1396 11 326 1864 1890 711 1158
1397 32 509 527 63 479 1684
1398 33 1486
1399 25 308 1801 1074 316
1400 30 1060 492 1534 1266
1401 5 1598 825
1402 24 384 1504
1403 48 1344 269 1157
1404 43 1777 96 481
1405 22 1100 1256 607 263 1571
1406 10 1367 1329
1407 42 1632 263 79 771 1646
1408 28 1611 1221 1953 1681
1409 45 100
1410 5 1034
1411 33 1533
1412 39 1385 396 1238 463 110
1413 13 722 532 1442 217 1418
1414 49 134 623 1020 262 564
1415 46 539 1998 856
1416 9 258 280 86 1697 1836
1417 10 147 700 277
1418 26 313
1419 20 365 211 876
1420 11 1591 1957 329 1062 647
1421 12 1969 249 186 1276
1422 37 1897 775 1323
1423 18 507 873 1465 1657 1725
1424 1 885 801 1777
1425 40 950
1426 37 1627 376 312
1427 31 266 1488 650 1535 527
1428 10 739 1032 1888
1429 1 1961
1430 42 384 1771
1431 9 994
1432 14 1876 150 528 1387 1099
1433 15 1861
1434 40 1158 1034 749 98 1459
1435 36 1308 1647 1701
1436 39 425 779 551
1437 31 238
1438 20 531 1733
1439 17 1773 1524 806 1569 292
1440 38 688 811 1698
1441 36 344 229 1077 1396
1442 42 1989 600 1958 787
1443 47 644 834 1422 1624
1444 24 814 1633
1445 22 456 1394 844 1088 1338
1446 32 1541 1294 1709
1447 47 105 415 603 1046 248
1448 36 1254
1449 3 99
1450 17 562 581 13 1775 518
1451 33 829 1241 1145 1318 383
1452 15 56 624 981 129
1453 36 1503 1253 1008 1892 1860
1454 6 627 773
1455 31 1227 1369 882 1458
1456 21 966
1457 21 1305
1458 5 968 142 62
1459 36 1519 223 1465 759
1460 31 625 399 1760 529
1461 34 1294
1462 18 821 817 1389
1463 25 73 34 1128 158 1777
1464 7 532 912 1626 1297 1438
1465 15 797 537 301
1466 13 898 28 1976 1169
1467 42 1414 1254
1468 31 1589 1324 68 140
1469 30 145 1806 83 1321
1470 13 1468 1092
1471 13 10
1472 1 85
1473 9 1777 1275 1728 544
1474 47 846 149 1923 169 54
1475 29 183 718 357 1396 1125
1476 50 1511 485 1351
1477 28 841
1478 11 389 1161
1479 42 1166 667 678
1480 3 1635 1198 707 95 292
1481 16 1871 342 243 1327
1482 27 830 1697 1246 495
1483 28 448
1484 20 822 1034
1485 4 289
1486 23 1142 1766 1509 1458 226
1487 17 1569 815
1488 41 718
1489 43 1914 867
1490 21 1591 1234 588 625
1491 38 356 234 1512 1088
1492 6 727
1493 2 1269 1163
1494 32 812 1135
1495 11 1914 255 1909 1558 1509
1496 13 1766 1041 82 7 1453
1497 11 121 842 1055
1498 9 1058 1938
1499 42 706 1833 93 1381
1500 32 1065 1050
1501 5 874 1185 1968
1502 35 426
1503 18 921 1663 981 548 1779
1504 41 206 134 1433 1919 1501
1505 2 1057 684 780
1506 31 1565 1646
1507 17 1670 341 213 865
1508 40 263 1597 949
1509 12 116
1510 50 1080 233 1362 1806 1155
1511 34 631 353 291 1189 585
1512 19 393 1636 590 1948
1513 48 694 590
1514 24 890 1484 777 1488
1515 16 1807 1499
1516 34 1229
1517 3 798 677 244
1518 40 1733 815 430
1519 21 1113 1233 1262
1520 1 1631
1521 5 1289 1087 1414 1652 1989
1522 32 1756 1785 929 1617 1516
1523 5 71 1806 1828 450
1524 24 1700 1010 927
1525 43 1378 373 1865
1526 4 1352
1527 3 898 72
1528 41 1262 699
1529 40 569
1530 40 594 1153
1531 26 317 1197 685 637
1532 26 1402
1533 18 932 935 1437
1534 20 1716 1599 440
1535 47 26 1037 1072 1104 201
1536 8 254
1537 49 1550 1035
1538 9 1936 608 1002
1539 24 1139 246 740 1341
1540 5 1174 1039
1541 21 1788 1614
1542 31 635 1846
1543 41 468
1544 30 1134 637 791
1545 37 1807 315 1281 1570
1546 15 1415 364 1662
1547 43 1356
1548 30 142 875 607
1549 50 1030 1580 551 456
1550 15 507 1 1510
1551 25 855 1094 1928 1483 444
1552 9 1798 1177 1004 956
1553 17 764
1554 29 29
1555 5 1548 378 1097 221
1556 14 744 641
1557 17 1735 732 830
1558 49 1846 365 1756 461
1559 23 1097 1946 1012 1581
1560 46 750
1561 48 1618 73 1192
1562 9 1446 1844
1563 50 1137 956 436 1888 288
1564 8 621 1185 410
1565 34 307 1016
1566 50 787
1567 1 86 1946 488 1547 985
1568 3 116
1569 7 999 1869 1375 303
1570 17 1874 942 354 294 632
1571 24 1167 383 1840
1572 31 348 1252
1573 36 35
1574 40 1895 197
1575 38 783 1426 274 1958
1576 17 1192 1580
1577 34 681 646 722 1965
1578 23 147 296 513 1382
1579 40 1081 498 1137
1580 5 264
1581 6 1826 1259 611
1582 12 973 307 76 1322 174
1583 11 1737 1523
1584 30 1320 743 716 1012 181
1585 15 128 523 719
1586 6 1172 919
1587 27 1635
1588 13 471 711 1084 739
1589 36 594
1590 45 1975 1325 1446
1591 11 1836
1592 10 722
1593 10 1853
1594 46 73 209 804 613 1452
1595 2 785 461
1596 30 1736 1213 572
1597 18 1590 1020 1592 785 1236
1598 21 1515 688 988 400 817
1599 13 478 1578
1600 22 116 1973 336
1601 26 1297 1893 1951 1420
1602 39 528 1819 509 1484 1785
1603 43 1314 1047 1842 214 672
1604 23 901
1605 23 1211 1182 1447 166 477
1606 35 1969 1857 388 1121
1607 14 932 1583 868 185
1608 38 1765 1395 650 1721 1502
1609 34 474 1343 1053
1610 32 310 1517
1611 38 98 1097 1365
1612 29 261 409 574 668
1613 11 273 280
1614 38 488
1615 35 1106 1137 218
1616 23 1772
1617 18 337 192
1618 4 635 281 489
1619 50 326 1582 733 249 877
1620 7 1378 1214
1621 43 1155 1615 1486
1622 26 48 1738
1623 4 603
1624 35 1915 342 472
1625 15 1885 1460 339 696 10
1626 28 1203 1450 339 1058
1627 22 28 352
1628 45 1298 1336 1112
1629 32 947 333
1630 30 372
1631 22 1838 796 823
1632 43 453 1581 1953
1633 7 655
1634 9 381 1525 257 1601 1005
1635 30 1402
1636 23 1209 830
1637 31 654 1333 35
1638 38 591 721 285 1846 453
1639 42 288 1764 632 658
1640 4 722 1472 816 1706 613
1641 5 1707
1642 12 1589 163 1564 673
1643 34 268 1381 356 320
1644 45 1379 1219 329
1645 44 1407
1646 1 1549 1757
1647 11 1127 916
1648 43 653
1649 32 1529
1650 39 1130 921 1473 1679
1651 25 573 551 1324
1652 27 694 1278 1180
1653 5 1061 1486 1392
1654 35 1531
1655 47 339
1656 26 1827 132 1384 778 956
1657 48 43 1925 534 734
1658 21 561 1361
1659 32 1838 1380 1764 1529
1660 3 1962 1548 723 1063 1749
1661 7 648 253 512 1168
1662 29 1998 1919 1489 1062 1772
1663 31 1756
1664 49 208 1359 90 453
1665 13 716 396 1424 1629
1666 14 509 892 1434 418
1667 43 1497 1786 673 84 72
1668 1 1679 967
1669 50 1710 403 134 12 1562
1670 33 1938 1948 1886 290
1671 4 1491 172 209 228
1672 44 421
1673 16 945 198 1908
1674 14 1498 602 1770 1571
1675 7 207 405 1651 622 1876
1676 35 1078 1897 1443 13 1551
1677 16 76
1678 26 1543
1679 2 1169 1232 1712 190
1680 42 1543 1947 710 1616
1681 2 1192 1603 1165 1621 780
1682 20 852 760 1457
1683 25 749 336
1684 16 371 102 1426 315
1685 12 1992
1686 47 117 1670
1687 7 629 1736 643 1041 1355
1688 15 158
1689 41 57 505 25 1159 555
1690 23 1372
1691 20 820 823 378 440
1692 48 716 57 677 1272 1334
1693 45 1568 501 1287 337 1055
1694 48 835 1168 1677 535 52
1695 37 1368 1274
1696 37 446 1481 1091
1697 35 1043 159 1999
1698 23 690 199 227 594
1699 17 1216 1412
1700 45 266 340
1701 32 1926 810 874 610 434
1702 49 974 1168 1563 462
1703 10 1240 1855 100
1704 45 1467 1117 81 1736
1705 50 1160 1735 776 76 665
1706 20 376
1707 10 1934 369
1708 6 1386 1268 329
1709 7 1788
1710 42 1442 1722 1277
1711 35 495 734 596 617
1712 10 1918 1421 1898
1713 22 652
1714 22 22 927 1975
1715 11 181
1716 43 563 487
1717 19 971
1718 12 489 1090
1719 15 1528
1720 44 821 1717 436 432 1532
1721 46 1161 496 1780 597
1722 22 1730 1136 1545
1723 28 1649 634 1304 26
1724 44 759
1725 5 1719
1726 23 22 1533
1727 5 1749
1728 40 194 1356 449 424 1618
1729 18 1195 633 847
1730 1 1492 1973
1731 16 1936 1525 405
1732 45 1533 1974 1886 853 762
1733 34 1658 1047 1688 987 135
1734 25 1437 866 1039 769
1735 9 968 1092
1736 24 214 512 1463 981 1042
1737 20 459 454
1738 38 893 406 957
1739 16 261
1740 44 751
1741 42 931 657 474 1117 1986
1742 1 236
1743 27 516 521 1004 1063
1744 43 1748 1530 1459 1644 404
1745 47 61 250
1746 40 1627 1692 476 1334 745
1747 11 1394
1748 21 856 1834
1749 14 45 1877 1140 97
1750 28 596 1984 842 14 1075
1751 12 544 146 1112 1670 1016
1752 36 1314 1355
1753 42 480 849
1754 21 1553 455 1767 1702 1080
1755 40 531
1756 40 1591 1857 1088 657
1757 18 1332 1535 142 183
1758 17 115
1759 42 897 1740 753 803 1286
1760 44 44 6 314 751 552
1761 38 207 1051 961
1762 45 732 180
1763 3 1485 959 1539
1764 2 161 1609 1531 139
1765 45 1127 212 1371
1766 3 744 577 1046 1732
1767 25 1118 1421
1768 48 250 70
1769 4 535 1786 3 1498
1770 40 1966 1368
1771 32 1651 1717 1147
1772 30 991
1773 29 1174 409 496 989 1168
1774 35 803 727 1576
1775 21 1114 677 416 1539
1776 36 749 1863 236 102 623
1777 36 1248 548 1079 113 783
1778 16 1336 974
1779 19 1881 500 1552 608
1780 44 1783 1043
1781 17 67 906 1549 232
1782 3 324 1840 38 956
1783 23 1097 1339 1762 1530 511
1784 3 888
1785 8 1198
1786 40 609 812 1455
1787 18 106 88
1788 47 1049 873 716 1829 1600
1789 26 1443 594 1505 708
1790 40 668 1057
1791 38 626
1792 15 1829 405 531 1738
1793 21 388 903 415 845 1728
1794 49 739 605 1428
1795 20 1244
1796 23 1986 114 714 902
1797 32 1514 721 259
1798 16 81
1799 12 305
1800 22 1200
1801 20 360
1802 20 29 1742 626
1803 3 264 433 1368 1923 525
1804 46 1260 1643 1213 99 1764
1805 17 1794 456 1800 543 45
1806 26 457 332
1807 32 488 5 1226
1808 2 1528
1809 12 871
1810 11 1099
1811 44 1103 915 923 1300
1812 32 1201
1813 48 822 307 920
1814 35 620 330 517 1692 837
1815 47 15
1816 12 1865 1933 51
1817 50 172 762
1818 33 1487 897 1530 194
1819 6 442 643 324 1896 1031
1820 2 240
1821 37 383 1789 153
1822 32 1269
1823 17 219 1529 1211 46 1460
1824 10 530 1105
1825 50 1257
1826 49 1386
1827 11 1411
1828 7 1850
1829 36 1314 379 1177
1830 13 660
1831 23 572
1832 5 816 1331 1491 1025 1259
1833 18 281 650 1431 931 932
1834 1 1814 679
1835 15 767 77 920
1836 39 470 581 530 1162 1610
1837 46 154 412
1838 13 41 1839
1839 1 1455 1399 1586 80
1840 11 1580 1894 1053 1094 902
1841 11 1702 832 1996
1842 43 1454
1843 15 1616 520 1897 263
1844 13 1289
1845 17 188 1922 1083 1319
1846 28 1899 339
1847 23 1313 1682
1848 39 1833
1849 6 474
1850 25 901 819 491 34 37
1851 18 745
1852 41 731 1056
1853 11 379 1745 632
1854 21 143 1378 1938
1855 15 952 1093 1637
1856 14 955 1483
1857 37 1415 310 1041 1020 1273
1858 44 1248 1714 158 964
1859 26 1422 644 845 1651 342
1860 32 413 1212 835 1574 1044
1861 46 740 775 1319
1862 19 560 739 466 240
1863 46 1408 1896 1179 411
1864 4 1206 708 904
1865 4 157 1895
1866 25 426 451 1052 598
1867 9 1240 918 686 1188
1868 20 1531 1712 991 1978
1869 17 111 477 857
1870 6 1626 823
1871 7 1207 1261 1115
1872 35 534 1691 991 1799
1873 4 1638
1874 28 897 1889
1875 12 1569 1452 1523 1531 1507
1876 47 254 900
1877 11 1502 679 1537 1858 1970
1878 20 384
1879 27 965
1880 12 1377 1518 1525 1804
1881 27 654
1882 24 445 1194 1736 664 1711
1883 21 1884
1884 49 976
1885 34 975
1886 2 1633 354 401 920 1442
1887 43 842
1888 19 619 759 1583 1762
1889 13 1122 1296 1593 1882
1890 8 1639 984 1399 1789 586
1891 22 1690 1198
1892 19 324 276 376 1312
1893 28 774 1343 1691 1770 59
1894 32 234
1895 50 1153 193 428
1896 47 675 1047
1897 49 413 657
1898 21 323 346 125 1100
1899 32 586 1242
1900 43 864 1266
1901 28 1577 1203
1902 16 1777 703 1974 1082
1903 14 846 1420
1904 50 104 391
1905 12 1862 1954 205 246
1906 5 312 938 1845
1907 46 1332 1407 1249
1908 21 866
1909 37 1928 722 945 1821
1910 33 1290 172 315 612 32
1911 38 594 1094 1096 1188
1912 1 224 211 1412
1913 14 390 240 1801
1914 50 1627 62 819
1915 15 941 1096 1049
1916 44 916
1917 42 1693 354 1469
1918 50 1715 1740 30 1082 991
1919 1 383
1920 15 1019 1178 464 146 1032
1921 15 191 1503 744 1892 431
1922 45 599
1923 1 926
1924 44 1392 121 1066 1209 1312
1925 40 160 815 647 681
1926 32 508 531 1099
1927 22 357 1701 258
1928 43 1006 930
1929 17 1458 907 595 1342 1525
1930 34 1156 63 285 1274 1643
1931 17 1023 422 548 69 547
1932 5 1386 901 1624 1491 1161
1933 42 108
1934 21 1134
1935 37 970 87
1936 9 1733
1937 9 509 1794 1457
1938 12 921
1939 26 125 402 940
1940 50 1234 1442 572 554
1941 5 744 1320 736 533 688
1942 18 1488 572 830
1943 47 1531 669
1944 20 34
1945 18 1579 357 1726 1850
1946 43 1284 1966
1947 31 1113 938
1948 15 1435 1124 1601 1560 1007
1949 33 798
1950 2 1579 150 703 816
1951 45 60 1632 1223 388 1894
1952 5 1736 542
1953 24 1560 1891
1954 37 243 585 503 229 107
1955 43 422 1895 513 1376
1956 11 999 1888 270 1580
1957 45 335 433
1958 49 545 1546 1098 964 1744
1959 26 1398 1363 1502 989 636
1960 31 681 1471
1961 6 1737 222 1652 1143
1962 43 90 1452 395 672
1963 37 855 1524 723 1002 1328
1964 19 1955 739 1448 905 1184
1965 41 1787 594 318 850 1213
1966 22 1902 1213 1205
1967 2 66 1943 1090 194
1968 23 1 420 711
1969 31 142 102 949 1592 331
1970 12 1221 174 865
1971 2 218 827
1972 41 218
1973 33 1772 430
1974 44 480 1906 84 742
1975 19 307 406 143 1009
1976 8 1377 954 1594
1977 44 823 20
1978 29 1545 1783
1979 38 1251 1487 1277 1009
1980 45 136 606 1686
1981 10 1420 1665
1982 42 969
1983 16 194 983
1984 19 1942 614 296 1984
1985 35 1356
1986 40 417 33 11 1956
1987 31 841 1984 295 1081
1988 43 868
1989 10 620 1223
1990 40 998 984
1991 21 112 307 1179 1801
1992 32 893 1796 500
1993 11 1800
1994 12 307
1995 27 835 1533 1037
1996 14 420 325
1997 39 604 1317 1310 949 978
1998 13 593 873 1530 1231
1999 33 1918 1105 1774 1795
2000 17 942 1466 11 752 1238
2001 23 1862 350 933
2002 25 1153 61 93
2003 44 999
2004 18 35 1415 748 832
2005 23 1708 796 524
2006 16 1038
2007 12 928 14 55
2008 37 776
2009 15 1002 537 290
2010 43 1531 1090 1098 1975 945
2011 29 1246
2012 16 723
2013 16 1579 1642 1564 1361 176
2014 8 967 477 1583 677
2015 26 136 376 1071 699 933
2016 36 1926 1528
2017 37 360
2018 5 621 108 247 890 1264
2019 29 168 245 348 514
2020 2 1716 699
2021 32 539 341 327 1675
2022 12 870
2023 41 1837
2024 21 1659 346 1050 118
2025 10 1152 1304
2026 11 753 1268
2027 39 1051 1420 1908
2028 5 1059 576
2029 45 531 1903
2030 27 1184 117 358 318
2031 38 1272 205 622 46
2032 24 321 8 188
2033 37 1872 867 514
2034 48 303 1877 1601
2035 28 1570 1229
2036 1 910 928 448
2037 10 1105 306 1627 521 584
2038 46 1238 91 1490 288 1302
2039 7 1242 1439
2040 3 1658 1394
2041 34 1132 239 1757 1365
2042 45 1366
2043 26 1352 514 1928
2044 1 487 762 420 1113
2045 35 140 1442 296 842 1362
2046 10 621 695
2047 11 1866 565
2048 22 887 1146
2049 41 1872 901 430
2050 29 1292 801
2051 42 108 1314
2052 27 982
2053 35 1788
2054 41 1817 1975 682 1658
2055 37 699
2056 21 957 530 575 1887
2057 7 16 620 1476
2058 18 1221 1687 1192 350
2059 39 531 1834 1843
2060 42 955 307 803 836
2061 48 110 736
2062 41 715 1323 1653 982 1903
2063 47 196 1816 1977 38
2064 27 1787
2065 22 155 1087
2066 33 1103 97 913 143 755
2067 13 1971
2068 23 932 439 1114 306 1320
2069 44 1559
2070 38 1494 841 753
2071 36 51
2072 9 1082 293 1147
2073 44 1732 566 429 1948
2074 15 284 102 1568 1232
2075 15 1752
2076 29 1844 750 954
2077 27 704 1770 418
2078 50 621 323 612 448 1752
2079 24 442 856
2080 47 879 984
2081 42 1480 485 937 888 1139
2082 34 1122 1907
2083 10 1002 64
2084 23 168 126 318 1805 1559
2085 15 1996 265 1470 1190
2086 25 852 1504 535 1749 1446
2087 39 1260 210 1871 119 1375
2088 21 516 619 999 442
2089 44 663 1212
2090 19 266
2091 26 1278 1586 475
2092 36 1861
2093 3 326 338
2094 22 1610
2095 10 1129 132 1681
2096 3 1747 554
2097 31 1152
2098 22 1117 758 213 535 280
2099 25 1521 1199 1417
2100 20 930 1892
2101 24 1933 129
2102 38 389
2103 29 436
2104 47 1515 636 1906 1573
2105 13 1934 1971 1290
2106 48 1654 279 413 479 1579
2107 2 916 1325 1447
2108 19 201 1869 599 718 1279
2109 30 524
2110 28 866 1898 1986 959
2111 29 429
2112 3 1042 1802 1273 1244 1030
2113 12 543 179 1678 1463 1297
2114 7 607 1784 216 871
2115 38 782 505 710
2116 21 1626
2117 19 12 1481 1003 1289
2118 42 287 1284 1879 1433 495
2119 5 603 94 982
2120 5 1621 813
2121 15 923 69 1030 1390 110
2122 21 242 1098 284 732 873
2123 25 1887 695
2124 43 208 1345 177 429
2125 45 1791
2126 44 624 1642 59
2127 43 1012
2128 26 482 957
2129 21 378
2130 39 1843 1186
2131 27 862
2132 34 190 310 644 1617 276
2133 49 1812
2134 32 394 444 1614 1670 1119
2135 28 306 598 1239 640 1389
2136 14 678
2137 12 1150 978 1966 797 397
2138 50 1787 1942 729 1719
2139 30 197 1693 625 23
2140 8 1529 191 500 245
2141 41 1906 657 1950 1337
2142 1 1330 500 757 132 968
2143 44 1065 1441
2144 24 783 240 673 518
2145 19 1337 1061 1229 908 1435
2146 46 1977 1858
2147 30 1958 1643
2148 3 1027 1303
2149 20 1627 1872 681
2150 8 799 669 1959
2151 32 55 1411 1561 341
2152 4 1628 450
2153 7 392 1528 1306
2154 37 1057 1775 1244 540 1379
2155 16 1667 551
2156 39 727 1533 547 1522
2157 7 361 602
2158 13 724
2159 4 673 1455
2160 1 1248
2161 8 1845
2162 46 1495
2163 42 1628 354
2164 12 1332
2165 36 1610 287 286
2166 40 556 1153 663 1328 589
2167 37 513
2168 38 681 1330 952 139 977
2169 2 1537 172 1247 1035 1953
2170 24 493 1572 595 285 74
2171 30 1269 841 175
2172 24 587 1041 1765
2173 36 1059 1431
2174 17 1616
2175 50 529 134
2176 17 1494 482 1507 1216 604
2177 13 218
2178 50 1946 421 1699
2179 18 1747
2180 3 234
2181 16 224 1700 1733 855 1968
2182 4 1636
2183 30 1618 895 1319 1629 817
2184 9 862 1744 1864
2185 41 1124
2186 19 1677 1936
2187 5 1666 173 9 1028
2188 7 1254 1773
2189 47 817 596 1508
2190 6 1612
2191 23 1231
2192 5 1058 121 383 764
2193 16 1826 181 1596 1990
2194 11 1608
2195 37 392 1917
2196 21 35 19 209 333 1402
2197 39 725 345 1694 1526 4
2198 3 1839 765 558 1267 280
2199 37 595 669
2200 48 426 278
2201 2 68 1363 374 1908 1139
2202 2 505 962
2203 43 138 1831 448 568 1242
2204 13 1967 1108 263 324 1239
2205 15 1195
2206 27 1173 1316 693
2207 50 582 229 755
2208 2 238 1310 1604 790 1436
2209 35 1654
2210 33 1749 1292 1964
2211 26 1629 805
2212 24 885 1885 1157 1754 454
2213 22 1294 401
2214 10 1251 1333 1270 646
2215 8 545 532 1571
2216 27 32
2217 36 1224 730
2218 26 1231 1066 191
2219 20 525 1141
2220 41 716 1147 1263 750 1139
2221 21 10 1732
2222 44 1352 1865
2223 33 458 1974
2224 46 837 1372 330
2225 11 1448 1844 1368 967 1353
2226 29 620 865 876 117
2227 47 1052 1469 1348
2228 39 211 180 1565 342
2229 8 548 526 1916 44
2230 12 1166 1246 894 1195 657
2231 31 991 1541
2232 24 334 641 995
2233 42 721 1492 1010 1392
2234 39 1787
2235 28 1874 757 558 1503 1396
2236 3 883 748 1161
2237 2 393 868 565 814 429
2238 35 1775
2239 37 1429 119 69
2240 5 105 400
2241 16 1674 685
2242 48 744 933
2243 24 902 1770 379 1865 1108
2244 3 1629 1866 1622 1395 400
2245 43 1180 600 443 623
2246 5 248 1541 826 1974
2247 7 853
2248 18 1015 1760 1461 931 1979
2249 20 1727 821 304 950
2250 29 1990
2251 6 477 376
2252 50 1960 294 1076 1512 1085
2253 24 1175 974 1494 277 1782
2254 3 657 1782 1972 371 125
2255 38 582 771 525
2256 1 1980
2257 30 892 1869
2258 34 1355 877
2259 9 1066 498 1789
2260 12 68
2261 36 478 651 1145 1957
2262 50 326 1700 1300 545 982
2263 5 299
2264 20 1388 1098
2265 35 747 654 1149
2266 5 986 350 1405 1399 49
2267 23 571 453 1769 729
2268 16 1825
2269 32 1872 1528 851 1250 523
2270 16 1925 1198 1360
2271 50 59 1544 625
2272 44 100 2
2273 18 1698 1863 633 558
2274 34 1188 1938
2275 39 817 1306 701 1614 209
2276 14 1671 665 1953 546 573
2277 11 1287 1004 858 1008 160
2278 43 1714 1121 1981 1490
2279 46 1967 783 1086
2280 28 1020 476 1209 1793 1543
2281 35 174 527 1001
2282 48 1170 1412 72 1149
2283 38 943 595 1546 1224
2284 31 607 1650
2285 33 486 1477 1108
2286 39 784 1325 1045 1100
2287 33 1473
2288 15 1689 1449 1487 1271 1013
2289 38 871
2290 35 1362 612 730 1306 862
2291 37 1975
2292 23 1293 1412 1170 1474 1094
2293 13 870 1824
2294 16 1376 1797 1704 749 1198
2295 33 1123
2296 14 984
2297 37 614
2298 24 96 373 1823 221 376
2299 35 1966 23
2300 15 781 1802
2301 20 1034 1942 1413 1443
2302 2 1774
2303 28 937 433 1577
2304 39 1358 773
2305 7 1339 59
2306 4 52 632 1079
2307 45 693
2308 43 80 1209 685
2309 17 1304
2310 30 1434 1624 939
2311 33 651 1996 624 17
2312 47 959 580 567 1237
2313 34 1282 119
2314 9 16 582
2315 36 616 1680 1891
2316 31 1214 876
2317 46 1189 558 1979
2318 38 80 258 993 1294 855
2319 43 573
2320 25 1373 1905 1884 1506 1216
2321 35 1453 124 1569 255 789
2322 23 13 1701 1738 1352 872
2323 47 817 1921 761 1303
2324 44 820
2325 25 294 764 1903 1329 942
2326 19 785 493
2327 9 770
2328 33 282 557 540
2329 15 1866 525 1889 1734
2330 50 864 1154 1599
2331 32 1877 1181 679
2332 3 1718
2333 31 1436 1646
2334 29 1784 1209 614
2335 19 821 432 768
2336 5 1343 1730 436 1848
2337 48 477 1690
2338 3 653 989 1335
2339 16 939 879 298
2340 1 548
2341 45 1306
2342 35 1615 197 827 610 432
2343 14 1300 1465 1953 1373 1738
2344 39 937 1065 1053 1736
2345 38 719 1512 879
2346 30 1890 270 530 1199 1973
2347 25 186 630 1365
2348 30 1411 1502
2349 4 539 894 1796
2350 29 1267 785 1948 583
2351 47 810 1765
2352 11 1527 1379
2353 31 198 433 945 1240 282
2354 38 150 675 1803 1684 1710
2355 9 1673 904
2356 28 502 1122
2357 18 531 1297
2358 35 189
2359 34 1406 985 1514 1523
2360 10 222 1107 1565 1877
2361 25 1924 104
2362 8 1161
2363 7 1215 781 944 477 1665
2364 44 647
2365 9 345 518 595 360
2366 36 825 1725 366 255 394
2367 13 31 48 908 265
2368 27 1862 1804 1266 89
2369 9 1762
2370 6 25 310 986
2371 39 565 233
2372 34 312 852 1587
2373 29 1555 512
2374 22 225 896 540
2375 41 1289 290
2376 28 826
2377 11 21 1659 1323 406 880
2378 18 454
2379 39 253 1077
2380 5 1383 581 1342 1412 1040
2381 6 1715 917 749
2382 42 65 512 1216
2383 19 1101 345 1353
2384 42 1629
2385 18 954 604 546 340 659
