2000 2
1277 2 509 187 1511
1278 1 1788 1981 1663
1279 1 485 684 57 906 482
1280 2 1077
1281 1 1125 1871 1506 1333 1903
1282 2 162 1775
1283 2 1437 1357 1458 1233 547
1284 2 1534 1171 1341
1285 2 1838 392 1740 1758
1286 2 603 848 1311
1287 1 515
1288 1 51 1197 1518 117
1289 2 738 928 1764 853
1290 2 887 713
1291 2 1217
1292 2 500 882 1429 1392 110
1293 2 1304 1547 643 1548 1206
1294 1 180 167
1295 2 1270 1774 1648 1430 393
1296 2 622 1357 1556
1297 1 453 649 1131 853
1298 2 1820
1299 1 268 1166
1300 2 1095 715 112 1574 630
1301 2 1688 965 550 1281
1302 1 406 546
1303 1 187 635 633 19
1304 1 1409 778 1543 1491
1305 1 1728 1755 1897 462
1306 2 97 1751 486 1025 1906
1307 1 501 1369 1942 1346 276
1308 2 358 1868 1549
1309 1 1902 1688 89
1310 2 1627
1311 2 98 1041 882
1312 2 1547 516 647 1327 1393
1313 2 260 1351 904
1314 1 181 1862 730 160
1315 2 1304 1761 222 416 591
1316 2 929 492 1915 618 1151
1317 2 1414 1328
1318 1 122 548 1043 69
1319 2 908 1887 1321
1320 2 1938 1679 215
1321 2 1457 452 371 665
1322 1 538
1323 2 1886 1964 407
1324 2 788
1325 2 139
1326 2 1069 493 1658 1406
1327 1 105 972
1328 2 1203 1090 620
1329 1 582 704
1330 2 1648
1331 1 1043 1792
1332 1 1425 767 693 423 124
1333 1 596 719 614 1971
1334 2 807 1696 1985 427
1335 2 211 1882 1369
1336 1 1837 1023
1337 1 1663 999
1338 2 307 1226 1795 289 1242
1339 2 1993 1099 1737 1799
1340 1 1365
1341 1 374 1395 255
1342 1 1822 369 997
1343 1 876 618 809
1344 2 1632 1314 58 1747
1345 1 410
1346 2 1947 1868
1347 2 1054 1525 724 124
1348 2 1626 1100 1461 1481
1349 2 335
1350 1 246 579 1821 1553
1351 1 448 347 1543
1352 1 110 736 745 440 1387
1353 1 1417 1674
1354 2 383 1004 50
1355 1 1240 1277 1476 1845
1356 2 1645
1357 1 332 102 834 1924
1358 2 568
1359 1 1059 1178 846 1613
1360 1 372 182
1361 2 560 103
1362 1 1663 497
1363 2 1855
1364 2 1080 1233
1365 2 1165 1643 971
1366 2 422 41 627 1288 1541
1367 2 522
1368 1 325 1461
1369 2 733 1464 1591 1026
1370 2 200 1153
1371 1 1774 1491 1058
1372 2 17
1373 1 1829 127
1374 2 422
1375 1 1168 586 551 607 1676
1376 1 273 464
1377 1 495 1221 395 1200
1378 1 1685 494
1379 2 731
1380 2 217 1460 675 494
1381 1 1771
1382 1 1827 778 727 580
1383 1 1171 1041 634 685 1737
1384 1 863 1549 450 1073
1385 2 934 1771
1386 1 1342 165 1243 853
1387 1 1059 297 1658 404 1348
1388 1 1995 1762 459 1044 339
1389 2 1310 661 1181 1990 23
1390 1 1672 1268 1898
1391 1 694 1098 1735 3
1392 2 333 1785 905 1992 424
1393 1 1881 352
1394 1 1113
1395 1 742 550
1396 1 251 1952 177
1397 1 470
1398 1 751 462
1399 2 923 491
1400 2 412 389 170
1401 1 824 178 794
1402 2 860 272
1403 2 1774
1404 1 1566
1405 1 1074 867 1057
1406 1 197 280 1823 797
1407 2 1874
1408 1 1892 1104 135 1011 57
1409 2 496 884
1410 2 676 1587 589 1388 330
1411 1 383 1149 716 1018 1830
1412 1 310 237
1413 2 796
1414 2 1606 905 1228 837
1415 2 1903 124 711 1468 949
1416 2 1649 1920 1307
1417 2 201 369
1418 2 32 746 1928 1926
1419 2 745 964 1256 1039 549
1420 1 951 1513 1284 612
1421 2 146 999 1825
1422 1 1158 1668 926
1423 2 1134 1165
1424 1 1595 145
1425 1 807
1426 2 1525 678 398
1427 2 656 1013
1428 2 584 1137 1504 1738
1429 2 395 124
1430 1 764 1783
1431 2 647 307
1432 2 939 10 345 1201 1248
1433 1 1661 838 1478 806
1434 2 331 1032
1435 1 187
1436 2 1217 1889 1771 235 13
1437 2 886 1863
1438 1 335 842 1155 541
1439 1 1432
1440 2 1929 1951 1998
1441 1 1477 1 1317 1987
1442 2 803 1058
1443 2 1466 1114 668 1459
1444 2 1558 50 446 240 943
1445 2 687 332 181 1297
1446 2 1240 1384
1447 1 1373 330 358
1448 2 1382 492 1539
1449 1 1287 1557 1608 731
1450 1 1559 509 708
1451 2 102 1862 1184 337
1452 1 1148 1998 1403 185 1057
1453 1 401 1885 1235
1454 2 203 1291 294 899
1455 2 596 1035 493 209 597
1456 1 1765 801
1457 2 770
1458 1 874 435
1459 2 918
1460 1 494 502
1461 1 1107 1698 273 1211
1462 2 1974 733 1628
1463 1 524 215
1464 2 1517
1465 1 923 1341 1439
1466 2 852 371 1610
1467 1 402
1468 1 777
1469 1 235 1453 1868
1470 1 1165 52 992
1471 2 1064 1080 1691
1472 1 1285 1676
1473 2 1293
1474 2 714 1279 986
1475 2 212 1926 1085 1985 1221
1476 2 1179 1190 549 24
1477 2 852 747 924 420
1478 2 89 1035 1925 1314 232
1479 1 562 870 1334 710
1480 1 1090 505
1481 1 420
1482 1 1594
1483 1 1780 1058 1263
1484 2 591 1900
1485 1 288 441
1486 1 636 6 1188 1437 1956
1487 1 1863 696 476 1771 1604
1488 1 234
1489 2 1895
1490 1 1606 254 750 1152 1961
1491 2 48 1751 1615 182 1256
1492 2 64
1493 2 1917 1943 613 1481 1113
1494 2 500
1495 1 310 860
1496 1 411 855
1497 1 565 683 712
1498 2 1210 448 1347
1499 1 1058
1500 1 12 1925
1501 2 1448 971 1379 987
1502 1 284 847
1503 1 1218 1569
1504 1 407 1368 1470 138
1505 1 1982 203 2 687 1791
1506 2 1277
1507 1 186 1100 1954 404
1508 1 995
1509 2 1387 492 849 1786 1026
1510 1 1531 85
1511 2 1755 1509 947
1512 2 1466 740
1513 1 695 210 991 1505 1868
1514 1 1954 1721
1515 1 149 1994 331
1516 2 327 996 797
1517 1 1692 988 900 581
1518 2 65 48 921 369 155
1519 2 794
1520 1 18
1521 2 1276
1522 2 1595 1954 1943 1983
1523 2 204 1929 798 1659
1524 1 1550
1525 1 201 1760
1526 2 1080
1527 2 1618 244 219 416
1528 2 846 1616 1672 510
1529 2 1907
1530 2 806 397
1531 2 1021 1562 804
1532 2 1450 378 777 1020
1533 2 547 1505
1534 1 1120 228 1531 73
1535 1 328 738 1081 1942 1128
1536 2 1880 1078 527 127 72
1537 2 700
1538 1 1589 1463 1261
1539 1 1908 1939 62
1540 1 1201
1541 2 456 411 1853 1028
1542 2 246 5 300
1543 2 434
1544 1 1423 540 1767 90
1545 1 496 412 1610 1193 1029
1546 1 14 1112 461 766 1799
1547 1 1236 814 281 119
1548 1 691 1000
1549 2 1637 1953 38 1141 518
1550 2 54 893 1574 318 1788
1551 2 300 1713 1567 1091 1894
1552 2 980 1402 1676 418 1668
1553 1 349 1171
1554 2 1263
1555 2 1264 535 618 184 1614
1556 1 75 469 1434
1557 2 106 1156 1744 885 574
1558 1 1073 1794
1559 2 1174 1611
1560 1 1393 829 1748 929 1445
1561 2 138 1168 1213
1562 1 192
1563 1 1373 709 489 1867
1564 2 1409 1357 1057
1565 2 757 670
1566 1 86
1567 1 542 1788 1998 374 849
1568 1 1665 318
1569 1 1248 1775 1613
1570 2 1295
1571 1 92 1032 880
1572 1 1815 1327 1693 1406
1573 1 656 404 720 1570
1574 1 1244 143 1454 1144 1274
1575 1 1161 1169
1576 1 1805 126 1245 1280
1577 2 1702
1578 2 439 1315 1815 1120 1935
1579 2 1322 1152 825 1916
1580 2 595 1832 1945
1581 1 679 151 1301
1582 1 545 1475
1583 1 1673 126 986
1584 1 382 1276 863 1954
1585 2 1370 1383
1586 1 1858
1587 2 1020 20 1332 158 1484
1588 2 1691 278
1589 2 1765 51 1636 932 1270
1590 2 1939 382 1095 915
1591 2 1004 731 961
1592 1 1930 1388 1835
1593 2 1427 787
1594 1 395 774 1130 1095
1595 2 1765 819
1596 2 206
1597 2 655 229 306
1598 2 360 729 306
1599 1 1368 654 665 1358
1600 2 402 133
1601 2 1180 1256
1602 1 1615
1603 2 753 1145 432 885
1604 2 1970 1221 1765
1605 2 786 1075 1068
1606 1 1910 408 103
1607 1 1823 1797 1329 1337
1608 1 78 1498
1609 1 1160
1610 2 219
1611 1 986 395 1401 866
1612 1 485 525 595 122 50
1613 2 1193 1250 1443 201 1428
1614 2 1827 1629
1615 1 1002
1616 2 269 1893 1245 151 1426
1617 2 1907
1618 1 1138 1851 1018 555
1619 2 1141 1781 1887
1620 1 620 286 1850
1621 2 598 309 1201 971
1622 1 1028 1016 790 927 407
1623 1 1665 182 67
1624 2 1738
1625 1 231 743 633 1348 1214
1626 2 1791 1758 157 1469 774
1627 2 465 1567 868 1062
1628 2 1618
1629 1 1235 1962
1630 1 1505 1775 481
1631 1 269 870
1632 1 1827 486 406 1904 149
1633 1 1167 1257 1156
1634 2 1071 731 1714
1635 1 1361 131 1819
1636 1 1029 524 1590 1623 1638
1637 2 1778 1073 1981
1638 2 1596 502 558
1639 1 1274 942 947 1150
1640 1 1919
1641 1 1573
1642 2 855 319 78 523
1643 1 685 945
1644 1 931 1155 1252 1888
1645 1 663
1646 2 1178
1647 1 1462 243 937
1648 1 1833 1269 1116 1124 289
1649 2 1469 1842 1693
1650 2 1947 1790 505 1887 1704
1651 1 1857 1317 1257 208
1652 1 707 1905
1653 2 1426 1703 719 1654
1654 1 833 1170 1854
1655 1 985 1 210 1705
1656 2 1615 1084 298 822 519
1657 2 511
1658 2 1100 337 1646 964 466
1659 2 293 1692 366 940
1660 2 580
1661 2 1339 1302 1126 412 829
1662 2 274 297
1663 1 620 1439 1252 1679 321
1664 1 876 551 335 1460 1113
1665 2 513 699 1840 402
1666 1 24
1667 2 369 261 1698 1505 1411
1668 1 1539
1669 2 874 1022 1589
1670 2 38
1671 2 1309 357 1718 1390 338
1672 1 1822 35 518
1673 1 1889
1674 2 1275 195 1617 1453
1675 1 1618
1676 2 1027 1827 333 1354
1677 1 1283 1766
1678 1 1156 616 1901 958
1679 1 178 955 1082 709
1680 2 1692 549 787 1086
1681 2 1095 348 1986
1682 2 1826 1890 620
1683 1 1723 1177 598 872 1744
1684 1 90 528
1685 2 1841 786 134 351
1686 1 1851 951 1094
1687 1 1394 1296 1864 641
1688 1 701 1033 9
1689 2 1358
1690 1 1748 51
1691 2 1157 1657 1671 464 1674
1692 1 827 396 1437 1889
1693 2 752 1950 794 1452
1694 1 1996 1693
1695 2 803 368 1692 445 1274
1696 2 1474
1697 1 19 1579
1698 1 274 754 1197
1699 2 1525 468 1426 817 5
1700 1 855 1044
1701 2 1578 1071 1098 119
1702 2 1532 395 633 441 1321
1703 2 1844 1337 1390 705 1287
1704 2 1138 913
1705 2 1719 70 1196 1190
1706 2 275 1661 1478 180 321
1707 2 829 466 1097 1673 191
1708 2 315 1148 978 416
1709 1 24 441 1262 439 824
1710 2 1238 216 1217 1176 1539
1711 2 1424 1350 773 1830 328
1712 1 975
1713 2 1540
1714 1 874 1379
1715 1 1062 1182 1549 359
1716 1 1981
1717 1 1865 62
1718 2 1767 164 256 1412
1719 1 1986
1720 2 1298 1406 1694 1400
1721 1 138 881 1034
1722 2 189 666 1171 1468 1967
1723 1 767
1724 1 1961 1688 1061 776
1725 1 1505
1726 2 125 1924 1611 1606 1063
1727 2 328 1884 8
1728 2 487 1616
1729 1 425 323 1938 787
1730 1 1119 719 678 111 1553
1731 2 1903 988 1774 185 349
1732 2 1810 1930 688
1733 1 453 1416 288
1734 1 1288 1387 299 1576 1537
1735 1 176 1252
1736 1 1155 119 1721 370 1361
1737 1 1913 1872
1738 2 794
1739 2 551 1556 1099
1740 1 605 1243 592 233
1741 1 1690 1603 1960 1311 882
1742 2 981 115 1994 248
1743 1 1797 1327
1744 1 293
1745 1 630 1270 1820 1326 687
1746 2 1628 351 221 635 1998
1747 2 1542 132 177 1605
1748 2 1272 58 1829 1665
1749 1 1766
1750 1 689 1226 1221 1900
1751 1 402 1115 1707
1752 1 474 647 399 1260
1753 2 1968 1184 1740 1406 1869
1754 2 1886
1755 1 1335 1985 186 1672 1114
1756 2 1542 831 1834
1757 1 1795 1828 1434 1424 29
1758 1 1244 1691 1571 756 1478
1759 1 14
1760 2 745 1723 1433 1013 1713
1761 1 1729 73
1762 1 913 104 1015 1194 1405
1763 1 824 865
1764 2 255 1527 506
1765 1 315
1766 1 676 1526 648 1705
1767 2 445 443
1768 2 1717 1358 710 235
1769 1 1908 1045 305
1770 2 201 1375 1014 167 1231
1771 2 146
1772 2 1059 1226 32 1308
1773 1 1843 189
1774 2 1050 647 200 1656
1775 1 1502 196 1385 1232
1776 2 1200 1705 1072
1777 2 604 233 665
1778 1 1279 958 627 567
1779 1 388 827 1271 232 197
1780 1 1301
1781 1 383 167 1190
1782 2 495 845 1983 1769 404
1783 2 1185 1180 1766 1938 1076
1784 2 508 215 1424 773 435
1785 1 1977 1549 1614 1489 935
1786 2 778 1202
1787 1 1925 458 1865 1630
1788 1 1316 839 1813 978
1789 1 1571
1790 1 1616 1620 1739 271
1791 2 225 895 1937 493
1792 1 1452 733
1793 2 1141 523 191 1296 1424
1794 2 675 342 1295 938 1710
1795 2 246 1233 941 1440
1796 2 58 275
1797 2 856 623 755 1943 1571
1798 1 33 1162 688 1424
1799 1 1753 212 1999
1800 1 1997 943 290
1801 1 972
1802 1 125 1280
1803 1 962 1497 157 1533 373
1804 2 909 856 160 1260 1796
1805 2 200
1806 1 859 803 1853 237 1930
1807 2 1344 570 734
1808 2 1245
1809 1 1962 1548 512
1810 2 53 756 223 1979 1689
1811 1 49
1812 1 423
1813 2 207 840
1814 1 1664
1815 2 753
1816 1 1671
1817 1 1789
1818 1 1327 828
1819 2 1806 1448 1039 355
1820 2 112
1821 1 1328 1540 1604
1822 2 738
1823 1 458 953 986
1824 2 122 1844 135 1067 43
1825 2 1551 621 742 822 58
1826 2 705 1832 1118
1827 1 789
1828 2 462
1829 1 1870
1830 1 171 1854 1661
1831 2 199 1053 946 1673
1832 1 174 864 1441 1756 538
1833 2 1227 1067
1834 2 711 836 859
1835 1 1227 1256 1866 437 960
1836 2 971 392
1837 1 1396
1838 2 1751 603 1973 47
1839 1 1077 1499 426 1910 1183
1840 2 106 973 1551
1841 1 129 1250
1842 1 1737 375 134 198 1892
1843 1 407 1591 175 764
1844 1 763 1090 1282
1845 1 301 1319 928 1395
1846 1 1677 1989 1315
1847 2 1548 577 1027 283 1126
1848 2 266 328 636 1433 680
1849 2 365
1850 2 1891 482 1824 1847 351
1851 1 1798
1852 1 94
1853 2 116
1854 1 1382 1955
1855 2 1496 1755 197 217
1856 1 1623 1844
1857 2 150 1410
1858 1 1955
1859 1 657 1241 1308
1860 1 435 1510 47 477
1861 2 412
1862 2 1988 1647
1863 2 222 1371
1864 2 159 1902 519 725 889
1865 2 1330 961 827
1866 1 215
1867 2 174 1410 1099 1747
1868 2 624
1869 1 1690 808 1365 206
1870 2 1715 589 1713
1871 1 1570 1268 765
1872 2 713 366
1873 2 406 864
1874 2 733 1131 487 370
1875 1 1014
1876 1 616 1804
1877 1 66 1122 23
1878 2 1753 196 37 1314
1879 2 944
1880 1 1994
1881 2 696 830 1893
1882 1 1049 356 1158 1905 522
1883 2 448
1884 2 47 1451 1563 1429 1814
1885 1 228 974 152 285 640
1886 2 553 555 286 989 504
1887 1 1140 195 834 73
1888 2 764 498 709 119
1889 1 1527
1890 2 1287 599
1891 2 88
1892 2 689 305 1573 1575 1066
1893 2 27 1722 1333
1894 2 853 928 485 75 1814
1895 1 1323 835 1400 1887 893
1896 1 443 983 577 1328 1457
1897 1 1991 1650 1376 940
1898 2 1423 395
1899 2 706 685 415 1592
1900 1 512 1587 1613 164 1146
1901 1 1972 1502
1902 2 1180 715 1465
1903 2 1032 1408 1303 909 714
1904 1 1900 1593 441 739 601
1905 1 943 1885 1755 554 395
1906 1 13
1907 1 845 116 1467 1618
1908 2 1378
1909 2 738 1565 1122 263 591
1910 1 1980
1911 1 1797
1912 2 210 850 241
1913 1 780 1476
1914 2 372
1915 2 424 421 1993 779
1916 2 598 23
1917 2 669 1264 1511 1168
1918 2 1997 1945 1569 1214
1919 1 1997 137 288 704 1358
1920 1 1021 1006 623 1767
1921 2 1141
1922 1 1787 1377 1736
1923 2 922 247 401 671 78
1924 2 882 597 1562 936
1925 1 1971 1911 275 588
1926 1 659 1813 969 494 654
1927 1 1763
1928 1 706 149
1929 2 1868 1946 878 1061 1153
1930 2 79 1525 995 1178 887
1931 1 840 1353 137
1932 1 1303 1794 1544 290 319
1933 2 1080 459
1934 1 201 552 498 1409
1935 1 1164 750
1936 1 366
1937 1 1155 1606
1938 1 596
1939 1 1928 706
1940 1 995 697
1941 1 1539 1403 686
1942 1 1854 682 1682 1706
1943 2 903 1460
1944 2 1395 624 404
1945 2 1306 1919 1180 931 1646
1946 2 1125 510 1450
1947 1 849 226 245 1310
1948 1 1676 838 387
1949 1 1422 1171
1950 2 1152 1461 605
1951 1 29 313 811 113
1952 1 1409
1953 2 1075 286 681
1954 2 1739 1510
1955 1 851 1240 1818 241 313
1956 2 22 1551
1957 2 1132
1958 2 578
1959 2 609
1960 2 671 977 1609 1661
1961 2 888
1962 2 1075 1753 1695 1194
1963 1 1105 1162 1665 1832 1914
1964 1 1866 548 313 913
1965 1 597 81 1491 280 210
1966 2 349
1967 1 162 45 492 558 872
1968 2 198 123 103 64 827
1969 1 277
1970 1 1842 591 607
1971 2 1626
1972 1 97 1091 1055
1973 1 1016 1020 80
1974 1 1688
1975 1 1443 1022 954 1860 365
1976 2 1285 1629 750 230
1977 1 764 1115
1978 2 1294 171
1979 1 551 834 339 919 1814
1980 2 1187
1981 1 202 362 467
1982 1 354 376 1850 1983
1983 1 939 1308 858 1745 265
1984 2 1133 233 371 1693
1985 2 1068
1986 1 674 127 730 1854
1987 1 210 455 120
1988 2 897
1989 2 688 558 184 828 81
1990 1 1546
1991 1 353 1096 843 517 23
1992 1 1338 1152 1912 1311 15
1993 2 1172 1607 1905 1928
1994 2 1647 1969 501 21
1995 2 803 1010 148
1996 1 1453 772 109 963 1770
1997 2 481 980 1587
1998 1 616
1999 1 1121 947 791 1405
2000 2 1894 1858 475
2001 1 1563 459
2002 2 1452
2003 1 1590 203 324 1834
2004 2 155 540 24 1082
2005 1 291 1171
2006 2 1955 1048
2007 2 43 852 53 1412
2008 1 1364 1265 1553
2009 1 222
2010 1 307 325 825
2011 1 1756 1637 342 722
2012 2 1077 1168 1390 818 1722
2013 2 728 584
2014 1 1550 217
2015 2 1631
2016 2 459 450
2017 2 948 1506
2018 2 52
2019 1 1543 1251 1083
2020 2 1295 203 308 1883
2021 2 532 182 842
2022 2 673 1939
2023 2 1243 1376 1470 898
2024 1 1392 194
2025 2 233 1005 904 1450
2026 1 66 1093 1953 177
2027 2 1579 987 651 1112
2028 2 394 1353
2029 2 356 766 1251
2030 2 1623 593 1566 1033 453
2031 1 1010 913 562 373 510
2032 2 1783 1075 1052
2033 2 1574 1192
2034 2 1001
2035 2 1156 1687 247
2036 2 483 1092 69
2037 1 1770 159 1136 1516
2038 1 609 1027 1535 527
2039 2 1795 472 1970 827
2040 1 167
2041 2 1470 1088 1974 117
2042 1 930 1002 696 6
2043 2 760 634 907
2044 2 1699 782
2045 2 1972 1747 34 1353 876
2046 1 1198 259 836 1140
2047 2 1584 729 1515 603 1674
2048 1 189 1376 1067 1018
2049 2 611 750 223
2050 1 1954 401 788
2051 1 1957
2052 1 1793 392 1825
2053 1 1949 327
2054 1 1602 17
2055 2 46
2056 1 1614 1236
2057 1 1921 665 1090
2058 1 1886 1153
2059 2 738 246
2060 2 897 1423 1892
2061 2 1767
2062 1 741
2063 2 1195
2064 1 186 1748 1418
2065 2 196 562 1513 220 842
2066 2 2000 1323 1630 670
2067 1 781 147
2068 2 41 511 1774
2069 2 1132 1490 1141
2070 1 875 129 522 1308 1787
2071 1 416
2072 1 441 1557 1359 1937
2073 1 1142
2074 1 1744 169
2075 2 406 1179 1149 681 1458
2076 1 452
2077 1 1802 1781 90 660 1030
2078 2 1696 1202 1855 93
2079 1 1694 881 1149 655
2080 2 229 1802 30
2081 1 1812 1794
2082 1 852 1827
2083 1 1977
2084 2 228 895 1673 624
2085 1 1956 335 438
2086 1 1598 444 1198
2087 1 404 593 1800
2088 1 866 135 1957 20
2089 1 803 329 564
2090 1 150 650 1754 458 1660
2091 1 607 1756 484 1737
2092 2 1677 803
2093 1 1885 416 1194
2094 1 1242 292 144 205 1214
2095 1 402
2096 1 1256 1281 265 1602
2097 1 592 1857 1041 697
2098 1 1180
2099 1 396
2100 1 1284 1938
2101 1 624 1182 1729 1684 1314
2102 1 784
2103 1 1056 388
2104 1 1810 184 1808
2105 1 1844
2106 2 1617 779 50
2107 2 848
2108 1 266 402 1755 35
2109 2 342 885 1589 589 297
2110 1 1610 475 697 467 257
2111 1 1 244
2112 1 659 1495 977
2113 1 999 1522 502
2114 2 511 163 657 1809
2115 1 495 482 1859 662
2116 2 1583 1799 1530 1637 1492
2117 1 1035 550
2118 1 942 1319 724
2119 2 511 1629 1523
2120 1 197 1277 1320 1927 1382
2121 2 638 749
2122 1 1302 304 1727 1087
2123 2 1461 286 891 423
2124 1 206 665 1275 1906
2125 1 1240 890 1985
2126 2 1943 1850
2127 1 422 1021
2128 1 1025
2129 2 1424 961
2130 2 1428 794 1997 1433
2131 1 1818 88
2132 1 1420
2133 2 1742
2134 1 1894
2135 2 873 1706
2136 1 1330 1649 308
2137 1 608 1413 784
2138 2 481 590
2139 2 1907 800 540 758 417
2140 1 135 1246 1229 1188
2141 1 893 802 565
2142 2 1609 915 1825 1366 689
2143 2 1989 1744
2144 2 1543 383 1636 190 1998
2145 2 1893
2146 2 1523 1459 808
2147 1 1552 370 1098 277
2148 2 933 92
2149 1 547 50 363 1420
2150 2 511 1938
2151 1 1014 906 1906 1962
2152 2 310 1644
2153 1 1641 1155 1063 842
2154 2 1114
2155 2 1210 1758 131 805 242
2156 2 564 135 790 84 462
2157 2 1847 1837 83 295
2158 2 1219 509 1477
2159 2 695 1507 1855 1896
2160 2 1931 585 1186 1942
2161 2 500
2162 1 920 1669 1013 1419
2163 2 128 809 514
2164 1 332
2165 2 443 1267 2
2166 1 1535 1587
2167 2 1548 1888 1098 238 689
2168 2 539
2169 1 697 508 1270 849 335
2170 1 1877 1225 78
2171 2 778 1055 71 738 401
2172 1 260 738 358 12 1311
2173 2 401 1420 1832 1661 171
2174 2 1652 446 1793 1369
2175 1 1456 36
2176 1 137 1751
2177 1 1463
2178 2 241
2179 2 1638 233
2180 2 1126 1515 741 1458 517
2181 2 1167 1727
2182 2 1289 462 74 1355
2183 1 842 279 1125 1906 1069
2184 2 736 942
2185 1 1022
2186 2 1569
2187 2 1921 1836 309 247 1933
2188 2 853 1546 271 675
2189 1 28 1650 210
2190 1 1462 1528 896
2191 1 1212 732 957 103 1180
2192 1 125 392 753
2193 1 875 172
2194 1 1490 1614 832
2195 1 912 1489
2196 2 1327 657
2197 1 1678 72 1263 1375
2198 2 1953 1804 893 965 175
2199 2 1546 73 635 175
2200 2 286 1682 1038 168 552
2201 2 1537 351
2202 2 1247 792 1176 1457
2203 2 352 733 1239 1007 138
2204 1 840
2205 2 1857 1026 1170 593 195
2206 1 264 974 1831 766 257
2207 1 1538
2208 1 1813 465
2209 1 99 982
2210 1 708 1352 1819 139
2211 2 1099
2212 1 20 272 1170
2213 1 1685 821 1454 11
2214 1 1935 811 334 744
2215 1 1614 521 968 1162
2216 1 1907
2217 2 1928
2218 2 1604
2219 2 1846
2220 2 1286 1630
2221 1 596
2222 2 1451 1051 1946
2223 2 44 1168 846 1881 210
2224 2 967 1602 1963 1431
2225 1 17 1676 1685
2226 1 1944
2227 1 1322 1321 598 1312 839
2228 2 303
2229 2 1059 1689 139
2230 2 216 592 567 694 589
2231 1 1782 913
2232 2 1719 466 1396 1146
2233 2 114 1774 1590 787 1066
2234 2 41 839 1163 344
2235 2 581 1553 1836 223
2236 2 1196 110 736 1712 430
2237 1 815
2238 1 1339
2239 1 1393 443 93
2240 2 945 1889 933
2241 1 758 288
2242 1 680 1886 1511 540 1934
2243 1 1410
2244 2 994 1818 1029
2245 2 291
2246 2 191 1531 680 1218
2247 2 580
2248 2 1336 914 958
2249 1 1524 1341 245 1847 429
2250 2 923 528 1654 508 425
2251 1 759 379 38
2252 1 1205 692 1000 1539
2253 1 1299 657 1107 622
2254 2 954 385 513 1504
2255 2 772 84 499 660 192
2256 2 205
2257 1 1586
2258 2 1359 497
2259 2 140
2260 2 1507 1872
2261 1 1803 26 216 1257 281
2262 2 384 305 120
2263 1 1587
2264 1 1621 1631 51
2265 2 1728 909 942 1360 840
2266 1 1082 1273 271 1623
2267 2 1805 819 1797
2268 1 1717 400 1552
2269 1 943
2270 1 1972 1742 1145
2271 2 1337 1045
2272 2 1853
2273 1 1873 1348 1979 878
2274 1 546 1859
2275 1 1887 1860 1176 703 1499
2276 2 257
2277 2 1753 1929 1221 145
2278 1 1418
2279 2 1719 1056
2280 2 1989 764 148 1302
2281 1 1041 804
2282 2 1734 1001 1718
2283 1 1359 1577 1911 1906
2284 1 1564 481 214 51
2285 2 360
2286 1 715
2287 1 1321 1476
2288 2 1003 739 1137
2289 1 163 482 1452
2290 2 453
2291 1 1433 936
2292 1 1022 1125 1290 1176 345
2293 1 1010
2294 1 1218 1796
2295 2 655 1947
2296 1 1012 1350 1860
2297 2 802
2298 2 1327 1490 82 1078 94
2299 1 1573 1374 1876 249 1939
2300 2 1816 985 1613
2301 1 1297
2302 1 1797 1424 346
2303 1 771 13 1003 208 181
2304 1 1814
2305 2 1401 1284 1335
2306 1 1148 480 1267 548
2307 1 1047
2308 1 1768
2309 2 1447 490 1294 446 1952
2310 2 863 657 1283 1671 696
2311 1 1640 1515 1578 1756 1859
2312 1 1983
2313 1 1539
2314 2 1748 1469
2315 1 1208 784 1711 1193 502
2316 1 1983 1471 98 583
2317 1 248 908 1367
2318 1 518 1793 167
2319 1 391 1114 739 222 18
2320 1 517 703 591
2321 1 1119
2322 1 1685 1501 1964
2323 1 388 750 1608 25 1237
2324 2 61
2325 1 1593 181 1494
2326 2 322 256 1162
2327 1 223 1732
2328 1 1567 59 319
2329 1 1613 1943 171 1455
2330 2 977 789
2331 2 769 1630
2332 2 535 1418
2333 1 1030 1674 100
2334 2 126 1565
2335 1 1175 1444 543 1984 1988
2336 1 828 1120 1254 398
2337 2 884 293 1292 1767
2338 2 1489 894 1642
2339 2 1876 225 1006 712 1278
2340 2 1159
2341 2 132
2342 1 348 1801 526
2343 1 752 52 771
2344 2 729 1987 1067 1466
2345 1 419 1899 1085 1132 1896
2346 1 463
2347 1 1555 452 179 635 1245
2348 2 1030 1521
2349 1 577 1298 186 897
2350 1 1934 2 1490
2351 2 1606 1610 674 1361
2352 2 1117 1079 281 806 482
2353 2 1851 1841 1313 1929 1962
2354 1 1798 499 1562 280
2355 1 1948 1869 1363 7 103
2356 2 743 1452 55 791
2357 1 995 880 1614
2358 2 514 462 602
2359 2 278 1091 1698 1119 704
2360 2 771
2361 1 1801 331 101
2362 2 1396
2363 2 994 1024 227 662
2364 2 1329 917 630
2365 2 1109 356 98 138 1141
2366 2 870 1180 643 473
2367 2 349 428 392 946
2368 1 1823 1650 1106 101 146
2369 2 183 1153 104 601
2370 2 1459
2371 1 1421 1194
2372 1 1835
2373 2 1896 465 364 352
2374 2 417 732 1732 1824 1931
2375 2 1843
2376 1 117 1653
2377 2 946 1630 1149
2378 2 1756 258 542 1865
2379 1 1080 564 1097 970
2380 1 240 746
2381 2 228 1755 1782 1373
2382 1 86
2383 1 1174 1474 1475 1311
2384 2 1821 1888 209 198 575
2385 1 1869
2386 1 1805 628 1722 1875
