2000 50
1259 19 1770 1165
1260 16 1267
1261 11 1583 1546 1015 374
1262 25 1821 557 589 112 659
1263 11 459
1264 14 16 1932
1265 2 1200 1765 596 1367
1266 17 1708 1744 23
1267 4 72 1407 1247
1268 21 883 565 951
1269 45 442
1270 6 1595 95 1186 1430
1271 30 967 313 1254
1272 29 841
1273 48 877 3 21 1776
1274 49 1304 1486 1497 1015 1857
1275 42 823 860 1497 789
1276 43 527 1651 207 1686
1277 7 1703 500 327 1350 1764
1278 13 690 1273 1332 1999 1638
1279 12 16 1256 1166 529 1096
1280 12 1662 1799 1296
1281 33 1534
1282 27 669 97 1966
1283 3 651
1284 30 48
1285 35 249 1653 21
1286 6 1757 417
1287 5 98
1288 4 958 760 1934
1289 6 470 2 1583
1290 7 937 882 1989 600
1291 48 1861
1292 3 1174 1042 879
1293 47 557 632 82 1022 701
1294 4 263
1295 46 313
1296 1 255
1297 37 644 1645 932 1260
1298 43 1528 716
1299 48 1277 1523
1300 8 451
1301 16 1637 1184 524
1302 24 430 1352 1605 1663 846
1303 41 405
1304 27 470 1796 683
1305 19 1269 842
1306 8 405
1307 48 34 1509 1219 1497 1652
1308 17 719 1750
1309 9 533 356
1310 15 395 78 725 144
1311 14 56 107 677 62
1312 1 4 341 716 1727 283
1313 16 701 1574 115
1314 14 1497 883
1315 6 1299 1808 954 1260
1316 18 211 812
1317 34 1961 867 1144 19 1789
1318 23 1640 60 1550 1723
1319 28 685 125 718 951 75
1320 41 1317 196 1352 297
1321 39 136
1322 44 1823 1958 1504 28
1323 12 1776
1324 24 1890 167 1512 1867 1925
1325 25 330 1750
1326 2 906 815 1029 1891 1316
1327 19 51 1870 1655
1328 44 403 1762 1120 884 735
1329 34 1322
1330 31 884 1223
1331 26 1727 1108 879 163 1708
1332 29 602 1385 700 427
1333 39 56
1334 25 1746 1638 1515 962 922
1335 43 562 779 1817
1336 3 96 769 850
1337 39 7 1319 626 611
1338 33 444 1396 601 1004
1339 11 831 482 1036
1340 37 248 1238 138 819 1552
1341 19 1560 1875 1226
1342 20 1529 66 1206 255
1343 50 1103 760 722 526
1344 20 396 355 788 1127 1140
1345 14 293 1832
1346 31 1079 1881 215 1471
1347 18 1539 110 1260 1636
1348 17 856 1562
1349 22 1952
1350 43 635 908 1082 246 1546
1351 20 1228 616 1809
1352 47 1462 1655 1538 79
1353 32 1349 496 1589
1354 47 1917 1260 225 1443
1355 20 1716 1473 1972
1356 2 946 863 1736
1357 38 657 339 1893 456
1358 23 1313 302 1181 1488
1359 13 829
1360 4 118 1449
1361 3 1360 1297
1362 32 829 1886 955
1363 9 1193 902
1364 30 45 1595 1505
1365 9 1811 1531
1366 48 1517 842 1264
1367 11 10 450 1436 546
1368 36 1155 585
1369 45 862 1195 571
1370 12 662 1073 319
1371 42 720
1372 29 1489 312
1373 31 11 1669 1198 30 307
1374 30 1717
1375 40 1796 255 558 1263
1376 35 913 1560 1058
1377 13 108 1186
1378 40 161 1630 74
1379 33 44
1380 24 2 1625
1381 36 1853 1088
1382 42 1424 1633
1383 41 673 850 1786 1790
1384 6 1791 798
1385 32 1972 723
1386 20 1927 1680 804 1020
1387 48 1621 176 709
1388 48 786 40
1389 38 1826 349
1390 39 781
1391 45 1889 1321
1392 23 1936 1154 700 554 663
1393 11 890 1496 719 1154 1675
1394 6 111 1144
1395 42 928 1814 935 1454 771
1396 37 331 1650
1397 46 1056 597 1905
1398 38 1034 886
1399 15 1576 500
1400 10 1120
1401 38 727 388 1775 1419
1402 16 1261 1594 1795 891 1019
1403 33 1493
1404 31 421 1224 193
1405 17 1516
1406 10 1771 739 711 1785 304
1407 8 1781 1689 1924 676
1408 32 1525
1409 5 1450
1410 3 989 1883
1411 39 1800
1412 48 961 30
1413 44 4 980 1745 1854
1414 17 1632 1913 1983
1415 25 1539 149 594
1416 2 996
1417 34 915 317 550 190 1137
1418 47 1897 1543 716
1419 9 32
1420 9 134 1261 1571
1421 50 1156 1039 1582
1422 27 773 1358 566 1166
1423 16 946
1424 25 514
1425 6 1955
1426 6 1538 1462 1430
1427 30 675 180 611 566
1428 33 862
1429 47 1141 1237
1430 9 724 1529 1388
1431 20 104 927 1601 831 723
1432 47 785 986 1964
1433 45 1796 1987 1232
1434 28 1441 514
1435 16 506 1679 1622
1436 3 1950 1889 1281 1193
1437 20 1212
1438 9 1587 618 36 1534
1439 2 1896 625 1641 146 547
1440 7 310
1441 14 900 1902 1584 1669 1163
1442 47 1789 678 1081
1443 40 993 433 1032 659
1444 43 1628 1062 1412 1351
1445 41 587 1276
1446 4 207
1447 47 1407
1448 45 1259 909
1449 40 1673 1334 1246
1450 38 1978
1451 46 1569 1385 1960
1452 35 1441 252
1453 29 146 1733 945 760
1454 37 221 10
1455 27 929
1456 5 1678 1264 1425 770 1209
1457 13 1785 122
1458 32 1982 1776
1459 43 410 1680 1628 1142
1460 41 242
1461 33 1613 1512 1578 1968 725
1462 8 1987 670 750 1036
1463 48 997
1464 31 906 407
1465 29 1868
1466 4 91
1467 34 1322 835
1468 31 400 1637 1921
1469 37 1945 1148 765 458 1581
1470 25 352
1471 20 242 1809
1472 36 521
1473 34 1985 1237 1376
1474 48 1747 895
1475 18 1376 1610 362
1476 23 771 279 163
1477 10 1871 898 986 186 1024
1478 5 1179 386 1132 1112 1892
1479 37 595 164 1883 345
1480 10 1670 881 1532 736 1033
1481 47 1368
1482 18 1327 1136 642 1673 611
1483 24 1021 1330 44 1501
1484 47 1462 1303 1319 623
1485 19 321 1799 1457 1118
1486 39 1517 752 1178
1487 24 1624 156
1488 27 454 1961 1980 264
1489 47 864 1483
1490 7 1869 1858
1491 21 389
1492 2 1947
1493 31 1033
1494 1 592 74 1283
1495 23 1154 1893
1496 14 1279 450 1809
1497 9 708 660 498 46 1888
1498 12 1495 1351 1977 1015 44
1499 25 1628
1500 7 1352 1927 40 1979 1094
1501 41 337
1502 17 1011
1503 34 1724
1504 24 1892
1505 26 865 401
1506 26 1291
1507 20 1214 923 113 255
1508 14 1400 865 1542 929
1509 27 1276
1510 28 422 437 814 1688
1511 45 1051
1512 30 1700 719
1513 41 1112 566
1514 18 840 1829 1896 860
1515 24 1586
1516 30 1297
1517 33 1315 477 756 1467 940
1518 21 181 1224 1700 1902
1519 4 1917 365 959 464 1445
1520 4 1462 1460 503 1080
1521 31 133 1777 1129 653
1522 11 1750 184 412
1523 6 919 1772 1037
1524 33 473 1467
1525 22 228 1211 1094
1526 48 1401 1780 1106 940 1194
1527 26 1097 647
1528 30 1077 1287 585
1529 26 1446 1295
1530 31 1185 1521 450 1405
1531 47 658 1446 914 1050 1841
1532 38 1905 1457
1533 34 403
1534 43 1335 582 1370
1535 50 1063
1536 30 992 1017
1537 8 422 697 165 1367
1538 27 291
1539 32 901 589 471
1540 8 1454 1764 585 4 56
1541 7 1216 1095
1542 40 117
1543 49 66 84 1923
1544 47 966
1545 20 1168 1445
1546 45 526
1547 34 444 290 1588 1014
1548 31 1484 1299 1736 1536 927
1549 26 866
1550 19 360 877 1146 1547
1551 44 1672 232
1552 33 1643
1553 7 1476 1670 1094
1554 39 1650 638 1242 914
1555 26 107 1340 1589
1556 24 1556 335
1557 3 1976 4 569 1045 162
1558 7 1084 608 1070
1559 6 361 1948 212
1560 38 1482 542
1561 50 1843 1676
1562 6 1036 317 1214
1563 8 678
1564 40 258 1082 1937
1565 12 523 1494 338 619 1911
1566 30 1777 951 1367 634 628
1567 45 1855
1568 31 492 1028 1575
1569 3 1807 875
1570 20 1948
1571 17 985 1153 1076 1687
1572 46 861 1779 578 795
1573 17 1956 1079 42 1475
1574 41 1141 3 1192 191 1451
1575 27 240 1922
1576 16 436 1674 883 1908
1577 3 341 448 1207
1578 45 339 1418 785 1947 1159
1579 8 450 306 1578
1580 44 235 1553 1750
1581 40 725 216 1109
1582 47 1622 756
1583 21 931 772 1640 178
1584 21 1919 1503 365
1585 6 1760 477 1148
1586 18 1403 302 1283
1587 31 665 1521 285
1588 41 319 1415 1608
1589 42 1561
1590 1 1593
1591 25 209 407 1121 1436 1736
1592 8 163 492 449 1771 83
1593 25 419
1594 19 443 228 594 815
1595 18 450 637 723
1596 33 1696
1597 26 297 57 1936 1463
1598 19 525 735 441 1926 1774
1599 48 535 1886
1600 43 1698 1761 1533 922 544
1601 8 62 1123
1602 32 1743 1084
1603 4 613
1604 16 857 1503
1605 30 570 1766 691
1606 48 1096 1368 402 379
1607 19 452 934
1608 49 153 1996
1609 23 968 896 1041 629
1610 38 131 552 1199 1728 1006
1611 11 510 889 992 12
1612 35 783
1613 35 1073 471 1246 585 1417
1614 40 980 1615 1981 1535 130
1615 36 1067
1616 10 576
1617 50 1570 371 497 835 291
1618 36 1948
1619 40 224 88 1175 612 1129
1620 27 207 109
1621 31 766 953
1622 9 225 640 1180
1623 7 167
1624 48 150 1494 1357 189 803
1625 10 1039 339 820
1626 37 89 1993 378 1598 679
1627 22 374 1616 1623
1628 32 1542 1150
1629 22 1025 1127 1423
1630 44 488 575 1630 1204 536
1631 9 1077 987 1878 755
1632 16 170 828 223
1633 20 1253 1640 636
1634 37 1145 947 657 346 1600
1635 35 461 1780 1322 637 1866
1636 8 1890 268
1637 6 1534 192 180 1372
1638 38 1377 1819 1953 519
1639 16 43 1337 414 465 790
1640 8 1225 293 1006 1729
1641 43 646
1642 26 1777 1564 1915 200
1643 2 79 1582 1323 1289
1644 18 1468 1810
1645 14 1465 1817
1646 27 562 405 1325
1647 47 1853 1191 392 208
1648 22 1476 653 566 1613 893
1649 16 271 1663
1650 47 1350
1651 38 526 983
1652 16 791 1042 1298 1528
1653 42 447 1152 649 309 1564
1654 40 816
1655 21 1710 196 293
1656 11 752 1108 1289 1353 1304
1657 31 1227 1448 1023 728
1658 40 771 1383 1079 1990 1481
1659 40 1962
1660 41 479 1009 1519
1661 23 320 1479 515 540 255
1662 47 479 1478 467 522 1790
1663 37 212 785 619 1305 1085
1664 14 1707 1157 1807 22 236
1665 40 1267 1848 1822
1666 20 418 696 1897 1691 1864
1667 44 69
1668 9 561 1737
1669 42 1372 1845 768 1697
1670 46 6 1264
1671 29 1394 1724 1541 437
1672 19 1937 872
1673 8 598 1201 1771 1601 94
1674 36 427 312 1882 1167
1675 7 557 1839
1676 7 572 1751 313 569 1913
1677 2 1047 1962 902 849
1678 4 1476 1233
1679 49 943 1095 570 1218 880
1680 33 851 567
1681 10 811 1858
1682 11 948
1683 39 1852 1855 747
1684 19 1824 1600
1685 5 1437 148 1584
1686 44 699 244 1858 404
1687 3 194 1809 765
1688 35 1161
1689 31 1819 675 1294
1690 19 1971 1999 1922 548 888
1691 33 1141 1133 1630 1426 1672
1692 44 1086 329 1088 1482 667
1693 44 1692 215 1188
1694 47 248
1695 42 1150 1124 852 238 761
1696 29 453 311 1623 1660 850
1697 43 1009 1440
1698 42 1544 1904 777 1311
1699 2 1605 1352
1700 4 1065 1701 1503 1375 1462
1701 15 1622
1702 29 1401 1651 444 1728 794
1703 22 1027 731 1321
1704 49 1889
1705 34 158 1313 1516 1863
1706 26 1262
1707 45 1366 569
1708 12 255 1603 1127
1709 28 981
1710 16 1236 1258 1067
1711 2 816 982 1261 749 1247
1712 2 1087 206
1713 40 1334 522
1714 24 1989 179 955 285 83
1715 41 378 1427
1716 11 1982 1536 7 1816 643
1717 14 298 672
1718 12 175 146 1898 206
1719 5 271 1614 1 557
1720 43 1672
1721 21 1068 1362 1520
1722 18 1897 1538 718
1723 12 1068 1971 1533 1998 1988
1724 45 1114 1896 1596 1439
1725 31 1442
1726 30 60 298
1727 5 97 1824 1630 447 1065
1728 20 1994 1983
1729 35 1921 141
1730 38 390 621
1731 34 125
1732 50 1662 1770
1733 7 302 1556 1230 1732 100
1734 11 1814 215
1735 12 1277 312 488
1736 24 1537 1831 1068 342
1737 47 1384 902 424 554
1738 10 659 1229 1584 1243
1739 46 990 500 1866
1740 14 193 1238 1467 577 1180
1741 7 269 1429
1742 24 94 1615 1897
1743 5 963 1312 1542
1744 18 634 894 1094
1745 17 1789 1508
1746 3 1854 286
1747 9 1019 728 1085 1086
1748 22 828
1749 27 1109 1327 1496 1190
1750 50 1883 908 1012
1751 28 1301 1175 369 164
1752 5 1884 102 438
1753 19 602 1930 979 871 1038
1754 27 64 923 810
1755 3 717 320 1988 190 431
1756 43 129 993 108 420
1757 12 1070 1492 1433 97 1016
1758 34 302 237 1143 1321
1759 13 1020 1790
1760 7 912 973 1235
1761 26 1081 1126 1400 692 1443
1762 49 231
1763 7 1959 1655 1398 1425
1764 43 1346 1164 453 1410
1765 48 1624 1683 833 627 1526
1766 21 527 585
1767 26 510 701
1768 49 162 1053 1803 524 1505
1769 4 988 1599 1231
1770 30 1256 704 461 624 1569
1771 38 315 477
1772 13 456 186 494 1802
1773 46 158
1774 49 1442 918 648
1775 49 1948 64
1776 49 1730 1237 553 166
1777 16 428 191 897
1778 46 1254 1319
1779 18 1691 380 1453
1780 5 493
1781 15 1297 845
1782 37 175 1727 564 827
1783 45 941 1050 55 577 411
1784 8 782 1648 1702
1785 14 911 34 544 1080
1786 19 1231 476
1787 31 882
1788 23 1928 1422 705 128
1789 6 1274 1743
1790 28 602 672
1791 39 1633 794 264 1704 957
1792 4 655 564
1793 39 55 1108 1764 631 435
1794 11 1305 357 119
1795 18 13 977
1796 3 1060 976 1456 1069 1498
1797 34 1107 200 109 1565 561
1798 34 995
1799 50 132 559
1800 47 1935
1801 30 806 1706
1802 19 513 1592
1803 14 1642 1023
1804 50 1607 840 1259 1977 1935
1805 28 821 490 1690
1806 38 1564 161 1389 788 1633
1807 24 368 1685 549
1808 9 1932
1809 16 869 166 1313
1810 20 1946 1984 15 851 387
1811 36 1429 1642
1812 6 1386 830 686 1817 1540
1813 42 757 212 1133
1814 23 353 1968 643 109 436
1815 43 960 1210 1071 1109 853
1816 10 945
1817 49 978
1818 35 1925 1489 1731
1819 19 643 727 1648 751 1141
1820 28 967 1862 1117 96
1821 18 1547
1822 41 1664 910 1523 750
1823 31 414 1623 825
1824 9 1451 514
1825 20 722
1826 33 780
1827 7 1687 1261 1311 547 1833
1828 38 591 677 1260
1829 2 139 649 79
1830 37 1934 1307 13 425
1831 21 845 423 1606 1211 100
1832 30 1738
1833 43 1909 1066 512
1834 48 669 777 594
1835 23 1914 327
1836 24 1309 1796 375 212
1837 27 166 205
1838 33 1674 1976 705 731 889
1839 33 701
1840 32 1595 601
1841 34 1196 61
1842 12 853 1627
1843 46 1003 152
1844 8 1926 1059 1780 727 315
1845 39 1949 915
1846 5 754 921 56 1255
1847 10 99 703 581
1848 14 1053 1147
1849 26 1686 931 1972
1850 22 1292 566
1851 15 962
1852 32 93 1248 1740
1853 8 708 1362 1519 56
1854 27 1658 1913 1704 601
1855 24 1467 1681 1909 336 807
1856 32 1603 15
1857 26 509 1640 1368 1847 1605
1858 47 491 1071
1859 50 1553 1506 1996 1817
1860 15 192
1861 14 904 933 482 1017 1289
1862 39 890 1634 1888 1317
1863 36 1329 1443 1733 1297 314
1864 35 1146
1865 20 444 139 1165 669 162
1866 24 1700 1571
1867 41 728 1618 269
1868 27 1928 1171 803
1869 36 926 1878 1145
1870 33 1610 1337 1624
1871 36 920 1437
1872 18 177
1873 13 247 181 954
1874 3 527 461 498
1875 42 1531
1876 40 1858
1877 45 1274 1315 1401
1878 45 1672
1879 25 199 1039
1880 24 863 1482
1881 47 1594 1443 20 617
1882 50 472 1060 101 258
1883 20 1309 1082 688 1279
1884 31 1466 798
1885 47 1039 1321 1613 1427
1886 14 600 1225 1163 543 922
1887 14 1507 926 1689 1161 1863
1888 47 1159 956 1278
1889 46 315 1165
1890 22 1485 783 1195 1 530
1891 32 1426 1038 920 1855 1890
1892 22 1711 1874 1826
1893 32 1821 879 1006 1311 426
1894 40 1334 173 1001 377
1895 7 1849 926
1896 28 1229 377 482
1897 41 396 1305
1898 5 1689 1507 461 1152
1899 20 1936
1900 34 669 1400 1257
1901 29 1343 791 1885
1902 13 337 1083 1518 1162 792
1903 48 292 1174 565 1623
1904 22 202 1375 85 824 611
1905 36 752 26 1192 808
1906 43 1517 484 1423 400
1907 27 572
1908 24 2000 1893
1909 29 666 347 1218 1748
1910 32 1177 1586
1911 45 1636 1472 1253
1912 47 544 1716 689 1847 208
1913 2 1887 1600 861
1914 10 315 504 215 762
1915 40 833 145 823 450 1212
1916 46 1791
1917 18 1076 1309 480 780 927
1918 41 483 156 1017
1919 37 241 1142
1920 11 663 293 147 830 919
1921 21 1574 1652 581 1316 618
1922 29 789
1923 28 924 916 1186 837 100
1924 44 877
1925 40 350
1926 8 202 571
1927 47 130 942 1838
1928 24 1197 1449
1929 16 1512
1930 22 743 622 890
1931 19 1733 933 14
1932 8 232 1297
1933 27 1986 1382 739 1630 1344
1934 15 1133 305 1891 687 715
1935 33 1274 1988 208 995
1936 34 443
1937 43 1889 391 842
1938 28 733
1939 11 1294
1940 4 1843 804 1318 1173
1941 28 1640
1942 9 950
1943 22 1022 1745 139 50 1671
1944 16 858 866 1535 996
1945 32 1590 220 1756
1946 3 351 517
1947 8 1433 1727
1948 2 459 789 1231 1722
1949 38 1755
1950 5 1979
1951 7 325
1952 31 1135 1483 746 1793 1922
1953 21 1775 428 426
1954 49 679 482
1955 10 1865 1809
1956 45 70
1957 10 330 677 1696 1523
1958 36 1208 288
1959 34 1624 1591 1860 152 13
1960 25 106 1377 1130 1021 1500
1961 19 1186 1689 890 570 1071
1962 20 1317 582 1408 208
1963 33 504 1725 1144
1964 16 312 1389 1708 183 1340
1965 23 875 1494
1966 28 1859 112
1967 38 578 604 1232 204 1655
1968 5 93
1969 30 1590 1792 1808 179 24
1970 23 1249 1741 1316
1971 22 1013 1586 1056 418 1154
1972 21 1286
1973 12 729 433 1449
1974 20 57 1338 1589
1975 30 1443 1080
1976 35 1048
1977 16 879 1193 1152 1767
1978 11 1372 1937 363
1979 13 1616
1980 29 909 1873 1266
1981 46 395
1982 23 827
1983 43 865 699 1318
1984 26 1001 359
1985 15 1247 1375 355 747 477
1986 32 288 651 1382 1164 109
1987 4 848 529 1380
1988 17 1279 332 1544 739
1989 24 960 800 830 874 909
1990 35 1687 1322 291 634
1991 39 1793 286
1992 32 855
1993 23 1048 1547
1994 33 1298 1565 1541 526 1919
1995 16 1466 244
1996 50 1913
1997 40 1938 283 1653 1409 410
1998 4 1646 1525 1512
1999 9 1998 852 365 1821 1890
2000 30 1034 506 1762 1785 1534
2001 50 762 1795 460
2002 5 1787 1021 249 587
2003 35 1511 79 981 808
2004 36 1648 1500 770 164 545
2005 45 1045 1676 531
2006 46 1071 836 265 7
2007 36 1612 799 1028 1463 1136
2008 31 35 321 1352
2009 39 944 1837 68 260 1794
2010 12 1146 1869
2011 3 1714 1378 424
2012 44 1621 876 864
2013 27 990 1116 30 213
2014 39 323 260 1272 1541
2015 40 227 1351 24
2016 42 1387 633
2017 13 779 219 1134 161
2018 16 578 207
2019 10 1430 841 16 1716
2020 10 509 146
2021 41 262 1381 121
2022 7 488 1637 1505 1840 1678
2023 20 997 1120 695 1032
2024 25 1942 47 422 188 1706
2025 22 1490 1188 332 1000 455
2026 20 1580
2027 46 1463
2028 2 1038
2029 8 538 1045
2030 31 778 1480 1466
2031 46 1732 197 1297 414
2032 25 968 1579
2033 25 380 1705
2034 17 337 1671 486 700
2035 47 1840 1051 1774
2036 6 525
2037 45 1386
2038 16 79
2039 19 1156 1568 1206 981 1413
2040 4 666 1140 1449 1673 1397
2041 33 1749 1061 789 1959 436
2042 30 999 324 1534 1121
2043 31 970 144 1972
2044 20 778 548
2045 16 22 1403
2046 47 915 1114 210
2047 45 640 629 1219 698
2048 35 1457 692
2049 14 626 352 207
2050 39 1716 1451
2051 44 1501 1140 1838
2052 44 1504
2053 37 1003 1014 1066
2054 20 690 1980 862
2055 11 1209
2056 32 715
2057 22 617 1407 1997 1590
2058 23 1914 194 1161 1713 1144
2059 6 956 1305 432
2060 14 1675 681 193
2061 26 1872 1431 790
2062 30 1266 756 1351
2063 5 1623 1593 1716 415 900
2064 16 1011 521
2065 40 1392 1190 930 1398
2066 1 191 1696 1540 733
2067 36 274
2068 29 1161 522 1276 1163 968
2069 45 105
2070 42 1617 653 1871
2071 48 1630 316
2072 43 931 1995 1244 212
2073 21 638 1751 130 702
2074 22 123
2075 4 1322 129 1016 1258 43
2076 35 1497
2077 12 1921 529 293 1080 1937
2078 18 1176 244 66
2079 23 1752 567
2080 14 199
2081 29 641
2082 41 211 809 546
2083 39 1206
2084 7 839
2085 26 723 719 1202 1641
2086 27 1175 1362
2087 32 845 97 1459 1764
2088 49 373 1534 1712 1810
2089 36 1861
2090 23 63 1706
2091 1 1921 767 698
2092 7 290 1294 949 1532
2093 38 1688 1797
2094 35 1350 1392 1601 92
2095 38 1166 327
2096 32 1637 1355
2097 23 114 1355
2098 6 241 1572
2099 27 728 1906 1544 1989
2100 11 1187 917 1515 327 323
2101 8 1485
2102 23 1728
2103 10 171
2104 10 283 1669 623
2105 10 1763 975
2106 17 363 768
2107 28 1734 1981 195 49 187
2108 29 93 1894
2109 42 795
2110 15 58 1950
2111 50 228 478 558 511
2112 30 221 1789
2113 47 1582 1556
2114 38 1063 1544
2115 2 949 948 390 909
2116 18 530 1793 1178 287
2117 42 1726 1310
2118 6 1882
2119 21 582 1237
2120 30 1538 849 805 1164
2121 23 549 19
2122 2 1078
2123 37 993 366
2124 27 216 1809 800 235 1523
2125 39 910 404 1344 353
2126 50 2 8 1006 1944
2127 39 1924
2128 36 1041 1182 1576
2129 20 149 1250 517
2130 50 956 522 85 182
2131 6 711 671
2132 48 678
2133 41 1349
2134 29 170 723 701
2135 31 950 1802 1146
2136 45 533 253
2137 47 546 1602
2138 38 22 1068 960 786
2139 20 810 1244 367 1219 591
2140 36 857
2141 34 182
2142 32 1155 1293 115 1354 148
2143 34 1656 1611 557 793 420
2144 3 654
2145 7 174 598 1702 939 1115
2146 29 367 1496 1568
2147 18 680 1216
2148 25 603 397
2149 8 1645 1115 347 1110
2150 10 1252 1045 1727 1374
2151 49 1090 1893
2152 8 77 707 44 87 969
2153 40 1567 1256 1392
2154 21 173 1134
2155 15 768 277 151
2156 29 1447 460 157
2157 41 1636 1833 597 940
2158 32 904 2000 1401 752
2159 8 601 34
2160 33 906 49
2161 15 1411 125 276 87 816
2162 39 1641
2163 22 180 2
2164 39 43 1574 661
2165 1 724 1328 989 505 783
2166 28 815 344 1224 1536 356
2167 49 943 711 525
2168 13 536 1899 1309
2169 36 890
2170 15 717
2171 3 1715
2172 4 189 1115 1092 78 959
2173 39 1177 285 488 349 856
2174 49 1657
2175 27 3
2176 3 1559 328 1379 33 1859
2177 30 1417 226 1250
2178 14 1175 656
2179 2 1787 1711 332 1126 934
2180 44 576 415 1961 149 1253
2181 3 1559 342
2182 1 86 1996
2183 37 1564 1563 25
2184 36 1440 879
2185 1 1622 1749
2186 25 1982 182
2187 12 415 1053 915 544 886
2188 33 1606
2189 11 1293 580 722 1794 1835
2190 24 1620
2191 42 1869 1369 408
2192 6 557 1099
2193 30 191 1559 711
2194 46 1301
2195 10 306 421 1106 1699 166
2196 22 35 1417 893 282 1762
2197 23 1935 724
2198 12 1205 1260 778 606 196
2199 21 252 425
2200 18 810 1592 1688 486 1811
2201 11 226
2202 27 1235 1289
2203 18 429 643 148 1180
2204 4 570 22 1659
2205 35 193 1555 673 1161 1580
2206 49 784 1971 1638 19
2207 43 1422 385
2208 24 1747 379 44
2209 8 1323
2210 10 825
2211 16 1497 1084 1920 163
2212 31 453 567 690
2213 39 1447 154 1360 470
2214 27 617 1716 1865
2215 38 189 136
2216 32 320 1524 558
2217 31 1227
2218 12 544
2219 28 1701 1796
2220 8 464 1937 1623
2221 17 900 990
2222 41 1881
2223 9 1993 1325 903 1257 693
2224 31 1705 1664 12
2225 41 1804 1554
2226 46 1184
2227 24 56 602
2228 24 931 1105 989 1082
2229 12 1905
2230 2 540 93
2231 18 1877 479 1920 676 411
2232 37 1645 691 1745 1033
2233 17 377 1163
2234 44 1984 1961 780
2235 29 109 1781 1106 39
2236 48 166 1750 686 246
2237 42 50
2238 42 523 1992 218
2239 13 1402 1505 93 313 483
2240 20 842 312
2241 24 406 284
2242 24 1856
2243 30 1264 307 464
2244 2 1960 1901
2245 44 299 232
2246 46 447 1763 1269 1029
2247 44 1027 1236 1827
2248 38 1200 1168 394 945 1676
2249 2 898 242 1077
2250 21 284 444 1372 1592 1083
2251 8 1016 802 267 559 201
2252 24 693 317
2253 27 684 339 679
2254 10 1702
2255 17 595 1447 1650
2256 28 19 1618 369 1588
2257 20 951
2258 20 1983
2259 16 670 941 857 613 1208
2260 32 602
2261 28 807 102
2262 42 1184 64 414 1987 1511
2263 46 446 286 1049 1683
2264 26 1872
2265 47 346 1100 1163 762 1483
2266 8 431 418
2267 39 1359
2268 1 892 1461
2269 32 265
2270 13 1309 1646 486
2271 15 1963
2272 19 818
2273 35 1910
2274 30 806 826 1802 892 1731
2275 11 217
2276 6 1258 1986
2277 46 1494
2278 15 785 62 1919 812
2279 46 1049 1830 1087
2280 34 1967
2281 47 677 1067 102 1999 1968
2282 34 819 1632 1520
2283 48 776 1906 1361 1696
2284 37 1390 345 1175 306 775
2285 24 750 335 146
2286 33 414
2287 17 1220 43
2288 38 531 1499
2289 15 1888 1096 78 1120
2290 9 908 1425
2291 12 946 626
2292 18 1444 848
2293 50 1875 1746
2294 41 1511 183
2295 48 646 1854 951 156 1716
2296 38 307 496 363 589 1909
2297 20 704
2298 41 1198
2299 23 1739 394 737 898
2300 2 1474 1444
2301 7 594 826 142
2302 10 1686
2303 41 80
2304 1 541 1278 556
2305 34 1690 1094 100 1737 163
2306 5 1514 267
2307 16 577 292 966
2308 39 1315 882 1718
2309 20 157 1572 1095 299
2310 13 830 1949 1965
2311 15 1495 453 474 243 525
2312 7 291
2313 21 1343 894 924 1883 757
2314 13 1365
2315 36 1906 167 947 1645
2316 43 1645 1150 660
2317 49 1410 1775 535 1386
2318 4 407 465 86 397
2319 24 1247 1854 879 1654
2320 48 982 1888 748
2321 1 423 591 648 913
2322 38 1640 196 1952 1583
2323 9 545 430 743 897
2324 15 1840 220 365 507
2325 17 1363 404
2326 39 268 1535
2327 44 1641 372
2328 7 1686 1438 1715 1215
2329 45 1207 1395 261
2330 2 250
2331 33 1658
2332 1 534 1118 133 655
2333 32 577 1112
2334 5 1067
2335 14 889 730 1032
2336 17 141
2337 9 1346 1936 1114
2338 42 853
2339 30 265 1663 1844 350 1396
2340 40 1668 1484 581
2341 28 66 194 1711 1893
2342 42 1605 1833 201
2343 30 18 357
2344 42 328
2345 37 320 1878
2346 26 1152 91
2347 37 635 1348 726 659 1711
2348 36 572 1884 1086 1261
2349 4 1153 1867
2350 15 1185 1683
2351 35 1474
2352 29 606 1875 984
2353 36 498
2354 31 956 1040 418 1460
2355 39 826 1803 1498 1213
2356 31 1176
2357 4 857 1215 1972 60 1377
2358 40 1187
2359 28 1647
2360 34 69 1446
2361 42 979
2362 6 451 796
2363 13 865 69 788 1969 1570
2364 10 1377 782 1775
2365 19 463 1291 1717 396
2366 13 1926 776 1364 382
2367 17 856 466 19
2368 24 1697 413 870
2369 41 237
2370 7 367
2371 26 867 615 286 1479 1698
2372 9 109 1645
2373 48 1741 1916 1190 1483
2374 42 901 808 1571
2375 44 1342 1056
2376 32 262
2377 50 1599 607
2378 35 976 56 91 472
2379 16 1924 1427 1 1061 176
2380 16 1765 468 1059 443
2381 39 1013 1995 860 1496
2382 29 1388 1443 225 543
2383 45 545
2384 3 1178 892 668
2385 50 1310
2386 33 1419 1773 1579 29
2387 45 390 1520 158 811
2388 20 311
2389 45 1149 1522 1936 645 1081
2390 20 1535
2391 45 301 714 23 1044 323
2392 44 226 1332
2393 2 1839 535 984 1988
