500 2
2371 1 302 225 447 418
2372 2 469 100 416 334 197
2373 2 234
2374 2 173 312
2375 2 191
2376 2 96
2377 1 252 345 283 348 86
2378 2 209 454 453
2379 1 426 404 294 34 443
2380 1 183 7 184 324
2381 1 368 220
2382 2 311 80 218
2383 2 417 324
2384 1 219 334
2385 2 53 237 439 7 262
2386 1 130 364 256 288
2387 2 398 408 56 307
2388 1 380
2389 1 93 206 393
2390 2 308 303 173 493 43
2391 1 173 42 456
2392 1 162 122 186
2393 2 88 325
2394 2 89 238
2395 1 223 399 265 421
2396 1 54 466 271 208 16
2397 2 492 218
2398 1 132 231 94
2399 2 16 247 87 385
2400 1 324 306 454
2401 1 405 351 425 242 137
2402 1 481 419 135 185 331
2403 1 231 65 292 307
2404 1 224 118 255 470
2405 1 93 5
2406 1 183 41 47 208 98
2407 2 414 124
2408 1 428 456 209 354
2409 2 348
2410 2 310 94 285 72
2411 2 453 386 4 185 392
2412 1 435
2413 1 407 139
2414 1 299 125 197 210 282
2415 1 394 438 15 91
2416 1 228 494 129 219
2417 1 23 489
2418 2 165 325 259 147
2419 2 307 484
2420 2 114 194
2421 1 208 288 485 347 402
2422 2 253 103 22
2423 2 278 30 466 356 302
2424 2 66 363 2
2425 2 410 99
2426 1 399
2427 1 185
2428 2 19 107 35
2429 1 238 387 208 197
2430 2 112 169 472
2431 2 431
2432 1 359 99 181 465 499
2433 2 409 98 49 100
2434 1 463
2435 2 423 146 336
2436 2 485 445 407 96 481
2437 1 152
2438 1 131 410 327 332
2439 1 177
2440 2 285 105 306
2441 1 309
2442 1 376 447 182 289
2443 2 374 461 108 254
2444 1 349 150
2445 1 144 293 199
2446 2 297 130 403 32
2447 2 386
2448 2 73 222 488
2449 2 25 485
2450 2 256 488 218 317 262
2451 1 78
2452 2 479 441 42 495
2453 1 103 95 212 431 10
2454 2 479 102 322
2455 1 360 236 24 8
2456 2 19
2457 1 199 31
2458 2 190 310 162 259
2459 2 199 232
2460 2 43 48
2461 2 115 162 432
2462 1 258 73 67 178
2463 2 257 343 267 429 385
2464 2 237 1 387 347
2465 2 72 13 316
2466 2 85 310 500 446 187
2467 1 271 290 160 408
2468 2 452 386 211 472
2469 2 15 37
2470 1 42 146 117 453 315
2471 2 128 373 324
2472 2 410 490
2473 2 349 54
2474 1 40 488 29 69
2475 2 108 154 175 142
2476 1 459 496 87 140
2477 2 46
2478 1 240
2479 1 349 14 147
2480 1 496 251 91 214 480
2481 1 243 492 10
2482 2 347 409 198
2483 2 167 210 307 140 455
2484 1 195 460 112
2485 1 344 343
2486 1 203 372 80 73 50
2487 1 358 327
2488 1 389 118 304 291 165
2489 1 471 24 327 306
2490 2 125 114
2491 2 343
2492 1 49 148 213 461
2493 2 4 465 139 324
2494 2 299 146 432 475
2495 2 357
2496 2 118
2497 1 97 77 422 383
2498 1 36 319 10 277 272
2499 1 206 414 343
2500 1 20 281 295 66
2501 1 150 14 361
2502 1 35 417 87 201 158
2503 2 273 67 345 323
2504 1 227 335
2505 1 194 420
2506 1 61
2507 2 384 166 76 189
2508 2 272 229 87 62
2509 1 473 347 495 274
2510 2 203 24 313 327 198
2511 1 59 96 39 368
2512 1 470 113 24
2513 2 413 447 486
2514 2 453
2515 2 372 451 101 216 288
2516 1 59 170 393 471 446
2517 2 380 82
2518 1 49 401 77 13 193
2519 1 456 365 178 156 221
2520 1 6 183 71 232
2521 1 183
2522 1 410
2523 2 95
2524 2 158 57 437
2525 2 437 357 220 393
2526 2 304 156 224 318
2527 1 496 165 110
2528 2 91 45 188
2529 2 126 273 337 70
2530 1 361 377 43
2531 2 18 89
2532 2 435 60 294
2533 1 48 484
2534 2 355
2535 2 403 152 133 61
2536 2 381
2537 1 362 165 77 111 441
2538 2 300 367
2539 2 458 224 163 277
2540 1 236 265 118 97
2541 2 478 397 200 360
2542 2 376 253 251 156 471
2543 2 109 405 4 133 394
2544 1 108
2545 2 88 419 177 392 148
2546 1 353 424 189 284 261
2547 1 415 443 145 120 31
2548 1 261 317 112 259 199
2549 2 365 135 297 221 104
2550 1 417 152 430 133 169
2551 2 4 160 151 236 94
2552 1 38 190 108
2553 2 151
2554 2 280 69 21 251 277
2555 1 248 295 13 401
2556 1 197 250 295 231
2557 1 458 456 412 77 413
2558 1 128 143 26
2559 2 255 34 321 179
2560 2 95 64 259 413
2561 1 173 210 263
2562 2 426 161 316 117 225
2563 1 255 46 499 460
2564 2 131 184 211 12
2565 1 66 320
2566 2 313 410 396 494
2567 2 131 96 433 253
2568 1 244 416 322
2569 2 99 352 96
2570 1 488 202 265 352 387
2571 2 249
2572 1 290 372 323 176
2573 1 2 472 132
2574 1 107 183 392 172 467
2575 2 177 311 346 404
2576 2 278 178 155 80
2577 1 365 188 157 266 295
2578 2 416 270 209 435
2579 1 122 246 436 200
2580 2 32 443 440
2581 1 34 197 460
2582 2 223 421 64
2583 2 372
2584 1 166 500 27 302
2585 1 225 446 189 94
2586 1 295 208 410
2587 2 401
2588 2 133
2589 2 291 98
2590 2 95 207 7 299
2591 1 211 99 166 324 473
2592 2 80 65 108 94
2593 1 490 424 77 228
2594 2 300 333
2595 2 326 485 419
2596 2 201
2597 1 224 169 205
2598 2 207 51 244 344 36
2599 2 226 173 234 327 229
2600 2 105 478 355
2601 2 58 217 79
2602 2 135
2603 1 289 149 232 119 491
2604 2 393 178 68
2605 1 135 372
2606 2 440 489 11
2607 2 262 144
2608 1 387 363 337 171
2609 1 495 380 122 407 242
2610 2 458 285 259 234 74
2611 2 14
2612 2 281 101 47 144
2613 1 391 280
2614 2 441 149 278 442
2615 1 41 405 229 288 219
2616 1 340
2617 1 375
2618 1 420 430 388 486
2619 2 162
2620 1 95 349 108
2621 1 477
2622 1 36 478 446 2 191
2623 1 121
2624 1 73 279
2625 1 394 472 123 360 378
2626 1 83 449
2627 1 279 318 460 61
2628 2 346 422
2629 2 386 64
2630 2 323
2631 2 17 387 295 362
2632 1 143 47 254
2633 2 298 138 312
2634 1 349 63 128
2635 2 282
2636 2 135 491 134 260 233
2637 2 207
2638 2 361 309
2639 1 157 339
2640 1 477 253
2641 1 204 295 445 408 359
2642 2 156 423 190 353
2643 1 112 95 268 323 27
2644 1 249 371 311 24
2645 1 250 312 384 314 78
2646 2 32 332 82 161
2647 1 210 42 314
2648 1 266 98
2649 2 334 331
2650 2 55 483 414 327 464
2651 1 426 122 288
2652 1 416 283 225 55 372
2653 2 160
2654 2 365 495 188 361 259
2655 2 357 233
2656 2 451 457 240 294
2657 1 461
2658 1 85 232 89 51
2659 2 73 46 98 401 37
2660 1 309
2661 2 234 59 311
2662 2 416 472 131
2663 2 240 244 431 421 304
2664 1 78 454 412 147
2665 2 451 167 127 164 35
2666 1 376 245 324 174
2667 1 141
2668 1 149 333 371 67 484
2669 1 238 449 407 360 334
2670 2 329 301 214 60
2671 2 497 339 496 404
2672 2 221
2673 1 252 175 41 158
2674 2 109 361 434
2675 1 310 314
2676 1 46 98 37 270
2677 2 225 219 273 370
2678 1 152 43 217 89 148
2679 2 187 160 416
2680 2 238 169 141 494 184
2681 1 72 245 312 477
2682 1 195 334 298 253
2683 2 165 175
2684 1 360 354
2685 1 479 198 500 492
2686 2 180 455
2687 1 353 366 236
2688 1 337 10
2689 2 46 208 217
2690 2 55 30 38 455
2691 2 341 281 250
2692 2 335 477 9 180 153
2693 1 262 430 109
2694 1 251 217 308 140
2695 2 188 277
2696 1 269
2697 1 141 284 375 91 316
2698 2 385 479
2699 1 342 229 305 437 369
2700 2 3
2701 2 208 244 41 138
2702 1 314 285
2703 1 108 371 231
2704 2 257 152
2705 1 158 161 431 25 339
2706 1 142 166 26
2707 1 309 475
2708 2 422 287 94
2709 2 459 326
2710 1 48 39 70 86
2711 2 113
2712 1 138 37
2713 1 317
2714 1 198
2715 1 192 198 404
2716 2 114 484 80
2717 1 12 3 53 279
2718 1 29
2719 1 323 219 441
2720 1 284
2721 2 288 47 425 285
2722 1 121
2723 2 384 451 60
2724 2 50 473 176 270
2725 1 208 456 406 37 259
2726 1 166 43
2727 1 481
2728 2 112 379
2729 2 211 269 413
2730 2 84 495
2731 1 330 373 154
2732 1 146
2733 1 384 181 280 264
2734 2 454 360 400
2735 1 298 245
2736 1 21 494 393
2737 1 488
2738 2 348
2739 1 480 205 241
2740 2 223 110 457
2741 2 342
2742 1 197
2743 2 461 143 138 413
2744 2 263 302 401 427
2745 1 29 95 453
2746 2 101 363 365
2747 1 142 184 328 362
2748 2 100 117 317 281
2749 1 121 456
2750 1 346 13 187
2751 2 59 252 139 426 41
2752 1 268 288
2753 1 76 377 342 276 36
2754 2 480 448
2755 2 175
2756 2 421 429 315
2757 2 319 108
2758 2 479 17 349 392
2759 1 334 276 88 180 201
2760 1 153
2761 1 458 135
2762 2 251 28
2763 2 303 499 74 179 456
2764 2 349 159 467 407
2765 2 254 494 406 336
2766 2 45 497 466 256 67
2767 2 7 31
2768 2 123 73
2769 2 82 190
2770 2 340
2771 2 187 209 61
2772 2 97 416 157 4
2773 1 127 301 332 494
2774 2 491 140 75 44 366
2775 2 23
2776 1 70 318 465 352 82
2777 2 157
2778 2 430 135 458 4
2779 1 131 51 191
2780 1 94 408
2781 1 231 39 344 266
2782 2 260 436
2783 1 289
2784 2 53
2785 2 100 394
2786 1 389 269 401 67 475
2787 1 93 353 432
2788 2 443 99
2789 1 42
2790 1 313 305 386 36 283
2791 2 186 68 96 356
2792 2 162 126 418 190 443
2793 1 306 136 169 498 96
2794 1 412 60 41
2795 1 132 424 323 360
2796 1 334 371 256 119 76
2797 2 236 291
2798 1 198
2799 1 389 481 114
2800 1 35 338
2801 1 119 421 304 465
2802 2 468
2803 1 99 497 211 120 195
2804 1 239
2805 2 93 74
2806 1 64 303 186 452 147
2807 1 452 371 373
2808 1 76 391 333
2809 2 201 497 192 466 41
2810 2 393 291 222
2811 2 346 461
2812 1 483 168 23
2813 2 245 439 154 105
2814 1 288 307 302
2815 2 74 18 110 256
2816 1 128 83 317
2817 2 32 50 159
2818 2 373
2819 1 78
2820 1 444 76
2821 2 1 22 30 14 425
2822 2 442 185 60 273 249
2823 2 48 15 376
2824 1 110
2825 1 209 353 258 334 271
2826 2 309 42 497 355 86
2827 2 66
2828 1 245 296
2829 1 87
2830 2 137 326
2831 2 124
2832 2 154 364 241 278 439
2833 1 206 279 80 16 337
2834 1 168 294 52 447 420
2835 1 106 148 347
2836 2 61 409 4 375
2837 2 200 161
2838 1 313 470 7
2839 1 44 90 500
2840 1 369
2841 2 380 326 197 35 494
2842 1 98 462
2843 2 328 429 475 123 112
2844 2 242 495 85
2845 1 163 66 459
2846 2 286 99 74
2847 2 431 315 328 303 376
2848 2 121 485 16 438
2849 1 364 322
2850 1 45 17
2851 1 151 363 156 291
2852 2 189 108 274
2853 1 359 238 393
2854 1 468 11 163 490
2855 2 89 438 264 198
2856 1 4 286 22
2857 1 164 97 428 281
2858 1 425 474 322
2859 1 23
2860 1 231 248 348 119 444
2861 1 167 94 474 254 91
2862 2 358
2863 1 424 69 78 299 181
2864 1 56 338
2865 2 468 188
2866 1 147 478 64 40
2867 1 122 10
2868 1 111 279 239
2869 2 468 418
2870 1 377 402
2871 2 143 26 98
2872 1 3 426 18 302
2873 1 419
2874 1 262 131
2875 2 189 375
2876 1 125
2877 2 5 382 141
2878 2 344 124 292 336
2879 1 12 32 168 255
2880 2 68 360 37
2881 1 296
2882 1 387 256 406 90
2883 1 342 182 18 139 199
2884 1 436 191 386
2885 2 396 360 275 460 242
2886 1 95
2887 1 156
2888 2 117 239 380 115
2889 1 480 176 35 156 405
2890 2 368 128 267 404 47
2891 2 440 452 265 393
2892 2 451 427
2893 2 146 177
2894 1 193 306
2895 1 383 87 359 435
2896 1 94 33 449 153 301
2897 1 455 353 34
2898 2 442 318 32
2899 2 294 189
2900 1 6 488 164
2901 1 491
2902 2 361 133 411 492 250
2903 1 138 409 118
2904 2 364 333
2905 2 60 375 248
2906 2 100
2907 1 62 80 36
2908 1 256 80
2909 2 190 303 164 215
2910 1 464 81 32 89 479
2911 2 167
2912 2 61 481 189 480 408
2913 2 216
2914 1 164 158 422 150 152
2915 2 200 328
2916 2 184 214 49 48
2917 1 363 448
2918 2 161 258 157
2919 2 463 497 291
2920 2 219 98 104 190
2921 1 11 480 251 424 295
2922 1 26 82 246 489
2923 2 270
2924 1 341 168 362
2925 2 50 196
2926 2 451 33 89 63
2927 2 495 122 380 14 493
2928 2 75 49 398 226 297
2929 2 392 188 322 370 182
2930 1 194 150 168
2931 2 328 198
2932 2 436
2933 2 365 201 71
2934 2 74 91 75
2935 2 460 454 335 452
2936 2 251 239 210 154 245
2937 1 145 445
2938 2 177 380 253 306 409
2939 2 410 408
2940 2 265 376 422
2941 2 165 360 25
2942 1 441 225 36 227 186
2943 2 23 452 411
2944 2 259 301
2945 2 371 35 292 13
2946 2 382 329 21
2947 1 312 460 495 115 325
2948 2 260 281 14 460 380
2949 1 123
2950 1 286 136 326 180
2951 1 394 237 355
2952 2 150 4
2953 2 315 70 146
2954 1 491 210 410 282 500
2955 2 369 94 239
2956 2 78 478 487 413
2957 1 59 89
2958 2 497
2959 2 410 132 103
2960 1 376 183 397 97 322
2961 1 17 138 21 200
2962 2 324
2963 1 120 345 430 374 43
2964 2 134
2965 2 170
2966 2 214
2967 1 7 488 315 265 113
2968 1 11 205 235 57 145
2969 1 278 355 328 143
2970 2 491 254
2971 1 180 319
2972 2 248 69 148 424
2973 2 69
2974 2 426
2975 1 197 418
2976 1 220 454
2977 2 352 439 392
2978 1 168 192
2979 1 173
2980 1 134 212 391
2981 1 363 12 58
2982 1 242 287
2983 1 55 67
2984 2 12
2985 2 72 256 52 277
2986 1 429 92 438 34
2987 2 185 395 412 150
2988 2 53 410 288 246
2989 1 207 44 371 192 489
2990 1 358 280 227 128 491
2991 1 461
2992 1 302
2993 1 327 21 392 71 261
2994 1 125 136 195
2995 1 467
2996 2 155 484
2997 2 265 500 219 485
2998 2 252 285 48 156 449
2999 2 69 75 248 207 396
3000 1 79 385 117 39
3001 2 339 467 269
3002 2 379 15 196 66 146
3003 2 128 207 148 265
3004 1 334 213 131 293
3005 1 447
3006 1 237 460 399 274
3007 2 293 419 164 206 296
3008 1 244 396
3009 1 442 488 234 52 226
3010 2 490
3011 1 214
3012 2 203
3013 1 303 196
3014 2 34 145 463
3015 2 359 244 451
3016 1 203
3017 2 392 407 289
3018 2 116 400 118
3019 2 221
3020 1 164 339
3021 2 107
3022 1 387 279 415
3023 2 3 261
3024 2 45 75 23
3025 1 287 244 93 486 375
3026 2 282 383 152 140
3027 1 276
3028 2 422 234 5
3029 2 361 169
3030 1 37
3031 2 447 62 281 253 268
3032 1 140 52 82 156
3033 1 226 432 291 351 334
3034 2 214 218
3035 1 386
3036 1 55 13
3037 2 161 229
3038 1 286 131 403 348
3039 1 481 229 14
3040 1 353
3041 1 235 51
3042 2 223 412 24
3043 1 176 368 288
3044 1 425 351 206 491 446
3045 2 204 25 65 476
3046 2 279 146
3047 2 267 429 206 37 252
3048 2 462 92 376
3049 2 384 189 244 166
3050 2 137
3051 1 316 292
3052 1 47 222 239 438
3053 1 489 95 83
3054 1 326 78 207 182
3055 1 429 398 37 32 1
3056 1 135
3057 1 323 491 444
3058 1 409 119 125 362
3059 1 422 233
3060 2 289 207
3061 1 261 375 247 83
3062 2 150 189 336
3063 2 278 289 385 113 148
3064 1 472 243 209 2 293
3065 2 226 142 350 42 463
3066 1 188 353 45 94
3067 1 359 361 159 20
3068 2 433 458 163
3069 1 154 319
3070 1 170 442 68 133 140
3071 1 163 26 194 492 122
3072 1 122 411 3
3073 1 76 385 317 453
3074 1 441 107 452 392 99
3075 2 80 206 23 262 241
3076 2 371 476 58 196 9
3077 2 12 141 371 325 471
3078 2 496 47 77
3079 2 90 17 290 89 323
3080 1 191 223 270 137
3081 2 336 385 55 125
3082 2 337
3083 1 39
3084 1 348 235 215 218
3085 1 239
3086 2 163 293 388 248 52
3087 1 343 443
3088 2 420 194 317 187
3089 1 177 185 122 405
3090 1 78 368
3091 1 373 228 159 400 85
3092 2 462 275
3093 1 102
3094 1 354 291 419
3095 2 374
3096 2 41
3097 1 55 458
3098 1 285 298 389
3099 1 164 58 353
3100 2 485
3101 1 264
3102 2 352 287 399
3103 2 322
3104 2 123 336 17
3105 2 199 373 58 224 149
3106 2 7 414
3107 1 55 200 341 269 243
3108 2 344
3109 2 177 437
3110 1 175
3111 2 163 183 399 243 294
3112 1 432 476 8 426 190
3113 1 434 16
3114 1 264 352 287 93
3115 2 92
3116 2 187 126 34 314 337
3117 1 257 114 110 146 435
3118 2 343 94 98 368
3119 2 332
3120 1 164
3121 2 200 185
3122 2 368
3123 2 259 328 30 429
3124 2 444 329 178
3125 2 296 276
3126 2 387
3127 1 417 152
3128 1 207 468
3129 1 292 308 305 222 170
3130 1 357 158 394 49 468
3131 2 397 369 14 214
3132 1 138 309 4
3133 2 3 179 463 378
3134 1 288 113 432
3135 1 47 240 141 216 274
3136 2 445 346 461
3137 1 321 149 12 61 78
3138 2 410 436
3139 1 352 432
3140 2 43
3141 1 341 67
3142 1 464 140 27
3143 1 289 488 139 480 129
3144 2 458 220 5 366
3145 2 143 103 448
3146 2 128 45
3147 2 167
3148 1 324 312 57 107
3149 1 73
3150 1 26 236 188 5
3151 2 401 264
3152 1 479 145 477 484 392
3153 2 38
3154 1 162 95
3155 2 359
3156 2 300 355
3157 1 396 303
3158 2 403 434 323
3159 2 474 399 286 168 380
3160 2 398
3161 1 315 499 361
3162 1 270 484 330 210 427
3163 2 206
3164 2 294
3165 1 447
3166 2 231 431 42 13 53
3167 2 434 120 408 151 420
3168 1 362 8 205
3169 2 461 89 199 104 46
3170 1 384 110 150 355 409
3171 1 167 112
3172 1 37 168 157
3173 1 477 108 293
3174 1 460 67
3175 2 401 476 443
3176 1 354 457
3177 2 329
3178 1 357 25 152
3179 2 244
3180 2 85 289 494
3181 1 356 250 298
3182 1 78
3183 1 461 153 292 101
3184 2 132 302
3185 2 306 86 127 334
3186 1 295
3187 2 408 121 383
3188 2 114 278 445 497
3189 2 365 227 454 185 183
3190 2 488 197
3191 1 428 350 446
3192 1 385
3193 1 380
3194 1 346
3195 2 300 496 178 46 48
3196 1 20 478
3197 1 48 95 114
3198 1 99 170 386 484
3199 2 6 22
3200 1 215 14 347 386
3201 2 66
3202 2 5 300 301
3203 1 252 169
3204 1 467 335 120 490
3205 2 422 446 337 328 420
3206 1 278
3207 1 39
3208 2 31
3209 2 487 376
3210 1 25 297 323
3211 1 18 165 324
3212 1 221 170 143 413
3213 1 70
3214 2 466 244 151
3215 1 139 356 285 452 429
3216 2 393
3217 1 298 378
3218 1 384 446 36 443 239
3219 2 460 198 488 389
3220 2 14 476
3221 2 199 320 252
3222 2 89 244 446 171 227
3223 1 393
3224 1 357 118 12
3225 1 229 152 295 183
3226 1 474
3227 1 386 172
3228 1 196
3229 2 40
3230 1 87 347 96 108
3231 1 112 302 36 286 488
3232 2 276 313 373 105
3233 1 204 483 55 98
3234 1 96 270 477
3235 2 249
3236 2 201
3237 2 104
3238 2 248 186 184 71 278
3239 2 192 258 441
3240 2 240
3241 1 5 453 399 354
3242 2 155 129
3243 1 432 491 353
3244 2 180 244 144
3245 1 227 289 212
3246 2 178 458 280 132
3247 2 446 36
3248 2 38 431 212 88 113
3249 2 225 167 146 62
3250 2 395 75
3251 2 422 259 408 183
3252 1 248 100 97 463
3253 1 253 435 189 14
3254 2 36 111 89 174 313
3255 2 278 469 162 392
3256 1 104
3257 2 190
3258 1 239 215
3259 2 388
3260 2 54
3261 2 267 197 186
3262 2 444 224 466 106
3263 1 429 159 334
3264 2 48
3265 1 112 125 101 40 461
3266 2 381 480 457 412
3267 2 262
3268 2 289 264
3269 2 111 394 318 335 45
3270 2 52 435 137 60 495
3271 1 104 364 232 292 164
3272 1 322 356
3273 2 273 403 36 181
3274 2 46 429 38 473
3275 1 429 436 348
3276 1 328 207
3277 1 17
3278 2 466 181 171 298
3279 1 415 49 77 74
3280 1 32 370 354
3281 1 482 400
3282 1 102 433 61 305 345
3283 2 21 200
3284 1 5 45 219 488 415
3285 2 188 49 497 263 88
3286 1 107 371 373
3287 2 122 223 426
3288 2 174 64 493 234
3289 2 420 223 111 186
3290 2 92 397 11 147 82
3291 1 47
3292 1 303 266 256
3293 2 9 120
3294 1 431 110 313
3295 2 99 168 318 252 271
3296 1 493
3297 2 463
3298 1 128 477 84 140 344
3299 2 351 241 346 158 418
3300 2 455 78 484 141
3301 1 167 10 176 347 303
3302 2 413 142 87
3303 1 184
3304 1 472 116 316 345
3305 2 265
3306 1 93 421
3307 1 299
3308 1 404
3309 2 168 285 489 95
3310 2 478 45 379
3311 2 405 56 138
3312 2 101
3313 2 329 19 480
3314 2 166 301 335 128 244
3315 2 285 394
3316 2 88 225
3317 1 171 247 446 121 397
3318 1 425 330
3319 2 303 411 212
3320 1 190 80 476 180 418
3321 1 342
3322 2 470
3323 1 10 300 419
3324 1 13 471 111 330
3325 1 90 235 240 366 308
3326 1 377 44 267
3327 2 308 277 323 212
3328 1 32
3329 2 412 409
3330 1 278 309 218 5 362
3331 1 398 104 417
3332 2 306 203
3333 1 357
3334 2 347 134 31
3335 2 463 396 17 257
3336 2 120 467 458 220
3337 2 149 59 47 466 57
3338 2 95
3339 2 174 180 7 462
3340 2 410 341
3341 1 407 203
3342 1 150 366 226
3343 1 174 297 439
3344 2 279 225
3345 1 401
3346 1 385 325
3347 2 287 289 323 176
3348 1 84 169 154 143 424
3349 1 191 370
3350 1 412 333 202 409
3351 1 481 391 200 482 246
3352 2 325 459
3353 2 253
3354 1 42 4
3355 2 437 14 314
3356 2 91 211
3357 2 192 431
3358 2 136 243 406 239
3359 2 88 28 139 265 263
3360 1 118 76 469 489
3361 1 250 375 222
3362 2 426
3363 2 235
3364 1 274 10 460 306
3365 1 158 155
3366 2 17
3367 1 170 148 474 263 8
3368 1 102
3369 2 92 466 93
3370 1 439 452 9 202 377
3371 1 20 152 251 138
3372 1 141 82 84
3373 2 97 94 211 24
3374 1 336
3375 2 61 307 263 284
3376 1 142 64 279 135
3377 1 236 198 429 246 178
3378 2 303
3379 1 278 408
3380 1 179 59 182 297
3381 1 460 121
3382 1 111 127 402 160 189
3383 2 193 392 139 40 280
3384 2 2 411
3385 1 43
3386 2 20 31 389 432
3387 2 284
3388 2 441 129 12 147 198
3389 1 379 434
3390 2 427 299
3391 2 350 105 240
3392 2 48
3393 1 353 258 386 160 343
3394 1 195 185 474 300 254
3395 2 195 418
3396 1 139
3397 2 161
3398 1 495 248 223
3399 2 155
3400 2 178 258 471
3401 2 401 40 207
3402 1 76 88 81 486 356
3403 2 64 242
3404 2 434
3405 2 29 201 377
3406 2 152 381 413 453
3407 1 271 444 226
3408 1 32 109 92 390
3409 2 464 360 370 497
3410 1 454 167 378 298
3411 1 316 469 240 198
3412 2 164 333
3413 2 267 200 414
3414 2 398
3415 1 311 200 97 80 345
3416 2 334 356 295
3417 1 29
3418 2 260 108 264 432 15
3419 1 459 480 28 227 74
3420 1 76 61
3421 2 13 296
3422 1 2 415 237 137 122
3423 2 422 26
3424 2 428
3425 1 218 414
3426 1 217 288 241 7
3427 2 457
3428 1 388 417 262
3429 2 41
3430 1 13
3431 1 448 138 157 234 72
3432 1 112 309 412
3433 2 175
3434 2 177 462
3435 1 403 418 26
3436 1 317
3437 1 155 84 470 26 274
3438 2 184 197 399
3439 2 441 45 186 456 311
3440 2 361 451 478 26
3441 1 336 339 100 109
3442 1 477
3443 1 473 83 435 87
3444 2 388 426
3445 1 83 318
3446 2 483 179 172 428
3447 2 340
3448 2 499
3449 1 61 321 369
3450 1 452 241
3451 2 333
3452 2 435 232 446
3453 1 238 470 457 422
3454 2 410
3455 1 118 426
3456 1 70
3457 2 422 64
3458 1 324 62 66 15
3459 2 345 161 58 230 393
3460 1 244
3461 1 344 225 384 375
3462 2 300 330
3463 2 204 101
3464 1 281 366 73 2
3465 1 389
3466 1 229 68 10 39
3467 2 309 160 416 275
3468 1 443 170 128 377
3469 2 239 218 401
3470 1 127 207 398 453 472
3471 2 183 184 119 383
3472 2 50 15 427 191 40
3473 2 416 323 96
3474 1 395
3475 2 106 410 257
3476 2 289 402
3477 1 227 45 452
3478 1 329 198 100 230 77
3479 1 255 380 296 293 427
3480 2 8
3481 2 201 319 20 15
3482 1 154 306 12
3483 1 394 4 102
3484 2 484 456 145
3485 1 480 94 444 41
3486 1 305 376
3487 2 48 65 359 38
3488 2 205 104 82 447 360
3489 1 133 127 395 154
3490 1 368 4 197
3491 1 72 308 95
3492 2 476 210
3493 1 388
3494 2 408 260
3495 2 449 267 133 415 82
3496 1 31 471 282
3497 1 249 117
3498 1 15 2 256 43
3499 1 204 74 276 225
3500 1 387 318 219 127 139
3501 1 362 172
3502 1 184 88
3503 2 279 232 255
3504 1 162 350 152 70 426
3505 1 8 488 170 43
3506 1 89 420 60 4 199
3507 1 500 409 126 184 317
3508 2 459 291 477 433 150
3509 1 299
3510 1 274 186 177 415
3511 1 172
3512 2 43
3513 1 20 372
3514 2 330
3515 1 277 64
3516 1 48 193
3517 2 53 267 436 233 235
3518 2 219 306 469 238
3519 2 210 372 227 105
3520 2 475 319 106 436
3521 2 404
3522 1 310
3523 2 435 222 85
3524 1 11
3525 1 49 417 382 231
3526 2 46 371 368
3527 1 279
3528 2 258 344 341 304 224
3529 1 190
3530 1 60 256 293
3531 1 387 111 279
3532 1 76 24
3533 1 161 39 4 363
3534 1 324
3535 1 448
3536 2 8 15
3537 2 21 281
3538 1 79 417
3539 1 81
3540 1 59 425 353 302 263
3541 1 258 444 471 421 388
3542 1 249 292 96
3543 1 347 68 137 445 495
3544 2 301 260
3545 1 396 493 281
3546 2 83 397 318 456 132
3547 1 304
3548 2 300 463 327
3549 1 36 348 258 244
3550 2 306 417
3551 2 253
3552 1 463 47 46 81
3553 1 102
3554 2 468
3555 1 122 258 349
3556 1 353 114 317
3557 2 82 136 273 270
3558 1 101 377 178
3559 1 446
3560 1 4 290 416
3561 2 379 492 292 228 482
3562 1 484 254 315 63 339
3563 2 98 323 320 457 380
3564 2 385 46 94 81
3565 2 23
3566 2 187 56 397 378 253
3567 2 382
3568 2 142 330 469 251
3569 2 206 303 384 89
3570 2 71
3571 1 318 225
3572 2 347 134 198
3573 2 451 88
3574 1 36 60 441 227 451
3575 2 420
3576 2 179 82
3577 2 332 482 290 106
3578 2 196 112 369 331
3579 1 106 205 283 162 54
3580 2 480 362 39 345 166
3581 1 318 219
3582 2 63 410 138 243
3583 2 325 32
3584 1 263 287
3585 1 218 473
3586 1 73 318 110 86 191
3587 1 253 178
3588 2 215 382 108
3589 1 36 28 450 109
3590 1 362 88
3591 2 111 21 379 192 453
3592 1 296 356 140
3593 1 91 347 156 484
3594 1 24 497
3595 2 435 33 418 250 462
3596 2 79 215 219 184 42
3597 1 157 106
3598 1 103 155 360
3599 2 286 71
3600 2 19 487 351 474
3601 1 294 387
3602 1 267
3603 2 35 337 293
3604 2 270 449
3605 2 136 101 288
3606 2 386 95 181 189 186
3607 2 500
3608 1 77 284
3609 1 428 137
3610 2 204
3611 1 228 27 348 345 124
3612 1 25 63 363 388 161
3613 1 321 91
3614 2 341 308 89 150
3615 1 338 289 6
3616 2 163 273
3617 1 372 79
3618 2 133 178 54
3619 1 325 446
3620 2 56 288 117
3621 1 397 170 414 198
3622 2 91
3623 1 172 387
3624 2 95
3625 1 191
3626 1 395 79
3627 2 91 139 426
3628 2 7 5 239 164
3629 2 357
3630 1 182 54 291 400 19
3631 1 47 269 432 171
3632 1 175 481 476
3633 1 3
3634 2 7 295
3635 2 307 36
3636 1 5 306 498 293 228
3637 1 139 162 371
3638 2 324
3639 2 188 289 300 341 331
