1000 2
2089 1 115 939 650
2090 2 350 587 282
2091 2 237 99 658 350
2092 2 771 405
2093 2 859 799 48 433 909
2094 1 68 158 567 748 734
2095 2 817
2096 2 394 100 771 615
2097 2 14 645 858 15 180
2098 2 802
2099 1 389 949 386
2100 1 551
2101 2 472 810 9 5
2102 1 24 442 30 50
2103 1 629 15
2104 2 968 612 779 354 528
2105 2 581 779
2106 1 60 273 82 385 955
2107 2 926 594 273 459 332
2108 1 576 97 824 27
2109 2 298 535 29
2110 2 107 24 804 227
2111 1 687 685 227
2112 2 221 510
2113 2 566 511 678 621 770
2114 1 260 800 131
2115 2 789 171 548
2116 1 353 200 320 487 969
2117 2 532 848 364 117
2118 1 196 691 649
2119 1 705
2120 2 67 342 566 363 320
2121 1 652
2122 1 700 789
2123 1 740 869 30
2124 2 263 898 887 146 841
2125 1 742 938 157
2126 2 274 408 417 571 619
2127 2 893 995
2128 1 960 885 528 911
2129 2 572 886 365 326
2130 1 620 586 230 223
2131 2 281 913
2132 2 822 746 735 773
2133 1 315 545 230 848 343
2134 2 162
2135 2 676 554
2136 1 254 894 750 349
2137 2 741
2138 2 529 27
2139 2 71 448 903 438 356
2140 2 375 503 600 800
2141 1 528 130 180 145 293
2142 1 150 808
2143 1 662 598
2144 1 310
2145 1 471 882 346 168 503
2146 2 132 466 720 738 687
2147 2 532 287 517 877 750
2148 2 522
2149 2 812
2150 2 929 683 479
2151 1 431
2152 2 285
2153 2 47
2154 1 925 714
2155 2 919 654
2156 1 978
2157 2 137 967 645 132
2158 1 505 773
2159 1 551 295 892
2160 1 268 390 121 978
2161 1 422 41 541
2162 2 615
2163 2 763 586 410
2164 2 519 510 67 539
2165 1 206 463
2166 1 408 936 607
2167 1 407 101 572
2168 1 993 267 566
2169 1 733 896 184
2170 2 430 997
2171 2 689
2172 2 422 624 980 715 418
2173 2 431 816 52
2174 2 89 820 492 1000
2175 2 396 22 267
2176 1 205 6 676 32
2177 1 620 279
2178 2 817 779 359 463
2179 1 228 648
2180 2 669
2181 1 25 308 925 310 875
2182 2 246 517 308 812
2183 2 62 204
2184 2 386 753 771 477 897
2185 1 653
2186 2 919 15 473 538 540
2187 1 308 872 940 928
2188 2 356 760 259 3
2189 2 287
2190 2 327 124 115
2191 1 491 470 895 72 779
2192 1 329
2193 1 984 852 497 435 985
2194 2 322 983 369 133 478
2195 1 764 73 625
2196 1 322 749
2197 2 467 81 103 247 881
2198 2 984
2199 2 940 720 69
2200 1 534 925 248 652 331
2201 2 680
2202 1 255 602
2203 1 984 543 99
2204 1 44 95
2205 2 693 914 812 549
2206 1 15 16 982 703 620
2207 1 775 960 878 167
2208 2 555
2209 1 101
2210 2 925 64 122 755 429
2211 2 808 486
2212 1 800
2213 2 930 18 131 994 615
2214 2 517
2215 1 771 933 43
2216 2 489 610 290 873 944
2217 1 45
2218 1 423 72 218 484
2219 1 6 651 879
2220 2 595 795 550 46 812
2221 1 941 254 748 892
2222 1 581 411
2223 1 567 941 911
2224 2 800 625 679 212
2225 2 544 358 758 531 644
2226 1 162
2227 1 657 909 715
2228 1 494
2229 2 668 143 460 575 623
2230 1 99 634 639
2231 2 591 650 78 712
2232 2 122
2233 1 961 733 39
2234 1 26 88 731 257 699
2235 1 788 760 945
2236 2 16 285 700 872
2237 2 232 137 863 766
2238 1 184
2239 1 906 681
2240 2 124 766
2241 1 955 633
2242 1 95 409 279 769 759
2243 2 946
2244 2 802 283
2245 1 112
2246 1 513 309 13
2247 1 830 54 363
2248 2 823
2249 2 578 34 841
2250 2 738 170
2251 2 350 657
2252 1 199 792 49
2253 1 598
2254 1 441
2255 1 856
2256 2 92
2257 1 55 395 663 46 898
2258 2 496 490
2259 1 469 804
2260 1 643 198 191 724
2261 2 823 979 982 739
2262 1 664 90 491
2263 2 441 553 830
2264 1 621 436 585 730
2265 1 713 755
2266 2 89 344 599 94
2267 2 418 379 114 779
2268 2 462 181
2269 1 723 729 443 601 662
2270 1 913
2271 2 20
2272 1 78 973 997
2273 1 228 39 453
2274 1 561
2275 1 87 994 483
2276 1 700 768 981
2277 1 612 990
2278 1 431 187
2279 2 786
2280 2 127
2281 2 108
2282 1 245 667 924 479
2283 1 717 914
2284 2 931
2285 1 672 699 913 651 793
2286 1 624 540 712
2287 1 773 790 190 593
2288 1 502 838 724 216
2289 2 444
2290 1 974
2291 1 636 537 481
2292 1 994 517 274
2293 2 708 465 886 814 850
2294 1 893 555
2295 1 919 787 668 424
2296 1 491 737
2297 2 726
2298 2 709 197 978 926
2299 1 187 633 366
2300 2 182 889 11 397
2301 1 230 43 52 841
2302 2 979 418 822 315
2303 1 542 758
2304 2 47
2305 1 54 276 445 745
2306 2 873 761
2307 2 201 872 779 803
2308 2 510 50 734
2309 1 166 87
2310 2 251 410 32
2311 1 818 86
2312 2 570 134 301 395 989
2313 2 764
2314 2 360 504 769
2315 2 923
2316 1 421 547
2317 1 721 42 672 457
2318 1 798 550 762
2319 1 831 823 872 123 168
2320 1 766 883
2321 1 808 545 654 544 183
2322 1 323 54
2323 2 760 238 777 754 478
2324 2 226 289 991
2325 2 250 614 818 146
2326 1 181 725 101
2327 2 42 791 104 306 456
2328 1 172
2329 1 233
2330 2 431 72 167 178
2331 2 676
2332 1 510 207 886 572 759
2333 1 820 518 97 922
2334 2 37 893 859
2335 2 830 180
2336 1 864 843 657
2337 1 970 93 549 791 975
2338 2 828 979 506 40
2339 1 946
2340 2 259 195 613
2341 2 902
2342 2 649
2343 2 989 524
2344 1 725 362 763 234
2345 2 596 646 927 840
2346 2 208 584 129 944 10
2347 2 273 929
2348 1 291 184 698 336 637
2349 2 386
2350 2 504
2351 2 491 686 423 122 965
2352 1 65 178
2353 2 494 29 984 130 173
2354 1 238
2355 2 96 760
2356 1 834 261 406
2357 2 774 6 716
2358 1 870 49 818
2359 1 229 310 566 379
2360 2 13 450 160 872 460
2361 2 290 372
2362 1 296 452 105
2363 1 109 816 86 137 790
2364 1 121 395 689 896 789
2365 2 573 444 217 31 57
2366 2 258 724 234 861
2367 1 36 265 169
2368 1 585 228 579
2369 1 287 83
2370 1 872 73 78 641
2371 2 977 741 18
2372 1 915 683 504
2373 2 895 785
2374 2 329 476 857
2375 1 717 295 712 563 968
2376 1 925
2377 2 449 790 312 461 770
2378 1 554 522 938
2379 2 554 466 850 652 123
2380 1 564 726 821
2381 2 749 248 910 84
2382 1 829 341 47 151 946
2383 1 413 241
2384 2 882 525
2385 2 963 616 672
2386 1 44 778 994
2387 2 725
2388 2 772 940 470 471
2389 1 419 686 113 438 521
2390 1 455 28 331
2391 2 263 594 376
2392 2 682 645
2393 2 704 725 230
2394 1 436 208
2395 1 489 921 295 822 607
2396 2 843 601 902
2397 2 588 351 164 239
2398 1 658 726 224
2399 1 380
2400 1 534 405 100 810 240
2401 1 168 652 337
2402 1 659 629 828 597 41
2403 1 223
2404 2 201 330 325
2405 2 604 254
2406 2 80 662 534 511 505
2407 2 49
2408 1 481 271 884
2409 1 753 420
2410 2 312
2411 1 700 642 403 643 680
2412 2 674 124
2413 2 808 286 432 971
2414 2 520 913
2415 2 367 712 433 190 461
2416 1 977 964 644 831
2417 2 973 683 663
2418 1 902 373 708 861
2419 1 187 418 484
2420 1 373 191
2421 2 282 218 351 547 79
2422 1 684 448
2423 2 262 271 161 669 765
2424 2 621 587 691
2425 2 156 87 451 655 129
2426 1 23 829 526
2427 1 185 936 309 276
2428 1 903 31 598 632
2429 1 258 896
2430 2 296 145 45 716
2431 2 793 470
2432 1 163
2433 2 218 853 665 515 520
2434 2 299
2435 1 368 168
2436 1 913 392 294 919 683
2437 1 338 641
2438 1 389
2439 1 54 574 58 655 368
2440 1 566
2441 2 892 476 313
2442 1 889
2443 2 578 225
2444 1 227 725 378
2445 1 834 875
2446 1 486
2447 2 965 978 900 827
2448 1 881
2449 1 265 902
2450 1 209 853 984 762 86
2451 2 776 130
2452 1 47 806
2453 2 897 391 854 699
2454 1 282 720 240
2455 2 677 937 600 77 147
2456 1 940 412
2457 1 75
2458 1 125
2459 1 683 219 116 339
2460 2 176 74 915 739 39
2461 2 505 699 825 208
2462 2 201 777 390
2463 2 619 582
2464 1 223 291
2465 2 573 77
2466 2 826 762 666 225
2467 2 341 171 929 87
2468 2 297
2469 2 278 54 362 931
2470 2 146
2471 1 375 946
2472 1 803 940 349
2473 2 840 411 49 875 953
2474 2 628
2475 2 287 104 640 144
2476 1 235 732
2477 2 638
2478 1 226 980 585 314 551
2479 2 508 335 760
2480 1 418
2481 1 718 982
2482 2 906 179 811 660
2483 2 820 712 93
2484 2 469 827
2485 2 748 307 808 408
2486 1 331
2487 2 100 858 671
2488 2 682 382
2489 1 643 508 928 492
2490 1 547 123 980 424
2491 1 921
2492 1 564 174
2493 1 882 751 207 95
2494 2 415 316
2495 1 354 262
2496 2 798 745 138 929
2497 2 161 507
2498 1 604 359 934
2499 1 148 205 259 854 858
2500 1 974 465
2501 1 451 144 242 780
2502 2 844
2503 1 876 424
2504 2 656
2505 1 881 105 9
2506 2 626 154 118 881 681
2507 1 330 180
2508 2 323 948
2509 2 311
2510 2 266 474 104 996
2511 1 313 223 422 797 893
2512 2 96 626 458 744 463
2513 1 850 747 50 784
2514 2 390 961 63 56 296
2515 1 142 728 911 680 834
2516 1 34 626
2517 1 926 265 857 307 155
2518 1 564 662
2519 1 376 469
2520 2 275 954 431
2521 2 484 7
2522 1 126 297 892
2523 2 770 381 867
2524 2 959 371 984 409 252
2525 1 206 929 669 456 531
2526 1 56 531 358 653
2527 1 813
2528 2 771 407 205 860 857
2529 1 608 541 376 450
2530 1 632 148 115
2531 2 983 90 124 671 828
2532 2 610 379 885 174 416
2533 2 929 880
2534 1 79 103 39
2535 2 269 162 38
2536 1 543 180 355
2537 1 810 940 998
2538 2 301 347 713 673 993
2539 2 30 82 908 752
2540 2 668
2541 1 339
2542 2 324
2543 2 628 792 751 34
2544 2 757 718 666 100 849
2545 1 32
2546 1 771 460 238 533 107
2547 2 683 725
2548 1 85
2549 1 386
2550 1 754 777 360 869
2551 2 121 447
2552 1 382 442 263 118 949
2553 2 718 958 230 576 908
2554 2 301 331 106 497
2555 2 943 655 20 866
2556 1 8 513
2557 2 144
2558 2 49 111 908 54
2559 1 250 216 811 916
2560 1 245 38 64 36 41
2561 1 683 397 222 273 888
2562 2 314
2563 1 811 241
2564 1 619 199
2565 1 946 181 756 608
2566 2 664 353 101
2567 2 962 352
2568 1 974
2569 2 83 719 652 911 631
2570 2 373 118 217 869
2571 2 572 654 799 766 962
2572 2 628 459 20
2573 2 17
2574 1 809 75 126 77 85
2575 1 774
2576 2 27 393 812
2577 2 509 942 724 521
2578 2 356 505 266 77 348
2579 2 840
2580 1 50 635 280 1000
2581 1 527 974
2582 1 869 426
2583 1 448 616 930
2584 1 143
2585 1 514 442 264 121 111
2586 1 167 150 230
2587 2 168 616 997 465 613
2588 2 126
2589 1 188 24 508
2590 1 948 912 943 199 520
2591 1 631 302 358
2592 1 598 232 102
2593 2 168 422
2594 1 90 755
2595 1 564
2596 2 197 288 848 91
2597 2 757 61
2598 2 386 389 519 354 229
2599 2 385
2600 1 701 848 443
2601 1 794 327 925 578 100
2602 1 953 785 18 417
2603 1 721 197 901
2604 2 70 819 158 208 640
2605 1 799 794 634 132 690
2606 1 665 698 310
2607 1 437 597
2608 1 816
2609 2 888 972 894 730
2610 1 464 880 681 406
2611 1 256 312 943 428 313
2612 1 4 191 259 948 201
2613 2 579 837
2614 1 589 45 544
2615 1 504
2616 1 426 392
2617 1 583 762
2618 1 918 983
2619 1 430 599 58
2620 1 18 62 97 921 846
2621 1 269 886 164
2622 2 115 252 569 827 793
2623 2 622 700 359 146
2624 1 255 679 171 752
2625 2 329 626
2626 2 93 882 927
2627 2 513 552
2628 1 330 687 146 188
2629 1 310 345 252
2630 1 930 406
2631 1 85 7 299 520 711
2632 1 444 539 639 28 128
2633 1 815 553 783
2634 1 524 881
2635 1 85 582 660 124
2636 1 207 17 950 239
2637 1 991 220
2638 2 929
2639 1 273
2640 2 521
2641 2 503
2642 2 891 355 620 882
2643 1 239
2644 1 316 374
2645 2 80
2646 2 620
2647 1 366 856 225
2648 1 200
2649 1 819 490 746 870
2650 2 373
2651 1 535 455 189 974
2652 2 938 526 834
2653 1 528 318 430 926 809
2654 2 167
2655 1 330 995 92
2656 2 999
2657 1 415
2658 2 309 744 800 624
2659 2 509 654 53 562 456
2660 1 862
2661 1 690 807 511 681
2662 2 528 360 311 810 220
2663 2 659 7 573
2664 2 831 667 75 436
2665 2 518
2666 1 684
2667 1 136 812 895 641
2668 2 745 753 932 372 703
2669 1 546 479
2670 1 655
2671 2 593 951 425 84
2672 2 464 736 253
2673 2 206 57
2674 2 300 317 392 402
2675 2 296 573 854 178
2676 1 848 240 885 109
2677 1 904 918
2678 1 268 435 595 253
2679 1 371 454 769 736 556
2680 2 857
2681 2 524 5 346 957 241
2682 1 80 267 647 779
2683 1 799 368
2684 2 163 373 833 715
2685 2 58 418 942
2686 1 509 552 381 437 150
2687 1 781 311
2688 1 900 336 976 859
2689 1 322 855
2690 2 265 5 240 307 276
2691 2 779 337 317 380
2692 2 867 399 99 435 702
2693 1 450
2694 1 552
2695 1 542
2696 2 275 708
2697 1 695
2698 1 829 841 949 456
2699 1 404 88
2700 2 133 520 811
2701 1 398 332
2702 1 539 551 95 980 11
2703 2 249 603
2704 2 320 443 764 707
2705 1 378 613 804
2706 2 96 576 518 342
2707 1 443 394 383 405
2708 2 263 521 979
2709 2 201 549 971
2710 2 161 18
2711 2 380 181 404
2712 1 327 122 282
2713 2 926
2714 1 685 51 813 121
2715 2 762 208 909 935 698
2716 2 147 138 480 98 302
2717 2 213 343 488 691 223
2718 1 526 749
2719 2 219 810 662
2720 2 194
2721 2 598 230 286
2722 2 581 452 964 234
2723 2 744 526 552 765
2724 2 611 780 286 89 769
2725 2 721 254 30 428 461
2726 1 869
2727 1 986 715 62 785 193
2728 2 888 938
2729 2 312 646 770
2730 2 528 198 538 974
2731 1 837 850 585 214 416
2732 2 357 35 362
2733 1 139 928 484 213
2734 2 144 130
2735 2 223 546 105 331
2736 1 577 518
2737 2 120
2738 1 820 681
2739 2 96 626
2740 2 333 519 39 579 586
2741 2 413 93 343
2742 2 954
2743 2 632 722 307 590 728
2744 2 235 116 433 90 145
2745 2 867 217 442
2746 2 43 338
2747 1 46 911 701
2748 1 323
2749 1 25 504 118 161 986
2750 2 58 91 297 426 590
2751 2 512 39 854 494 331
2752 1 864
2753 1 670
2754 2 660
2755 2 682 216 872
2756 2 473 637 410
2757 2 240 232 144 567
2758 2 385 305 644 558
2759 2 644 547 367 498 679
2760 1 586 723
2761 1 721 669 639 351
2762 2 854 691 763 762 178
2763 2 458
2764 1 850 756
2765 2 788
2766 1 661 197
2767 2 560 613
2768 1 765 839
2769 2 914 472 780 602
2770 2 85 137 685 980 275
2771 1 224 791
2772 2 756 285 196 817
2773 2 451 118 192 858
2774 2 46 329
2775 1 541 585 575
2776 1 678 749 968 610
2777 2 575
2778 2 538 92 470 904
2779 2 835
2780 1 882 776 784 625
2781 2 462
2782 2 814 335 574
2783 2 606 779 797
2784 2 598 172 711 640
2785 2 776 448 167
2786 2 525
2787 2 54
2788 1 597 436
2789 1 436
2790 2 446 214 767
2791 1 191
2792 2 304
2793 1 693 434 501 972
2794 1 518 773 685 233 450
2795 2 931
2796 1 575 673 165
2797 1 691
2798 1 254 304
2799 1 729 797 652 689 782
2800 2 980
2801 2 663 574 500 867 642
2802 1 452 828 845
2803 2 299 107
2804 2 396 845 446
2805 1 991 655 783 578
2806 2 283 118 975 145 171
2807 2 581 692
2808 1 794 532 49 320
2809 1 544 533
2810 1 956
2811 2 655 85 232
2812 2 504 673 892 299
2813 2 461 799
2814 1 822
2815 2 536
2816 1 245 499 75 885
2817 1 67 545
2818 2 567 894 972 216 206
2819 2 850 597
2820 2 908
2821 1 798 720 403
2822 2 960 678 948
2823 1 276 293
2824 2 579 62
2825 1 774 582
2826 1 786 816
2827 2 134 262
2828 2 298 768
2829 1 633 297 766 590 130
2830 2 421 168 663
2831 2 908 347 379 925 635
2832 1 572 619 244
2833 2 900 572 103 622 818
2834 1 943 993 814 86 426
2835 2 177 511 269
2836 1 639 327
2837 1 907 115 350 488 240
2838 1 734
2839 1 649 785 23 43 481
2840 2 82
2841 1 714 246 990 397 381
2842 2 37 803
2843 2 226
2844 2 839 601 470
2845 2 3
2846 2 716 964 171 624 114
2847 2 363 442
2848 2 463 968
2849 2 428 875 285
2850 2 180
2851 2 310 239 90 222
2852 1 623
2853 2 572 267
2854 2 802
2855 1 501 463 150
2856 1 244 662 397 178 634
2857 1 78 400 663 510
2858 2 716 528
2859 2 19 440
2860 2 615 65 7 335
2861 2 873 77 740 599 432
2862 1 680 307 363 922
2863 1 405
2864 1 933 589 169 456
2865 2 385 271
2866 1 400 86 429 75 589
2867 1 434 51 303 809
2868 2 770 171 722 403 169
2869 2 754 262 776 614
2870 1 631 820 260
2871 2 350 926 28 811
2872 1 41 492 812
2873 2 499 400 119
2874 1 796 587 258 519 732
2875 1 313 395 776 486 210
2876 1 686 641 821 263 689
2877 2 624 289 763
2878 1 525 109
2879 1 681 637 121 151
2880 1 449 961 32
2881 2 620
2882 1 419 408 546
2883 1 922 935 183 850 272
2884 1 694 834 281 342
2885 2 751 716 387 790 957
2886 1 486
2887 2 571 222 27
2888 1 821
2889 2 230 50 233 259 380
2890 1 999
2891 2 856 219 633 591
2892 1 741 927 800 180
2893 1 639 657
2894 1 1000 976
2895 2 394 256 47 594 449
2896 2 283 571 25 519
2897 1 297 945 57 183
2898 1 996 337 181 20 839
2899 1 294 753 939 166
2900 1 830 589 897 286
2901 1 705 892
2902 1 195 628 337 565 894
2903 2 407
2904 1 120
2905 2 514 741
2906 2 640 553
2907 1 869 206
2908 2 579 80 189 580
2909 1 835 189 121
2910 2 495
2911 2 808
2912 2 919 580 523 194 686
2913 1 550 449 307
2914 2 784
2915 2 271 457 630
2916 1 32 136 215
2917 2 550 868 437
2918 1 800
2919 1 327 469
2920 2 768 343 420 483
2921 2 207 329 370 222
2922 2 364 944 472 889 608
2923 1 681 148 972 413
2924 1 359 545 84 204 780
2925 1 832
2926 1 853 473 273 739 916
2927 1 807
2928 1 623 366 47 482
2929 2 720 857 521 130 686
2930 1 524 242 543 717 292
2931 2 421 962
2932 1 448
2933 2 432
2934 1 45 567
2935 1 954 288
2936 1 92 234 881 485 107
2937 2 91 916 813
2938 2 250 61 603 633 873
2939 1 839 432 729 693 619
2940 2 19 708
2941 2 777 841 881 673 895
2942 1 688 378 897 211
2943 2 328 951 624
2944 2 254
2945 1 389 600 150
2946 1 723
2947 1 687 475 89
2948 2 337 868 968 381
2949 2 106 59
2950 1 11
2951 2 257
2952 1 41 846 787 95 316
2953 2 785 159 580 874
2954 2 642 404 374 183
2955 1 100 500
2956 1 807 663 168
2957 1 414 757 846
2958 2 420
2959 1 109 358 737 510
2960 1 272
2961 2 211 303 341 55 732
2962 2 332 250 822 33
2963 1 637
2964 2 264 359 609 998
2965 2 899 602 727
2966 1 927 906 974 656 58
2967 2 417
2968 1 681 524 819
2969 1 330 706
2970 1 975 822 489 933 260
2971 1 144 574
2972 2 419
2973 2 326 102 854 419
2974 2 477 225 445 393 687
2975 2 337 286 599
2976 2 498 637 960
2977 2 558 11 686 76 479
2978 1 243 191 209
2979 2 322 526 93
2980 2 168 643
2981 1 847
2982 1 532 36
2983 2 485 148 30
2984 1 439
2985 2 821 675 237
2986 1 555 443 569
2987 2 170 146 318 615 471
2988 1 709 582
2989 1 797 63
2990 1 960 189 194 576 913
2991 2 973 271 721 920
2992 2 241 302 594 182
2993 2 619 28
2994 2 666
2995 2 601 345 303
2996 1 844 265
2997 1 684 706
2998 2 357
2999 1 403 830 786 4 599
3000 1 809 43
3001 2 943 767
3002 2 612 523
3003 1 992 348
3004 1 868 841 483 394
3005 2 164
3006 2 416 319
3007 2 342 66 83
3008 2 548 441 313 92 53
3009 1 862 184 924 116 155
3010 1 34 263 190
3011 2 433 30 867 608
3012 2 714 146
3013 2 602 198
3014 1 19 119
3015 1 591 912 260 427
3016 2 975 817 675 637 239
3017 2 916 73 535 126 597
3018 2 275 791
3019 1 719
3020 1 967
3021 2 399 859
3022 2 95 441
3023 1 165 537 97 359
3024 2 749 720 499 346 783
3025 1 306 479 140 61
3026 2 299 387
3027 1 511
3028 1 418 127
3029 1 9 781 136
3030 2 550
3031 1 648 909
3032 2 904
3033 2 402 105 291 911 325
3034 2 109 977 236
3035 1 448 746 416 577 13
3036 1 511 664 408 152
3037 2 490 762 301
3038 2 347 531 584
3039 1 41 835
3040 2 966 632
3041 2 51 467 281 302
3042 1 968
3043 1 180 343
3044 1 836 898 803 817
3045 2 565 553 965 727
3046 1 768
3047 1 171 284
3048 2 15 73 138 584 915
3049 1 487
3050 1 568 774 54 856 600
3051 2 934 78 846 639
3052 2 93
3053 1 762 553
3054 1 759 96 513 581
3055 1 117 364 874
3056 1 462 726 381 441 30
3057 1 513
3058 1 700
3059 1 913 680 792 148
3060 2 598 236
3061 1 815 887 421
3062 2 880 919
3063 1 92 80 254 60
3064 1 674 816 40 488 13
3065 2 31 867 322
3066 1 25 900 29 75
3067 1 473 772 386 244 767
3068 1 428 904 402
3069 2 821
3070 2 773 449 239 735 154
3071 2 619
3072 1 167 246 353
3073 2 597
3074 1 609 727 83 191
3075 1 274 500 889
3076 1 581 490 974
3077 2 137 521 703
3078 1 984 609 553 35 569
3079 1 138 368 932 455 193
3080 1 29 585 566
3081 1 749 799 762 707 594
3082 1 509 797 275 293
3083 1 624 643 267 53 430
3084 1 389 373 4
3085 1 695 452 623
3086 2 888 537 211
3087 2 416 866 425
3088 1 405
3089 2 443 567 969
3090 2 280 977 927 286
3091 1 662 203 970 797 380
3092 2 552 671
3093 2 665 521
3094 1 445 418
3095 1 339 770 281
3096 2 715 747 99 845 914
3097 1 975 290 680 924 902
3098 1 131 525 94 318 688
3099 1 80 641 122 237
3100 2 917 250 993
3101 1 359 993
3102 1 913 90 498
3103 1 126
3104 1 94 865
3105 2 654
3106 2 724 229 17
3107 1 205 907 267 335
3108 2 123 646 519
3109 2 266 132 248
3110 2 29 295 742
3111 1 808
3112 1 794 474
3113 1 678
3114 2 961 296
3115 2 640 738 546
3116 1 73 954
3117 1 392 361 846 661
3118 2 926 1 993
3119 1 442 869 45
3120 1 723 962 74 868
3121 2 974 423 695 7
3122 1 621 969 49 790 846
3123 2 200 563
3124 1 419 55 921 768 320
3125 1 652 740 526
3126 1 35 706
3127 2 719 189 488 759 814
3128 2 797 604 762 829
3129 2 647 466 247 215
3130 1 385 158 582
3131 2 10 56
3132 1 96 35 440 326
3133 2 820 728 638 621
3134 1 305 431 802 939 789
3135 2 983
3136 1 760
3137 2 182 695 336 730
3138 2 305 914 633 491 706
3139 2 73 379
3140 2 817 646 669 630
3141 2 174
3142 2 452 755
3143 2 69 100
3144 2 764 208 235
3145 1 45 994 763 843
3146 1 884 866
3147 1 623
3148 1 965
3149 2 342
3150 2 182 648
3151 2 270 754 598 769
3152 2 785 440
3153 2 121 589 659
3154 1 61 314
3155 1 48 838 963 749
3156 1 571 825 56 38 740
3157 1 768
3158 2 660
3159 1 579 185 900 521 129
3160 1 583
3161 1 252 643 24
3162 2 862 354 579 825 5
3163 1 657 44
3164 2 570 531
3165 1 457 757 7
3166 2 896 307 336 622 422
3167 2 556 601 96 266 612
3168 2 233 671
3169 2 750 982 22 141
3170 2 583
3171 1 510
3172 1 868 462 903
3173 1 25
3174 2 635 776 995
3175 2 74 586
3176 2 202
3177 2 735 694
3178 2 517 150 335 992
3179 2 557 467 14
3180 1 821 984 204 612
3181 2 745 244 827
3182 2 12 525
3183 2 74 682 438 997 390
3184 1 770
3185 2 213 876 920 764 28
3186 1 31 149
3187 1 984 759 461 582
3188 2 702 987 573 930 883
3189 2 601
3190 2 844 81
3191 2 690 363 763
3192 1 656
3193 2 421
3194 1 599 376 801 865 309
3195 2 409 427 457
3196 1 704 722 777 191
3197 1 851 67 640 563 522
3198 1 620 340 709
3199 2 820 700 265
3200 1 662 472 457 509
3201 1 941 758 685 769 739
3202 2 107
3203 2 472 522
3204 2 935
3205 2 88 900 832
3206 1 637
3207 2 549 869 962
3208 2 91 837
3209 2 882 452 907
3210 1 274
3211 1 217 512 349
3212 2 294 677 704 443
3213 1 397 851
3214 1 345 271 386 735
3215 1 863 603
3216 1 149
3217 2 287 70 197 760
3218 1 846 492 177 581 194
3219 1 15 909 616 395
3220 1 905 80 557 57
3221 2 81 653
3222 2 217 745 593 794
3223 1 551 391 437 560
3224 1 300 839
3225 1 834 972 112
3226 2 528 985
3227 2 723
3228 1 976 491 281
3229 1 569 650 236
3230 2 634 314
3231 2 905 812 533 86
3232 1 505 4 183
3233 2 856
3234 2 549 301 846 183
3235 1 977 194
3236 2 673 294
3237 2 275 690 841 477 935
3238 2 487
3239 2 811 27 920 599
3240 1 939 790 821
3241 1 756 239 616
3242 2 308 740 240
3243 1 883
3244 1 790 699 969 244
3245 1 816 871
3246 2 720 731
3247 1 424 904 67 879 944
3248 1 458
3249 2 92 974 382 553 369
3250 1 968 889
3251 2 644
3252 2 312 501
3253 1 385 784 788 174
3254 1 72
3255 2 263 140 689 192 678
3256 2 588 223 543 680 594
3257 1 591
3258 1 673 998 504 880 760
3259 1 564 193 620
3260 1 13 248
3261 1 756
3262 2 201 503 138 749 802
3263 2 87 381 653 998 619
3264 2 652
3265 1 81 623 128 460
3266 1 975 44 764 437
3267 1 672
3268 1 358
3269 1 817 861 732
3270 1 801 366 405
3271 1 206 444 512 826 264
3272 1 834 611 119 823
3273 1 718 401 121 521
3274 1 71 562 142
3275 1 59 457 8
3276 2 400 791 255 878 709
3277 2 890 375 298
3278 1 529 903 361
3279 2 231
3280 2 959 51
3281 2 66 873 419
3282 2 964 704
3283 2 153 870
3284 2 268
3285 1 486 125 750
3286 1 189
3287 1 877 548
3288 1 380
3289 1 847 105 550 370
3290 1 901
3291 2 616 725
3292 2 151 745 418 868
3293 2 62
3294 1 765 635
3295 1 765 262
3296 2 680 10 62
3297 2 991 188 297 76 978
3298 2 870 784 221 797
3299 1 190
3300 2 725 713 941 424
3301 1 118 460 195 143 858
3302 1 679 954 574 945 586
3303 1 944 513 827 997
3304 2 544 620 174
3305 2 999 499
3306 1 892 761 750 714
3307 1 668 500
3308 1 844
3309 2 996 202 364 109 97
3310 2 183 928 309 166 892
3311 1 597 129
3312 2 436 779 706 922 264
3313 1 694 566 429 695
3314 2 495 320
3315 2 78 952 505
3316 2 806 700 566
3317 2 530 109 461
3318 1 575 844 992 626
3319 2 646 207 706 932 928
3320 1 246 6 785 470 153
3321 1 407 274 425 448
3322 1 798 327
3323 2 920 564 634 600 224
3324 2 679 548 463
3325 2 847 577 546 269 105
3326 2 28
3327 2 119
3328 1 148
3329 2 226 48 657
3330 1 578 85 944
3331 2 581 922 459 445 154
3332 1 132 165 331 750 377
3333 2 698 916 571
3334 2 767 50 565
3335 2 336 914
3336 1 777 295 885 41 573
3337 2 303
3338 1 140 509 214 493 785
3339 2 617 803 185
3340 1 830 205 684
3341 2 603 857
3342 1 782 177 257
3343 1 284 514 657 872
3344 1 596 101 669 690
3345 2 408 288 894
3346 2 821 389 324
3347 2 505 87 591 928 756
3348 1 860 576 445 816
3349 1 730 289 504
3350 1 358 908 811 565 816
3351 1 39 682 417
3352 2 538 601 687
3353 1 167
3354 2 197 657 104 590
3355 1 295 829 936 805 129
3356 1 289
3357 1 233 980 385
3358 2 783 193 841 837
3359 2 680 236 231 447
3360 1 315
3361 2 687 802 858
3362 2 906
3363 1 625 466
3364 2 634
3365 1 118 26 973 183
3366 2 213 440 997 193
