1000 2
2117 1 330 925 977 791
2118 1 1 292 902
2119 2 484 107 674 858 435
2120 2 385 445 174 239 654
2121 2 620
2122 1 144
2123 1 781 801
2124 1 895 426 161
2125 1 500 51 200
2126 1 481
2127 2 184 97 739
2128 2 68 870
2129 1 389 522 233 24
2130 1 234 913
2131 2 716 675 151 919 547
2132 1 462 881 713 710
2133 1 127 259
2134 2 388 248
2135 1 791 987 65 323 967
2136 2 462 206
2137 1 217 656 966 147 202
2138 1 993
2139 2 773 235 698 753 243
2140 2 986 454
2141 1 107 936 101 243 917
2142 1 284
2143 1 19 152 257
2144 2 533
2145 1 958 825 561 198
2146 1 40 753
2147 2 24 708
2148 1 630
2149 2 725 327 372 713 301
2150 2 941 724 569
2151 1 178 155 454 414
2152 2 819 699
2153 2 425 430 544 232
2154 2 871 965 919
2155 1 29
2156 1 837 549 520
2157 1 412
2158 1 521 640 600
2159 1 190 712 790 610
2160 1 686 891 928
2161 1 443
2162 2 16 561
2163 2 991 459 630 259
2164 1 203 537 233 209 418
2165 1 494 167
2166 1 19 527 786 793 97
2167 2 490 976
2168 1 653 868
2169 1 452 696 638
2170 2 517
2171 2 208 377
2172 1 298 617 596 383 841
2173 2 727 500 393 155 589
2174 2 722 259
2175 2 426 440 377 727 182
2176 1 115 13
2177 1 638
2178 1 223 67 58
2179 1 863 4
2180 2 308 515 175 827 614
2181 1 289
2182 1 859 103 996
2183 1 349
2184 1 563 924 448
2185 1 603 224
2186 1 637
2187 2 928
2188 2 521
2189 2 920 633 436 454
2190 2 793
2191 1 449
2192 1 645 341 67 491 255
2193 1 644 727 347 570 836
2194 2 509 287 412
2195 2 887 595 354 242
2196 2 197 946
2197 1 615 611
2198 1 235 305 291 210
2199 1 224
2200 1 900
2201 1 527
2202 1 393 536 590 832
2203 2 599 269 997 72 628
2204 1 315 795 137 604 170
2205 2 71
2206 2 546 478 562 341
2207 2 100 26 582
2208 1 390 832
2209 1 141 304 416
2210 2 507 587 889 634
2211 2 887 301 37 429
2212 1 341 582
2213 2 593 252 408 51 423
2214 1 156
2215 2 245 737
2216 2 422 536 665 674
2217 2 54
2218 2 786 296 64
2219 2 966 638 28
2220 1 462 595 109 121
2221 2 954
2222 1 887 178 692
2223 2 667 513 146 369 213
2224 2 181 834 267 250
2225 2 139
2226 1 698 289
2227 2 837 222 193 20 812
2228 1 509 249 688 388
2229 2 672 599 163 520
2230 1 609 810 560
2231 1 628
2232 1 467
2233 1 147
2234 2 931 406
2235 2 457 202 881
2236 1 110 933 486
2237 2 59 662
2238 2 645
2239 1 154 382
2240 2 629 600 467 951
2241 1 303 840 652
2242 1 329
2243 2 99 533
2244 1 761
2245 2 941 52
2246 2 122 260
2247 1 64 542 54
2248 2 953 723 477 297
2249 1 561 994 37 746 922
2250 2 562 940
2251 2 464 799 390
2252 1 832 545 622 685 41
2253 2 7 374 362 382 912
2254 2 435 631 89
2255 2 310 730 958 634 82
2256 2 302
2257 1 140 308 719 514 900
2258 1 754 131 4
2259 2 957
2260 1 186 306 678 575 332
2261 1 794 190 620 287
2262 2 547
2263 1 237
2264 2 297 766 586 184 732
2265 2 397 725 963 925 994
2266 1 890 473
2267 2 946 966 80
2268 1 783 193
2269 1 829 378
2270 1 957 586 846 316
2271 1 43 384
2272 1 590 324 681
2273 2 671 843 476 749
2274 1 6
2275 2 804 831 956
2276 2 808 905 356
2277 2 222
2278 1 676 548 292 315
2279 2 114 213 74 698
2280 1 501 9 851 737
2281 1 41 489 142 794
2282 1 311 249 212 950
2283 1 570 131 196
2284 1 134 254
2285 2 57 150
2286 1 922 972 415 150 370
2287 2 148 57 574 914
2288 1 545 823 485 925 928
2289 2 793 340 614 601
2290 2 567 659 497
2291 2 309
2292 2 225 581 665
2293 1 351 309 815
2294 1 371 629 306 577 503
2295 1 815 328 890 743 942
2296 2 748 335
2297 1 463 561 69 825
2298 1 129 989
2299 1 839 408
2300 2 495 30 510 285 572
2301 2 760 744
2302 1 991 532 560 641 113
2303 2 668 38 425
2304 2 599 117 793
2305 1 528 996 216
2306 1 477 88 403 208
2307 2 593 996
2308 2 299 196 40
2309 2 41 876 107
2310 1 944 170 606 246 921
2311 1 767
2312 1 833 885 932 415
2313 1 602 825
2314 2 179 60 211 335 982
2315 2 883 771 577 521 974
2316 1 644 14 901 451 177
2317 2 439
2318 2 878 712
2319 1 515
2320 1 958
2321 2 126 865 35 850 992
2322 2 427 22
2323 2 51 597
2324 2 189
2325 1 619 705 521
2326 2 319 762 326
2327 1 85
2328 2 54 493 126
2329 2 506
2330 1 739
2331 2 588
2332 2 1 767
2333 1 900 832
2334 1 319
2335 2 23 248 779
2336 1 953
2337 2 927
2338 1 714 18
2339 1 868 151
2340 2 245 35 927 883
2341 2 824 953 801
2342 1 63
2343 1 276 892 265
2344 1 367
2345 1 556 988 466 461 475
2346 1 82 492 745 511
2347 2 945 341 557 612 951
2348 2 35 386
2349 2 54 951
2350 2 464
2351 1 100 465
2352 1 621 441 124 941
2353 2 784
2354 1 75 460 295 788 37
2355 2 254 625 350 741
2356 2 721 84 829
2357 1 136
2358 1 895 871 475 584
2359 2 333 290
2360 1 642 41 860
2361 2 313 983 883 475 159
2362 2 578 382 143
2363 1 397 642
2364 2 717 709 889 547
2365 2 54 849 60
2366 2 233 45 398 123
2367 2 233 398
2368 2 366 893 981 928
2369 2 553
2370 1 213
2371 2 711 560 462
2372 2 775 69 962 78
2373 2 383
2374 2 154
2375 2 440 407 781
2376 1 620 666 263 610
2377 2 737 289 189
2378 2 658 941 181
2379 2 700
2380 2 3 749 804 841 683
2381 2 478 259 599
2382 1 643 564 624
2383 2 231 357 603 822
2384 2 304 750 518 437 780
2385 1 918 833 518 264
2386 2 807 879 782 692 741
2387 1 79 551 145
2388 2 634 934 154
2389 2 434 141 887 64 607
2390 1 539 475 399 81 181
2391 1 342 797 888 649
2392 1 515 744 779 594 995
2393 2 394 360
2394 2 579 979
2395 1 676 958 675 941 407
2396 1 234 80 473
2397 2 818 202 702 855 768
2398 1 958 197 873
2399 2 531 736 903 49 641
2400 1 539 778
2401 2 390
2402 1 27 586 327 271
2403 1 871 97 336
2404 1 560 837 133
2405 2 304 815 350
2406 2 722 369 933 523 325
2407 1 890 988 133 967 103
2408 1 511 60
2409 2 481 149 12 794 759
2410 1 437
2411 2 433 911
2412 1 548 337 804
2413 2 987 419 123 382
2414 2 800 960 694
2415 1 5 960 913 174 753
2416 2 53 747 89
2417 2 432 650 865
2418 1 782 803 15 144
2419 1 712 974 45
2420 2 433 656 620 343
2421 1 912 713
2422 1 833 517 13
2423 1 145 344 782 402 548
2424 2 996
2425 1 771 92 794
2426 1 78 796 721 520 826
2427 2 106 664 544 816
2428 2 870 780
2429 2 769 342
2430 1 168 435 450 931 130
2431 2 990 687 858 588
2432 1 492 74 31 728 550
2433 1 203 165
2434 1 545
2435 2 67 545 200 646
2436 1 838
2437 2 515
2438 1 550
2439 2 407 537
2440 2 672 574
2441 2 713 284 182
2442 1 512 787 77 956
2443 1 967
2444 2 760 390 94 460
2445 1 629 443
2446 1 34 266
2447 1 833 841 67
2448 1 784 330
2449 2 952 367 698 758
2450 2 587 42 381 35 115
2451 2 918 456 608 450
2452 1 918 719 254 861
2453 2 593 711 447
2454 2 676 635 500
2455 2 21
2456 2 173
2457 1 998
2458 2 344 295
2459 1 738
2460 2 769 51 259 698
2461 2 814 188 347 331 296
2462 1 603 225
2463 2 455 8 88 815
2464 1 593 106 785 778
2465 1 591 266 287 88 691
2466 2 594 901 176
2467 1 730 675 579 369 623
2468 2 329 390 482
2469 1 320 411 158 380 72
2470 1 980 649 905 579 709
2471 1 4
2472 2 880 293 308 515 514
2473 2 965
2474 2 862 539 337 884
2475 1 510 549 291 420 224
2476 2 568 802 312 934
2477 2 792 344 600
2478 1 313
2479 2 889 457 17 694 385
2480 2 467 243 794 873
2481 2 285 336 913 508 594
2482 1 109
2483 1 822 294
2484 2 664 970
2485 2 371 572
2486 1 668 369 135 458 451
2487 2 951 730 594 737
2488 2 917 475 613 257
2489 1 624 114 747 655 246
2490 1 723 425 469 704
2491 1 192 742 259 606
2492 2 509 887 154 90 947
2493 2 849 805 771
2494 2 748 342 676 863
2495 2 405 167
2496 1 233 73 18 144 672
2497 2 982 738 89 914
2498 1 577 825 83
2499 1 494 161 775
2500 1 986 289 411 891
2501 1 151 252
2502 2 469 885
2503 2 819 853 88 253 777
2504 1 565 963 824 25
2505 1 141
2506 1 935 827 624 119 364
2507 1 784 858 181 541
2508 2 264 565 597 905 556
2509 1 754 116 831 201 726
2510 1 491
2511 1 755 169 852 967 856
2512 2 564 77 977 507 812
2513 1 782 886 464 650 467
2514 1 368 908 803 243
2515 2 119 890
2516 2 76
2517 1 475
2518 1 67 143 297
2519 2 989 763 347
2520 1 434 450 41 555 8
2521 2 639 197
2522 1 352 771 541 943
2523 1 787 254 102 740
2524 2 608 803
2525 2 920 707 742
2526 1 73 613
2527 1 173 872
2528 2 827 605 506 857
2529 1 383 676 873
2530 2 405 779
2531 2 951 990 118 424 535
2532 2 692 250 43 909
2533 1 783 125 570 171
2534 1 700 413 814 10
2535 2 79 663 490 820 615
2536 2 410 301
2537 2 906 617 613 394
2538 2 914 182
2539 1 477 845 160
2540 2 973 507
2541 1 299 58 669 500 234
2542 2 614 312
2543 1 873 845 592 228
2544 1 565 43 533 332 304
2545 2 876 935 90
2546 1 780 171 862
2547 1 274 185 139 145
2548 1 538 536
2549 2 2
2550 1 794 547
2551 2 998 970 424 550 13
2552 1 538 826
2553 1 527 423
2554 2 516 682 501
2555 2 713 6 424 705 459
2556 2 843 667 860 821 846
2557 1 887 579 965 100
2558 2 682 992 438 1
2559 1 493 584 495 689
2560 1 363 498
2561 2 219 554 227
2562 1 219 234
2563 2 404 373 188 954
2564 2 185 286
2565 1 544 364 626 743 275
2566 1 411
2567 2 589 367 316
2568 1 928 648 835
2569 2 318 566 361
2570 1 366 211 927 468
2571 2 291
2572 1 421 717 220 58
2573 2 978 899 692 968 574
2574 2 612 290 748 918 385
2575 1 619 100
2576 2 711 303 791
2577 2 649 743 104 960 843
2578 2 601 702 559 713 491
2579 1 992
2580 2 19 196 152 110
2581 1 487 641 202
2582 2 211
2583 2 969 794 841 450 682
2584 2 197
2585 1 1000 327
2586 1 825 918 64
2587 2 13 125
2588 1 230 332 951 388 145
2589 2 163 956 920 619 202
2590 2 66 742
2591 1 533 781
2592 2 930 740 444
2593 2 132 393 528 10 749
2594 1 489 801 12 283
2595 1 111 12 107
2596 1 653
2597 2 892 528
2598 2 23 963 103
2599 2 246
2600 1 257 276 847
2601 2 487 464 275
2602 2 76 960 846 853 901
2603 2 544
2604 1 839 520
2605 2 324 78 610 840
2606 2 966 40 19
2607 1 315 671 758 393 870
2608 1 319 172 752
2609 2 635
2610 2 754 976 438 265
2611 2 487 31 129 667 54
2612 1 399 894 321 767
2613 2 208 360
2614 1 226 816 611 197 279
2615 1 153 847 798
2616 2 83 41
2617 1 962 333 383
2618 1 841
2619 1 158 745 449 274 427
2620 2 856
2621 1 372 345 799 594 987
2622 1 280
2623 1 250 887 898 578
2624 1 624 76 876 915
2625 1 604 4 353 461
2626 2 844 74
2627 1 305 603 686
2628 2 147 202 492 313
2629 1 581 169
2630 2 647
2631 1 498 198
2632 2 495 705 918
2633 2 34 127 534 608 451
2634 2 182 667 871 597
2635 2 97 796
2636 2 523 809
2637 1 400 448
2638 2 987
2639 1 251 22 147
2640 2 658 495 453
2641 2 189
2642 1 349 281
2643 2 532
2644 2 560 144
2645 2 227
2646 2 462 194 241 378
2647 1 135 107 88 827 295
2648 1 584 559 708
2649 2 867 688
2650 1 572 315
2651 2 698 44
2652 1 75
2653 1 666 384 686 626 556
2654 2 290 352 142 362 564
2655 1 555
2656 1 752 114 342 770
2657 1 20
2658 1 962 535 714 846 280
2659 2 424 819
2660 2 952 368 508 510
2661 1 401
2662 2 635
2663 1 431 81 777
2664 2 389 739 681 333 566
2665 1 339 489 980 260 619
2666 2 126 598 465 752 940
2667 1 625 642 728 516 176
2668 1 2 645 175
2669 1 679 285 793 606 615
2670 2 711 680 884 866 867
2671 1 134 499 374 696
2672 2 304 113 597
2673 2 591 933
2674 1 174
2675 2 140 549 91
2676 2 321 165 348
2677 1 196 893
2678 1 984 899 612
2679 2 881
2680 2 644 849
2681 2 233 27 435
2682 1 766 638
2683 1 501 493
2684 2 963 699 311 78
2685 2 93 493 338 614
2686 1 934 334 69 602 43
2687 1 855 40 111
2688 2 713 678 518
2689 1 248 935 190 342 456
2690 2 906 636 993 262 383
2691 2 175 744 387
2692 2 327 460
2693 1 861 839 300 121
2694 1 681
2695 2 869
2696 1 778 986 452
2697 1 938
2698 2 414 646 178 991 77
2699 1 309 482 692
2700 1 609 354 866
2701 2 399 630 467 231 635
2702 2 980 865 942
2703 1 583 941 538
2704 2 190 791 978 746 3
2705 2 360 601 395 942
2706 2 725 132 433 968 479
2707 2 712 446 610 966 974
2708 2 122 854 970
2709 1 754 39 836 659 603
2710 1 384
2711 1 644
2712 1 717 168 757
2713 2 912 724 178
2714 2 770
2715 1 565 295 43 736
2716 2 890 822 601
2717 1 551 604
2718 2 704
2719 1 613 591
2720 2 312
2721 1 388 16 840
2722 2 291 736 1000 851
2723 1 222 539 41
2724 1 767 777 554 666 889
2725 2 310
2726 1 49 418 304 705
2727 2 209 418 558 604 123
2728 2 478 282
2729 2 304 593 240 609
2730 2 689 130 640 836 251
2731 1 61 247
2732 1 209
2733 2 32 765
2734 1 361 875
2735 2 788 26
2736 2 109 434 139 998
2737 2 401 509 751 621
2738 1 348 98
2739 1 798 400 39
2740 2 171 586
2741 2 13 862 316 635
2742 1 567 331 738
2743 2 809 764 593 345 438
2744 1 596 205
2745 1 59 588
2746 1 291 295 218 119
2747 2 87 940 495 129
2748 1 912 178 732
2749 2 812 393 778 224 491
2750 1 927 628
2751 2 733 255 14 710 921
2752 1 226
2753 1 731 892 949 880 291
2754 1 631 218 584 245
2755 1 156 725
2756 1 572
2757 2 600 847
2758 1 430 31 273 59
2759 1 951 234 287 87 299
2760 1 614 288 901 600 933
2761 1 769 301 910
2762 1 119 734
2763 1 429 307
2764 2 199 477
2765 1 742 105
2766 2 952
2767 2 493
2768 2 243
2769 2 298 805 967 499 701
2770 1 451 293 701 603
2771 2 761 754
2772 1 281 370 844
2773 2 455
2774 2 963 643 726 550
2775 2 828 814 379 357
2776 1 211 795
2777 2 86 55 697
2778 2 708 718 100 103 968
2779 1 916 925
2780 2 21 624
2781 1 845 93 533 442
2782 1 334 565 296 129 99
2783 1 883 273
2784 2 613 311 769 735
2785 1 790
2786 2 846 523 33 177 870
2787 1 572 766
2788 2 27
2789 1 953
2790 2 977 195
2791 1 908 944
2792 1 573 981 899 489 771
2793 2 419 7
2794 2 788 666 808
2795 2 10
2796 1 515
2797 2 372 336 215 631 339
2798 2 732 399
2799 2 766 969
2800 1 331 430 708 501 624
2801 1 955 763 506 878
2802 2 161 442 43 20
2803 1 480 606 194
2804 2 441 737 1000 359 4
2805 1 699 464
2806 1 872 980 528 76 495
2807 2 473 513 620
2808 2 205 51 545 841 467
2809 1 430 743
2810 2 448 333 868
2811 2 445 578 976
2812 1 489 409 620 386
2813 1 732
2814 1 581 858
2815 1 209 389 217 332
2816 1 407 489 342 283
2817 1 737
2818 1 116
2819 2 146
2820 2 974 802 435 792
2821 2 133 891 173 643 416
2822 1 51 84
2823 2 699 964 565 154
2824 2 559 500
2825 1 169
2826 1 43 588
2827 1 502
2828 2 582 374 82
2829 2 179 102 83 897
2830 1 724 289 632 172 997
2831 2 494
2832 1 939
2833 2 908 536
2834 2 865 194
2835 1 304 414
2836 1 331 492 872 985
2837 1 217 1 905 832
2838 2 622 939
2839 1 285 18 671 180 400
2840 2 98 432 435 859 362
2841 2 833 621 393
2842 2 924 761 47 74 86
2843 1 819
2844 1 409 373
2845 2 952
2846 2 632 864 386 475
2847 2 603 225 46
2848 1 132 499
2849 2 42 356 706 54 262
2850 1 334 725
2851 1 607 956 202 195
2852 2 601 672
2853 2 241 625 390 727
2854 1 304 611 119 769
2855 2 923 614 359 137 977
2856 1 237
2857 1 828 855 937 630
2858 1 105 388 917 793
2859 2 957 256 985 922 70
2860 2 758 196
2861 2 635 291
2862 2 25
2863 2 772 767 861 903 130
2864 2 575 490 303 452
2865 2 864 190 6 365
2866 2 349 985 454 693
2867 1 637 875 281 509
2868 2 29 963 697
2869 2 287 992
2870 1 665 980 225 111
2871 1 303
2872 1 229 314 998 883 25
2873 1 353 235 752 966
2874 2 237 199 691
2875 2 370 932
2876 2 521 337 141 995 945
2877 2 263 36 740 226
2878 2 830 60 770
2879 1 821 46 832 524
2880 1 635 284
2881 1 599 999 129 198
2882 2 273 716 447 161
2883 2 6 39 203
2884 1 375 458 610 981
2885 2 925
2886 1 837
2887 2 516 506 542
2888 1 932 134 771 63 935
2889 2 226 840 294 186 474
2890 1 798
2891 1 874
2892 1 223 154 833 495 953
2893 1 175 714 818 990
2894 1 14 816 675 868 586
2895 2 384
2896 2 389 843 816
2897 2 732 927 155 239
2898 2 34
2899 1 207 483 318 284
2900 1 750 394 621
2901 1 569
2902 1 118 718
2903 2 942 226 518 864
2904 2 222 571 438 800 787
2905 1 631 528 919 938 456
2906 2 139 146
2907 2 904 42 148 820
2908 2 371 446 224 825 424
2909 2 44
2910 2 823 798
2911 2 700 373 845
2912 1 301 134 738 403
2913 2 123 154 944 630
2914 1 743
2915 1 916 619
2916 2 472 515 607
2917 2 558 88 945 234
2918 2 889 635
2919 1 345
2920 2 412 362 849 280
2921 1 586
2922 2 888
2923 2 45
2924 1 285 991 456
2925 1 656 209 694
2926 1 626 882 922
2927 1 168 500 531 821 75
2928 2 965 662 853 10 104
2929 1 598 566
2930 2 528 779 873
2931 1 159 500
2932 2 163 679
2933 1 75 619 182 306
2934 1 614 809 713 249
2935 1 967 602
2936 1 244 708 517 46
2937 2 175 924 961 723 758
2938 1 825 3 547
2939 1 518 290 907 69
2940 2 659
2941 1 345 411 610 356
2942 2 716 842 78
2943 1 774 521
2944 1 29 882 969 547
2945 2 658 740 102
2946 2 785 196 282 280
2947 2 218 926 508 678 282
2948 2 97 35 91
2949 1 393
2950 1 179 626 883 621
2951 1 960
2952 2 413 907 854
2953 1 240 620 947 553 570
2954 1 69 617
2955 1 465 983 44 411
2956 1 452 958 913
2957 1 982
2958 2 962 760 465 950 601
2959 1 661 452 627
2960 2 507 797 267 954
2961 2 878 364 358 523
2962 1 424 279 864
2963 2 654
2964 1 792 227
2965 1 787 78
2966 1 133 957 992
2967 1 742 33
2968 1 880 968 553 827
2969 2 315
2970 1 295 893 561
2971 2 204 173 47
2972 2 265 461 656
2973 1 456 870
2974 2 549 512
2975 1 304 748
2976 1 786 182
2977 1 156 185 135 570
2978 1 495 736 33
2979 2 203 179 350 759 558
2980 1 899
2981 2 491 611 353 763 98
2982 2 526
2983 1 918
2984 2 727
2985 2 13 582 365 890
2986 2 380
2987 2 895
2988 2 309 502 469
2989 2 967 404
2990 1 840 893 350 129 674
2991 2 554 891 862
2992 1 59
2993 1 312 688 962 810
2994 1 821 434 400 713 867
2995 2 133 379 246 189
2996 2 341 570
2997 1 138
2998 1 974 427 534
2999 1 266 447
3000 1 708 938
3001 2 710 719 854
3002 1 987 476 117 498 534
3003 2 118 189 830
3004 2 490 404 355 285 870
3005 2 352 132 85 939 10
3006 1 73 159
3007 2 864 824 505 879
3008 1 614 112 48 825 649
3009 2 642 907 166 845 740
3010 1 965
3011 1 432 786 335 403
3012 2 856 347 255
3013 2 766 676 397
3014 2 269 516
3015 2 300 428
3016 2 657
3017 1 298 649 730 274
3018 1 590 419 839 2
3019 2 701 422 135 899 114
3020 2 316 397
3021 2 121 416 277 226 172
3022 2 816 231 272 813
3023 1 185 965 436 85
3024 2 292 746 785 444 140
3025 1 987 190 307 496
3026 1 765 912 281 520 627
3027 1 610 589 547
3028 2 30 524 179 176
3029 2 518
3030 2 179
3031 1 949 662 154
3032 2 794 551 783
3033 2 876 513 982
3034 1 104 740 868 148 918
3035 1 662
3036 2 201 29 215 107 582
3037 2 883 876 110
3038 1 715 905 435 578
3039 2 771
3040 2 874 243 811 207 870
3041 2 241 385 283 939 655
3042 2 155 623
3043 1 814 371 839 15
3044 1 625 693 959 996
3045 2 91 984 767 23
3046 2 883 1000
3047 2 997 871 650 474 451
3048 1 767
3049 1 914 873 537 297
3050 2 531 929 80 790
3051 1 344
3052 1 267 523 550 265 462
3053 2 297 108
3054 2 970 142
3055 2 459 823 902
3056 1 91 550 399 669
3057 2 652 916 194 248 5
3058 2 731 472 217
3059 2 964 425 141 292
3060 2 615 18
3061 2 609 333 563
3062 2 249
3063 2 480 441 311 809
3064 2 602 790 207
3065 1 574 266 902 479 2
3066 2 190
3067 1 610 10 292
3068 1 152 212 394 795
3069 1 495 719 634
3070 1 980
3071 1 709 766 707
3072 2 704 960
3073 1 979 199 871
3074 2 649 604 583
3075 2 204 567
3076 1 555 815 259 155 572
3077 1 561 770 310
3078 1 85
3079 1 81 270 754 971
3080 2 820
3081 2 874 365 477 791
3082 1 917
3083 2 625 794 667 674
3084 1 565 552 698 494
3085 1 524 74 915
3086 1 971 2 52 192 106
3087 1 386 490 498
3088 2 535 492
3089 1 334 149 144 842
3090 2 406
3091 2 137 962 486 841 132
3092 1 210 660
3093 1 985
3094 2 175 534 212
3095 2 146
3096 2 488 414 870
3097 1 12
3098 2 146 237
3099 2 155 162
3100 1 954 330 195
3101 1 120 465 408
3102 1 731
3103 1 224 495
3104 2 428 783 355 601
3105 2 769 899
3106 2 455 28 94
3107 2 250
3108 1 474 287 129 801 900
3109 1 914 147 455 169 961
3110 2 477 784
3111 2 390 531 382
3112 1 593 9 941 599 598
3113 1 903 523 427 340
3114 2 581 747 634
3115 1 132 410 964
3116 2 628 343 979 615 92
3117 2 533 451 486 244 7
3118 1 931 276 483 171 838
3119 1 320 996 618 932
3120 1 814 207 263 922
3121 1 488 266 764 738 780
3122 2 487 52 965 688
3123 1 194 157 351 795 753
3124 1 759 240
3125 1 748 633
3126 1 445 963 688 505 839
3127 2 950
3128 1 960
3129 2 665
3130 1 134 314 795 719 590
3131 1 508 2 944 322
3132 2 382 932 951
3133 1 72 505 715
3134 2 573 202
3135 2 217 417 263 522
3136 1 86 666
3137 1 462 806
3138 2 167 426 933 250
3139 1 999 204 677 746
3140 2 768 811
3141 1 317 151
3142 1 767 698 562 5 200
3143 1 795 647
3144 2 65 820 168 806 213
3145 1 837 802 140 534
3146 1 751 174 716 603 870
3147 2 301 844
3148 2 107 696 526 162
3149 1 448 275 901 544
3150 1 791 267 845 1
3151 2 43 939
3152 1 177
3153 2 223 843 789
3154 2 844 124 900 351
3155 2 487 231
3156 1 204 744 906 272 865
3157 1 400
3158 2 629 406 735 405 614
3159 1 512
3160 2 722 485 767 679 881
3161 2 457 621 574
3162 2 771 955
3163 2 90 113 73
3164 2 942 585
3165 1 584 115 587 689 294
3166 2 502 700 340 583
3167 1 826 893 142
3168 1 106 120
3169 1 406
3170 2 584 138 609
3171 2 871 95 410
3172 2 370
3173 1 728 828 61 738 469
3174 1 233
3175 1 708 613 944 253
3176 1 756 502
3177 2 700 178 431 146 527
3178 2 581 157
3179 1 625
3180 1 732 148 76
3181 1 392
3182 2 653 424 104
3183 1 568
3184 1 588 852 213
3185 2 39 906 441
3186 1 168 604
3187 1 895 466 346 453
3188 2 792 595 807 763 829
3189 2 430 324 614
3190 1 330 15 528 690 937
3191 1 738 934 87 359
3192 2 478 630
3193 1 579 471 349 801 41
3194 1 974
3195 2 208 819
3196 2 887 635 862 247 440
3197 1 542 925 124
3198 1 118
3199 2 757 781 334 783 976
3200 2 613 642 782 871
3201 2 193
3202 1 363 251 194 38 515
3203 2 915 440
3204 2 380 491 206 674 488
3205 1 575 59 570 979
3206 2 10 224 514
3207 1 823
3208 2 466 244
3209 1 670 634 227
3210 2 867 229 330 365
3211 1 283 233
3212 2 61 807
3213 1 143
3214 1 144 159 899 175
3215 2 941 863 4
3216 2 778 391 113 715
3217 2 188 702 624
3218 2 245 201
3219 1 113 36 264
3220 2 254 549 869 72 21
3221 1 602
3222 2 429
3223 1 191 988 284
3224 1 958 600 199
3225 1 269
3226 2 834 777 122 436 150
3227 1 494 963 353 740
3228 2 758 745
3229 2 535
3230 1 217 478 713 590
3231 1 465 792 141 104
3232 2 373 129 946 318
3233 1 43
3234 1 767
3235 2 102 62 1 455
3236 1 58
3237 1 63 518
3238 1 562 999 138
3239 1 642
3240 1 185 844 853 334 627
3241 1 153
3242 1 150 49 182 216
3243 1 719 343 795
3244 2 846
3245 1 611 227 515
3246 1 870 558 836
3247 1 363 809 604 28 619
3248 1 548 317
3249 2 373 975 186
3250 2 694 3
3251 1 206 525
3252 2 845
3253 1 682 450 695 872 840
3254 1 582 724 928
3255 1 61 417 69 928
3256 1 117 487
3257 1 364
3258 2 730 224 635 605
3259 2 496 609 707 596
3260 1 873 395
3261 2 825
3262 2 559 963 641 505
3263 2 125
3264 1 816 818
3265 1 699
3266 1 210
3267 2 446 801 756
3268 1 924 630
3269 2 295 332 114 727
3270 2 295 981 471 668 383
3271 2 269
3272 2 965
3273 2 33 686 266 655 197
3274 1 934
3275 2 794 862 296
3276 1 907 637 496 288 531
3277 2 537 542 246
3278 2 910 115 159 633
3279 1 699 749 465 340
3280 2 942 591 484 261 356
3281 1 382
3282 2 424 134 570 508
3283 1 327 283 928
3284 2 802
3285 2 988 742 47
3286 1 525 685 828 80 353
3287 2 538 567 948
3288 2 345 687 587 728 963
3289 2 556 349 608 707 406
3290 1 215 465 661
3291 1 570 455 323 951 797
3292 1 118 616
3293 2 328 26
3294 1 473 884
3295 1 322 213 211
3296 2 138
3297 1 235 168 265
3298 1 130 693 356 394 422
3299 1 119 442
3300 2 693 960 129 741
3301 1 789 467 364
3302 1 908 734 910 471 782
3303 1 990 596 225 73
3304 2 152
3305 1 448 212
3306 2 966 703 576 802 197
3307 2 714 383 894 928 753
3308 2 119 218 934
3309 1 870 958 261 437 612
3310 1 99 170 113 672 191
3311 2 998 366
3312 2 313 282 272 458 984
3313 1 416 801
3314 1 417
3315 2 604 26 357 680
3316 1 813 445
3317 2 372 503 683
3318 2 927 493 73 548 245
3319 2 476 31 810 397 170
3320 2 684 181 19 999 579
3321 1 708 370 841 467
3322 1 934 517 127 69
3323 2 385 253 853 555
3324 2 863 268 79 384 143
3325 2 521 84 139 769 477
3326 1 914 949 390 387
3327 1 656 197
3328 2 617 352 806
3329 1 57 554 545
3330 2 798 696
3331 1 791 669 632 615 236
3332 2 846 420 315 157 572
3333 1 41 423
3334 1 768 753 223 961
3335 1 285 481 280 557
3336 1 197 711
3337 2 135
3338 2 95 160
3339 2 74 348 852 837
3340 2 224 784 923
3341 1 80 796 490
3342 1 287 559 578 208
3343 1 365 500 714 404
3344 1 971 378 761
3345 1 771 824 903 640
3346 1 406 941 202 107 289
3347 2 110 463 887 89 936
3348 1 541 310 344 598 420
3349 2 228 422 544
3350 2 578 412
3351 1 847 190 578 5 938
3352 1 967 842
3353 1 793 948 158 731 668
3354 2 999 408
3355 1 773 600
3356 2 154 345
3357 2 81 173
3358 2 228 981 217 502
3359 2 866 516 728 501 129
3360 2 62 334 650 125
3361 1 926 380 312 169 249
3362 2 235
3363 2 768 855 565
3364 1 332
3365 1 112 939 789
3366 1 422 853 4 437 23
3367 1 743 877 2 71
3368 2 328
3369 1 764 540
3370 1 807
3371 2 893 508 899 597 516
3372 1 93 31 347 443
3373 2 183
3374 1 843 404 791
3375 1 132 314
3376 2 448 442 61 444
3377 2 588
3378 1 448 997 900
3379 1 337 701
3380 2 515 691
3381 2 522 840 294 786
3382 2 406 467
3383 1 81 563
3384 1 984
