2000 50
1255 27 1800 1347 861 385
1256 8 1332 1818
1257 12 1685 1207 1520 1886
1258 5 1003 1591 1621 252
1259 11 858
1260 7 1427 1274 454 1550 1446
1261 20 557 14
1262 1 24 1970 11
1263 21 756 1634 678 560
1264 2 1350 426 942 431
1265 25 1317
1266 27 231
1267 31 836 249
1268 5 870 1167
1269 3 414 1037 1847 200
1270 31 976 1768 56 154
1271 7 239 1131
1272 37 113 345 1989 1223 1776
1273 26 617 1789 404
1274 31 153 680 229 1271 1162
1275 26 1612 1826
1276 11 722 271 1324 1454 79
1277 4 1559
1278 1 731
1279 25 492 1636 527 116
1280 35 1236 1966
1281 27 583 648 1805 1350 128
1282 10 1034 573 1177 1241 1157
1283 29 1364 210 1826 1722
1284 38 88 247 451
1285 22 854
1286 49 1287 937
1287 16 241 1511 5 1931 1107
1288 13 1517
1289 27 1069 1096 1300 60 612
1290 12 1327 266 119 1056
1291 46 1233 4 700 1187
1292 20 1825 1300 1847 1171
1293 43 1827
1294 45 1242 1822 870 1946
1295 20 490 792 1720
1296 13 700
1297 8 1359 227 5 1799
1298 35 273
1299 30 1740 128 1750
1300 38 1705 1018
1301 20 361 1961 1699 292
1302 9 1741 51 1163
1303 25 1279
1304 2 1880 320
1305 48 922 1014 543 352
1306 18 1412 1634 569 187 1554
1307 46 1784 1799 36
1308 29 1211 1655
1309 33 1130 329 792
1310 11 1347 209 1470 1694
1311 17 1586
1312 43 605 134 1573 1112 1006
1313 15 1802
1314 39 1237 226 1947 507
1315 37 657 529 253
1316 2 638 1656 1847
1317 13 178 900 76 1921
1318 16 625 799
1319 4 626 1830 177 264 1023
1320 16 1036 1240 368
1321 40 918 939 735 1986 1652
1322 48 1424 1693 894 831 345
1323 41 1464 855 1948
1324 27 1611 792 1640 625 1380
1325 8 1196 1617
1326 11 156 989 12 641 613
1327 9 7 1533
1328 31 1581 1989
1329 33 1046
1330 45 1771 838
1331 13 1621
1332 34 1001
1333 41 1780
1334 1 1894 1616 67
1335 20 788
1336 9 151
1337 11 1316 51 589 238
1338 13 666
1339 24 1013 251 1495 1680
1340 25 538 1872 23
1341 36 1768 1718
1342 27 1435 976 1178 1434
1343 10 467 309 1812
1344 6 1708 1054 590
1345 24 688 493 1214 422
1346 19 210 920
1347 36 478
1348 38 1125 776
1349 50 1173 697
1350 47 910 1098 1462 1185 359
1351 41 102
1352 30 1065 1037
1353 15 1180 197 1386
1354 12 615 1411 1003 711
1355 50 1847 1787 1247
1356 44 1122 1262
1357 10 1295 1485 784 750 83
1358 28 86
1359 44 555 1839
1360 4 1320 1393
1361 9 1593 713 629 457
1362 6 646 1311 1306
1363 42 1228 1466 963
1364 28 1228 280
1365 38 1621
1366 19 870 1997 1935
1367 31 1681 1901
1368 36 1502
1369 39 1316 749 728
1370 29 384 859 1635 924 931
1371 37 205 829
1372 11 1149 1723 46
1373 37 981 1125 1235 1935 62
1374 36 539 1952 1671
1375 30 898 1474 1255
1376 25 1952 831 1197 1541
1377 33 1988
1378 7 440 1000
1379 33 1376 815 314 301
1380 11 648 1701 854 836
1381 30 1320 1262 1935
1382 27 146 1184
1383 8 1894
1384 38 857
1385 37 302 769 1986 998 1970
1386 14 1236 382
1387 32 1666 1519 945 978
1388 26 234
1389 1 1479 628 1924 1597
1390 44 196
1391 40 1829 1381 571
1392 50 1580 1300 1925 639
1393 41 71 1472 1748 1927 1149
1394 31 1
1395 29 377 606
1396 19 1539 1340
1397 42 1075 1296
1398 30 1067 339 289 1905 835
1399 41 1080 1098 1530 18
1400 1 1654
1401 4 1285 944 1379 292
1402 22 1538 1221 1978 803 1366
1403 5 728 63 1277
1404 19 1142 414
1405 43 1942 873 111 1026
1406 41 349
1407 22 891 1541 216 714
1408 33 723 870 1425
1409 26 757
1410 21 111 1362 354 1542
1411 39 145 1736
1412 3 82 950
1413 28 1270 1843 509 1254
1414 23 264 1432 1694
1415 4 220 1931
1416 11 828 467 322 392 315
1417 17 1863
1418 24 587 800 465 1826 1827
1419 5 429
1420 38 490 1759 778
1421 6 1891 768 101 90 1873
1422 2 190 4 994 1620
1423 31 508 74 701
1424 30 1344
1425 6 835 753
1426 48 1671
1427 25 168 1340 221 149 247
1428 18 1138 1123 529
1429 19 518
1430 1 1585 1972
1431 26 687 1158 1920
1432 48 662 1702
1433 4 1168 688 1363 67
1434 3 86 108 367 21
1435 6 304 312 564
1436 31 406 459
1437 44 1426 620 1818 1714 1045
1438 12 1836 1499 1831
1439 14 436 762 1940 1390 285
1440 12 1739 1045
1441 24 1851
1442 20 278 378 494 1150
1443 50 266
1444 41 377
1445 18 1243 132 1712
1446 30 1128 1329
1447 49 1055 1236
1448 41 38
1449 42 383 1777 921 771 1715
1450 46 1362 1069 1923
1451 31 1178 256 589 1553 1334
1452 45 1049 1646
1453 36 760 1365
1454 19 268
1455 34 1204 267
1456 3 441 389 310
1457 36 1471
1458 23 1227 147
1459 25 1171 675 1120 834 1548
1460 30 625
1461 10 747 1036 988 1853 821
1462 26 1417 277 63
1463 42 901 500 990 1373 1230
1464 31 1738 908 570 510
1465 4 539 492 1217 1193
1466 2 15
1467 28 1232 41 511 679 448
1468 2 96 116 1918 526 472
1469 41 585 436
1470 14 1722 317 1665
1471 7 1067 1777 65 698 1365
1472 5 194 1330 630 1799
1473 8 451 1967 1970 1871 356
1474 20 917
1475 49 1278 1945 1100
1476 31 301 422 1195
1477 14 158
1478 49 1562
1479 46 751 495 1735 10
1480 5 1977 1424 1436 334
1481 11 175
1482 50 919 1030 359 152
1483 40 1262 740 516 381
1484 44 808 347 952 103 595
1485 20 1092 163 1795 1171
1486 14 1021 715 1465 1540
1487 5 524
1488 50 481 218 1310 1177
1489 40 671
1490 3 809
1491 26 1564
1492 50 1932 661 1431 218 705
1493 32 779
1494 8 100 1433 1181 1300
1495 31 1613 1623 1434 746
1496 12 1772 171
1497 31 1432
1498 33 863 1260 130 380 279
1499 50 1996 1747
1500 38 573 1270 1038 1018 985
1501 47 448 1598 1321 1348
1502 14 64 265 847
1503 45 650 1275 817 116 404
1504 12 779
1505 14 1434 1521
1506 24 1775 1394 1215
1507 15 1708 1229 176 1154 1758
1508 26 884
1509 49 174
1510 13 1060 1375 739 584
1511 23 174 1405 1043 337 837
1512 14 1845 422 1085
1513 4 1919 585 677 2000 1945
1514 26 1574 1385 1849
1515 39 265 171 761
1516 4 1308 109
1517 9 1004 354 1307 963
1518 31 1010 1597 1399 811
1519 13 407 134 445 1067 1082
1520 36 562 1431 764 1541 1307
1521 13 1915 840 1508
1522 31 504 804 1787
1523 18 59
1524 14 607 1114 254
1525 44 1458 1361 698 1233 1127
1526 17 1840 553 1403
1527 26 526 124 98 568
1528 1 304 238 80 405
1529 9 66 1067 1804
1530 11 273 571 1311 682
1531 26 1096 788 416
1532 10 1897 1137 1669 1359 444
1533 2 482 690 1833 630 1207
1534 26 324 1700 1069
1535 27 228 245 1919 1746 1886
1536 22 69 1386 668 1769 300
1537 46 1755
1538 39 1503
1539 3 943 1583 1028 152 976
1540 7 1240 564 1835 1254 837
1541 20 505 1181 518 69
1542 32 997
1543 1 1113
1544 26 84 506
1545 11 663 281 1180 1646 717
1546 22 1006 1576
1547 34 1317 1907 285
1548 19 1149 138 1011 349 1914
1549 38 250
1550 29 404 984 357 1108
1551 20 752 805
1552 3 109
1553 12 27
1554 33 660
1555 19 1801 251 909 1026
1556 21 687 763
1557 26 924 1869 219 82
1558 21 737 1860 1436
1559 28 20 245 696
1560 6 872 245
1561 38 1395 489 1896 1443
1562 43 894 1825
1563 49 73 204
1564 32 1577 982
1565 25 525 756 1052 373 963
1566 38 1686 1844 57 1947
1567 26 1594 1627
1568 41 583 439 934 259
1569 9 1224 1015 394
1570 25 1631 218 965
1571 18 322 316 1949 1963
1572 19 672 399 1005
1573 13 633
1574 50 912 1656
1575 8 1602 1423
1576 23 392 281
1577 20 673 434 1880 782
1578 7 721 756 293 678
1579 23 346 1125 532
1580 15 940
1581 12 1076
1582 10 782 1383 1990
1583 5 1018 1264 1538 1472
1584 38 673 1419 728 294 553
1585 2 1361
1586 46 582 1333 392 1454
1587 9 139 740 1306 378 123
1588 2 1670 1779
1589 22 1183 774 847 853 490
1590 36 1676
1591 6 965 1301 1307 1260
1592 39 590 859 375
1593 14 657
1594 19 246 1006
1595 28 389
1596 35 1974 839 1056
1597 16 1102 357 1305 1538
1598 14 99 1918 292 1787 424
1599 27 1537 1638 382 1073
1600 12 1366 1167 596 860
1601 19 1111 1579 403 1214 250
1602 14 1054 1162
1603 40 368
1604 27 962
1605 8 1663
1606 29 1471 828 1302 1136
1607 13 209 533 941
1608 15 1397 1121 287 1654
1609 29 1861
1610 38 443 95 1489 848
1611 45 506 1216 963 1970 881
1612 17 197 1236
1613 22 1674 412 871 1026
1614 50 1421 1613 260
1615 44 255
1616 45 1791 700 1945 761
1617 46 115 1393 1448 52
1618 50 622 1713 1732 1473 902
1619 38 869 623 1051
1620 44 359 1571 1815 597
1621 13 953
1622 17 507 1000 1196 935 1917
1623 40 1178
1624 3 333 1458
1625 28 1328 1245 826 196 903
1626 18 184 1433 849
1627 35 1655 1545
1628 40 68
1629 39 249 814
1630 39 1422 1325 1098 1592 830
1631 22 1095 1991 1342 119 1891
1632 18 1709 992 404 1349 1415
1633 42 1181 1087 333
1634 43 587
1635 27 1621 1940 1687
1636 22 1750
1637 19 1845 1453
1638 2 494 656 1792 1796
1639 22 256 1482 1169 1079 151
1640 33 660 1278 1761
1641 11 1190 566 54 1393
1642 38 17 297 994 128
1643 42 128 1855
1644 33 1731 1755 1254
1645 32 1943
1646 7 130 1249 378 392 468
1647 23 443
1648 8 285 43
1649 11 1734 569 237 774 565
1650 3 1843 933 856 1917
1651 48 119 1841 309
1652 48 1555 1201 490
1653 22 1632 1666 1687
1654 48 1931 1852
1655 11 384 1269 610 1179
1656 29 1719 1549 528 1095
1657 34 911 941 753 1040
1658 31 1438 1783 1198 1949
1659 21 1684 1047
1660 5 981 1620 1544
1661 43 737
1662 22 305 914 1719 1276
1663 32 891 1970 233 1592 1245
1664 49 1347 1102 1609
1665 34 369 1438 251
1666 38 1629 881 223
1667 32 1490 1233 1849 1484
1668 41 181 1180 632
1669 6 1853
1670 32 1300 1129 1036 573
1671 40 1671
1672 15 1389 575 468
1673 6 96 864 1331
1674 23 1093
1675 41 974 922 1777 1014 1097
1676 21 346 1266 534 1447
1677 7 791 1462 831
1678 7 1425 1082 389
1679 30 41 1849 1173
1680 25 867 1704 1570 627 361
1681 21 737 1324 748
1682 8 44 626 1398 775 1325
1683 49 902 796
1684 26 1886
1685 38 592 353 122
1686 38 283 54 625 1372
1687 30 233
1688 42 694
1689 29 726 632 680 878
1690 46 82 414 870 323
1691 26 25 1272 1280
1692 12 1063 36 201 709
1693 42 221
1694 44 1780 449 498
1695 32 851 778 1588 1873
1696 39 581 1575 1531 1337 1219
1697 21 637 1857 298 1064
1698 42 772 977
1699 1 195 1445 505 1810 453
1700 17 1968 1586 186 1912 1139
1701 26 668 1359 343
1702 29 1515
1703 42 525 1604 916
1704 34 1709 1189 911 1474 1039
1705 32 1708
1706 10 882 1477 1401
1707 20 77 12 640 869
1708 34 1672 1978 691
1709 50 1969 391 1254
1710 11 1406 1901 418
1711 19 1826 1626 305
1712 12 1667
1713 14 1104 573 537 670 896
1714 40 1534 1891 807 607 8
1715 9 939 1043 1021
1716 28 837 1508 1208 1761 14
1717 19 1253
1718 11 591 288
1719 24 1005 1128 233
1720 37 741
1721 48 167 33 1191
1722 45 1583 975 324 1291 674
1723 24 209 600 1373 610 1363
1724 25 1547
1725 31 1197
1726 4 1262 1426 1946 1994 1856
1727 48 541
1728 47 1831 1944 647 1098
1729 17 1460 1013 1810 1650 1358
1730 4 1999 1822 800
1731 35 25 1004 422
1732 19 1668
1733 20 557 1369 1852 567 1801
1734 10 864 709 1802 1858
1735 44 1890 1957
1736 30 1718 1180 1653
1737 25 1257
1738 47 958 803 199 278
1739 32 575 1641 1965
1740 23 1710 1441
1741 4 33 336 619 859 641
1742 36 1887 1610 776
1743 4 939
1744 36 1502 238 1463 103 892
1745 4 913 1547
1746 45 373 189 1376 948
1747 10 1615 999 1221
1748 44 1238 1303 3 1228
1749 33 669 774 1976 1288 1687
1750 36 1691 302 80 1445
1751 20 1860 1669 1306 1942 195
1752 30 1678 960 300 238 1903
1753 13 1400
1754 1 353 1062 932 808
1755 32 465 1633 1408
1756 4 15 964
1757 50 244 1784 252
1758 6 1428
1759 3 438 1620 1262 36 286
1760 45 880 122 1900
1761 20 6
1762 33 973
1763 15 1014 1647 1442
1764 8 100 97
1765 17 1308 576
1766 1 579 83
1767 29 582 1811
1768 46 543 1073 432 1591 1865
1769 30 765 965 1453 1820
1770 8 1592 284 457 815
1771 10 1377 1702
1772 39 1324 382 1484
1773 34 498 589 1343 73 354
1774 48 1310 1456 407 858
1775 30 250 932 857
1776 20 1603
1777 32 1213 617 1860
1778 37 1665
1779 12 875 1513 424 1408 1789
1780 29 1743 1494 553
1781 9 591
1782 22 1010
1783 47 101 1160 299 1235
1784 50 1956 68 130
1785 14 1971 832 872 336
1786 48 1782 1599
1787 2 1616
1788 7 1212 821 272 366
1789 19 467 1541 100
1790 39 24 1304 988 1869 1630
1791 33 514 531 78
1792 32 1030 554 1485
1793 26 486 450 1911 1032 755
1794 36 1596
1795 36 1937 200 284 1707
1796 35 429
1797 43 254 897 1256 965
1798 28 1021
1799 32 1962 1706 599
1800 43 586 1385 219 214 446
1801 50 1384 617 174 408 299
1802 19 435 1451 221 1332 416
1803 44 908
1804 46 286 504 232
1805 34 1203 15
1806 41 1714 1606 1113 1402 1689
1807 3 1897 418 1706
1808 25 257 894
1809 24 1070 1363 1254
1810 35 624 1216 1758
1811 24 1500 246 1292
1812 14 1064 356 1482
1813 36 1369 867
1814 30 744 41 1154 943 1796
1815 13 1081
1816 36 543 761 1305 1071 785
1817 22 1179
1818 44 751 1086 98 902
1819 35 1303 86
1820 4 381
1821 23 1546
1822 21 1768 434 833 1796
1823 38 1451 282
1824 22 49 1914
1825 43 1967 733
1826 33 607 1651 1822 1311
1827 48 122 946
1828 11 554
1829 50 505 1480 500 1504 576
1830 16 1886 355 635 491 1832
1831 28 847 513
1832 32 551 1220
1833 40 378
1834 18 228
1835 43 12 1471 1160 877 1423
1836 36 851
1837 7 1510 1617 1137 426
1838 28 1789 469 586 1323 893
1839 2 460 229 1676 464
1840 23 1269 1048 1920 1842
1841 9 692 801
1842 20 1812 646 407 1845
1843 35 1712 195 1509
1844 5 861 1002 1603 1509
1845 9 1879 641
1846 6 95 1780 1612 1811 73
1847 45 465 764 361 155
1848 31 37 1666 1904
1849 29 1722 1850
1850 23 2 457 358 939 455
1851 43 324 1849
1852 27 169
1853 41 230 1019 496
1854 49 955 1822 758
1855 43 1189 766 560 826
1856 15 1009 1761 1409
1857 50 147
1858 45 1584 687 677
1859 45 156 351 128 1261
1860 48 1394 1321 1283 504 748
1861 28 1838 875 1895 292
1862 43 618
1863 29 730 356 1106 1964
1864 4 580 1484
1865 23 576
1866 14 913 339 1906 174 975
1867 39 1916 520 587 1917 1596
1868 36 257 208
1869 20 1364 1366 907
1870 13 1573 748 1048 1304
1871 25 1241 463 1476
1872 7 137 1126
1873 20 408 1251 451
1874 40 272
1875 10 1899 1290 1008 2
1876 33 1688 930 1250 819 970
1877 50 1200 413
1878 32 506 763
1879 8 1537 1944
1880 8 35 1176 130 1071 732
1881 26 1165 1059 93 1776 439
1882 6 1910 1167 1676
1883 24 1202
1884 31 1641
1885 18 1895 1959 1423
1886 12 1917 629
1887 6 1455 1892
1888 14 1209 1633 1562 1089 542
1889 41 1994 314 1443
1890 43 1674
1891 47 1703 574 1363 1824 1079
1892 37 895 1896 226 1848
1893 28 1686 1251 977
1894 33 1247 1114 1172
1895 10 1100
1896 30 1830 1022 575 1197 1286
1897 46 1602 947 73 1707 416
1898 17 811 1580 1975 1605
1899 15 1528 892 1167 920
1900 33 1494 75
1901 25 11 133 1020 1749 1011
1902 30 411 1093 1126
1903 42 166 1608 1544 398
1904 10 1820 849
1905 46 1428 1497 1177 1851 1610
1906 13 1724 1730 1227 1360 1283
1907 44 333 1703 277 1415 1781
1908 49 1777
1909 48 1530
1910 40 1047
1911 9 404 1714 1241
1912 27 1567 64
1913 25 639 997 1298 52 1548
1914 24 683 180
1915 2 896 1949 1166
1916 48 1266 1246 460 1773 1983
1917 38 210 953 902 682
1918 7 1980 669 820 551 1036
1919 11 868
1920 37 865 1467
1921 14 1159 1024
1922 4 1663
1923 44 206 1743 496
1924 35 464
1925 9 1528 407 1898
1926 19 1192
1927 27 1351 1571
1928 1 1611 457 1843 712
1929 18 347 1810
1930 43 1029 1901
1931 28 627 1433 1084
1932 20 479 814 742 1923
1933 42 432
1934 38 1244 897 557 1331 1753
1935 3 158 752
1936 25 293 296
1937 34 551 1601 1514 1676 1064
1938 39 1203 1404 537 777 1936
1939 26 1193 1517 148 1044
1940 7 862
1941 34 1410 520 1418
1942 12 1935 1748
1943 11 196 1696 368 1195 1009
1944 32 85 823
1945 10 1121 563 65
1946 15 1946 1472 536 1035 603
1947 18 629 1049 1084 1797 571
1948 44 933 1371 404
1949 9 190
1950 48 364 754 1735
1951 29 1969 696 456 511
1952 17 1463
1953 39 517 789
1954 18 1773
1955 38 1999 1539 667 647 1952
1956 21 88
1957 3 316 665 771 564
1958 5 1283 391 1533
1959 32 183 1698 1194 876
1960 36 507 577
1961 25 1665 773 1165 1577 1065
1962 46 1013 41 1861
1963 16 1971 328 270 1228 409
1964 4 46
1965 34 1815 563 1736 176 38
1966 16 1081 768 1798 142 1061
1967 18 113
1968 15 1352
1969 4 320 721
1970 47 919 581 430
1971 33 1476 519 1865 1597 957
1972 30 666 703 519
1973 39 404 288
1974 20 580
1975 25 1230 1308 341
1976 18 163 1503 322 100 469
1977 10 72
1978 16 365 72
1979 39 1444
1980 2 1153
1981 32 1077 1921 899 890 1509
1982 43 930 972 416 1445 1483
1983 4 1206
1984 46 226 1085
1985 9 1848 1211 44 838 817
1986 13 295
1987 5 498 1144 1782
1988 14 117 1501
1989 29 1664 269 605 1605
1990 7 174
1991 42 933
1992 33 14 1012
1993 44 1463 1691 1990
1994 39 1727 734
1995 22 492 1140 1601 1099 1244
1996 46 512 1537 660 297
1997 13 53 8 1453
1998 5 659 1972 185 653
1999 41 1939 593
2000 29 791 105
2001 1 1181
2002 5 1812 925 754 1337
2003 4 1864 330 764 1810
2004 8 1566 1126 1369
2005 29 1681 1771 490
2006 33 43 1887 1990 202
2007 6 1141 1533
2008 12 1086 507
2009 44 1416
2010 3 235 212 682 43
2011 13 238 396 214 1438
2012 18 1978 1675 847 194
2013 23 1554 437
2014 45 1289 43 1459 172 1663
2015 32 354 685 45 965 898
2016 26 1837 67
2017 19 1079 1696 757
2018 7 374 554 1555
2019 41 1767 1963 964 1734 844
2020 24 1179 1528 609
2021 27 1684 610 1535 100
2022 16 494 1947
2023 33 83
2024 3 912 1675 1687 127 497
2025 48 1371 564 1401 1742 1573
2026 34 572
2027 18 649 1753 1598
2028 5 945 1889 682
2029 29 596 1680
2030 43 1904 507 329 1458 1090
2031 42 742
2032 18 788 521 412 205 1766
2033 28 1775 1785 826
2034 29 1904 853 1518 309 613
2035 22 733 1774 1638 1603
2036 41 31 845 545 1399 743
2037 24 292 1443 1610 602 1853
2038 47 606 618 130 1154 1463
2039 48 248 701 1354 1495 1458
2040 26 784 711
2041 1 1903 405 132 1233 486
2042 28 938 1047
2043 28 512 1157 1842 1117 1404
2044 46 1577 1945 1375
2045 29 1846 1739 905 427
2046 32 1310 822 1159 537 629
2047 2 1799 724 738 604 1495
2048 22 177 1896
2049 49 1948
2050 38 1633 1660 397 942
2051 31 1279 1123 232 282
2052 16 1063
2053 24 1181 401
2054 29 157 706
2055 48 1266 1739 1422 148
2056 29 1605
2057 40 1699 529 1849
2058 19 1997 337 812 427 948
2059 43 1035 1766
2060 50 896
2061 12 935 1163 79
2062 47 1639 1699
2063 47 1257 367 488 354 425
2064 3 618 1502 976 799
2065 35 1233 717
2066 37 173
2067 40 1063
2068 50 1179 500 1075 191 1129
2069 16 940 527 1859 198
2070 9 1558 1346 850 1045
2071 41 673 1635 116
2072 18 21 400
2073 2 1754 805 503
2074 45 835 678 1936 56
2075 42 1878 1263
2076 20 65 1783 1800 1398
2077 6 1520 1053 1502
2078 31 1530 1248 1208 21
2079 19 923 1804 630
2080 36 1654 29 1339 1145 291
2081 33 1220 1234 1751
2082 49 656
2083 14 648
2084 29 1559 1848 86
2085 42 1928 839 1551 1273
2086 46 1506 504 1000 50
2087 5 972 260
2088 33 1187 1103
2089 1 15 1007 1851
2090 7 60 1529 1382
2091 31 997 1626 1760 1316
2092 6 1630
2093 45 552 919 659
2094 9 529
2095 43 1020 162 1992 90
2096 33 564 1529
2097 26 1044 1319
2098 41 1525 1402 436
2099 2 1546 189 1596 1400
2100 49 1420 65 1640 926
2101 46 371 1842
2102 14 1514
2103 37 3 1432
2104 14 203 1771 1877
2105 25 1469 750 1890 1755
2106 24 614 1643 771 1979 1430
2107 9 208 9 1655
2108 35 1966 1398 676 608 1429
2109 28 389
2110 41 766 1312 1738 1050
2111 48 11 1833 223 395
2112 10 1743 95 156 275
2113 34 1490 894
2114 33 1131 321 1524 1248 1929
2115 28 1593 1340 1267 106
2116 32 1885
2117 9 230 1707 195 1214
2118 25 987 1219 1445
2119 17 1091
2120 50 610 695 602 656
2121 33 747 1770 878 460 1303
2122 2 694
2123 9 404
2124 31 783
2125 5 863 99 338 1106
2126 10 1580
2127 6 734 252 1920
2128 48 1749 1960 1248 890
2129 5 1715
2130 48 1574 733 1722
2131 42 212 1720 1948 865
2132 12 27 1125 602
2133 14 482 1460
2134 6 10 781 280
2135 17 649 1850 588 1285 253
2136 20 488
2137 10 616 536 1126 1025 1655
2138 2 1540 620 920 827 1273
2139 13 1435 869 144 212
2140 31 158 234
2141 21 1268 1227 1240
2142 35 414 891
2143 18 156 407 608
2144 8 350
2145 21 1896
2146 27 851 1517
2147 4 1612 1369 1285 1749 1398
2148 13 42 141 1448 1442 649
2149 20 1965 1907 370 1688
2150 30 342 1520 932 1032 1655
2151 40 101 1600 1576 1184 107
2152 32 121 401 295 1609
2153 13 1530 1330
2154 47 1034 1397
2155 28 1881 1999 1525 824
2156 27 13 1089 1838 995
2157 30 1482 1569
2158 44 83
2159 22 1920 1501 545
2160 37 1185 767 741 129
2161 36 188 1899 280 747 1147
2162 41 778 772
2163 12 1889
2164 27 548 512 1071 546 329
2165 40 551 1792 1144
2166 3 1443 1876 451 1414
2167 46 785 1734 124 1418 1388
2168 18 1446 642
2169 50 203 1184 1719
2170 7 898 1823 687
2171 24 1545 1229 481 455
2172 30 565
2173 8 1717 864 1183 301
2174 28 522 1437 586 571 1395
2175 35 1080 694 926
2176 21 88
2177 41 857 210 1792 1104
2178 2 586
2179 33 1631 865 361 1003 1342
2180 46 1294 452 279 281
2181 40 944 1571
2182 36 1641 1236 1722
2183 43 1561 559
2184 17 794
2185 22 285 1644 1004 1284 551
2186 9 514 1091 1405
2187 9 227
2188 23 1361 1430
2189 42 1501 1432 1160 776
2190 43 1663 477 1860
2191 23 789
2192 41 92
2193 14 1040 448 685
2194 13 900 1505
2195 37 768 1321
2196 41 382 1360 1357 695 1256
2197 23 577 1115
2198 25 28 1453 555 924 399
2199 10 166
2200 31 82 91 949 574 1619
2201 45 1244 1049
2202 45 1785 105 1057 1251 1157
2203 28 1160
2204 14 1377 1189
2205 25 805 158 458 1319 658
2206 36 1142 1751 1100 1577 1058
2207 15 1646
2208 37 1533 1231 2000 1845 608
2209 3 896 1753
2210 17 1258 974
2211 8 614 1227
2212 23 617 1641 23 1968 1837
2213 10 153 1622 1317 857
2214 48 1821 1219 1634
2215 36 1461 1472 1991 745 985
2216 46 527
2217 25 182 859 326
2218 18 779 3 284 1647 1885
2219 36 1164 1746
2220 6 1828 609 1274 1626 1991
2221 5 1366
2222 47 851 54
2223 47 1024
2224 3 37 1322 1595 950
2225 27 1461 1860 1833 1239
2226 9 1058 813
2227 1 1580 1430
2228 38 622 1059 753 454
2229 8 788
2230 28 735
2231 29 1391
2232 45 1100 1585
2233 48 646 184
2234 34 406
2235 2 1706
2236 48 858
2237 44 419
2238 6 809
2239 23 1305 847 1193 1929
2240 49 833
2241 21 1078 1431
2242 45 728 1203 546
2243 40 1986 225
2244 25 544 680
2245 29 1320
2246 28 457 281 407 1281 993
2247 5 795 285 1159
2248 27 1026 1085 1180 1718
2249 20 129 1103 373
2250 48 1859 193 841 41
2251 18 809 931 383
2252 35 364 507 870
2253 14 617
2254 49 259 1584 447
2255 21 1458 1800
2256 34 571 1202
2257 22 434
2258 19 1110 627 653
2259 49 272 723 292
2260 36 529 1635 61
2261 7 1011 1019 1582
2262 48 505 1994 441 1860 1950
2263 21 989 371
2264 12 140 226 1095
2265 43 1963
2266 43 1568 668 1904 225 1929
2267 25 248 1814 482 1287 1385
2268 28 726 1849 286 318 1760
2269 17 995
2270 47 200 139 1069
2271 13 1201
2272 28 1560 1693
2273 5 1206 40
2274 35 284
2275 1 526 1481 1328
2276 26 971 170 369 1937
2277 16 496 1495 243
2278 1 287
2279 22 163
2280 41 639 1057
2281 46 1500 1347 286 1670
2282 31 1990 148 150 1031 1157
2283 44 1700
2284 11 305
2285 40 1506 1191
2286 24 582 853 859 1372
2287 6 1006 1245 784 48 1117
2288 10 183 1452 511 153 321
2289 21 582 660
2290 39 463 122
2291 37 200 1818 173 1723
2292 7 86 1495
2293 34 1569
2294 20 960 1086 254 1901
2295 38 1780 841
2296 46 1816 1837
2297 47 1856 454
2298 5 1417 90 962
2299 26 1913 1723 593 606 298
2300 5 1828 1649
2301 23 1867 594 957 991
2302 22 583 1433 1683
2303 1 1635 1382 1085
2304 32 278 532 875 1863
2305 26 541 1109 917 353
2306 15 366 729 938 1963
2307 23 191 1622 142 823 853
2308 1 1734 1728 936
2309 7 1906 1390 224
2310 16 1300 552 1233 1638 1694
2311 38 868 361 534 1749 462
2312 23 968 571 1878 580
2313 32 177 93 1649 1722 1930
2314 39 1109 1253
2315 1 15 100 1995
2316 16 1033 1313 830
2317 34 867 1844 1672 1650
2318 7 599 786 1847
2319 40 1157
2320 37 179 900
2321 33 1548 251 1143 1670 134
2322 40 71 818 321
2323 36 1722
2324 23 939 1742 276 856 1277
2325 50 1191 1071 1011 1355
2326 5 1641
2327 26 606 1571
2328 41 1997 631
2329 28 917
2330 43 498 1032 1622 924
2331 30 354 173 1230 1995 1241
2332 29 748 488 1240
2333 19 89 696 351
2334 37 320 885 616
2335 49 1232 1907 1034 385 16
2336 41 273 1925 240 285 1794
2337 19 1597 1572 430 532 1288
2338 47 1552
2339 10 1863 1040
2340 43 1163 108 1839 101
2341 46 56 3
2342 34 555 1891 1844
2343 19 339 765 1596
2344 3 12 666 359
2345 29 1982 89
2346 2 1302 1875 863 523 182
2347 7 990 1163 346
2348 2 1037 1524
2349 32 476 958 150 909 785
2350 23 272 1499 907 1272
2351 1 980 104 1841 1343 1098
2352 7 1807
2353 37 438
2354 33 689 211 1843 451
2355 8 1369 961
2356 17 144 1816 1288 1178 245
2357 36 1901 443 1904
2358 42 1737 1596 716 1978
2359 33 779 195 1980
2360 2 1574 1608 1162 665
2361 35 1399 520 1834
2362 35 898 659 1266 1950 1547
2363 8 929 216 1023
2364 43 1439 109 900 149
2365 23 214
2366 14 901 1327 918 721 270
2367 43 1846 387 491 1213 246
2368 23 1038 1012 711 558
2369 42 1566 1397 884
2370 6 210 92 794
2371 37 1010 686 1160 1860 546
2372 17 1493
2373 18 1712 1579 1266 1529
2374 15 452
2375 1 1073 454 1407
2376 18 1950 1674 1631 1927
2377 47 1697 1422
