1000 50
2062 28 666 865 404 546 480
2063 38 936 486 883 583
2064 39 532 658 224 430 51
2065 31 861 507 551 29 280
2066 15 126 857 130 714
2067 33 679
2068 50 929 838 162 586
2069 26 529 777
2070 34 967 850 57 7 766
2071 37 349
2072 46 136 733 738 740
2073 39 697 162 98 815
2074 6 148
2075 18 835 33 74 975 164
2076 40 711
2077 5 430
2078 41 704
2079 26 897
2080 19 156 948
2081 20 449 51
2082 31 750 325
2083 49 597 160 249 2 594
2084 18 753 229 643
2085 18 828 348 516 759 770
2086 41 56 389 653
2087 12 52
2088 14 130 271 186 783 102
2089 33 814 23 286
2090 46 598 456
2091 11 563 697 671 474
2092 7 706 385 531
2093 23 384 655
2094 7 168 383 382 162 526
2095 47 124
2096 37 392
2097 41 141
2098 5 353 649 542 951 339
2099 35 301 218
2100 9 119
2101 42 110 274 100
2102 21 389 740 255
2103 47 528 205
2104 10 327 355 884 513
2105 32 945 169 882
2106 37 496 560 452
2107 7 634 332 246 439
2108 17 605 375 855 199 499
2109 42 123 270 163 141 972
2110 31 31 559 231 763
2111 6 82 675
2112 27 653 206 514
2113 2 299 798 637 239
2114 28 594 729 556 833 199
2115 33 548 350
2116 16 820 909 542 61
2117 16 820 421 122
2118 9 802 264 148 442
2119 29 700 692 463 488 514
2120 2 587
2121 39 284 852 567
2122 26 239 658 960 113
2123 47 460 679 91
2124 9 415 528 372 236 543
2125 46 673 101 543 85
2126 14 923 974
2127 41 442
2128 13 686 281 408 67 672
2129 26 443
2130 47 567 425
2131 40 700
2132 18 273 369
2133 47 919
2134 18 606 433 556 900 513
2135 16 612 704 493
2136 15 495 796 785
2137 18 8 536 992 99
2138 37 924 393 384 180 223
2139 6 717 926 938
2140 18 1 4
2141 9 213
2142 20 211
2143 24 346 516 953 554
2144 16 352 310 392 765 53
2145 26 670 935 808 884
2146 43 212
2147 47 198 798 461 441
2148 4 917 116 30 891 643
2149 36 251 939
2150 11 265 230
2151 11 36 767 263 38
2152 41 706 228 757 889 49
2153 1 674 950 72 817
2154 4 582 706
2155 37 731
2156 26 144 976 676
2157 5 166
2158 40 80 258
2159 18 874 140
2160 9 598 806 602 343 323
2161 6 641 151
2162 31 69 992 330 731 351
2163 48 412 181
2164 7 225 562 100
2165 34 464 789
2166 10 332 444 913
2167 48 474 45 744 97
2168 47 855
2169 44 940 248
2170 37 580
2171 2 992
2172 35 493 710 284 816
2173 48 385 572 593
2174 14 546 967 231 871 855
2175 12 323 524 589 939
2176 19 217 771 802 471
2177 33 900 551 221
2178 20 768 674 469 850
2179 15 789
2180 26 908 104
2181 49 127 34
2182 41 566 797 420 524 623
2183 20 600 493
2184 24 949 514
2185 45 106 88 736 459 161
2186 26 429 389 169 407
2187 21 605 264 29 846 891
2188 5 698 373 382 44 41
2189 50 789 34
2190 19 47 962 24 845
2191 23 947 31 167
2192 38 933 919
2193 44 310 451
2194 18 811 10 13 764 373
2195 44 146 231 353
2196 3 840 875 89 779
2197 8 924 318
2198 42 638 974 534
2199 9 182 470 169 372 251
2200 42 993 369 750 718
2201 20 152 662
2202 46 138 11
2203 49 441
2204 12 214 537 324 854
2205 24 982
2206 47 764 54 200 810 125
2207 29 109 526
2208 14 756 565 841 846
2209 9 412 176
2210 37 39 130
2211 37 400 254 471 725
2212 42 846 680 513 577 435
2213 5 737 172
2214 16 664 640 22 286 596
2215 7 607
2216 24 778 708
2217 49 735 688 377 391 859
2218 1 435 405 164 134 188
2219 7 718
2220 48 83
2221 37 832 296
2222 44 59 704
2223 35 141 631 76
2224 7 546
2225 42 573 808
2226 15 72
2227 16 242 968
2228 32 474 127 964
2229 18 997
2230 33 348 756 491 379
2231 29 33 750
2232 28 625 130 157 936
2233 21 678
2234 6 656 1000 693 556
2235 31 761 827 243 278 491
2236 23 86 832 624 858 134
2237 18 188
2238 17 727 513 639 325 248
2239 34 465
2240 21 814 510 256 824 831
2241 39 713
2242 4 31 811 339 313
2243 7 418 443 600
2244 17 377 863 684 478 706
2245 48 448 280 59 250
2246 28 521 271 98 288
2247 29 927 238 97 460
2248 41 474 284 624 482 59
2249 31 193
2250 28 854
2251 24 658 468 455 298 399
2252 49 117 728 715
2253 20 114
2254 23 858
2255 34 751 527 412 166 474
2256 4 496 180 922 18
2257 46 982 398 98 226
2258 11 683 967 672
2259 16 472 310 781
2260 25 821 575 544 593
2261 1 636
2262 4 706 251
2263 50 618 875 755 844 282
2264 10 725 32
2265 1 326 737 868 503 3
2266 44 405 39 512 173
2267 15 745 695 226 269
2268 28 749
2269 24 724 467
2270 1 418
2271 8 905
2272 40 785 588
2273 19 260 491 362 517
2274 38 269 416
2275 22 263
2276 41 526 135
2277 28 626 877 327
2278 32 273
2279 49 74 679 744
2280 15 777 460 871 357
2281 44 947 467
2282 10 671 876 255 49 910
2283 26 381 10 196
2284 8 77 723 781
2285 22 678 947 604
2286 23 632 577 776 866 718
2287 14 533 46 125
2288 33 600 4 677 796
2289 28 89
2290 14 245 166
2291 27 32
2292 49 878
2293 47 399
2294 2 591 54
2295 26 180 110 628
2296 4 906 123 754
2297 8 798 820 997 5
2298 20 987
2299 14 968 142 212 2 733
2300 23 293
2301 23 742 369 659
2302 39 391 30 374 197 449
2303 34 81 349 79 226
2304 6 672
2305 19 129 955
2306 13 956 294 424 443 349
2307 34 151 522 510
2308 24 818 712 274
2309 46 970 752 517 891 689
2310 20 947 439
2311 36 349 252 592
2312 21 409 468 706
2313 18 488 925 572 308 886
2314 6 740 406 712 372
2315 43 657 622 596 841
2316 11 671 130 450 916
2317 1 926 225 817 596 981
2318 36 213 658 353 786 221
2319 8 505 648 225 730
2320 19 776 294
2321 20 243 575 837 898
2322 27 392 393 863 209 894
2323 36 269 920 167
2324 41 577 638 574
2325 28 321
2326 10 754 857 483 609 717
2327 6 8 763 456 848 400
2328 11 462
2329 34 33 559
2330 3 101 447 64 524 248
2331 18 271 571 440 655 520
2332 47 695 642
2333 30 434
2334 34 705
2335 36 817 223 822 85 29
2336 30 382 945
2337 7 954 577
2338 14 919
2339 35 920 205 98
2340 2 286 742 979 885
2341 44 910 688 631 449
2342 7 941 720 938 658
2343 5 541 660 463
2344 37 698 55 577
2345 50 994 481 289 500 436
2346 10 74
2347 5 638 200 964
2348 37 123 406
2349 3 7 209 735 603
2350 44 479 468
2351 31 779 192 781 573
2352 47 345 785 75 824
2353 6 179 770 738 419 240
2354 30 865 90 321 827 67
2355 13 745 718
2356 32 552 360 90 812
2357 19 617 718 924
2358 41 73 278 953
2359 35 45 883
2360 41 910 7
2361 35 836 439
2362 16 5 959 661 141 892
2363 23 714 9
2364 11 407 337 808 928
2365 19 826 986
2366 2 332 631 695 557 697
2367 50 426 562
2368 18 770 553 378 251
2369 4 559 181 285 388
2370 18 500 508
2371 8 406 221
2372 34 367 874 978 123
2373 43 791 937 867
2374 7 34 546 680 19 102
2375 35 819 30 387 316
2376 26 128 696 806
2377 48 168 285 956 800 758
2378 37 883 149
2379 27 369 292 88
2380 23 567
2381 40 524 487 138 584 65
2382 26 590 610 455
2383 35 779 3
2384 16 365 604 358 107
2385 44 654 752 574
2386 21 700
2387 3 216 634 998 748 213
2388 34 214
2389 8 686
2390 38 396 266 678 141
2391 24 357 257 277
2392 23 892 978
2393 45 537
2394 47 855 942 932 616 584
2395 33 516 149 495 391
2396 38 961 513
2397 34 152 220 170 760
2398 38 77 213 821 872
2399 37 88 593 617
2400 7 511 864 447 515
2401 13 361 604 831 144
2402 37 447
2403 31 951 610 475
2404 41 543
2405 12 143 757 271
2406 41 245 697
2407 28 613 463
2408 35 343 155 23 31
2409 34 336 181 441
2410 22 439 820 836
2411 34 304 99 491
2412 4 993
2413 12 837 897 275 559
2414 13 558
2415 34 444
2416 35 700 517 757 994 112
2417 28 994 600 122 28 256
2418 19 303 663
2419 23 970 511 5
2420 33 792
2421 49 378 135 413 818
2422 26 175 391
2423 9 277 324
2424 9 974 64
2425 18 293 786 941
2426 6 306 80
2427 7 16
2428 16 109 595 194
2429 16 607
2430 14 510 65
2431 15 659 977 182
2432 18 490
2433 49 543 390
2434 25 288 77 150 272 665
2435 10 326 188 834
2436 5 287 786 469 458
2437 47 493
2438 3 67 513 488
2439 18 535 36 836 69
2440 7 405 753 884
2441 33 158 373 265 901 69
2442 12 126 449 738 195
2443 33 712 422
2444 23 274 395 388 53 148
2445 5 48
2446 10 550
2447 30 214 151 354 66
2448 31 884
2449 49 568
2450 42 140
2451 44 11 241 662 271
2452 29 49 67 192 250 422
2453 1 902 107 247
2454 28 515 833 686 639 216
2455 17 10 812 95
2456 42 283 912 169 156 419
2457 48 858 852
2458 33 144 192 128 865
2459 26 370 70
2460 7 660 756 244 926
2461 29 371 847
2462 6 307 475 349 367
2463 26 161 261 610 975
2464 47 599 430 585 831 878
2465 44 399 839 235 603
2466 28 897 938 90 695
2467 18 484 795
2468 2 985 899 87 464
2469 7 338 859 1
2470 15 306 805 200
2471 16 433
2472 28 788 106 165 444 573
2473 2 755 159 388 460
2474 24 859 438 880 624 755
2475 37 985 77
2476 23 736 52 852
2477 3 353 179 340 803
2478 32 430
2479 8 12 27
2480 18 820
2481 18 343 630 788 726 831
2482 43 517 773 184
2483 12 816 133
2484 32 394 859
2485 13 131 998 603 117 546
2486 12 523 790
2487 38 209 787 691 817 194
2488 7 737 469
2489 31 390 600 477 1000
2490 36 276 536 114 49 862
2491 2 754 235
2492 16 166 141 488 980 16
2493 48 319
2494 6 953 712
2495 35 919 143
2496 47 479 586
2497 23 835 736 605 624
2498 1 770 509 400 232 743
2499 42 421 627 241 49
2500 7 574 470
2501 4 399 984 707
2502 44 427 800 431
2503 40 688 473 837 108 639
2504 38 442
2505 4 485 827 875 776
2506 30 159 154
2507 11 590 532 264 250
2508 29 980 621
2509 9 871
2510 46 523 877 506
2511 19 942 249 309 23 386
2512 35 607 375 127
2513 2 772 712 546 538
2514 5 666
2515 10 136
2516 18 208
2517 43 824
2518 17 643
2519 18 738 699 211
2520 34 178 510 314 864
2521 36 783 371 944 92
2522 50 612 655 795 773
2523 25 476 320 537 203
2524 44 67 649 186 939 871
2525 21 719 813 481
2526 5 424
2527 14 679
2528 33 893 206 772 1000 390
2529 31 576 859 583
2530 1 461 832 766 570 175
2531 48 756 266 277 243 239
2532 48 506 248 473
2533 19 399 928 939 373 154
2534 33 927 20 892 936
2535 4 106 839
2536 46 16 492
2537 24 402
2538 28 510
2539 16 369 262 731 378 824
2540 20 124 300 395 784 155
2541 39 466 767
2542 17 99 233 553 312 402
2543 11 69 374 810 583
2544 30 26 972 835 67 521
2545 27 663
2546 4 671
2547 30 843 397
2548 13 190 780 329 136 241
2549 27 46 98 858
2550 11 354 145
2551 13 726 594 448
2552 9 544 995 420 119 605
2553 2 800
2554 47 331 809 995 634
2555 8 129 272 346 63
2556 21 271 446 598 885 254
2557 45 432 854
2558 36 648 493 644
2559 20 984 795 333 467
2560 50 251
2561 26 573 347 381 914 875
2562 38 203 84 236
2563 41 377 347 675 572
2564 12 898 605 578
2565 48 725 599 875 62 269
2566 6 534 72 170 712 388
2567 20 506 380 232 341
2568 44 372 747 26 949 818
2569 41 360 283 729 561
2570 3 704 765 935 116 616
2571 13 528 874 277
2572 37 162
2573 30 456 89 768 779
2574 50 625 440
2575 50 421 276
2576 29 464 395 655
2577 47 588
2578 31 944 588 881 521 188
2579 31 403 212 55 502
2580 22 48
2581 43 736 941 973 527
2582 8 753 155
2583 50 199 740 90
2584 15 728 229
2585 8 963 53 992 423
2586 9 760 893 803 928 328
2587 12 776
2588 44 684 682 579
2589 17 478 380 659 603 716
2590 49 615
2591 26 43 916
2592 36 600 251 111
2593 5 400 294 55 914
2594 23 208 547 418 136 453
2595 48 152 356 852
2596 47 708 308 916 72
2597 37 148 708 363 342 294
2598 9 346
2599 34 645 304 365
2600 7 256 336 680 845
2601 50 476
2602 15 969 566 944 144 582
2603 41 192 309 743 820 803
2604 40 261 247 565
2605 9 492 267 506 503 296
2606 6 123 158
2607 33 272 895 578 894
2608 37 264 515 424 41 360
2609 45 854 359
2610 39 675 837 941 912 190
2611 44 822 984 495 510
2612 23 501 768 469
2613 48 602 771 142
2614 17 705 771 894 757 781
2615 49 983
2616 5 157
2617 44 760 692 988 130 835
2618 2 368 797
2619 1 207 38 784
2620 38 162 872 514
2621 16 800
2622 35 48 133 58 328 228
2623 45 179
2624 48 821 906 326 266 704
2625 22 68 691 671 644
2626 31 558 517
2627 14 844 500
2628 15 474
2629 15 954 319 923
2630 1 123 118 270 207 558
2631 50 494 218 8
2632 42 150 832 550
2633 29 963 652 236
2634 48 404 124 442
2635 31 288 194 767 550 711
2636 9 86 406 683
2637 45 57 564 295
2638 32 646 673
2639 13 64 839 678
2640 11 849 70 303 507 630
2641 19 60 686 549 313
2642 13 159
2643 14 95 355
2644 22 463 597
2645 7 980
2646 32 175 626 473 44
2647 29 999 836 207 425 129
2648 29 184 698 75 93 345
2649 2 493 586 530 292
2650 37 492 263 804
2651 17 951
2652 33 270 440 30
2653 14 136
2654 42 822
2655 40 861 941
2656 26 739 663
2657 5 574 767
2658 46 130 830
2659 44 322 486 204 243
2660 48 334 60 309
2661 3 478
2662 44 986 253 782 61 231
2663 11 156 330
2664 44 328
2665 36 483 925
2666 50 547 795
2667 40 995 271
2668 32 475
2669 21 367 611 931
2670 50 245
2671 30 751 961 392 991
2672 30 854 224 243 142 341
2673 7 209
2674 5 241 760 665 59
2675 36 289 61 97
2676 21 158
2677 9 971 656 215 707 62
2678 43 234 617 779 164
2679 25 875 250 363
2680 2 838
2681 3 760 921
2682 31 804
2683 40 891 843
2684 29 126 133 58 511
2685 12 217 275
2686 35 779 676 854 249
2687 26 383 53 517
2688 38 183 348
2689 19 421 717 269 274
2690 10 48 847
2691 21 790 161 638
2692 6 906 836 289
2693 33 164 237 575 658 64
2694 7 534 262
2695 15 528 455 222
2696 8 773 142 905 184 662
2697 43 434 581 898
2698 39 251 726 355
2699 40 297 666 248 694
2700 12 554 324 901 487 373
2701 25 400
2702 46 291 236 191
2703 35 326
2704 48 560
2705 12 289 746 50 555
2706 25 477 481 97
2707 23 366
2708 39 611 728 141 336 450
2709 39 171
2710 41 540 550
2711 43 498 315 594 207
2712 29 529 765
2713 42 350
2714 29 27 551 53 796 942
2715 46 536 316 389
2716 27 556 986 649 692
2717 6 111 27 259 842
2718 49 76 452 493
2719 34 707 181
2720 29 338 297 258
2721 17 614 145 151
2722 49 443
2723 38 253
2724 42 783
2725 31 531 297 250
2726 19 247 605 971 461 864
2727 47 657 385 710 512 593
2728 43 988 783
2729 22 452 512
2730 2 833 131 375
2731 45 667 55 675 607
2732 8 343 517
2733 50 844 182 441 257 163
2734 48 125 306 40 266
2735 16 450 699
2736 21 844 604 735 734
2737 9 237 265
2738 29 384
2739 35 610 40 159 10 192
2740 49 269 497 643 137 320
2741 26 948 578 21
2742 20 76 700 838 532 91
2743 50 951 158 653
2744 17 763 290
2745 47 737 772 832 380
2746 27 417 335
2747 8 190 906
2748 10 300 533 996 923
2749 12 168
2750 6 121 462
2751 24 28 375 276
2752 34 321 827 281 809 473
2753 39 749 200 751 426 322
2754 18 260 376 232 50
2755 13 677 238
2756 28 236 851 82
2757 46 110 864 818
2758 2 70 261 66 33 654
2759 37 312 835
2760 21 271 691 480 959
2761 34 83 87 826 931
2762 50 48 947
2763 9 456 163 778
2764 27 173 553 196 17
2765 28 89 342 437 974
2766 6 739 82
2767 25 707 263
2768 50 693 422
2769 48 404 5
2770 38 197 759
2771 9 24 640
2772 45 632 714 777 814 657
2773 9 300 560
2774 31 164 615 991 263 949
2775 22 201
2776 48 461
2777 12 573 125 610 15
2778 10 329 3 989
2779 15 425 183 360
2780 10 990 491 234
2781 49 46 711
2782 24 299 560 601 623
2783 21 316
2784 37 402
2785 36 215 153 109
2786 26 9 773 919
2787 41 714
2788 21 28 816 893
2789 14 26 727 860 507 43
2790 33 272
2791 49 959 162 837 204
2792 21 713 206 113
2793 12 222
2794 25 952 322
2795 38 359 293
2796 41 644 518 837 18 900
2797 32 667
2798 49 947 722 418
2799 44 5 950 562 169
2800 36 854 606
2801 24 187
2802 43 684
2803 47 933 499
2804 40 907
2805 31 435
2806 10 4 947 672 891 453
2807 10 608 417 24 371
2808 1 933 47 48 548 212
2809 21 138 718 149 175
2810 14 51 986 221
2811 2 453 843 256 139
2812 24 194 478 947 933
2813 4 141
2814 14 280 830 105 18
2815 24 190 542 706
2816 6 29 525 70 128
2817 5 24 334 484 270 115
2818 27 138 192 153 600
2819 2 256 715 808
2820 47 748 664 527
2821 1 847 257 715 58 712
2822 8 930 187 624 560
2823 7 997 45
2824 26 215
2825 3 124 655
2826 46 486
2827 8 670 743 194 469 177
2828 43 303
2829 19 966 852 102 99 582
2830 49 213
2831 43 211 569 526
2832 43 989 868
2833 48 268 158
2834 3 261
2835 6 301 472 352 360
2836 34 401 258 64 896
2837 30 437 334 191
2838 38 80 313
2839 50 266 235
2840 47 245 233 404
2841 33 445 420 799 674 581
2842 39 745 984 144
2843 27 117 317 461 318
2844 32 278
2845 48 523 530
2846 20 635 201
2847 13 296
2848 22 37
2849 3 344 159 100 66
2850 38 339
2851 5 641 347 43 320
2852 23 687 22 549 911 584
2853 36 937
2854 17 708 795 263 686
2855 44 507 723 260 426 634
2856 46 960 934
2857 47 454
2858 47 491
2859 48 575 500 329
2860 27 282
2861 45 349 189 423 673
2862 4 752 417 253 223 779
2863 2 570 933 306
2864 41 51 235
2865 29 211
2866 48 747 952 250
2867 9 16 800 501 947 539
2868 44 942 593 378
2869 47 402
2870 11 667 390 238 451 645
2871 15 214 33
2872 16 159
2873 1 462 713 370
2874 24 387 172 554 266 804
2875 46 461
2876 43 11 893 443 795
2877 10 411 382
2878 10 17 150 909
2879 1 553 657
2880 9 519 372 368
2881 2 250
2882 29 388
2883 4 27 913 444
2884 31 247
2885 5 920 450
2886 38 602
2887 20 658
2888 28 896 396
2889 35 863
2890 33 173 406
2891 8 306 457 689 455
2892 16 315 887 261 372 685
2893 25 164 137 307 171 470
2894 6 845
2895 29 726 238 243
2896 34 80 797 472
2897 21 361
2898 47 994 459 242
2899 23 986 665 47
2900 36 628 251 265
2901 29 871
2902 22 588
2903 6 577 871 343 193
2904 3 693 224 178 810
2905 15 136 798 980
2906 8 700
2907 27 482
2908 10 290 960 108 467
2909 22 900
2910 10 892 432 507 723 807
2911 45 88 581 826 526
2912 13 896 534 767 209 523
2913 14 751 748 120 987
2914 50 685 934 722 478
2915 45 364 602 258 734
2916 17 81
2917 8 775 126
2918 3 449 67
2919 35 965 415 300 752 750
2920 25 943 248 394
2921 45 514
2922 15 208 465 64 774
2923 20 224 773 364
2924 17 327 674
2925 33 245
2926 47 271 811
2927 43 395 472 871 685 405
2928 23 415 123 324
2929 2 994 533
2930 17 13 149 85 460
2931 12 167 173 267
2932 12 828 541 808 441
2933 4 83 335 558 212 688
2934 5 116 479 696
2935 19 317 10 878 796
2936 5 709 710 120 689
2937 26 304 751
2938 47 925
2939 5 127
2940 20 254 550 909 618 188
2941 27 798 783 341
2942 48 235 63 140 499
2943 18 919 148 416
2944 2 589 449 222 679 35
2945 48 214 173 795 790
2946 19 977 677 932 937 421
2947 16 159 611
2948 11 442 488
2949 48 162 712 330 604 928
2950 29 16 723 786
2951 27 326 480 332
2952 17 506
2953 48 868 400
2954 18 312 33 904 610
2955 44 137
2956 37 674 125
2957 36 579 61 891
2958 47 249 476 869
2959 27 67 397 458
2960 29 953 463 323 434
2961 42 155
2962 36 551 344 499 869
2963 31 16 33 77 35 241
2964 40 878 464 486 340 603
2965 37 847 662
2966 47 715 876 947 65
2967 43 87 204 89 514 462
2968 15 505
2969 7 158 583 585 800
2970 45 224
2971 49 232
2972 33 482 420 760
2973 49 357 406 9
2974 11 357 751 112
2975 49 991 892 902 370
2976 10 665 816 758
2977 6 112 290 882 853 233
2978 34 288 551 907 833 839
2979 27 474 951 750 667 144
2980 23 42 898 384 549
2981 30 588 498 551
2982 24 47 435 297
2983 19 18
2984 7 65 321
2985 31 749
2986 10 707 224
2987 47 560 841 102
2988 19 121 73
2989 4 508
2990 13 570 736 700 175 563
2991 25 822
2992 33 464 552 498
2993 48 142 427 223
2994 32 259 885 626 878
2995 34 75 211 415
2996 6 60 17
2997 7 643 991 285
2998 20 717
2999 50 788 28 22 314 652
3000 48 155 795 524 198
3001 17 140 994
3002 44 986 522 955 97 921
3003 50 128 975 318 6
3004 5 302
3005 43 295
3006 41 203 916 427
3007 16 77 961 283
3008 32 542 712 442 7 121
3009 10 868 6
3010 20 194 878 790 646
3011 25 702
3012 26 188 46 402 643 61
3013 23 842
3014 18 320 539 114 372
3015 24 325
3016 26 808
3017 13 149 678 845 90 231
3018 20 840
3019 9 331 750 766 352 51
3020 50 416
3021 15 204 2 750 625 129
3022 1 809 405
3023 17 278
3024 46 147 396 383
3025 16 762 240 966 238
3026 36 382 348 986 904 564
3027 23 608 369 177 583 257
3028 28 854
3029 46 467 615
3030 5 301 643 592
3031 26 376 506 54
3032 49 919 362 62 197 645
3033 32 522 848 996
3034 9 670 711 955 188
3035 6 373 797
3036 12 535 835
3037 42 277 733 436
3038 20 70 256 437 442 855
3039 46 389 448 731
3040 30 618 622 992 340 139
3041 38 777 998 463
3042 27 268 264 413 293
3043 34 136 710 515 145
3044 25 167 648 351
3045 39 292 221
3046 41 682 30 765
3047 50 866 731
3048 5 670
3049 21 221 792 806 231 409
3050 25 402 755 128 528 875
3051 40 300 841
3052 16 16 837 819 785
3053 5 256 938 952
3054 41 53
3055 24 588
3056 44 941 639 911 708
3057 12 964 249 203
3058 45 941 155 383
3059 42 620 988 111 622
3060 17 683 749 143 324
3061 39 530 207 767 536 176
3062 11 303
3063 20 333 472 521 197 842
3064 8 690 417 140
3065 23 692 488 492 158 721
3066 30 967 283 627
3067 29 770 483 502 793
3068 38 951 914
3069 5 360 356
3070 33 591
3071 20 318 77 370
3072 13 182 332 568 773 708
3073 38 529
3074 23 265
3075 10 861 822 784 292
3076 9 274 652 48 377
3077 7 539
3078 33 284
3079 11 207 89
3080 24 275 745 249 731 923
3081 16 403
3082 48 840 532
3083 25 659 671 109 678
3084 7 911
3085 50 650 633 151 124 575
3086 11 50
3087 46 325 617 331 26 924
3088 6 636 237 856 405
3089 45 841 50 421
3090 1 505 742 15 378
3091 45 291 907 296
3092 47 995 908 755 488
3093 37 933 101
3094 6 301 40 612 146 769
3095 16 306 388
3096 43 253 214 762 865
3097 18 557 517 606 829
3098 1 372 735
3099 33 82 293 727 17 439
3100 1 522
3101 28 205 32
3102 5 46 993
3103 47 747 217
3104 42 574 675 576 638
3105 45 6 672 491 612 9
3106 2 615 68 998
3107 1 39 973 584 58
3108 34 964 174 832 53 292
3109 22 774 995 621
3110 47 436 188 654 111
3111 45 509 454
3112 6 470 340 545
3113 16 685 560 551
3114 43 448 92 536 464
3115 35 75 482 432
3116 49 247 453
3117 20 392 447 300 841
3118 47 85 63 160 52 826
3119 11 171 446 459 930 324
3120 13 841 457 991 865
3121 45 191
3122 40 895 175 286 864 522
3123 23 410 277
3124 47 933 888 135 255 140
3125 50 806 275 260 541 733
3126 13 912 895
3127 23 970 198
3128 19 459 400 999 934 23
3129 43 923 90 280 276 117
3130 42 499
3131 10 473 105
3132 23 640 176 637 48 887
3133 28 639
3134 41 77 414 22
3135 46 49 151 694
3136 34 28 630 834 589
3137 30 362 801 183
3138 45 489 627 99 93 105
3139 42 705
3140 27 157 463 310 335 874
3141 15 723 457 989 465 201
3142 6 311 826 84 682
3143 19 525 55 94 317
3144 8 721 418 675 27
3145 22 702 268 972
3146 47 557 134 483
3147 37 699
3148 38 19 886 50 844
3149 31 833 595
3150 22 100 944 262
3151 17 488 9 841
3152 6 235
3153 6 615 373 321
3154 33 951 24
3155 12 152 412
3156 27 731 864 227 612
3157 36 42 793 819
3158 17 868 280
3159 17 589 257 787 922 811
3160 50 251 279 971 23
3161 18 823 551
3162 19 296 174
3163 50 781 655 915 662 559
3164 7 945
3165 50 85 165
3166 30 188
3167 1 342 970 94
3168 2 298 663 113 966 552
3169 11 640
3170 22 474
3171 23 269
3172 13 39 123 30 900
3173 36 495 540 530 506 736
3174 7 615 434
3175 8 522 6 677
3176 17 926 434 143 483 38
3177 16 9 286 443 763 129
3178 31 278 557 546
3179 40 700 614 777 771 123
3180 12 893
3181 28 214 279 38
3182 9 669 664 822 679 623
3183 38 521 612 993 721
3184 2 639 187 974 255 584
3185 26 141
3186 29 296 200 755 363
3187 20 666 417
3188 28 75 40 528
3189 29 307 538 542
3190 21 821 23 274
3191 43 946
3192 31 140 863 733 270 67
3193 40 330 351 183 828
3194 24 750 182 388 100
3195 7 421 269
3196 20 121
3197 22 578
3198 6 642 617
3199 14 895 706 254 982
3200 43 100 202 223 884
3201 4 406 838
3202 14 141
3203 14 847 725 189
3204 5 176 878 908 689
3205 26 455 174
3206 42 618
3207 11 245 486 265
3208 30 61
3209 14 632 714 595
3210 42 469
3211 8 842 375 577 630
3212 19 576 428 568 807
3213 29 680 122
3214 46 431 541
3215 5 556 681 705
3216 40 566 959 932
3217 14 441
3218 15 983 933 373 890 396
3219 4 390 821 965 972
3220 7 221 73 663
3221 23 965 852 893 529
3222 8 993 55
3223 19 957 184 289 348 200
3224 12 399
3225 46 976 482 183 608 979
3226 21 340 432 215
3227 40 208 639 813
3228 45 617 927 894
3229 23 833
3230 22 688 460 639
3231 11 599
3232 49 71 801 559 878 399
3233 11 46 976 42
3234 44 493 709
3235 2 518 501 48 523
3236 30 989 324 689 724 185
3237 1 378 456 794 653
3238 25 655 921 977
3239 25 460 80 418 119 233
3240 29 120
3241 24 151
3242 30 752
3243 43 941 756 327 635
3244 34 777
3245 23 403 669 942 246 61
3246 2 61 81 736 372 965
3247 29 26 393 437
3248 8 590 976 127
3249 32 469 756 435 988
3250 42 511 775 410 887
3251 42 878 174 377 762
3252 2 375 909 998 787
3253 20 176 703 415 193
3254 9 409 877 521 910 188
3255 6 762 39 472 270
3256 11 477 755 995 398 750
3257 27 678 868
3258 23 804
3259 44 285 373 467 134
3260 30 131
3261 32 149
3262 18 221 147 718
3263 1 442 334 891
3264 35 53 383 381 318 790
3265 25 732 881 410
3266 29 634 742
3267 19 25 685
3268 31 868
3269 49 709 883
3270 15 277
3271 5 865 972 378 186
3272 20 144 994 690
3273 29 956 129
3274 37 837 421 659 230
3275 29 579 207 168 742 960
3276 8 511 615
3277 19 660 710 773
3278 34 860 489 757 455 165
3279 35 633 369
3280 46 270 864 1 116
3281 27 572 822 558 80
3282 24 43
3283 21 361 785
3284 3 613
3285 30 913 474
3286 12 659 466 818 921 780
3287 31 841
3288 2 646 878
3289 16 53 496 688
3290 3 831
3291 35 521 639
3292 41 36 799 72 872
3293 40 433
3294 45 992 766 115 694 672
3295 36 320 37 434
3296 19 397
3297 17 112
3298 38 683 233
3299 5 544 378 616 272 795
3300 9 181
3301 14 352 234 115 874
3302 50 141 817 13 679
3303 14 325 115 620 251
3304 5 952
3305 47 270
3306 28 228
3307 34 337 579 246 81 969
3308 39 900 534
3309 41 227 296
3310 49 767 893 268
3311 24 21 244 502 775
3312 16 807 954
3313 9 216 635 528 602
3314 3 852
3315 14 707 528
3316 39 195 338 214 230 384
3317 9 362 578 514 801
3318 36 241 637 131 278
3319 41 993 857 755 313 18
3320 20 180 741
3321 29 553 931
3322 21 468 445 82
3323 46 720 297 51 569 356
3324 38 246 539 21 141
3325 6 641 716 125 166 961
3326 45 824 75 645 974
3327 6 656 852 429 57
3328 34 31
3329 37 376 33
3330 47 33 186 329 26
3331 42 128 773 439
3332 10 210 284 349
3333 10 973 63 179
3334 22 305
3335 32 497 818 671
3336 9 354 413
3337 43 412 312 431 104 740
3338 44 206 22
3339 26 700 374 587 24
