1000 2
2080 2 735 995 224 752 514
2081 2 701 944 19
2082 1 906
2083 1 75 652
2084 2 110
2085 2 158 972 699 319
2086 2 869 373 612 440
2087 1 690 55 390 573
2088 1 814 52 454
2089 1 417
2090 2 19 594
2091 2 368 49 929
2092 1 121
2093 2 67 247
2094 2 357
2095 2 181 999 522
2096 2 152 649 309
2097 1 735
2098 1 348 623 277
2099 2 837 785 406
2100 2 120 134 561 161
2101 1 724 888 639 690 431
2102 1 463 384 68
2103 1 948 256 553 457 490
2104 2 514 798 999 134
2105 2 415 71 872
2106 2 144
2107 1 762 307
2108 1 857
2109 2 465 311
2110 1 427
2111 2 739
2112 1 57 381
2113 2 108
2114 2 866
2115 1 891 239 417
2116 2 708
2117 1 43 543 935
2118 2 604
2119 2 521 181
2120 2 539 744 804 940
2121 1 236 693 21 364 899
2122 2 519
2123 2 170 657 780 690
2124 1 840 340 34 510
2125 2 94 714 745 364 306
2126 1 286 382
2127 1 199 690 554
2128 1 62 431
2129 2 855 898 810 501 972
2130 2 493 714 344 256 340
2131 2 720 414 983
2132 1 289
2133 2 632
2134 1 918 439 919 920 923
2135 1 675
2136 1 908 796
2137 1 716 887 225 426 356
2138 2 50 433 178 91
2139 1 612 225 460 82 575
2140 2 390 167 911 619
2141 2 252 177 266 118 992
2142 2 162 749
2143 2 865 712 838 344 122
2144 2 338 730 433 967
2145 1 106 301 720 642 602
2146 2 940 970 382 114 975
2147 2 709
2148 1 482
2149 1 807 970
2150 2 399 817 159 137 200
2151 1 395 226 748 356 159
2152 1 335 934 901 120 121
2153 2 891 529 107 117 323
2154 1 641 480 507 283 966
2155 2 211 401
2156 1 463 308 527 246
2157 2 402 797
2158 2 971 709 626 341
2159 2 613 695 678
2160 2 433 321 160
2161 1 699 733 445
2162 1 533 384 204 372 76
2163 2 409 377
2164 2 290
2165 1 81 520
2166 1 743 409 764 791
2167 1 308 192
2168 1 817 786 837
2169 1 851 272 710 362 267
2170 1 409 799
2171 2 179 856
2172 1 737 89 732 228
2173 1 139 78 349 526 642
2174 1 745 812 705 648
2175 2 104 540 463
2176 2 852 941
2177 1 348
2178 2 480 898
2179 1 218 837 10 521 16
2180 2 53 593 234 780
2181 2 245 716 796 793 884
2182 1 885 708
2183 1 582 651 881 766
2184 1 29 469 16 961 17
2185 1 95 530 749 289
2186 2 977 673 336 546
2187 1 895 580
2188 1 762 909
2189 2 87 453 495 506
2190 2 971 995 484 905
2191 1 630
2192 2 403 643
2193 2 122 86 432
2194 2 774 284 914 117
2195 2 245
2196 2 856
2197 1 240 898
2198 1 677 923 549
2199 2 215 360 285 518
2200 2 492 231 874 273
2201 2 352 205 996 868 874
2202 2 315
2203 2 532
2204 2 16
2205 1 382 956 903 149 284
2206 2 78 237 212 359
2207 1 809
2208 2 121 405 10
2209 1 476
2210 2 10 340 144
2211 1 125
2212 1 680
2213 2 283 899 444 739 1000
2214 2 372 437 613 192 45
2215 1 122
2216 2 53 186 861
2217 1 165 453 542 701 92
2218 1 407 684 813 597
2219 2 425 722 585 569
2220 1 37
2221 2 148 606 675
2222 2 115 521 238 616
2223 1 345 378
2224 1 461 422 923 737 426
2225 2 592 375 403 461
2226 2 15 322
2227 2 823 786 460 670 377
2228 1 259 687 738
2229 2 931 826 886 359
2230 2 622
2231 1 671 716 859 413 508
2232 1 285
2233 2 637
2234 1 650 192 569 438 681
2235 1 345 585 461 929
2236 1 443 142 266 286 528
2237 2 298 93
2238 2 336 171 433
2239 2 725 461 261 605 533
2240 2 948 51
2241 1 807
2242 2 740 445 495 685 308
2243 2 752 198
2244 1 967 827 9
2245 1 445 655 252 581
2246 1 81 218 118 59 198
2247 1 693 550 392 637
2248 2 282
2249 1 235
2250 2 654
2251 2 531 33
2252 2 766
2253 2 350 699 642 649
2254 2 246 823 315 383
2255 1 743
2256 2 478 220 750
2257 2 67 925 161 269 803
2258 1 430 260 350
2259 1 639 448
2260 2 754 763 138 208 189
2261 2 9 820 655 22
2262 1 927 436 166
2263 1 144 186 72 957 322
2264 1 87 650
2265 2 675 867 980 470 364
2266 2 902 393 316
2267 2 814 409
2268 1 35 870
2269 1 524
2270 1 478 222
2271 2 406
2272 1 284 869 364 697
2273 1 610 697 407 71 340
2274 2 537 510 39
2275 1 345 868 409
2276 2 848 591 998 110 432
2277 2 107
2278 2 797 922 178 705
2279 2 123 459 829 111 303
2280 1 840
2281 2 242 610 583 516 848
2282 2 165 870 245 3
2283 1 222 676 333 239
2284 1 108 109 44 20
2285 2 549 858 232
2286 1 497 280
2287 2 157 78 260 855 688
2288 1 353 321
2289 2 522 286 742 567
2290 2 968 659 614 21 543
2291 1 595 645 941 831 492
2292 1 191
2293 1 394 236
2294 1 839 600 255
2295 1 869
2296 2 124
2297 2 192
2298 1 141 247 406 397 609
2299 2 329 994 939 344 168
2300 1 814 61
2301 2 936 842 6
2302 1 664
2303 2 951 251 767 76
2304 1 758 29 536 941
2305 2 538 762 425 831
2306 2 964 698 296
2307 2 217 560
2308 1 145 773
2309 2 84 245
2310 1 404 669 305
2311 2 492 744
2312 1 353 474 468 146
2313 1 134 893 827
2314 2 544 783 224 123
2315 1 779 39 262 349
2316 2 605 725
2317 2 483
2318 2 20 56 965
2319 1 906 550
2320 1 883 51 297
2321 1 858 289 220 324 80
2322 2 124 604
2323 2 871
2324 2 792 908 849
2325 1 569 172 125 958 190
2326 1 657 497
2327 2 866 478
2328 2 464 757
2329 2 908 203 867 659 833
2330 1 201 947
2331 2 161
2332 2 223 747 45 150 287
2333 1 838 226
2334 2 865 114 432
2335 2 971 998 411
2336 2 919 610
2337 2 346 765 580 926
2338 1 926 116 470
2339 1 361 938 714
2340 2 844 975 430 944 107
2341 1 183 32
2342 1 39
2343 1 90 393 585
2344 2 133 394 503 416
2345 2 164 92
2346 1 808
2347 2 660 760 220 996 641
2348 2 41 706 54
2349 2 696 918 419
2350 1 912
2351 2 238 191
2352 2 743
2353 2 14 936
2354 1 988
2355 1 203 885 850
2356 2 321 157 17 964 772
2357 1 290
2358 1 53
2359 1 548 371 757 561
2360 2 466 474 681 285
2361 1 746 449 22
2362 1 508
2363 1 442 37 901
2364 1 76 458 235
2365 2 117 545 141 603
2366 2 886 615
2367 1 184 833
2368 1 413 301 997 424 48
2369 1 124 574 541 389
2370 2 12 959 285
2371 1 34 19
2372 1 2 206
2373 2 857 71 235
2374 2 692 238
2375 1 645
2376 2 344 873 888 566 347
2377 1 301 781 329 261 47
2378 2 474 106 644
2379 1 84
2380 1 790 602 352 61
2381 1 995 94 707 806 440
2382 1 583
2383 2 158 678 10 203 874
2384 1 613 948
2385 1 589
2386 1 231 294 21 104 892
2387 2 187 906
2388 1 610 301 84
2389 1 745 975
2390 1 897 664 66
2391 2 449 437 718 281 637
2392 1 965 407
2393 2 417 525
2394 1 548
2395 1 187 260 177 9
2396 2 834 597
2397 2 754
2398 1 51 641 856
2399 1 185 778 696 613 409
2400 2 694 565
2401 2 992 959
2402 2 445
2403 2 783 743 527 376
2404 2 141 727
2405 1 916 834 838
2406 2 348
2407 1 28 266 424 561
2408 1 265 266
2409 1 947 480 534
2410 2 166 810 317 114 240
2411 1 601 717
2412 2 95 640 554 160
2413 2 160 953 382 803 826
2414 1 536 430 126 484 168
2415 1 526
2416 2 305 281 755 362
2417 1 270 310 249
2418 1 918 196
2419 2 995
2420 1 568 612
2421 1 436 522
2422 2 88 671 227 483
2423 2 270 322 937
2424 1 32
2425 1 326 226 963
2426 1 278
2427 1 309 914 54
2428 2 453 413 332 878
2429 2 423 108 616 829
2430 2 980
2431 1 564 268 900 253 222
2432 1 365 433
2433 1 49 819 119 297
2434 2 943 874 661 9 69
2435 1 558 189 858 879 800
2436 2 718 327
2437 2 336 417 39 66 161
2438 1 525 327 448 459
2439 2 309
2440 2 107
2441 1 830 344 372 734
2442 1 199 606 885
2443 2 754
2444 2 163
2445 1 80 699 736 467
2446 2 372 513 31
2447 2 474 428 246 286 653
2448 1 573 377 487 395 386
2449 2 407
2450 2 197 71 854 334
2451 1 496 28 792 190
2452 1 852 662 461 30
2453 2 685
2454 2 288
2455 2 767 770
2456 2 699 185 837 436 652
2457 2 205
2458 1 865 823 625 962
2459 1 819 127
2460 2 205 715
2461 1 203 260 854
2462 2 610 756 938
2463 1 251 759 198 381 845
2464 1 966 588
2465 2 94 244 976 966 667
2466 1 106
2467 2 734 793 465
2468 2 208 666 994
2469 1 74 201
2470 2 196
2471 1 787 415
2472 2 642 887 214 50 237
2473 2 831 105
2474 1 699 437 262 425
2475 1 648 232
2476 1 393 885 222 813 740
2477 2 796 148 362 335 938
2478 1 394 340 290 259 226
2479 1 178 480 470 903 641
2480 1 220
2481 1 173 267 369
2482 1 450
2483 1 110 895 734 688
2484 2 825 478
2485 1 221 556 868
2486 1 768 879 677 718 267
2487 2 320 136
2488 2 728 101 687
2489 2 469 783 136
2490 2 653
2491 2 785 877 91 680 788
2492 2 303
2493 1 479 428
2494 1 19 133 431
2495 2 646 180
2496 1 8 344
2497 2 709 828 288 546 372
2498 1 576 179 932 529 837
2499 2 124 809 635 680
2500 2 351 10 799 928 47
2501 1 813 911 64
2502 2 967 128 480
2503 2 417 519
2504 1 50 26 21 629
2505 2 919
2506 1 807 96
2507 2 800 904 204 638
2508 2 243 53 661 14
2509 2 597 395 616 685 67
2510 2 827 876 236
2511 2 277 22
2512 2 939 402 734 521 359
2513 2 5 684
2514 1 675 709
2515 1 509
2516 1 208
2517 1 594 106 734 581
2518 1 854 576 352 550 229
2519 2 858 13
2520 1 54 577
2521 2 46
2522 2 486 203 274 121
2523 2 686 562 225
2524 1 430
2525 2 732 120
2526 2 613 359 313 664
2527 1 662 712
2528 2 137 626 86
2529 2 156 12 670
2530 1 322 381 421
2531 1 253
2532 2 239
2533 2 950 69 530
2534 2 231
2535 2 886 948 607 196 74
2536 2 783 706 591 311 284
2537 1 576 674
2538 1 452 921
2539 1 71 222
2540 2 717 591 360 537 498
2541 1 340 356
2542 2 954 669 584
2543 1 538
2544 1 501 991 545
2545 2 61 831 543
2546 1 673
2547 1 954 451 804 330 106
2548 2 493 364 292
2549 1 118 745 245 295 215
2550 1 117 969
2551 2 143 204 775 321
2552 2 120 435 306 934
2553 2 339 236 334
2554 2 257 107
2555 2 313
2556 2 563 848 765
2557 2 2
2558 1 145 75 934
2559 2 435 884
2560 1 923
2561 2 257 952 455
2562 2 863 378 593 308
2563 1 385 292 359 892
2564 1 828 847 866
2565 2 259 277 69 572 29
2566 2 409 789 925
2567 1 466
2568 2 754 158 795
2569 1 770 811
2570 2 391 413 390
2571 1 925 592 273
2572 1 297 815 752
2573 2 242
2574 1 687 296 936
2575 1 541 60 676 697
2576 1 623 720 488 143 845
2577 2 336 841 315 439 44
2578 1 537 675 399 954
2579 1 290 396 791 850
2580 2 498 582 725 959
2581 1 419 321 635
2582 2 149
2583 2 865 536 933 863
2584 1 783 438 638 443 489
2585 2 760 220
2586 2 532 439 945 683 549
2587 2 700 78 126
2588 1 189 716 345 1000 622
2589 1 465 87 873 444 510
2590 1 587 178
2591 1 568 252 189
2592 2 966 284 209 857
2593 2 75 745 212 617 38
2594 1 717 554
2595 1 659 513 559
2596 1 360 602 164 43 199
2597 1 313 701
2598 1 475
2599 2 257 973 624 601
2600 2 379
2601 1 857 114
2602 1 431 571 747 22
2603 1 808 592 3 425 860
2604 1 108
2605 1 887 804
2606 2 127 527 60 549 829
2607 2 578
2608 2 733 238 779 371 53
2609 2 471 373
2610 1 445 820 458
2611 2 926 954 614 335 47
2612 1 374
2613 2 171 154 828 496 920
2614 1 265 564
2615 2 513 749 108
2616 2 710 296 406
2617 2 443
2618 2 790
2619 1 6 946 571
2620 1 3 395 945 350
2621 2 363 225 356 728
2622 2 13
2623 2 628
2624 2 880
2625 2 653
2626 1 990 979 767 331 891
2627 2 660 508 927
2628 1 887
2629 2 194 644 374 745
2630 2 297 561 277 519 528
2631 1 881 537 566 325
2632 2 648 543
2633 1 39 407 428 857 3
2634 2 816 19 986 161 221
2635 2 299
2636 2 910 733 239
2637 2 262 718
2638 2 851 685 299 176
2639 1 449
2640 2 732 561 226
2641 1 237
2642 2 907 52 721
2643 2 58 21 851
2644 2 968 211 319
2645 2 65 654
2646 1 507 39 477 353
2647 2 591 532
2648 1 90 505 813
2649 2 71 411 247 296
2650 1 505 515
2651 1 755
2652 2 86 25 632 683
2653 1 824
2654 2 889 228 906
2655 1 927 809 370
2656 1 258 376 462
2657 1 592 445
2658 1 759 783 617 698
2659 1 923 48 673 648 45
2660 2 168 312
2661 1 340 263 662 214 803
2662 1 217 486
2663 2 432 738
2664 2 566 679 500
2665 2 98 334 118
2666 1 784 529 536 184 456
2667 1 640 179 427
2668 1 119 267 974 465
2669 2 158 159 446 475 654
2670 1 519 428 514 449 590
2671 1 603 631 556 287 461
2672 2 822 378 507
2673 1 678 445 371 276
2674 1 136 510 270 26 628
2675 1 15
2676 2 987
2677 1 666 189 729 623
2678 1 208 546
2679 2 659 393 610 223 464
2680 2 517 677 223 251 653
2681 1 489 868
2682 2 573 548 487
2683 2 124 15 660
2684 1 486 969 992 608 465
2685 2 631 369 234 694 460
2686 1 932 819
2687 2 194 16 357 580 915
2688 1 77 230 949 826 563
2689 1 162
2690 2 207 74
2691 1 983 647 10 215 597
2692 1 437 921
2693 2 799 939
2694 1 660 901 594 105
2695 2 377 6
2696 2 977 59 131 240
2697 2 410 778
2698 2 720 269 153 466 781
2699 1 921 475 344
2700 2 516 429
2701 1 314 565 809 272
2702 2 320
2703 1 857 797 9 591 394
2704 1 462 534 550
2705 1 98
2706 2 191 249 488 580
2707 1 774 899 876 449
2708 2 679 584
2709 1 632 636 231 6 674
2710 1 583 604
2711 1 832 368 263 831
2712 1 124 154 998 298
2713 2 22 752
2714 2 493 707 301
2715 2 867
2716 2 699
2717 1 998 196 63 248 914
2718 2 54 277
2719 1 573
2720 2 561 732 814 988
2721 1 5 812
2722 1 509 87 18
2723 1 968 290 963 372 767
2724 1 281 800
2725 2 33 884 537
2726 2 700 678 650 10 90
2727 1 20
2728 1 372 693 395 818 391
2729 2 863 20 532 53
2730 1 609
2731 2 219 342
2732 2 989 232 347 982
2733 1 807 530 892
2734 2 828 902 509 730
2735 1 436 968 579 818 18
2736 2 46 895 991 806 912
2737 1 861 502 604
2738 2 493 443 203 815 42
2739 2 54 972 611
2740 2 81 795 481
2741 1 691
2742 1 632
2743 2 875
2744 2 159 544 309 299 695
2745 2 456
2746 2 116
2747 2 200 293 545 680
2748 2 637
2749 2 255 409
2750 2 620 233 598
2751 1 1000 348 946 824
2752 1 893
2753 1 572 164 403 693 963
2754 1 332 64 824 380
2755 2 79 536
2756 1 749 99 250
2757 2 497 719 971
2758 2 115
2759 1 821 911 532
2760 2 117 94 694
2761 1 813 526 440 790 153
2762 1 143 976 262 664 253
2763 1 529 966 644 349
2764 2 656 512 71 98 13
2765 1 914 123
2766 1 910 865 278 997 198
2767 2 767 346 199 987
2768 1 568 555
2769 1 797 59 145
2770 1 541
2771 1 445 108 352 602
2772 2 267 942 235 250 294
2773 2 423 287 23 416 518
2774 2 405 900 958 838 979
2775 1 734 837 548 954 844
2776 1 108 233 839
2777 2 529 147 527
2778 1 906 699 128 718 35
2779 1 50 448 305
2780 1 612 990
2781 1 253
2782 1 129
2783 1 117 875 448
2784 1 392
2785 1 753 656 182 150 400
2786 2 257 312 725 765 15
2787 1 930
2788 2 929 52 600
2789 1 84 763
2790 2 497 975 885 532
2791 2 769 167 227
2792 1 354 112 727
2793 2 902
2794 1 981 922 125 959 953
2795 2 571 86
2796 1 273 148
2797 2 159 676 264
2798 2 489
2799 1 878 695 465 489
2800 1 118 454 557 689 958
2801 2 531 742 94
2802 2 534 757
2803 1 105 963
2804 1 395 469
2805 2 636
2806 2 774 580 156 888 311
2807 2 707 307
2808 1 695 970 644
2809 2 858
2810 2 136
2811 2 74 133 554
2812 2 328 397 48
2813 1 489 463 913 615
2814 2 749 145 78 940
2815 2 373
2816 2 13
2817 2 290
2818 1 318 798 729 971
2819 2 95
2820 1 479 21 358
2821 2 702
2822 2 363 519 484 358
2823 1 593 892 598 56
2824 1 333 751 722
2825 1 144
2826 2 707
2827 1 377 865 527 16 768
2828 2 810 446
2829 2 387 993 581
2830 1 399 587 320 737
2831 2 373 377 737 795 339
2832 1 742 826 284 880
2833 1 841 981 472 285
2834 2 139
2835 1 812 265
2836 2 711 551 356
2837 1 409 528
2838 2 749 524 268 23 51
2839 2 977 772 748
2840 2 842 303 249
2841 2 414 343 464 57 604
2842 1 293 907 885
2843 1 824 99 43 640 263
2844 2 559 385 942
2845 2 452
2846 1 10 937 89 1 698
2847 1 577 834 876 837
2848 2 197 462 535
2849 2 275 361
2850 2 910
2851 1 479 942 524 351
2852 2 806 2 237 828
2853 1 972 863
2854 2 4
2855 1 288 66 1000
2856 1 558 995 464 205
2857 2 160 999 657 266 560
2858 1 624
2859 1 973 801 795 50
2860 2 568 541 444 969 812
2861 1 315 596
2862 1 417 248 914
2863 1 576 832 354 714
2864 1 727 970 977 971 755
2865 1 990 224 378 738 936
2866 1 168 224 6
2867 1 464 350 179 47
2868 1 52
2869 2 558 409 957 961 938
2870 2 726 824 229 657 984
2871 2 717 138 547 434
2872 2 673 24 250 741
2873 1 81 359 101 367 452
2874 2 455 41 605
2875 1 93 637 684 217
2876 1 323 237
2877 1 662
2878 1 440 24
2879 1 962 404 843
2880 2 920 898
2881 2 726 571 787 1000 800
2882 1 396 939 802 118 568
2883 2 193 483 966 578 479
2884 1 518 37 621
2885 1 528 863 952
2886 1 77 841 232 629
2887 1 504 555 599 23 81
2888 2 10 457 31
2889 1 351 288 763
2890 1 86 533 90
2891 2 685 746 551 225 479
2892 1 147
2893 2 575 982 46
2894 1 914 959 122 466
2895 2 770 714
2896 1 571 977 117
2897 2 992 890 460 602
2898 1 977 797 187
2899 1 377
2900 2 345 309
2901 2 244
2902 2 600 860
2903 1 114 735 579
2904 1 392 649 376
2905 1 839 532 89 142
2906 1 37 608 615
2907 1 182 392 109
2908 1 652 513 381 215 841
2909 2 348 38 713 907 11
2910 2 70 940 321 725
2911 1 149 892
2912 2 217 254 167 549
2913 2 863 549 534 543
2914 1 241 479 791 220 466
2915 1 820
2916 2 327 867
2917 2 44 609
2918 2 518 318 879
2919 1 266 454 287 549
2920 1 180 417 493
2921 2 314 572
2922 1 14 794 254 130
2923 2 276 250 285 314
2924 2 229 826
2925 1 705 88 379 778
2926 2 219
2927 1 87 475 361 927
2928 2 405
2929 1 707
2930 1 809 660 697 618
2931 2 134
2932 1 149 170
2933 1 991 974
2934 1 405 649 10
2935 2 892 868 353 325
2936 2 560 530 73 205
2937 1 79 266 206 738 362
2938 2 617 741 830 841 285
2939 1 126 96
2940 2 967
2941 2 89 93 362
2942 1 183 418 606
2943 1 702 263 488 957 286
2944 1 251
2945 1 773
2946 2 377 604 341 497
2947 1 500 286 584
2948 2 411 849 628 989 454
2949 1 80 786
2950 1 8
2951 2 284 778 933 314
2952 1 101 869 884
2953 2 452 797 409 330 237
2954 1 314 147 548 906 630
2955 1 420 589 400 182
2956 1 478 41 94
2957 2 731 214
2958 2 398
2959 2 667
2960 2 306 317 441 813
2961 1 348
2962 1 475 320
2963 1 929 905 957 536
2964 2 41
2965 1 536 72 270 257
2966 1 259
2967 2 992 110
2968 1 597
2969 2 75 333 421
2970 2 657 877 445 62
2971 1 76 32 404 394 269
2972 2 272
2973 1 453 789 485 228 930
2974 2 185 850
2975 2 157 270 868 901
2976 1 411 178 238
2977 2 634 889 651 599
2978 1 216 134 546 250
2979 2 114 154 416 818
2980 1 574 244 99 257
2981 1 582 901 963
2982 2 468 523 610 774
2983 2 598
2984 2 804 786
2985 1 661
2986 1 994 949
2987 2 678 365
2988 1 330 256 315 504
2989 2 726 172
2990 1 493
2991 2 664 321 746 444
2992 2 51
2993 2 682 511 564 718
2994 1 353
2995 1 764 408 905 22
2996 1 41 848 957 29
2997 2 638 610
2998 2 744 270 684 434
2999 2 260 6
3000 2 985 191
3001 1 510
3002 2 59 773
3003 2 426 660 146
3004 2 269 619 598 863
3005 2 399 747 605 371
3006 2 706 530 923 987 293
3007 1 251 314
3008 1 823 230 87 767
3009 2 693
3010 2 17 265 811 53 358
3011 1 48 648 920
3012 2 679 661 49
3013 2 752 212 804 547 767
3014 2 669
3015 2 100
3016 1 653 760
3017 1 64 359
3018 1 411 786 558 732
3019 1 807 171 67
3020 2 968 465 374
3021 1 264
3022 2 67 581 288 94
3023 1 344 701
3024 1 717 871 813 589 163
3025 2 938 643
3026 1 376 858 522 384
3027 2 734 773 863
3028 2 422 258 247
3029 2 342
3030 1 686 923 582 476 789
3031 2 272 105 894 719 570
3032 1 360
3033 2 100 771 394
3034 2 161 903 127
3035 2 215
3036 2 887 443 30
3037 1 852 880 952
3038 2 675
3039 1 39 761 915 938
3040 1 634 102 766
3041 2 814
3042 2 877 808 495
3043 1 974 296 45 735
3044 2 512 445 431 549 24
3045 2 83 34
3046 2 631
3047 2 420
3048 2 227
3049 1 269 371 244 289
3050 1 852 734 811 70
3051 1 82 64
3052 1 646 513 548
3053 1 896 906 761 270 59
3054 1 697 731 914 6 127
3055 2 601 178 289 820 813
3056 1 850 251
3057 1 276 983
3058 2 971 226
3059 2 453 810 110 814
3060 1 147 95 120 556 241
3061 1 166 800 572 436
3062 2 224 343 7
3063 1 134 687 515
3064 2 392 467 742 825
3065 2 754
3066 2 187 222 835
3067 2 660 98 981 803
3068 1 908 658
3069 1 462
3070 1 532
3071 1 379
3072 2 977 221 116
3073 1 495
3074 1 805 641
3075 1 299 603 195 326
3076 2 626
3077 1 83 975 711
3078 1 211
3079 1 285 91 182
3080 2 162 258 47
3081 2 631 929 967 115 500
3082 2 810 384 563
3083 1 878 538 615 315
3084 1 524 599
3085 1 904 140
3086 2 548 870 230 291 309
3087 2 42 570 650 887
3088 1 776
3089 2 940 152 543
3090 1 500 37 863
3091 2 474 896 822
3092 2 306 194 756 257
3093 2 300
3094 1 542 538 52 733
3095 1 982 638 351 352 869
3096 2 761
3097 2 35 876 291
3098 1 998 323
3099 1 71 732
3100 1 388 173
3101 1 91 754 269
3102 1 847 671 586
3103 2 970 624 272
3104 1 315
3105 1 1 335 325 155 269
3106 2 503
3107 2 595
3108 2 190
3109 2 716 100 894 962 428
3110 2 927 328 481 566 305
3111 2 951 157 754 505
3112 2 295 107 374
3113 1 571 302 689 637
3114 1 948 161
3115 2 967
3116 1 981 672
3117 1 64
3118 2 446 191 438 111
3119 1 910 542
3120 2 617 354 52 575 321
3121 1 780 778
3122 1 467 601 585 523 461
3123 1 537 828
3124 1 361 285 313
3125 1 813 624 448 676
3126 1 981 819 401 389
3127 1 985 328 417
3128 2 40 322 698 432 619
3129 1 546 349 108 742
3130 1 632
3131 1 91 121
3132 2 352
3133 1 618 615
3134 2 769 753
3135 2 188
3136 2 881 14 489 849 488
3137 2 815 782 346
3138 2 980 675 880 489
3139 1 198 690 519 172
3140 2 992 151 37 877 750
3141 2 985 583
3142 2 341 163 737
3143 1 474 653 104
3144 1 63 662 550 802 720
3145 2 144 713 198 337
3146 2 722 359 235 987 158
3147 1 702 782
3148 1 736
3149 1 617 577 636 9
3150 2 412 959 275 513 560
3151 1 36 192 906 152
3152 1 949
3153 2 205
3154 2 495 170
3155 1 13 341
3156 2 218 15 488 783 408
3157 2 689 409 418 811 15
3158 1 175
3159 2 780 584
3160 2 881 291 526 21 380
3161 2 133 236 644 685 879
3162 2 660
3163 1 903 564 919
3164 2 848 970 329 87 831
3165 2 232 405 824 157 170
3166 1 548 699 626 990 100
3167 1 753 311
3168 2 472
3169 2 7 499
3170 1 981 20 400
3171 2 123 441
3172 2 474 39
3173 1 740 664 239 72 368
3174 2 156 341 457 576 492
3175 2 743 72 461 338
3176 2 349 96 779 877
3177 2 572
3178 2 929 809 73
3179 1 723 43 295
3180 1 855 708 77 109
3181 2 469 442 680 818
3182 1 784 103 651 727
3183 1 369 54
3184 1 933 579
3185 1 153
3186 1 505 305
3187 2 716 2
3188 1 430 550 868 815 700
3189 2 198 679
3190 1 516 108 198 195
3191 2 836 28 561 577 131
3192 2 234 37
3193 2 632 698 361
3194 2 204 603 275 472 913
3195 2 275 420
3196 2 274 190 943
3197 2 339 22 563
3198 2 525 905 39 378
3199 1 885 771 349 228
3200 1 985
3201 1 526 915 560
3202 2 408
3203 1 411
3204 1 560 766 732
3205 1 38 749 457 82
3206 2 832 558 100 905
3207 1 20 834 443 580 545
3208 2 154 556 957 916
3209 2 778 238 165 394 128
3210 2 945 170 510 522
3211 2 458 819 461
3212 2 645 560 653 489 109
3213 2 195 98 299 937
3214 1 245 161 130 992
3215 1 758 705 470
3216 2 403 294 697
3217 1 931
3218 2 790
3219 2 787 368
3220 2 864 147 125 394 974
3221 1 636 963
3222 1 858 654 847 924
3223 1 280 718 520
3224 1 183 565
3225 2 873
3226 1 827 554 304 610 178
3227 1 989 363 650 451 561
3228 2 302 462
3229 2 796 651 289
3230 1 728 537
3231 1 245
3232 1 237 263 603
3233 1 111 274 750 929 558
3234 2 164 84 312 908 582
3235 1 492 636 290
3236 2 466 902 775 198 486
3237 1 774 2 877 857 353
3238 2 218
3239 1 303
3240 2 128 201 611 805
3241 1 753 230 494 664
3242 1 465 324 946
3243 1 252 705 837 248
3244 2 554 685 68
3245 1 947 964 379 587
3246 1 678
3247 2 292 621 564 453
3248 1 848 159 739 900
3249 1 850 302 877
3250 2 569
3251 2 980 255 387 476
3252 1 943 79
3253 2 272 327
3254 2 766 851
3255 1 709 171 602 729
3256 1 326 1000
3257 1 998 405 374 853
3258 1 131 970 471
3259 1 476
3260 1 702 730
3261 1 765 69 748 968 329
3262 2 968 474 277 537 750
3263 1 109 569 89 125 500
3264 2 208 637 762 283 992
3265 1 272
3266 1 255 230 872
3267 2 429 704 50
3268 1 68 718 42 266
3269 2 468 88 655
3270 1 961 779 749 159 274
3271 1 823 557 453 436 395
3272 1 251 773 151 130 661
3273 1 116 194 549 867
3274 1 734 248 998 898
3275 2 400 444
3276 1 317 698
3277 2 256
3278 1 188
3279 2 195 94 10 35 425
3280 2 870 792 983 427 10
3281 2 906 375
3282 2 604 407 93 22
3283 1 964 677 765
3284 1 622 427 935 501 532
3285 2 267 37
3286 1 662 697
3287 2 688 318 489
3288 2 736 118
3289 1 990 887 441
3290 1 287 763 549
3291 1 10 690
3292 1 41
3293 2 977 273 586 23
3294 2 225 582 244
3295 1 857 619 223 279
3296 1 658
3297 1 655 553
3298 1 359 416 404 923
3299 2 447
3300 2 959 989 435
3301 2 86 449
3302 1 844 631 322 622 731
3303 1 831 448
3304 2 55
3305 1 894 798 987 752
3306 2 752 387
3307 1 139 880
3308 2 264
3309 1 777 242
3310 2 908
3311 2 459 327 611 190
3312 2 101 493 112 992 404
3313 1 195 892
3314 1 252 174 237 783 953
3315 1 382 108 620
3316 2 404 577 871 220
3317 2 759 816 367 488 588
3318 2 675 327 893 629
3319 1 161 645 785 18 891
3320 1 648 31 411 415 215
3321 2 317 190
3322 1 774
3323 2 603 904 892 176
3324 1 217 563 953
3325 2 77 547 92 849 549
3326 1 119
3327 1 932 213 889 523 497
3328 1 186
3329 1 660 495
3330 1 517 510
3331 2 696 720 377 21
3332 1 948 396
3333 2 384
3334 2 899 243 788
3335 1 945
3336 2 720 183 338 933 651
3337 2 301 610
3338 2 999
3339 2 779 806 840 477
3340 1 796
3341 1 811 501
3342 2 279 915 900 913
3343 2 643 131 921 920
3344 2 456 303 605 101
3345 1 681 894
3346 1 210 668 852 931
3347 2 679 108
3348 2 435 310 124 22
3349 1 463 442
3350 1 266 868 706 970 778
3351 2 144 748 218
3352 1 696 483 161 40 385
3353 1 140 332 139 193
3354 1 317 792 634 719 435
