2000 2
1272 1 1996
1273 1 594 1565 1692 1707
1274 2 15 1631 623 866 1265
1275 2 215 961 447 558 380
1276 2 1781 150 775
1277 2 533 1080 490 1572 1071
1278 1 763
1279 1 210 1303
1280 2 1146 1632
1281 1 979 1955 24
1282 1 1664 373 1898 113
1283 2 1652
1284 2 128
1285 2 1604 1773 888
1286 1 1009
1287 1 1821 163 117 1642 915
1288 1 203 829 1396 1061 782
1289 1 297 1559 1446
1290 1 488
1291 2 45 1447 89 63 1290
1292 2 569
1293 1 1800 1522 850 548
1294 2 782 1585 418
1295 2 1643
1296 2 1837 252 1066
1297 1 525 567 1349 967 198
1298 1 1388
1299 1 574 896 458
1300 1 615 1718 400 1406
1301 2 1651 1562 827 1010 1469
1302 2 879 1340
1303 1 319 1641 695 1766
1304 1 1834
1305 1 1692 1204 580 1822 53
1306 2 1196 938 261 1577 1956
1307 2 304
1308 1 1669
1309 1 599
1310 2 259 1714 1997 1921
1311 1 1410 1306
1312 1 543 1778 6 1906 214
1313 1 1032
1314 1 1758
1315 2 78
1316 1 345
1317 2 1432 473 312
1318 1 641 880
1319 1 862 1240 885 1180
1320 2 1180 1244 840 1418 352
1321 1 1042 1168 1175
1322 2 123 887 1968 215 1199
1323 1 1541 123 774 1439
1324 2 993 1832
1325 2 787 420 1656 318 253
1326 1 1476 1799
1327 1 1916 56 1811 843
1328 1 824 495 546 792 1024
1329 1 915 219 906
1330 1 79 573 745 1520 67
1331 1 1828 1494 1387
1332 1 1112 1910 1056 1502 987
1333 1 682 971 1503
1334 2 1431 1972
1335 1 1334 120 980
1336 2 34 549 1452 138 192
1337 1 69 963 864
1338 1 766 947 311 1802
1339 2 367 11 1225
1340 2 170 1492 1345 1395
1341 1 1101 742 1227 1697 478
1342 1 1874 635 1548 1725 329
1343 2 136 78 1705 1663 187
1344 1 39 345 456
1345 1 1591 711 1099 1903
1346 2 846 1800
1347 2 136 1065 33 591 1268
1348 1 1750 1931
1349 1 814 542 1192 1767
1350 1 1539
1351 1 174 179 1311 1106 1639
1352 1 1185 862 500 455 842
1353 2 1130 1138 1638 1567
1354 1 1562 957 930
1355 2 1785 794 1693 698 1550
1356 2 57 1502 1582 309 1456
1357 1 619 1500
1358 2 956 1504
1359 2 1597 1230
1360 1 480 593
1361 1 181 317 1551 245
1362 2 1724 1774 1737 1684
1363 2 630 586 1101
1364 1 1880
1365 1 1068
1366 1 770 1627 1345 1435
1367 1 1516
1368 2 258 369
1369 1 1940 219 1115 1262
1370 2 1761 740 307 574
1371 2 681 371 1960
1372 2 252 4 296 1597
1373 2 1081 2000 1938 1797
1374 2 1391 854
1375 1 55 1668 630 687
1376 2 1423 1876 1805
1377 1 1174 1747
1378 2 706 1367 1566 1729
1379 1 788 755
1380 2 1501 559 1367 1748 517
1381 2 1307 262
1382 1 1314 1691 1114
1383 1 743
1384 2 52 1604 936 1517 1050
1385 1 913 263
1386 1 992 1093 1793 1344 1856
1387 1 524 877 1333
1388 2 1808 299 497
1389 1 1578 973
1390 1 1833 529 1748 1503
1391 2 1261 1798
1392 1 1607 503 1450 203
1393 1 823
1394 1 1428 1948 1824
1395 2 1406 1734 242 493 1858
1396 2 1454 566 1975 1904 1062
1397 1 1547 1208
1398 2 1553 743 746 55 1530
1399 2 117 1170 477 1115 1326
1400 1 293
1401 2 1031 368 981 1559
1402 1 43 724 1953 194
1403 2 543 742 1133 217
1404 1 252 182
1405 2 1762 45 1127 340 174
1406 2 961 885 382
1407 2 49 1274 1943 1761
1408 1 115 936
1409 2 37 1995
1410 2 1996 724
1411 1 584 1641
1412 1 1111 179 770 825
1413 2 636 1616 558
1414 2 19 547 635
1415 1 1269 1370 1808 239 324
1416 1 240 1174 1861 1433 886
1417 1 1225 1183 1322 629
1418 1 1621
1419 1 1095 830 569 932
1420 1 483 1960 960
1421 1 1608
1422 1 470 1974
1423 2 1951 425 412
1424 2 923 625 444
1425 2 45 1846 906 465 1289
1426 1 1755 1668 312 1952
1427 2 933 1285 231 1033
1428 2 696 991
1429 2 1460 1931 932 628
1430 2 794 160 228 1987 59
1431 1 549 1243 1810 1697
1432 1 1118 1611 1414
1433 2 169 971 599 441
1434 1 413 1933 1410 650 528
1435 1 949 1017 1307 1084
1436 2 1993 248 50 1746 259
1437 1 1976 1775
1438 1 1167 49 816 1644 721
1439 2 970 1232 653 859 1604
1440 1 1294
1441 2 455 1335 540 1742
1442 2 445 1766 1505 1916 1590
1443 1 234 120 1695 134
1444 2 705
1445 1 506 273 466 1508 1313
1446 1 1570 270 1492
1447 2 527 4 1604
1448 2 1636 269 92 1792 1395
1449 1 1986 1553 383
1450 1 249 224 479
1451 2 1175 1530 336 890
1452 2 704 350 604 255
1453 2 706 1571 116 981 913
1454 2 1265 1128
1455 2 349 420
1456 2 1693
1457 1 1304 484
1458 2 912 578 1336 428 28
1459 1 455 836 1307
1460 2 1637 1139
1461 2 1229 933 1688 1456 1644
1462 2 1630 1108
1463 2 518 1965
1464 2 39
1465 1 730 366 214 655
1466 2 1079 154 1213 1358
1467 1 91 1780 1685 244
1468 2 1327 877 1811
1469 2 1235 1976
1470 2 814 1663 1018
1471 1 530 1789 262 1655
1472 1 1006 118 821
1473 1 1704 82 1201 1110
1474 2 653
1475 1 351 132 847 952
1476 2 1786 646 607 1472 551
1477 1 44 188
1478 2 1923 1769 1619 1561
1479 2 1157
1480 2 1715 392 428 82
1481 2 124 1715
1482 1 127 807 1125
1483 2 754 30 779 405 195
1484 2 1952 547 400 494
1485 2 481
1486 2 974 161 325 449 1833
1487 1 1961
1488 2 225 666 670 874
1489 2 20 1791 1682
1490 1 132
1491 1 473 1646
1492 1 582 72
1493 2 1998 1700
1494 1 853 165 341
1495 2 405 967 386 724 1839
1496 1 1668 1737 1133
1497 2 1641 751 580 1975 1500
1498 2 318 1916
1499 1 1249 1656 594 1263 1147
1500 2 367 79 480 1513
1501 2 1856
1502 1 1061 1929 1391
1503 2 1268 1529 640 1976
1504 1 212 605 552
1505 1 1253
1506 2 835 502 1514 1568
1507 2 1184 1192 962 1228
1508 2 869 715
1509 2 718 866 737 1727
1510 1 876 138
1511 2 628
1512 1 1679 236 1667 396
1513 1 444 1409 352 107
1514 1 1350 901 907 766
1515 1 335 1177 224 408 1757
1516 1 228 762 389 1822 175
1517 2 796 1061
1518 1 1151
1519 2 487 92
1520 1 1883 1841
1521 1 791
1522 2 654
1523 1 685 1646 964 256 1388
1524 1 128 159 61 1166
1525 2 551 98 1204 1432 338
1526 1 1170 1546 729 212 241
1527 2 1004 781 1340 1257
1528 2 213 1068 31 1061 1152
1529 1 858 1586 717 1618
1530 1 1818 575 1150 700
1531 1 1638 648 822 1686
1532 1 1786 1045 593
1533 1 684 342 1450 1862
1534 2 1805 242 1155 1299
1535 1 130 644 1457 472
1536 2 1057 862 1075
1537 1 361 496
1538 2 807
1539 1 845 1656 387 856 819
1540 2 803 1705
1541 1 1649 250 1180 524
1542 2 243 426 512
1543 1 1492 107 1516 1685 823
1544 1 188 287 1610 162 1297
1545 2 584 1525 974 1577 1715
1546 1 1443 1168
1547 1 555 821 92 1096
1548 2 1494 1920
1549 1 1459 100
1550 1 1952 549 75 151
1551 1 442
1552 1 1653 42
1553 1 1821 957 19
1554 1 757 640 763
1555 2 674
1556 2 14
1557 2 1540 1837 798
1558 1 1260 1130
1559 2 1485 33 1390 1603
1560 2 1272 1307
1561 1 255 90 1822 1929 1005
1562 2 1422 1645
1563 1 1328 1934 1771 1633 1941
1564 1 857 1365 1142 1603
1565 2 726 1328 805
1566 1 875 1087
1567 1 936 1911
1568 1 383 533 1433 1522 1642
1569 1 1312 1520 1220
1570 2 1860 1905 1629 580
1571 2 639 936 1265 150 513
1572 2 1261
1573 1 651 1893
1574 1 329
1575 1 475 1864 1570 1245
1576 2 1390 1792
1577 2 1587 472 1014
1578 1 1578
1579 2 1238 991
1580 2 554 1126 1742 1199
1581 2 427 1033 1272 549
1582 2 638 795 914
1583 2 1691 1148 1343 1615 1165
1584 2 780 1587 1616 1459 956
1585 2 1925
1586 1 28 561 649
1587 1 1401 918 1023 294
1588 1 1838 1670
1589 2 148 1302 44 1865 856
1590 2 197 739 1532 1157 780
1591 1 939 371 459 1630
1592 1 1030
1593 1 119
1594 1 829 503 848
1595 2 104 1556 161
1596 2 1009 712 171 491 1856
1597 2 175 464 1085 204
1598 2 878 1966 1569 565
1599 1 1733 1052 1380 118
1600 2 265
1601 1 1335 471 360
1602 1 58 128 1477 219
1603 1 1614 1299 496
1604 1 1866 393 417 837
1605 1 271 1874 1530 1657
1606 2 1375 1978 526 1109 1049
1607 2 730 633
1608 2 1467 992
1609 1 868 1804 1116 420
1610 1 1750 1620 314 917
1611 2 1575 957
1612 2 369 688 1287
1613 1 1318
1614 1 676 1290 882
1615 2 306 283
1616 1 211 1075 279 1792 1251
1617 2 228 1338 1964 1146
1618 1 481 1721 881 215 510
1619 1 1706 86
1620 2 398 1654 1131 1376 91
1621 2 1604 1568 835 507 1183
1622 2 1956
1623 2 393 1305 1203 1165
1624 1 10 717 1800 184
1625 2 155 898 1826 759
1626 1 1958 4 1998 523 1175
1627 1 1468 1900
1628 2 898 560 1051
1629 2 769
1630 2 602 1338
1631 1 510 1687 1 333
1632 1 1972
1633 2 1723 1522 1181 724
1634 2 1404 904 196 152
1635 2 986 1865 828
1636 2 1702 1724
1637 2 471 1056
1638 2 1287 45 799
1639 2 500 789
1640 1 952 61 166
1641 1 335 1150 671
1642 2 1559 1194 370 1604
1643 1 1474 1054
1644 1 1242
1645 1 61 741 449 390 1523
1646 2 1280 1058
1647 2 958 118
1648 1 411 214 1556 1161 53
1649 2 889
1650 1 1750 297 856 980 878
1651 2 1877 1148 908 334
1652 1 1912
1653 1 176 513 135 904 514
1654 1 1565 1859 160
1655 2 1673 87 200
1656 1 918 1827 507 1785 27
1657 1 537 763 236 1909
1658 2 755 301 1938 1078
1659 2 1530
1660 2 866 582 1989 297
1661 1 1045 233 1893 1071
1662 2 1138 593
1663 1 1065 181 1916
1664 2 1236 1479 1915
1665 2 1469
1666 2 457 788 1006 1859
1667 1 540 111
1668 1 1525
1669 1 400 1449 1609 746 1106
1670 1 717 547 762 439 1574
1671 2 776
1672 2 175 1692
1673 1 117 448 1418 1238 1440
1674 2 677 1412 1705 1121 1118
1675 2 1673 235 1119 1201 131
1676 1 76 1112 694 1886
1677 1 306 1563 1057
1678 2 1471 565
1679 2 749 1719 1658
1680 1 52
1681 2 338 216 161 700
1682 1 939 625 998
1683 2 633 1294
1684 2 1052 9 1924 1545
1685 1 396 342
1686 2 1600
1687 2 1358
1688 2 465 1015
1689 1 254
1690 1 647 674 615
1691 1 795 688 693 1423 66
1692 1 879 1035 1749
1693 1 1039
1694 1 425 1808 223 875
1695 1 787 1164 464 365
1696 2 1384 1035 321
1697 2 1832 937 1222 60
1698 2 1564 813
1699 2 453 1199
1700 1 968 83 400
1701 1 879 1553 1600
1702 1 762 1429 1980
1703 1 1640 808 1680
1704 2 1451
1705 2 1009 1896
1706 2 882 269
1707 2 1092 855
1708 1 1706 1255 955 1913
1709 2 1411 1591 1518 984
1710 1 928 984 199 193
1711 1 786
1712 2 1485 1726 998 993
1713 2 1879 272
1714 2 485 1006
1715 2 756 622 890
1716 1 764 854 1410
1717 1 58 1686
1718 1 1390 1776 393
1719 1 261 1708
1720 2 151
1721 1 888 1720 1808 163
1722 1 1045 1883 561 300 1485
1723 2 634 718 1928 1591 764
1724 1 787
1725 2 1258 521 1311
1726 1 1187 995 698 775 8
1727 1 1522
1728 2 983 589 1546 313
1729 1 1060
1730 2 1924 1010 156 1003 1573
1731 1 1013
1732 2 503 1509
1733 2 301 1999 676
1734 2 1820 441 595
1735 2 1964 1849
1736 2 1870 1399 785 419
1737 2 897
1738 1 413 140 1626 333 898
1739 2 293 19 687 1432 470
1740 1 770
1741 2 268 825 1735 356 1511
1742 2 720 1722 37 1756
1743 2 1224 728 605 899 1
1744 1 1086 1791
1745 2 1564 117 692 548 1662
1746 1 1938 762
1747 2 1125 113 421
1748 2 1650 124 359 758
1749 1 1600 274 1767 32
1750 2 786
1751 1 892 460
1752 1 361 1931 1022 456 1425
1753 2 1717 950 1476 1278
1754 2 440 337 1029 501 1528
1755 1 1708 1996
1756 2 1001 1800 1897 2
1757 2 726 811 278
1758 1 1710
1759 1 1618 690 1107 1512
1760 1 951
1761 1 856 1617 1591
1762 2 1291 476
1763 2 1085 514
1764 2 1217 1963 1291
1765 2 1959 1583
1766 1 444 1316 597
1767 2 1296 542 1999 1860
1768 1 1057 1788 1067
1769 2 1850 1703 451 670
1770 2 956 1892 694
1771 1 926 1080 1545
1772 2 1690 1056 1938
1773 2 1109 9 1330
1774 2 1404 1046 1790
1775 1 1242 1807
1776 2 441 690 1405
1777 2 493 1915 781 623 743
1778 2 701 1924 1858 799 232
1779 2 281
1780 2 1217 1013 743 345 602
1781 2 1684 287 1873 678 122
1782 2 85
1783 1 210
1784 2 1376 590 260 985 632
1785 2 964 1419
1786 2 1985 335 88 1924
1787 1 1174
1788 2 1568 1880 1544 1550
1789 1 1766
1790 2 481 123 1796 1677
1791 2 1807 1281 117
1792 2 1354 962
1793 1 1561 973
1794 1 793 749
1795 1 530
1796 2 1329 1977 1621 1507 1646
1797 1 1058 1897 962 1821 1972
1798 1 1729 1765
1799 1 755
1800 1 1922 919
1801 1 1538 404 1588 1080 1268
1802 1 16 1453 360
1803 2 515 699
1804 2 571
1805 1 563
1806 1 1067 609
1807 1 1136 726 46
1808 2 1049 967
1809 2 1807 707 631 558
1810 1 1135 1627
1811 1 1321 1268
1812 1 327 1415 592 45 1652
1813 1 1768 1283 364
1814 2 1885 652 479 1724 1053
1815 2 976 1304 1747 1615 1809
1816 1 740 1492
1817 2 252 679 1344
1818 1 273
1819 2 1979 1945 600 926 367
1820 1 1050 776
1821 1 1515
1822 1 289 121 1491
1823 2 1756
1824 2 977 567 1918 71 252
1825 1 93 1598 281 220 1991
1826 1 1273
1827 2 426 1895
1828 1 337 326 1401 1593 828
1829 1 1929 1798 1273 1465 1236
1830 1 242
1831 1 83
1832 1 4 609 1245 948 705
1833 2 1119
1834 1 784 1039 1910
1835 1 1050 137 1079 1044
1836 1 1113
1837 1 168
1838 2 1555 941 1665 1747 1623
1839 2 929 916 859 602 760
1840 2 868 476 1477 1469 519
1841 1 28 747 222
1842 1 1907 660 1910 83 1382
1843 2 622 612 1912
1844 1 886 858 28 91 854
1845 2 1845 647
1846 2 1554 1649 1976 1460
1847 1 1631 1920
1848 1 1164 1560 1349 268
1849 1 1022 1819 14
1850 2 1234 497 1449 1815
1851 1 1894 407 1377 216
1852 2 1042 1326
1853 2 859 529 1005 312 923
1854 1 871 1039 1549
1855 2 976 1950
1856 2 171 1849 243 145 594
1857 2 813 1167 1869
1858 1 1904 1645 1127
1859 2 1935 1647 612 697
1860 2 163 1176
1861 2 283 1811 1334 656 1387
1862 1 1789 1565
1863 1 257
1864 2 548 1999 1730 1531
1865 2 1953 1273 380 1217
1866 1 1387 1850 1727 828 536
1867 1 1585 1310 241 847 706
1868 2 1290 632 1583 217
1869 1 1711 1062 186 981
1870 1 835 1695
1871 1 1852 1845 307
1872 1 1569 1531 161 213 956
1873 1 415 1936
1874 1 81 244 235 691 1583
1875 1 402 43 747 7 691
1876 1 1888 347 1346 1164
1877 2 97 1488 1961
1878 1 1451 53 972 207
1879 2 650 1450 596 302
1880 2 763 1971 155
1881 2 1685
1882 1 1113 1916 477 1235 515
1883 1 1384 791
1884 2 1072 887 707 986 1991
1885 2 1996 295 296 1619
1886 1 507 739
1887 1 960 1876 1415 1065
1888 1 1654 311 1554
1889 2 1999 710 824 645 834
1890 2 1402 218 1179
1891 2 1430 1894
1892 1 1447
1893 2 1555 700
1894 1 972 244 375 185
1895 2 523 1555 789
1896 1 338 1615 1701
1897 1 982
1898 2 1249 1247 1987
1899 2 1499 1604 1547 1376
1900 2 369 1998 1055
1901 2 1720 1525 994 970
1902 1 511 1307 1557 1098 1306
1903 2 1096 1015 1953 192 1511
1904 2 906 1749 833
1905 2 1666
1906 1 463
1907 2 1291 1110
1908 2 703 922
1909 2 957
1910 1 1061
1911 1 1038 415 942
1912 1 1982 539
1913 2 253
1914 2 797 1968 688
1915 2 914 95 1968 789
1916 1 441
1917 2 1884 331 853 11 750
1918 2 1772
1919 1 1784 136 253 1362 1747
1920 2 965 1440 849 1392 1208
1921 2 489 347 620 1626
1922 2 1489 33 1948 1185 1664
1923 1 292 1047 845 1313
1924 2 281 1748 712
1925 1 1154 618 453
1926 2 462 102 885 1732 990
1927 2 929 374 1792 1550
1928 1 1367 465 658
1929 2 173 1373 45 331
1930 1 148 1345 18 405
1931 1 1084 258 698 1822
1932 2 1175 19
1933 2 741
1934 1 1012 372 1646 204
1935 2 670 1823 1757 1233
1936 1 1900 1647 431 651 1198
1937 1 1937 1125 1909 1521
1938 1 1295 162 1345 956
1939 1 1037 813
1940 2 1448 220 687 1311
1941 1 182
1942 2 1553 1444
1943 2 938 1709 1592
1944 1 1581 1613 832 869
1945 1 928
1946 2 568
1947 1 906 1076 1224 1082
1948 2 993
1949 2 1561 394 1480 1084
1950 2 1936
1951 1 277 1208
1952 2 1300 1413 536 1644 818
1953 2 821 1530 1625 245 1393
1954 2 1925
1955 2 808 1381 510 422
1956 1 703
1957 2 1105 115
1958 2 1458 1043 1581 433
1959 2 385 450 702
1960 2 866
1961 2 776 341 1372
1962 1 875 442 1374
1963 2 1327 732 704 572 998
1964 2 1062 1835 1989 527
1965 2 1210
1966 2 1402 743 513
1967 2 1853 658 1022 934 820
1968 2 741 754 1727 708
1969 1 1141 1574 786
1970 2 1454 1472 1550 835
1971 2 128 699
1972 1 152 1578 240
1973 1 1620 781 409 727 1402
1974 1 1868 1907
1975 1 733 188 1249
1976 2 1512 20 1089 739 664
1977 2 356 1718 1176 1411 1930
1978 1 103 319 57 1203 624
1979 2 718 710
1980 1 294
1981 2 330 1177 1017
1982 2 360 1392 53
1983 2 833 1906 677 1554
1984 1 1336
1985 1 483 181 1525 1071
1986 1 93 76 837
1987 1 790 892 201
1988 1 1606 794
1989 2 4
1990 1 1642 839 339
1991 2 1072 1055 114
1992 2 1533 757 350
1993 2 604 672 1442 178
1994 1 1789
1995 1 225 883 637 1775 27
1996 1 492
1997 1 857 811
1998 1 895 949
1999 2 1540 1868
2000 2 455
2001 1 1418 536
2002 1 1967
2003 2 1287 651 1993 1580
2004 1 320 1151 1937 674
2005 1 1310 1114 442 1426
2006 2 925 1752 96 21 391
2007 2 1084
2008 1 1823 1278
2009 1 487 1868 407 118
2010 1 123 988 1605
2011 1 1936 520 1465 560 1484
2012 2 437 798 1513 1933 1872
2013 1 1096 1644
2014 2 1499 154 600 1196
2015 1 1993
2016 1 382
2017 2 976
2018 1 1397
2019 1 898 1372
2020 2 935 529 1603
2021 1 1161 890 298 186
2022 1 1122 1313
2023 2 732 1353 576 573
2024 2 131 1095 1587 707 262
2025 1 1915
2026 1 1533 113 960
2027 2 586 316 923
2028 2 568 844 140
2029 1 1482 1168
2030 2 645 119 1447
2031 2 786 553 600 1052 725
2032 1 1524 220 249 620 1851
2033 1 1390 351 1389
2034 1 1297 1746
2035 1 1943 1486 646 79
2036 1 633 1301 607
2037 1 1787 1315 265 1943
2038 2 495 1273 1150
2039 2 1134 305 1206
2040 1 1513 1439 1495 47
2041 1 1125 1400
2042 1 198 802 1394
2043 2 1166 303 267 706 799
2044 2 1873 1393 1189
2045 2 812 1086 1303 495
2046 1 225 125
2047 2 1499
2048 2 1593 467 1713
2049 1 1060 824 1940 1823
2050 1 291 650 642 1588
2051 2 410 337
2052 1 602 1558 1467
2053 2 1017 906 704
2054 2 78 1417 495 651 1899
2055 1 695 22
2056 2 370 1916 206 1458
2057 1 928 342 1146 1179 962
2058 1 9 961
2059 1 492 1974 436
2060 1 1562 808 833 889 1133
2061 1 1849
2062 1 285 1453 1254 1028 364
2063 2 1516 574 1544 240 362
2064 1 766 1450 1533 913 1226
2065 1 581 108 1998 889
2066 2 347 981 190 1596
2067 2 1217 1964
2068 1 618 1778 1437
2069 1 1936 1408 943 1997
2070 2 711 1206
2071 1 1073 986
2072 2 413 742
2073 2 1379 1307 1090
2074 1 852 166
2075 2 653 1324 313 1286 734
2076 1 861 1089 1317 1521 803
2077 2 666 911 1892 1635
2078 1 1055 1415 1319
2079 1 444 1757
2080 1 822 1962
2081 2 693
2082 1 1931 1377 528 1814
2083 1 268 1423 1369 1141
2084 1 1763 1768 1723 160 329
2085 1 516 405 478 1281
2086 1 1001 1316
2087 2 1874 1772 1310 1656 1061
2088 2 95 1679 1164
2089 1 1023
2090 1 1967 1090
2091 1 1633 456 1081 932
2092 2 1478
2093 1 387 266 643
2094 1 659 202
2095 2 1562 563 775 579
2096 2 878 1490 874 66
2097 2 629 1305 1944
2098 2 1716 1872 1361
2099 2 478 1777 462
2100 1 1955 994 1894 1548
2101 2 878 1630 259
2102 2 973 880 1097
2103 2 956 1458 23
2104 2 932 1978 616 1061 871
2105 2 323 189 1970 1101
2106 1 945 11
2107 1 413 156
2108 1 1932
2109 1 1604 1266 1032 466 694
2110 2 131 1807 1160 249
2111 2 77 1047 1171
2112 2 519 522 1099 1871 367
2113 1 1123 642 331 299
2114 2 1752 596 758 1578 257
2115 2 695 1211 1100 1693 259
2116 2 1344 775 911
2117 2 275 506 219 42
2118 2 589 1735 1747 223
2119 1 1477
2120 2 1939
2121 2 245 1958 1621 1314
2122 2 1809 1117 344
2123 1 141 734 1655 1087
2124 1 795 881
2125 1 303 1557 1395
2126 2 852 1248 1940
2127 1 682 1905 1867 1998 1296
2128 1 45 928 1258 271
2129 1 1451
2130 1 1189 1473 31
2131 2 18 1031
2132 2 372 1343 1913
2133 2 1934 107
2134 2 1262 1564 1144 489
2135 2 792 1020
2136 2 204
2137 1 707
2138 2 733 871 1341 1129 1154
2139 2 898 1685 1258 1961 1533
2140 2 389 1992 1804 1759 1063
2141 1 975 1577 995 1128 1372
2142 2 744 1620 330 1981
2143 2 720 1525
2144 1 570 1300 1999 720 1353
2145 2 860 1729 1860 1867 1990
2146 1 242
2147 1 159 71 653 948
2148 2 1760 49 542 62
2149 1 1512 198 5
2150 1 660 453
2151 1 342 1704 1713 1404 139
2152 2 1390 590 659
2153 1 1120 232 1307 1872
2154 1 1627 1291 266 1260
2155 1 209 114
2156 1 1999 1103 1925 611
2157 2 1199 312 810 1692
2158 2 1495 1557
2159 2 479 1211 333 498 978
2160 1 679 1417 561 1565
2161 1 844 579
2162 1 1577 1699
2163 2 946
2164 2 9 1186 1153 1305 1467
2165 2 957
2166 1 1909 957 228
2167 1 76 1258 483 1342
2168 1 1884 553 736
2169 2 1201
2170 2 331 430
2171 2 718 1645 1801 1954 1010
2172 2 197 1758
2173 1 1624
2174 1 602 328 92 1004
2175 2 1018 1593 1986
2176 1 1144 324 1439 1414
2177 1 427 1956 50 1589 407
2178 2 1622 150 265
2179 1 191
2180 1 1458 426
2181 2 1468 1691
2182 1 220 247 651 929
2183 2 869 1827 883 253 1995
2184 2 1358 212
2185 1 944
2186 2 1273
2187 1 1805 619 711 324
2188 1 518 1345 885 409
2189 1 1986 1181 1657
2190 2 1001 982
2191 1 410 1872 742 1818 563
2192 2 590
2193 2 310 646 1117 736 1375
2194 1 1644 1980
2195 2 799 1539 195 1572
2196 2 1173 1440
2197 2 462
2198 1 691 529 328 407
2199 2 24
2200 2 196 1169 982 1084 1018
2201 2 981
2202 1 1079 295
2203 2 536 1992
2204 2 1577 1557 1059
2205 2 1299 922
2206 1 351 1201
2207 1 1657
2208 1 1637 1106
2209 1 1681
2210 2 238
2211 2 42 212 833
2212 1 424 1166 1838 1968 978
2213 2 1895 1061 1181 298
2214 2 62 1351 455 148
2215 1 675
2216 1 1287 644 1364
2217 1 1475
2218 1 1896 4 741 193
2219 1 1413 160
2220 2 451 1060 725 641
2221 1 391
2222 2 30 1814 500 1073
2223 1 1370 60
2224 2 611 686 979 1901
2225 2 1350 1478 1332
2226 1 492 237 1777
2227 2 367 1854 296 299 532
2228 1 416 1362 1542 304 569
2229 1 368 908 1299 800 1687
2230 2 74 1089 1557 1275 385
2231 1 1967 579 461 862
2232 1 337 307 1728 1340 1270
2233 1 16 1423
2234 2 1986 1278 1907
2235 1 835 397
2236 2 1749 798 152 1281
2237 2 236
2238 2 76 979 502
2239 1 1393
2240 1 1252 1996 247 170 664
2241 1 956 1695 904 871 396
2242 1 508 646 267 555 1655
2243 2 1932 1883
2244 2 211
2245 1 1085 481
2246 1 1015 107 425 1611
2247 1 1308 1565
2248 2 1086 1164 1494 537
2249 1 1893 1082 1392 345 1628
2250 2 1834 605 1425 1585 1768
2251 2 1832 382 1826 281
2252 2 1341 1255 269 1085
2253 2 1708 1367
2254 2 139
2255 1 1667 758
2256 1 1602 1746 1226 1207 1092
2257 2 1153 489 624 1528 1530
2258 1 1576 1257 1035 1848
2259 1 1793
2260 2 1433 1958 350
2261 2 45 1048 1761 1147
2262 2 50 935 1559 1267 30
2263 1 169
2264 1 1299
2265 1 427 330 890
2266 2 1229 1045 1733
2267 2 623 251 181 1656
2268 1 295 1265 1635
2269 2 533 870 386
2270 2 827 561 907 1299 137
2271 1 1843 210 443
2272 2 304 1633 269 139 1778
2273 2 690 221 862 1498
2274 2 1273 563 1101
2275 2 792 897 1788 1845 162
2276 1 1163 916 1452 1428 1560
2277 2 1647 910 288
2278 1 5 1435 1596 1753
2279 2 848
2280 1 427 1415 1649
2281 1 1083 1553 317
2282 2 474
2283 2 924 1518
2284 2 423 288 575
2285 1 393 945
2286 2 1507 832 1685 155
2287 1 1243 1252 1092 1449
2288 1 602 1452 640 1878 1399
2289 1 185 437 599 1706 953
2290 1 357 670 1957 1106
2291 1 674
2292 2 1551 1680 582 1064 1306
2293 2 538
2294 2 14 786
2295 1 51 532 906
2296 2 1210 330 127
2297 1 1522 1665 1774 1829 412
2298 2 838
2299 1 498 329 1293 1295
2300 1 318 947
2301 2 358 259
2302 2 31 1697 142 711 1088
2303 1 1993 1240 891
2304 1 1566
2305 1 1187
2306 2 544 1287 1628 842
2307 1 1804 1338 1223 982 1073
2308 2 539 1924 1906
2309 1 1559 1993 1825 811
2310 1 1843 1422 1016 113
2311 1 1049 1716
2312 2 1499 1146 396 241 672
2313 2 1145 1263 591 667 1128
2314 1 324 156 1950 249 1602
2315 2 455 853 1069 730 434
2316 2 1730 622 1088 609
2317 1 329 79 902 1449 21
2318 1 1570 1205 487
2319 2 1830 1268
2320 2 383
2321 1 141 1363 1225
2322 1 652 1365 1285 393 19
2323 2 657 895 296 1366
2324 1 1293 1963 1708 880
2325 1 1712
2326 2 1853 22 923 1850
2327 1 1687
2328 1 329 188
2329 2 1314
2330 2 1595 1087 746
2331 1 366 690 3 938 751
2332 1 1368 1728
2333 1 1809 1746 1063 373 233
2334 2 1984 1444
2335 2 761 1939 1373 564 989
2336 1 174
2337 2 232 1184 218 45
2338 2 1552
2339 2 1816 277 397
2340 1 269 661 1522
2341 1 935 1039 459 1309 371
2342 1 1636 1891 1787 1230
2343 2 1698 105 516 867
2344 1 317 1391 348
2345 1 285 602 918 1481 179
2346 2 1394 342
2347 1 1150 1631 1370
2348 2 958 432 782 398
2349 1 1128 1669
2350 1 984 608 300 528 1767
2351 2 940 1670
2352 1 1343 168
2353 2 437 1374 1062
2354 2 1625 505
2355 2 848 1176 1621 1822 473
2356 1 227 619 1362
2357 1 636 1868 162 943 628
2358 2 1785
2359 2 1911 1137 1949
2360 1 325 1245 843
2361 1 1532 91
2362 1 167 1904 1004
2363 1 1453 133 1094 402 553
2364 2 467 1172 702 1428 174
2365 2 1277
2366 1 1167 559 1653
2367 1 117 521 630 247
2368 2 1166 86
