1000 100
2044 96 277 440 116
2045 13 85
2046 70 137
2047 34 199
2048 51 75 109 659 632
2049 36 291 264 416 380
2050 30 697
2051 8 427 935 2
2052 84 962 593
2053 89 142 476 127 24
2054 22 990 159 671
2055 69 491 101 39 688
2056 50 150 849 386
2057 45 663
2058 36 706 140
2059 52 486
2060 60 103 868 712
2061 92 433 175 30 395
2062 71 699 190 843 16
2063 37 211 646 39
2064 17 796 212
2065 2 161 977
2066 100 959 523 655 109
2067 58 922 846
2068 59 617
2069 14 352 331 275
2070 40 239 225
2071 16 462 131 376
2072 67 743
2073 99 433 133
2074 96 244 646
2075 19 505 21
2076 21 708 888
2077 12 152 251
2078 96 808 621 198
2079 40 435 454 121
2080 87 139 61
2081 82 455
2082 74 724
2083 25 616 373 698 949 565
2084 77 218 558
2085 5 935
2086 89 211 678
2087 43 81 36 811 252
2088 62 390 234 478
2089 23 915 198 447 32 111
2090 85 581 163
2091 64 757 719 845 213 404
2092 68 243 723 371
2093 73 483
2094 32 220 673 393
2095 3 807 378 874 973 769
2096 67 903 797
2097 75 436 235
2098 83 921 812
2099 96 239 244
2100 70 545 809 331
2101 80 370 154 974 175
2102 67 411
2103 54 256 486 483 648 702
2104 80 648 980 792
2105 89 77
2106 84 146 803 81
2107 4 199 735 293 756
2108 5 278
2109 74 387 484 474
2110 10 297
2111 18 818 655 287 372
2112 88 362
2113 72 705 864
2114 13 345 119
2115 23 478 123 269 853 90
2116 87 241 639 91 26
2117 35 223 880 903 868 609
2118 58 980 831 369 662 948
2119 54 207 148 158 945
2120 80 178 341 318
2121 24 616 71 568 504 480
2122 14 952 476
2123 41 540 833
2124 26 691
2125 100 998 783 738
2126 94 912 652 509
2127 53 357
2128 54 43 554
2129 56 58 251 804 930 624
2130 59 642 115 344 588
2131 67 857 489 483 205
2132 58 889 105 223
2133 43 349 965 726 42
2134 21 132
2135 87 26 540
2136 62 640 823
2137 29 987 628 964 78
2138 84 503 509 7 81 216
2139 79 312 118 720
2140 73 387 331 431
2141 34 390 856 547 97
2142 48 786
2143 5 566 880 234 928
2144 81 893 447 533 666 682
2145 79 416 293 889 229
2146 100 603 176 828 126 178
2147 77 838 502
2148 7 488 270
2149 77 790 106 963 186
2150 45 519 22
2151 52 166 96
2152 42 796 761 692 158
2153 100 382 461
2154 88 857
2155 79 228 224 74 328 654
2156 79 534 116 191
2157 60 749 493 41 418
2158 38 413 927
2159 82 155 388 477 479 749
2160 92 10 939 44 869
2161 94 384
2162 46 523 909 595
2163 64 352 644 802 876 905
2164 72 713 527
2165 99 31 373 542 42
2166 78 526 51 822 865
2167 65 578 621 639 130 170
2168 70 819
2169 18 376 614
2170 3 129 733
2171 41 617 355 561 155
2172 77 29 776 176 406 402
2173 58 965 956 873 617 761
2174 25 691 593 903 344
2175 77 694 458
2176 7 682 959
2177 4 775 821 616
2178 65 982 32 921 679 56
2179 53 109
2180 100 930
2181 92 911 762 463 80
2182 1 701 725 385 51
2183 19 825 301 835 646
2184 25 99 302 13
2185 23 292 821 636 420 102
2186 17 966 890 627 850
2187 52 227
2188 89 395 24 908 172
2189 19 807
2190 52 223 181 584
2191 2 163 356 664
2192 84 279 329 526
2193 20 137 108
2194 95 239
2195 12 685 702 795
2196 54 480 653
2197 63 155 266 959 59
2198 45 161 982 557 752
2199 35 572 57 216
2200 38 195 216 345 39
2201 100 830 271
2202 83 487
2203 23 266 494
2204 94 455 802
2205 55 579
2206 26 896
2207 77 655 698
2208 46 267 445
2209 54 537 185 787 629
2210 40 372 413 26
2211 22 814 634
2212 28 156 913
2213 26 615 391 202
2214 71 650 811 973
2215 19 938 443 899 570
2216 99 409 250 770
2217 29 406 467
2218 31 479 379
2219 50 990 137 748 422 299
2220 2 9 334
2221 58 573 957
2222 52 811 56 577 764
2223 11 254 972 277
2224 19 616 577 240
2225 20 959 347 884
2226 89 823 105 463 61
2227 16 878
2228 26 984
2229 14 215 987 828 777
2230 32 364 551 375 42
2231 6 591 472
2232 16 127 72
2233 2 141 147 471
2234 76 893 349 859 650 440
2235 65 725 297 982 715
2236 53 886 173 887
2237 83 796 857 116 234
2238 81 673 356
2239 63 117 648 593 278 41
2240 3 576 650 491 327
2241 99 669 359 252 189
2242 8 493
2243 28 435 15 337
2244 45 127 489 446
2245 92 71 614 661
2246 23 157 545 411 740
2247 23 867 884 218 793
2248 40 870
2249 61 491 304 386
2250 100 808
2251 49 698 939 532 228 949
2252 87 117 718 683 331 684
2253 65 10 963
2254 36 90
2255 1 831 449
2256 53 999 192 911
2257 8 712 806 965
2258 37 272 54 970 437
2259 73 671 716 514 100 730
2260 8 66 655 701 754
2261 47 966 972 417 250
2262 29 718
2263 50 879 592 150
2264 84 762
2265 44 863 317 814
2266 87 591 721
2267 100 387
2268 28 978 401 641 14
2269 60 44 577 881 434
2270 72 435 605
2271 52 4
2272 97 64 378 758
2273 93 505
2274 88 161 509 855
2275 70 854
2276 46 430 489
2277 27 947
2278 33 10 41 576 761 965
2279 56 208 238 4
2280 29 558 429 382
2281 97 261
2282 68 66 276 55 758 582
2283 83 558 220 113 210
2284 58 663 526 288 708 451
2285 28 160
2286 95 901
2287 56 685
2288 96 945 78
2289 75 154 165 677 68 264
2290 46 79 74 375 871 458
2291 100 159 650 506 128 845
2292 92 991 258 465 429 193
2293 51 327 529 566 205 828
2294 75 86 67
2295 26 85
2296 26 495 526
2297 5 372 780 814
2298 5 668 453 427 785
2299 79 821 86
2300 8 827 394
2301 58 719 637 467 494
2302 33 656 576 247 487
2303 82 83 848 162 973
2304 42 926 471 56 714
2305 97 962 787
2306 59 475 300 909 640
2307 39 650
2308 34 175 23 942
2309 61 316 918 764 54 67
2310 6 947 25 177 290 2
2311 63 823 892 31 225 688
2312 57 651
2313 8 97 169 992 251
2314 22 740 167 737 39
2315 46 779 937 93 639
2316 91 765 541
2317 8 568 289 450 396 402
2318 35 569 651 320
2319 55 437 97
2320 91 70 570 311 426
2321 76 256 606 994
2322 78 420 846 177 927 313
2323 78 23 630
2324 47 189 174
2325 10 564 322 594 508 851
2326 83 659 217 636 773 574
2327 11 895
2328 68 167 625 812 882 439
2329 32 460 770 717 815 337
2330 2 110 245 705
2331 83 445 25 786 60 796
2332 25 538 287
2333 24 240 497 163 598 392
2334 79 618 517 183
2335 47 369 81 100
2336 27 929 835
2337 5 600 334
2338 57 182 46 512 870 810
2339 28 537 785
2340 8 18
2341 87 648 54 639 469
2342 42 865 213 488 977 442
2343 68 68 450 360
2344 37 860
2345 29 532
2346 19 413 912 13 26
2347 33 716
2348 74 787 132
2349 18 139
2350 24 870 598 600 595
2351 99 57
2352 78 706 254 827
2353 86 535 698
2354 11 353 875 971
2355 3 863 328 963 59
2356 95 55 75 637
2357 26 751
2358 48 471 683 119 643
2359 63 397
2360 1 962 184
2361 66 738
2362 75 1000 576 485 746 927
2363 62 387 372 82 638
2364 47 546
2365 3 268 792 238
2366 62 932 983
2367 45 610 289 149
2368 3 106 704 408 291
2369 90 635 737 290 75
2370 19 649
2371 93 15 972 310
2372 22 893 509
2373 14 702 793 922 816 347
2374 2 878 307 683
2375 52 528 731 662 113 616
2376 98 22 228 315
2377 75 233
2378 93 917 830 348 777 337
2379 17 349 449 919
2380 79 908 812
2381 98 139 729 248 951
2382 76 712 496 682 132
2383 77 669 101
2384 64 714 479
2385 37 649 486
2386 83 217 568 692 86
2387 61 223 615 88 96 511
2388 64 502 387
2389 63 691 128 716 770 487
2390 71 712
2391 34 530 881 189 794
2392 5 187 903
2393 46 317 288
2394 6 640
2395 65 951 11
2396 53 762 350 175
2397 93 935
2398 23 908 813 646 720 22
2399 63 359
2400 54 369 311 234 496
2401 70 805 970 585 574
2402 59 42 568
2403 44 497 419
2404 67 764 542
2405 96 596 675 12
2406 9 498
2407 7 77
2408 93 480
2409 57 621 15 952
2410 83 49 61 886
2411 51 46 675 655 830
2412 41 822 295
2413 31 598 949
2414 91 565
2415 63 374 978 828 420 515
2416 18 493 181 827
2417 54 833 91 401 184 93
2418 75 990 588
2419 86 445 880 95 562
2420 39 317 394
2421 2 616 495 320 491
2422 81 139 610
2423 91 640 487 144
2424 14 236 78
2425 4 574 258
2426 100 74 144
2427 25 13 162 669 405 704
2428 3 712 489
2429 92 533 636 511 784 861
2430 32 923 198 82 108 754
2431 88 248 664 380 264 190
2432 51 614
2433 28 280 661 405
2434 61 343 265 607
2435 63 955 119 377 425 389
2436 69 113 628 491 400 476
2437 34 325 834 259 474 675
2438 41 963 888 727 339 195
2439 53 485 704 869 698 979
2440 23 548 429
2441 73 137 10
2442 42 717 953 889 577 191
2443 89 893 679 943 469 634
2444 37 470
2445 68 220 788 41 801 364
2446 42 682 533 157 648
2447 9 993 397 782 379 933
2448 22 724 557 776
2449 85 119 564
2450 91 179 54 825 750
2451 99 546 979 619 272 77
2452 72 921 423
2453 88 38
2454 43 447 592 104 834
2455 9 279
2456 31 436 667 542
2457 25 48 115 833 811 340
2458 32 351 925
2459 8 775 325 359 4 840
2460 24 74 681 174 86 990
2461 72 716 11
2462 85 310
2463 6 245 591
2464 60 789 106 316
2465 35 364 667
2466 37 537 679 409 345
2467 87 756 797
2468 78 569 522 644 203 465
2469 88 289 60 122
2470 12 408 558 535
2471 10 245 490 404
2472 44 372 881 521
2473 43 58 909 439 580 920
2474 33 248 169 849 559 176
2475 44 422
2476 90 842 583
2477 74 527 344 109 474
2478 82 360 491
2479 15 66 355 374 833 326
2480 34 889
2481 95 606 243 357 977 602
2482 44 709 251 134 537 48
2483 63 348 764 707 212 225
2484 23 973 30 295 280 708
2485 20 108 188 470 708
2486 77 933
2487 44 70 30 45 970 517
2488 48 587
2489 61 567 974
2490 10 678
2491 45 649
2492 18 924 711 761 902
2493 51 639 280
2494 18 875 618 595 435 658
2495 96 423 79 750 262 784
2496 33 616 7
2497 89 14 627 664
2498 21 137 459 680 721 259
2499 20 698 670
2500 44 738 196
2501 29 325 726
2502 53 276 964 840
2503 15 976 62 962
2504 46 195 180 316 927 819
2505 21 294 509 702 349 397
2506 54 337 687
2507 100 69 125
2508 48 325
2509 86 413
2510 83 186 408 881
2511 32 649 225
2512 90 433 471
2513 51 681 312 349 855
2514 64 878 23
2515 56 789 761 276 675
2516 11 797 435 310 756 972
2517 32 142 61 95
2518 35 348 746
2519 43 290 341 590
2520 80 923
2521 4 139
2522 97 794
2523 36 582 665
2524 29 97 453
2525 94 999 284 359 206 374
2526 35 728 405 767 895
2527 32 837
2528 92 635 517 983
2529 29 688 812 226
2530 81 253 424 807 815 409
2531 73 322 765
2532 42 163 831
2533 95 235 83
2534 18 863 240 627 494
2535 91 744 207 1000
2536 36 492 806
2537 7 704
2538 83 652 745 793 141
2539 19 968 372 359 406 330
2540 27 916
2541 49 881 584
2542 4 445 141
2543 68 291 672 732 458
2544 47 861
2545 47 67 569 449
2546 80 92 889
2547 25 821 509 966
2548 34 80 266 534 725 69
2549 35 824
2550 60 600 939 435 560
2551 17 837 387 39 367
2552 91 611 114 146
2553 61 690
2554 24 654 715 304 574
2555 48 216 317 525 799
2556 53 578 613 749 604
2557 6 669 351 704
2558 14 654
2559 96 353 422 229
2560 41 190 521 633 2
2561 33 696
2562 18 327 368 48
2563 70 406
2564 68 771 86 300
2565 3 8 292
2566 29 847 511
2567 10 773
2568 35 53
2569 5 232 253 589 750
2570 47 690 53
2571 88 246
2572 45 706 855 693 347 906
2573 47 240 964 666
2574 65 378 436 132
2575 13 537
2576 33 137 347 173 518
2577 1 930 259 305 790 548
2578 97 594 547
2579 11 320 47 31 469 855
2580 53 760 103 683 627 771
2581 63 875
2582 26 143 873 321 660
2583 72 23 615 940 250
2584 2 415 739 736 310 391
2585 18 91 970 643 798
2586 75 641 558 730
2587 26 294 921 530 303
2588 83 10 250 56 404 894
2589 69 376 822
2590 32 645 238 101 129 771
2591 10 108
2592 19 204 402 184
2593 59 603 855 878
2594 19 356 531 758 106
2595 59 172 908 381 556 489
2596 11 206 737 585 375 960
2597 61 943 80 47 922
2598 98 787 434 930 248 537
2599 72 457 942 853 939
2600 49 676
2601 25 815 282 756
2602 26 625 51 534 385
2603 87 893 293
2604 83 269 835 556 845 368
2605 14 611 48 399
2606 51 790 879 727
2607 60 273 862
2608 64 247 361 837
2609 54 193
2610 32 768 450
2611 23 496
2612 93 538 932 817
2613 78 854 299 753 797 714
2614 96 882 851 701 182 731
2615 33 450 678
2616 99 580 507 811 38 339
2617 53 638 426 485 970 968
2618 5 616 39 983
2619 4 314 122 29 788 653
2620 24 152
2621 50 616
2622 1 414 822 511 177 705
2623 52 13 47 912
2624 1 341 281
2625 61 3 208
2626 24 250 433 139 563
2627 88 602
2628 29 175 684 540 120
2629 6 139 698 680 600 909
2630 47 571 964 711 527 448
2631 8 189 401 911 145
2632 9 801
2633 5 195 641 764 456
2634 90 951 84 279
2635 77 233 397 241
2636 35 662 256 673 703 878
2637 64 716 695 822 534
2638 54 384 955 356 243
2639 43 646 755
2640 57 811
2641 73 605 448
2642 63 196 354 363
2643 30 660
2644 59 269
2645 74 573 829 452 972
2646 9 350
2647 35 194 882
2648 86 486
2649 46 141
2650 99 544
2651 27 987 164 664 425
2652 64 687 901 466
2653 86 674
2654 5 39 873 926 94 839
2655 73 479 99 304 961
2656 31 911 162 217
2657 91 247 994 975 366
2658 25 632 653 283 944 361
2659 73 960
2660 53 114 723 707 818
2661 88 24 935 39
2662 78 991 865 505
2663 76 193 664 323 46
2664 84 139 490 350 146
2665 74 855 772
2666 51 533 419 530 395 536
2667 70 136 413
2668 48 497 26 145 139 772
2669 73 962 768
2670 98 714 434
2671 16 408 493
2672 75 255 769 287
2673 88 772 506 126 891
2674 3 630
2675 93 793 699 482 365 186
2676 33 675
2677 12 967 885 127 755 48
2678 98 763 132 777 427 393
2679 87 877 934 17 954
2680 1 743 907 925 107 887
2681 46 650 206
2682 11 305 428 553 602
2683 5 723 868 498
2684 32 291 203 352 653 346
2685 59 424
2686 88 5
2687 57 839 149 319 4
2688 92 240
2689 34 116
2690 9 493
2691 21 623 864
2692 33 143 772 921
2693 69 689 560 483 127 78
2694 4 126 705 522 682 688
2695 65 516 407 274 27
2696 67 378 951 665 150 967
2697 58 687 319 293
2698 2 259 273 383 346
2699 12 255 952 219 896 910
2700 33 107 821 700 908 269
2701 42 774 948
2702 64 223 381 705 440 643
2703 52 363 86 233
2704 45 186 864
2705 16 849 654
2706 22 798 944
2707 57 760 467 852
2708 48 817
2709 85 868 187 66
2710 35 444 305 675 785 457
2711 16 177 299
2712 63 349
2713 55 323 445 668 502 980
2714 96 953 387 653 691 672
2715 24 723 752 401
2716 71 224 474
2717 89 738
2718 24 313 845
2719 9 555 582 552 17 928
2720 77 814 790 615
2721 20 710 975 595
2722 96 233 743
2723 47 444 18 484
2724 74 26 986 793 366
2725 99 361 138 844
2726 38 38 314 463
2727 94 743 639
2728 86 806 636 475 438
2729 91 115
2730 62 998 2 439 873 769
2731 1 895 750 150 466 552
2732 89 480 745
2733 36 232
2734 2 106 667 358
2735 20 539
2736 59 921 246 874
2737 70 329 942 998
2738 61 748 362
2739 64 187
2740 4 149
2741 71 738
2742 99 816 301 212
2743 92 309 359
2744 72 404 437 193 278 905
2745 95 624 435
2746 73 574 630 833
2747 18 252 303
2748 87 846 128 680 7
2749 9 418
2750 88 606 953 283 368
2751 58 148 20 335
2752 14 927 351 132 565 226
2753 83 841
2754 16 825 739 677 45
2755 5 251 856 852
2756 52 582 142 519
2757 88 392 508 904
2758 20 638 421 46
2759 31 257 875
2760 54 558 700 84 734 216
2761 38 172 993 433
2762 44 539 101 893 530 385
2763 73 849
2764 89 14 904 313 546
2765 97 989 590 122 530
2766 47 775 574 303 64 219
2767 34 407 948
2768 98 12
2769 80 644 906 46
2770 61 254 739 365 35 88
2771 87 351 895 295 732 495
2772 35 960 69
2773 17 501 93
2774 55 247 213 726 631 387
2775 22 82 430 905
2776 36 214 648 319
2777 71 54
2778 86 894 418 717
2779 75 340
2780 4 321 894 715 903 90
2781 30 478 803 845 888 197
2782 25 350 245 9
2783 40 870 675
2784 3 131 371 674 136
2785 28 560 142 132
2786 87 671 881 942
2787 32 979 724 382
2788 36 92 626 958 585
2789 47 788 11
2790 5 2 484 458
2791 96 540 494 305
2792 28 864 617 71 210 548
2793 27 918
2794 15 389 601 547 914
2795 40 646 808 962
2796 80 347 690 166
2797 30 506 645 829 819 275
2798 72 241 130 286 757
2799 27 772
2800 25 729 675 375
2801 22 401 564 849 100 317
2802 2 500 665 449 633 564
2803 28 802 598
2804 65 904 528 508 279 291
2805 16 394 71 641
2806 71 37
2807 27 29
2808 62 756 864 297
2809 39 680 464 912 102
2810 9 380 83 857 733
2811 90 772 403 376 435
2812 73 133 219 170 957
2813 87 181 328 909 238 563
2814 65 432 48 337 652
2815 60 88 513 279 438 887
2816 61 32
2817 20 998 349 278 611
2818 91 412 147 228
2819 46 852 207
2820 71 573
2821 15 318 51 774 619
2822 12 650 954 762 484 72
2823 24 897 476
2824 64 988 139 996
2825 67 467 838 674
2826 39 339 708 50 19
2827 99 232 326 538 626
2828 52 938 635 857 87
2829 81 417 292
2830 35 616 627 263 790
2831 53 621
2832 10 769
2833 61 450 871 654 805 952
2834 38 860 278 169
2835 98 728
2836 19 912 336 955 725 23
2837 6 892 237 775 863 164
2838 54 437 16 581 893 392
2839 86 16 137
2840 39 213
2841 58 650 376
2842 95 843 495 615 656
2843 23 12 646 907 471 721
2844 82 454 56
2845 82 212 451 460 956 614
2846 65 301 665 167
2847 45 972
2848 3 517 671 843 654 352
2849 37 854 924 143 488
2850 90 710
2851 21 806 890
2852 82 983 222 695
2853 2 143 184 791
2854 40 122 184
2855 3 753 972 899 174 363
2856 89 243 751
2857 39 584 706 896 775
2858 76 755 803 52 838
2859 37 550 884 267 782 966
2860 64 395 389
2861 77 504 521 966
2862 86 520 756
2863 50 119 226 836 738 615
2864 52 449 276
2865 47 768 229 951 317 22
2866 42 129
2867 58 792
2868 67 576
2869 28 58 997 57 638
2870 68 478 80 659
2871 80 939 168
2872 98 268 640 912
2873 63 159
2874 94 44 265 483 214
2875 43 637
2876 91 19
2877 76 648 443 411
2878 57 181 794 306
2879 100 1000 984 840
2880 69 923 779
2881 6 120 733 342 697
2882 43 501
2883 67 166 826
2884 100 717 17 929 652
2885 19 821 485 134 525
2886 88 158 348 99 752 954
2887 3 703
2888 52 97 198 119 79
2889 44 162 977
2890 92 545
2891 80 289 16 188 263
2892 57 159 220 860
2893 43 957 284
2894 40 123 171
2895 61 414
2896 52 55 978 698
2897 33 11
2898 13 951 728 882
2899 32 789 653 137
2900 32 639 647
2901 27 618 944
2902 10 828 465
2903 91 767 711
2904 78 561 189 166
2905 78 643 302 484 424 892
2906 70 394 634
2907 78 385 53 539 749
2908 36 36 108 483 711
2909 42 683 951 168 145 715
2910 14 946 976
2911 75 572 126
2912 24 120 725 578 567 566
2913 2 468
2914 10 25 561 390
2915 24 779 976
2916 20 902 932 999
2917 90 385 267
2918 49 909 637 650
2919 33 891 566 436 856
2920 44 190
2921 98 716 299
2922 5 969 343 515 112 109
2923 24 386 224 707 864 851
2924 99 614 612
2925 15 189 51
2926 21 27
2927 2 816 25
2928 6 94 831
2929 97 247 692 539 240 944
2930 23 240 73
2931 11 687 808 572 289 924
2932 50 459 578 888 467
2933 64 763 222 423
2934 32 697 759
2935 29 375 23
2936 27 832
2937 11 602 57
2938 21 673 122 16 430 806
2939 60 863 112 217
2940 75 956 917 342
2941 1 844
2942 55 729 825
2943 58 870 854 456 55 966
2944 47 559 651 65 812 925
2945 98 742 130 662 780
2946 16 32 264 661 974
2947 83 36 80
2948 71 180 949
2949 30 940 234 252 844
2950 75 885
2951 66 104 211 487 406 420
2952 70 680
2953 46 476 581 93 866 497
2954 32 290
2955 61 780
2956 90 861
2957 46 178 310 890 924
2958 75 690 376 244 359 972
2959 77 215 618 767 870
2960 63 928 709 458
2961 56 487 311 600 990 977
2962 52 8
2963 2 586 945 38 693
2964 4 714 23 247
2965 90 957 826 879 689 543
2966 32 393 953 769 951 401
2967 62 776 901 44
2968 39 28 252
2969 10 449
2970 62 401 881 862
2971 56 915 574
2972 45 507 351
2973 51 816 197 348
2974 10 217 573 437
2975 47 571
2976 58 277 142 22 531
2977 29 234
2978 67 45
2979 74 974 482 760 904 905
2980 5 896 891 45 497 722
2981 4 67 762 237
2982 83 994 333
2983 89 274
2984 31 35
2985 33 518 509 514 224 114
2986 74 742
2987 7 951 297 667 444
2988 32 387 20 825 29
2989 20 763
2990 20 324 105
2991 39 511 433 417
2992 19 182 716 177 383
2993 94 479 830
2994 34 377 188 787
2995 7 32
2996 95 593 728 325 615
2997 42 922 619
2998 33 910
2999 19 571 410 607 66 268
3000 5 243 157 490 317 862
3001 5 427
3002 20 377 951 490
3003 10 236 9 854 780
3004 51 9 106 900 922
3005 86 733 510 906
3006 72 613 66 795 446 244
3007 35 663 332
3008 13 127 670 790 32 314
3009 88 771 809 923 1000
3010 46 7 994 51 880 44
3011 46 291 499 127 521 226
3012 51 102
3013 88 743 767 383 589
3014 46 830 816 120
3015 33 875 419 601 581 459
3016 36 878 436 681 322
3017 49 629 602
3018 9 333 983 262
3019 77 156 396 782
3020 16 829 999 355 671 717
3021 51 26
3022 47 600 954 939
3023 67 114 320
3024 6 235 578 807 339 3
3025 71 732
3026 69 119
3027 70 610 565 116 504 962
3028 7 638 425
3029 60 687 315
3030 77 545 813 320 157
3031 60 627 156 130 471 15
3032 74 932 23 207 208
3033 45 47 960
3034 94 781
3035 100 850 209 923 392 185
3036 40 684 650 455 209 628
3037 47 490 306 496 109 725
3038 48 176 917 467
3039 45 549 409 385 612 692
3040 17 536 912
3041 96 355 550 445
3042 39 127 26 92 885 19
3043 73 139 516
3044 66 114 687
3045 93 587 16 632
3046 33 752 883 220 705 688
3047 89 941 186 398
3048 80 273 269
3049 87 142
3050 50 453
3051 9 708
3052 6 316 246 503 885 133
3053 28 146
3054 47 5 752 205
3055 67 923
3056 93 611
3057 88 393 83 133 227 541
3058 52 496 177
3059 16 801 666 67 684 198
3060 30 440 911 905 432
3061 68 889 176
3062 59 386 616 513
3063 16 237 168
3064 61 865
3065 50 208 168 850 595 521
3066 84 133 264 556
3067 2 971 403
3068 22 4 668 178
3069 3 645 641
3070 28 415 366 930 897
3071 66 372 579 208 124 970
3072 28 605
3073 93 573 898 959 86
3074 94 412 117
3075 50 739 222 225 966 825
3076 14 598 809 840 557
3077 86 772
3078 13 129
3079 37 657 487 291
3080 31 751 76 182
3081 73 109 10 908 265 198
3082 61 603 493 395
3083 42 355 331 822
3084 3 870 311 979
3085 85 271 640
3086 62 119 699
3087 33 339
3088 63 700 760
3089 67 919
3090 85 519 70 327
3091 39 737 600
3092 82 677 196
3093 60 973 945 862 501 547
3094 40 665 116
3095 44 710 175 643 1 460
3096 50 284 421 369
3097 26 494 230 910
3098 91 782 401
3099 4 909 544
3100 72 851 669 677
3101 20 112 739 115 447
3102 88 23
3103 4 789 809 361 581
3104 92 940 477
3105 41 869 396 872 655
3106 81 867
3107 36 178 343 770 1 399
3108 61 322 828 48
3109 39 540 877 38 782
3110 5 18 270 14
3111 5 345 956 275 166
3112 70 775 843 742
3113 100 450 998 374 707
3114 34 622 828 739 750 391
3115 12 847
3116 53 39 478
3117 16 943
3118 49 274 333 12 664 588
3119 30 752 115 686 834
3120 96 752 256 647
3121 22 466 590
3122 22 175 425 192 327
3123 80 427
3124 2 842 487 773 781 437
3125 4 971 235 660
3126 23 129
3127 59 376 428
3128 24 467 203
3129 62 7 771
3130 71 422 326
3131 15 780 480 946 364
3132 83 583 622 116
3133 14 916
3134 23 543 648 651 629 232
3135 46 234
3136 11 876 432
3137 1 309 735
3138 44 335 379 898
3139 78 63 462 171
3140 60 799 951 431
3141 31 334 666 331
3142 34 885 873 95 285
3143 1 346 305 204 175
3144 61 315
3145 82 508 7
3146 84 808 85 631
3147 73 716 935
3148 96 651 330
3149 68 42 766 369
3150 81 14 443 414 996
3151 50 909 518
3152 80 57 987
3153 78 822
3154 38 518
3155 47 19
3156 11 77
3157 29 310 234
3158 75 214 514 211 545 619
3159 53 197 303
3160 62 740
3161 14 248
3162 60 195 404 446 266
3163 66 365 816 636 757
3164 92 871 454
3165 5 683 7 178 731 153
3166 60 976 993
3167 72 549 343 479 227
3168 70 7 864 982 69
3169 58 873 163 912 309
3170 57 66
3171 18 277 584 160 363 694
3172 63 768 147 232 92 25
3173 52 553 786
3174 1 231
3175 87 806 739
3176 9 403 321
3177 98 409 752 553 229
3178 97 2
3179 23 791 114 115
3180 37 179 389 8 993 945
3181 13 380 525
3182 23 985 241 690
3183 49 621 909 699 1 273
3184 21 91 845 848 407 341
3185 29 664 221
3186 19 142 253 508 437 226
3187 38 799 429 264 939
3188 79 558 957 884 521 49
3189 81 820 128 684
3190 20 329 864 794
3191 95 548 225
3192 27 592 914 445 23 685
3193 77 210 118 185
3194 51 608 486 902 244 252
3195 53 883 551 78 364 951
3196 73 372 62 627 651 206
3197 16 169 321
3198 15 631 937 599 466 36
3199 36 759 35
3200 6 759 564 629
3201 45 750 232 758
3202 76 285 934
3203 3 414 606 449 936
3204 77 250 12 148 318
3205 50 709 183
3206 24 779
3207 94 368 933 102 961 595
3208 60 671
3209 23 627 146 474 484
3210 1 98 391 576
3211 44 689 360
3212 86 996
3213 46 912 65 903 814
3214 67 11 773
3215 39 951 376 214
3216 49 294 563 594 99 835
3217 100 536
3218 60 940
3219 75 502 417 488
3220 33 593 409 921 887
3221 8 351 741 399 595 861
3222 82 852 221 572 815 133
3223 24 621 350 244 80 273
3224 5 917 643
3225 45 952
3226 99 304 747 405 719 908
3227 31 904 355 847 858 340
3228 35 155 802 163 242 810
3229 51 404 555 280 142 938
3230 26 161 360 575 318
3231 74 173
3232 77 509 789
3233 26 533
3234 75 740 917 800 694
3235 33 927 895
3236 94 6 411 625 800 208
3237 5 359 872 974 423
3238 5 43 184
3239 95 250
3240 37 488 62 802 826 262
3241 10 611 82 845 531 520
3242 59 45
3243 99 420 158
3244 3 320 901
3245 82 468 274 964 891
3246 92 120 198 747 425
3247 84 695 394 891 400
3248 63 974 645
3249 20 859 278 626 484
3250 8 885 871 285 82
3251 70 748 44 707
3252 97 332 683
3253 56 490 421 132 804 572
3254 4 710 762
3255 74 10 320 676
3256 47 426 740 361
3257 15 749 866 794 715
3258 50 997 197 153
3259 15 545 392 885 705 699
3260 42 871 132
3261 39 834 382 816
3262 48 557 101
3263 2 83 34 635 432
3264 80 955 19 414
3265 81 363 368 859
3266 6 878 461 995 88 777
3267 7 612
3268 41 163 221 332 463 485
3269 77 528 227 936
3270 26 191 516
3271 90 682 414 35
3272 21 2 22 358 291
3273 53 463 627
3274 86 956 762 317
3275 93 127 517
3276 75 247
3277 92 733
3278 10 605 781
3279 66 847 44
3280 85 220
3281 91 663 619 314 500
3282 52 663
3283 58 702
3284 91 396 123 922
3285 49 508 75
3286 91 642 135 600
3287 58 902 919 317 470 386
3288 18 415 509
3289 85 324
3290 31 427 431 877
3291 32 545 153 877 246
3292 81 714
3293 38 121 198 162 860 769
3294 21 366
3295 18 507 483 145 740 806
3296 6 165 831 397 750
3297 48 732 667 617 794 850
3298 20 266 937
3299 24 460 334 641 132 689
3300 21 768 590 63
3301 60 358 683 622 526 791
3302 4 945 350 274
3303 72 111 530
3304 9 108 439 602 464 199
3305 7 323
3306 62 19 416 989
3307 80 285 668 214 964 557
3308 52 654 867 622
3309 13 120 864 569
3310 75 767 832 511
3311 8 101 319 57 780 565
3312 10 578 551
3313 27 914 624
3314 70 389 850 1000 147 351
3315 90 761 905 158 861 542
3316 27 284 538 529 361 795
3317 18 14
3318 89 112 657 146 779
3319 67 185 593 704 813 531
3320 31 651 295 539 933
3321 52 600
3322 63 540
