1000 50
2073 17 786 953 660
2074 48 775 603 54 357 227
2075 8 735 219
2076 41 796 723 88
2077 16 851 852 375 379
2078 33 913 227 384 930 962
2079 25 969
2080 10 342 596 779 59
2081 17 874
2082 16 294 60 604 939 152
2083 14 29 463
2084 21 681
2085 15 479 735 89 645
2086 31 4
2087 5 806 756 77
2088 7 401 891
2089 20 628
2090 9 695 145 375
2091 13 37 287
2092 2 922 831
2093 45 961
2094 17 335 8
2095 20 605
2096 7 421 415 455 987
2097 37 980 147 228 114
2098 22 542 110 448 188 557
2099 13 881 932 552 317
2100 34 190
2101 15 849
2102 38 664
2103 29 581
2104 22 923 321 712
2105 5 807 332 410 689
2106 30 455 999
2107 1 227 30 382 865
2108 47 755 878 996 342 129
2109 3 205
2110 31 764
2111 37 771 985
2112 24 105 802 36 130
2113 33 34
2114 12 366 839 903 443 286
2115 37 44 539
2116 3 441
2117 11 441 600
2118 45 98
2119 22 148 305 362 216 890
2120 24 649 52 880 637
2121 1 86 950
2122 36 190 493
2123 4 886 321 8
2124 34 986 297 130
2125 46 541 284
2126 50 947 871 781 633 740
2127 36 551 518 226
2128 35 293 881 986 472 624
2129 11 118
2130 2 374
2131 43 521
2132 35 800 665
2133 3 1 555
2134 37 961 306 459
2135 19 859
2136 17 909 157 44 328
2137 40 26 446
2138 18 882
2139 21 229
2140 46 723
2141 32 455 226
2142 26 542 993 27 994 744
2143 17 788 505 701 374
2144 34 641 328 413
2145 33 212 54 372 498 413
2146 24 475 417 501 507 574
2147 18 897 463 362 796 786
2148 21 417 426 942 668 778
2149 23 306 672
2150 44 952 903 676 408 431
2151 3 990 727 328 327
2152 17 102 850 760
2153 19 266 136
2154 27 990 664
2155 2 218 63 283 531 217
2156 7 733 956
2157 20 593
2158 37 323 44 838 595 363
2159 13 629 846 433 265
2160 5 849
2161 49 716 636 931 466 433
2162 16 927 385
2163 33 85 586 283 132 8
2164 34 454 997 770 103 744
2165 23 931 318 990
2166 28 856 589 100 247 404
2167 33 270 556
2168 43 196 123 885 259 58
2169 49 934 746
2170 43 178 993 967
2171 34 22 761 267 622 14
2172 33 364
2173 25 286
2174 46 322 613 724 503
2175 22 397 109 332
2176 50 683 711 611 486 540
2177 11 988
2178 29 21 875 190
2179 20 648
2180 39 779
2181 22 288 564
2182 21 530
2183 13 61 627 360
2184 42 631 960 886
2185 22 79 84 324 202 284
2186 5 169 342
2187 35 220 503
2188 34 847 805 151
2189 47 876 361
2190 27 410 195 746
2191 4 270 45 124
2192 27 176 1 230
2193 11 994 767 906 332
2194 48 132 968 161 39
2195 27 209 365 764 190 817
2196 4 557 911 757 208
2197 4 978 490 818 905
2198 17 768 253 58 164 853
2199 50 525 728 572 675
2200 50 347 780 45 684 529
2201 2 65 531 71
2202 30 466 646
2203 18 748 846
2204 48 575 586 720
2205 50 239 292 885
2206 42 745
2207 33 374 629 311
2208 20 900 205 390 545 905
2209 49 610 823
2210 12 185 388
2211 32 254 174 852 767
2212 17 948 198 262
2213 8 260 585 170
2214 24 627 85 182
2215 33 898 581 852 372
2216 34 120 969
2217 49 746 248 434
2218 20 912 739
2219 31 436 222 547 642
2220 24 376
2221 47 644 278 186
2222 17 7 791
2223 47 137 681
2224 13 745 680 101 266
2225 41 456
2226 28 482
2227 15 115 338 781 89 584
2228 7 55 677 205
2229 45 688 294 107 850
2230 9 363 283
2231 4 381 907
2232 36 36
2233 40 347 351 769 265 497
2234 37 555
2235 5 23 239
2236 3 759 448 344
2237 25 338 789
2238 8 780 527 295
2239 44 666 683 258
2240 21 274 199 649 1000
2241 28 38 584 920 471 270
2242 23 415 544 308 815 477
2243 14 100 90 379 107
2244 40 284 618 341 803 733
2245 19 142 905 776
2246 36 405 114 989 947
2247 7 464
2248 39 956
2249 41 613
2250 17 402 827 674 699
2251 49 849 721 140
2252 38 13 53 119 488 575
2253 44 958 791 210 188
2254 48 578 466 109
2255 9 185
2256 27 321 637 301 581
2257 14 805 24
2258 12 162
2259 14 356 191 243 140 555
2260 26 544 896 224
2261 10 671
2262 32 724 216 234 980
2263 29 707 594 351 241
2264 3 219
2265 45 407
2266 39 363 761 558 578 491
2267 34 826 460
2268 48 634
2269 22 748 236 888 632 260
2270 38 279 410 587 908 76
2271 4 275 956 348
2272 31 173 293
2273 29 169
2274 4 176 974 80
2275 10 400
2276 23 395 459 66
2277 17 443 511 923 877 687
2278 23 592
2279 17 901 11 414 292
2280 4 532 378 204 600
2281 16 214
2282 5 634 178 113 529
2283 44 108 204 140 607 733
2284 12 423
2285 38 170
2286 30 841 447 184
2287 37 811 804 997 715 182
2288 22 671 311 376 448 987
2289 33 861 381 286 453
2290 18 482 628
2291 27 553
2292 19 642 887 57 471
2293 46 78 156 269 449
2294 4 150 209 120 65 704
2295 48 871 257 242
2296 26 229 408
2297 35 826
2298 47 14 375 107 428
2299 38 32 12 650
2300 21 466 952 93
2301 9 439 817 705
2302 19 548 502
2303 38 256 813 452
2304 11 773 333 110 580
2305 31 734
2306 47 99 459 464
2307 8 592 430 260 676 570
2308 27 156 135 909
2309 7 310 137 717 446 124
2310 22 324 535
2311 13 392 645 904 309
2312 47 958
2313 50 891 351 335 106
2314 12 634 624 449
2315 42 756 979 110 260
2316 24 96
2317 37 967 902
2318 49 374 110
2319 7 50 835 384 737 723
2320 28 756 23 483 396
2321 42 835 270 467
2322 18 844 869 400 5
2323 6 360
2324 32 740 769 53 752
2325 48 347
2326 41 858 100 57
2327 30 132 360 395
2328 49 600 806
2329 18 704 830 980
2330 18 16
2331 6 650 91
2332 49 234 417 38 300
2333 23 30 478 128
2334 44 835 421
2335 3 184 844 6 169 601
2336 29 884 683 33
2337 18 487 2 940
2338 11 458 896 427 283
2339 6 349 897
2340 28 694 913 765 572
2341 4 87 751
2342 24 438
2343 17 62 954 82 51 392
2344 21 641 441 928 520 884
2345 31 581 1 955 218 528
2346 35 441 943 377 942 999
2347 9 707 235 505 426
2348 5 342 471 442 859 433
2349 15 442 213 261 304
2350 34 168 870 856 207 59
2351 14 349 461 119 466 538
2352 34 49 680 237 873 374
2353 41 248 77
2354 20 196 996
2355 14 965 546 112 364
2356 36 470 602 240 832 822
2357 34 394 257 680
2358 4 303 985 79 911
2359 39 714 344 912 556 272
2360 9 217 263 729
2361 13 73 511 482 133
2362 14 204 681 31 852
2363 21 169 689
2364 26 773 158 805 724
2365 22 462 612 191 126 764
2366 6 733
2367 45 705 1 426
2368 41 298
2369 42 589
2370 26 993 928 321 987 49
2371 50 106 814 60
2372 50 467 829 590 785 713
2373 29 533 97 956 101
2374 33 343
2375 29 743 780
2376 18 45 721 698
2377 4 357 408 615
2378 45 154 37 785 465 346
2379 29 744
2380 12 781 132 28 700
2381 13 479 334 195 568
2382 10 229 923 507 9
2383 39 151
2384 8 522 535 26
2385 6 610
2386 4 365 32 642
2387 21 198
2388 37 398 376 498 385 489
2389 18 527 305 350 728 167
2390 24 511 896
2391 3 280
2392 49 85 709
2393 9 940 278 850
2394 33 355 624 229 354
2395 50 921 231 691 232
2396 43 152 725 206
2397 49 100 993 773
2398 7 753 691
2399 19 675
2400 11 869
2401 3 897
2402 22 155 99
2403 20 531 571 668 279 257
2404 4 532 602 632 90
2405 46 835 497 33 730
2406 11 497
2407 50 794 696
2408 22 61
2409 36 381 83
2410 20 947 705 596 850
2411 6 778 79
2412 16 503 851
2413 40 463 680
2414 32 776 935 495 526 150
2415 29 915
2416 42 405
2417 2 772 59 468 972 729
2418 37 898 57
2419 27 487 465 480
2420 24 359
2421 14 718 302 108 104
2422 28 352 365 169 160 401
2423 43 191
2424 21 429 756 689 699
2425 8 87 823 76 441
2426 17 879 601 256 143 473
2427 24 775 686 514
2428 12 162
2429 5 637 833 999 795
2430 37 347 244 844
2431 45 589 746
2432 48 54
2433 16 803 768 223 959
2434 40 808 831 730 467
2435 30 578 927 431 354
2436 5 886 726 448 155 778
2437 42 126 624
2438 40 4
2439 13 101 261 824
2440 25 400 715 900 868 529
2441 16 55 578 707 780 972
2442 50 850
2443 48 222 197 633 96 739
2444 19 443 823 543 129 982
2445 34 56
2446 1 379 988 895
2447 39 285 596
2448 29 487 125 777 769
2449 50 238 600 86 60
2450 21 835
2451 31 654 774 825 830
2452 11 351 622 331
2453 28 170 206 98 580
2454 19 678 13 320 996 848
2455 49 185
2456 31 504
2457 23 310 155 365
2458 38 552 263 390
2459 25 358 758 228 21 122
2460 44 209
2461 45 659 686
2462 40 689 684 374 251
2463 40 760 271
2464 46 48
2465 1 370 316 352
2466 36 547 416 953
2467 30 651 808
2468 25 465
2469 44 118 715 407 34 630
2470 1 124 911 191 435
2471 50 640 888 806 287 310
2472 39 660 351
2473 30 743 172 387
2474 50 335 252 14 454
2475 33 721
2476 1 155 577 422
2477 30 931 432
2478 6 947 610 838
2479 24 870 726 865 352
2480 16 912 823
2481 20 783 458
2482 41 871 878 25 976 899
2483 35 470 111 577 259 264
2484 13 885
2485 48 933 660 383 66
2486 41 185 882 442 530 748
2487 46 381 300
2488 39 632 108 77 304
2489 26 131
2490 18 945 97
2491 2 449 268 982 445 215
2492 46 801 984 2
2493 50 81 323 973
2494 9 465 900 948 117
2495 44 714
2496 50 240 911
2497 39 920
2498 40 512 779
2499 6 656
2500 48 272
2501 1 114 461 317
2502 18 123
2503 33 58 876 725 537 945
2504 8 20 189 306 251
2505 45 870 589 964 410 263
2506 50 424 740
2507 38 401
2508 14 434 658
2509 23 436 508
2510 18 880 264
2511 39 528 496 631 781
2512 8 839 41 738 165
2513 8 803 622 187 784
2514 42 727 870 927 627
2515 24 559
2516 29 285 297
2517 4 931 58 276 880 616
2518 19 942 324 121
2519 34 39
2520 42 994 151 20
2521 42 570
2522 48 372
2523 2 183 184 207 752 716
2524 36 712 841 52 231
2525 48 283 694 315 735 274
2526 27 235 785 603
2527 44 261 641 8 712 180
2528 36 720 924 931 621
2529 25 407 578 546 76
2530 20 9 420 528 265 138
2531 40 888 363
2532 32 89
2533 42 854 495 679 598
2534 5 730 77 547
2535 4 259
2536 47 401 666 238
2537 7 588 702 511 698
2538 1 916 872 986 613 845
2539 35 27 206 193 842 874
2540 48 704 773 545 879
2541 11 187 611
2542 48 50 999 663 725
2543 3 120 464 594 332 964
2544 32 697 975 249 680 173
2545 5 320 328 740 274
2546 5 51 711 696
2547 5 226 872
2548 45 845
2549 44 414 140
2550 15 731 352 406 907 972
2551 25 627 658 520 180 1
2552 27 128 187 871 274
2553 22 929 550 534 133
2554 4 304 434 152
2555 3 825
2556 28 371
2557 38 651 939 557 668
2558 46 850 699
2559 18 496
2560 41 296
2561 33 961 686 370 447
2562 31 30 219 377
2563 49 955 782
2564 21 416 684 36
2565 12 115
2566 24 468
2567 10 434
2568 17 87 220 5 825
2569 42 719 859
2570 18 244 862 408
2571 26 117 654
2572 45 31 850
2573 2 885 690 491 235
2574 8 414
2575 46 328 737 841 652
2576 45 788 169 87 752
2577 47 589 561 787
2578 33 298 818 838
2579 5 795 219 975 556
2580 13 863 881 457 472
2581 44 708
2582 6 548
2583 21 587 364
2584 50 292 628 156
2585 25 15 422
2586 20 559 967 462
2587 9 711 307 744 639 767
2588 9 526 313 20 646
2589 14 785
2590 3 10 878 983
2591 19 701
2592 17 928 863 653
2593 50 107
2594 44 231
2595 3 823 339 743
2596 46 502 744
2597 43 68 386
2598 41 949 673
2599 13 708 726 217
2600 41 719
2601 32 881 299 570
2602 6 677 309 314
2603 17 896 750
2604 49 682 995 632 877
2605 29 468 421
2606 18 54
2607 23 460 254 542 877 399
2608 10 770 998 911
2609 31 769
2610 48 853 823 401 562 913
2611 28 491 415
2612 29 766
2613 41 42 172
2614 41 212 669
2615 6 835 877
2616 41 572 58 589
2617 2 382 297 528
2618 50 989 50
2619 50 429 788 988
2620 48 893 947 823
2621 15 390 355 282 358
2622 49 844 554 652
2623 34 338 291 761 917
2624 15 460
2625 43 894 366 389
2626 18 852 41 143
2627 32 377 741 818 865
2628 26 942
2629 5 194 253
2630 13 987
2631 43 622 943 949 546 72
2632 8 76 495 225 274
2633 30 757 347 785 349
2634 15 474 310 620 334 682
2635 49 590 222 829 724 29
2636 15 574 236
2637 41 522
2638 25 216 125 57
2639 27 724 874 7 478 95
2640 15 900 301
2641 16 826 573 650 850 683
2642 31 870 227 711 8
2643 22 101
2644 23 32 809
2645 47 825 415 162
2646 4 404
2647 29 113 692 492 579 456
2648 32 715 537 629 979 85
2649 24 196 663
2650 38 354 289
2651 35 636 517 722 150
2652 2 112 59 256 988
2653 37 740 489 510 654
2654 35 247 182 141 633 519
2655 32 639 786 628 784 314
2656 39 200
2657 13 566
2658 14 724 868 610 569 892
2659 11 645
2660 20 784 905
2661 14 880 909 145 242 532
2662 18 343 642 877 27
2663 23 18 76 221 915 712
2664 39 212 284
2665 46 313 872 95 823
2666 48 556
2667 38 936 169
2668 42 464 919 56
2669 37 271 768
2670 34 737 894 97 470 400
2671 5 921
2672 7 574 769
2673 33 253 121 686 404
2674 9 670 626
2675 4 802 66 518 868
2676 20 401 801 650 764 469
2677 22 932
2678 30 217 712 700 42
2679 4 737
2680 14 934 589 556 317 217
2681 40 270 131 207
2682 27 24
2683 33 626
2684 29 304 561 643 533 578
2685 26 246 95 271 909 806
2686 38 418
2687 40 927 1000 694 550
2688 23 431 975 53 69 988
2689 46 796 916 549 511 315
2690 45 666 881 355 450 856
2691 2 673 572 221 223
2692 10 28
2693 38 528 564
2694 43 146 316 372 576
2695 43 930 908
2696 44 269 437
2697 16 848 875
2698 32 699
2699 38 558 775
2700 9 573
2701 4 800 130
2702 13 544 716 5 701
2703 45 926
2704 38 415 440 884 955
2705 20 703 769
2706 18 294 571 438
2707 13 376 661 258 386 685
2708 39 715 649 607 877 136
2709 3 261
2710 37 255 798 665 229 968
2711 46 5
2712 8 382
2713 13 255 699 679
2714 16 393 533
2715 25 208 448 368 443
2716 9 846 663 298 196 955
2717 13 487 170
2718 33 322 714
2719 46 205 224 790 893 18
2720 46 507
2721 43 991 222 564 373 694
2722 43 460 987
2723 48 928 679
2724 14 90 77 980 64
2725 18 913 778 929 55
2726 32 905 52 68
2727 46 57
2728 19 481 340 222 133
2729 24 518
2730 31 235
2731 44 785 560
2732 12 235
2733 33 85 536 372 917
2734 32 618 192
2735 25 562 316
2736 28 758 408 892 41 342
2737 16 932 289 426 126 842
2738 50 623 26
2739 41 86 647 395 220 907
2740 48 826 15 777
2741 43 972 12 595 588
2742 34 417 751
2743 45 153 541
2744 42 638 216 180 120 716
2745 25 736 391
2746 28 533 126
2747 31 756 977
2748 14 643 31 809 997
2749 18 176
2750 8 928 905
2751 31 433
2752 8 59 307 510
2753 35 602 999 633
2754 19 930 365 894 278 361
2755 19 195 499 980 915
2756 7 873 1000 553 330 717
2757 26 800 478 689 668
2758 6 251
2759 1 977 141
2760 5 190 990
2761 11 172 971 387
2762 34 354 803
2763 18 675 275 93
2764 12 137 690 329 687
2765 26 264 65 373 63
2766 38 267 342 561 332 940
2767 24 476 229
2768 9 68 333 931
2769 1 258 316 60 120 157
2770 36 948 849 392
2771 36 504 891 821 328
2772 41 424
2773 16 640 995
2774 37 182 405 660 165
2775 23 64 663
2776 44 704 567 186 99 48
2777 16 145 875 790 27
2778 26 248 61
2779 22 319 680 370
2780 45 500
2781 38 909 956 101 773 755
2782 15 626 129
2783 37 865 653 113 155
2784 3 466 450
2785 28 42 249
2786 29 316 979
2787 18 478 699
2788 16 806 264
2789 10 625
2790 36 601 409 18
2791 42 797
2792 47 881 291
2793 24 974 512 556 787 575
2794 15 225 701 198 196
2795 36 459
2796 15 424
2797 32 625
2798 41 979 1000 776 497 362
2799 30 8 14 284
2800 18 907 715 757 34 91
2801 22 197 651 704 63 249
2802 43 174 616
2803 5 618 677
2804 28 506 846 520 529 130
2805 42 158 559 519 818 826
2806 6 744 427 151 166 354
2807 15 200 345 741 389 977
2808 41 780 187 523 659
2809 45 633
2810 14 727 899 661 852
2811 50 914 747
2812 3 206 969 674 68 577
2813 29 407 365 907
2814 27 386 273 134 826 868
2815 45 564 466 283 770
2816 5 878 143 695 902
2817 42 967 939 497
2818 3 480 72
2819 39 625 388 369 571
2820 20 324 574 207 231 393
2821 14 262 784 957
2822 22 125
2823 7 619 234
2824 22 73 905 876 181 160
2825 11 109 859
2826 41 882 285
2827 7 713 467
2828 7 63
2829 36 215 249
2830 27 994 511
2831 13 237 839 199 601
2832 22 361 381 708 256
2833 19 967 868 914 576 580
2834 42 901
2835 24 992 834 477 417
2836 19 965 851 571
2837 37 42 397
2838 38 396 819
2839 38 164
2840 6 415
2841 29 624 713
2842 40 925 729
2843 47 142
2844 48 233
2845 27 485 945 660 131
2846 36 285 238 556 113
2847 30 996 872 175 212 822
2848 41 336 537 26 967 657
2849 46 76 887 991 845
2850 23 859 536
2851 49 657 470 669 656
2852 49 604
2853 47 857 496 76
2854 26 868
2855 12 168 744 467 329 135
2856 25 88 217 947 777
2857 33 460 305 665
2858 43 10
2859 46 498 521 514
2860 23 246 899 679 82
2861 29 76
2862 9 787 494 43
2863 3 269
2864 12 407 632 485 414
2865 4 92 306 732
2866 8 890 495
2867 47 383
2868 30 270 960 783 392 18
2869 46 736
2870 15 172 912 227
2871 18 237
2872 44 905 456
2873 49 925 65 730
2874 25 581 812 194
2875 20 121 569 146 83
2876 4 852 808
2877 24 269 289
2878 42 228
2879 44 16
2880 44 754 465 540 878 85
2881 4 177 726 280
2882 8 149 911 517 338 67
2883 23 147 490 862 763 865
2884 25 673 89 17 329
2885 30 691 652 602 178
2886 46 856
2887 39 588 595 79
2888 45 516 428 697 325 930
2889 4 775 252
2890 8 647 951
2891 14 30 529
2892 25 970 420 304 225
2893 47 309 543
2894 14 651
2895 5 901 30
2896 39 13 484 521
2897 22 422 644 121 115 470
2898 48 891 54 684
2899 33 349
2900 38 548 284 529
2901 6 507 757 821
2902 49 558 317 73 827
2903 5 689 829 854 592
2904 8 777 367
2905 30 823 979 470
2906 5 23 706 596 683 385
2907 40 122 697 589 268 885
2908 4 826 301 684 128 698
2909 2 793 929
2910 37 433 825 977
2911 21 363 190 476 132
2912 12 804
2913 35 111 548 437
2914 2 975 397
2915 11 123 28
2916 41 653 302 882 269 987
2917 9 157 37
2918 18 500 723 576
2919 39 256 529
2920 48 510 279 21 785 192
2921 5 117
2922 27 128 924 272
2923 47 2 765
2924 16 288 907 174 400
2925 14 43 339 610 963
2926 18 252
2927 28 638
2928 7 825 780 199
2929 29 950 54 218 831
2930 6 415 566 592
2931 23 720 424
2932 3 512 617 311 436 550
2933 23 744 118
2934 18 791 224 810 253 245
2935 32 98
2936 21 830 135
2937 7 729 948
2938 1 663 474
2939 37 908 746
2940 8 919
2941 10 213 570 841 25 929
2942 32 576
2943 45 896 237 389 963
2944 49 501
2945 21 905 747 521 819 859
2946 22 261 402
2947 7 739 303
2948 17 463 942
2949 35 870 631
2950 24 474 408
2951 33 824 589
2952 33 449
2953 4 75
2954 47 241
2955 47 726 197 963 183 253
2956 15 430 992 983
2957 22 731
2958 37 412 981 975 368
2959 8 655 943 468 668 498
2960 5 203 70 610 507 271
2961 26 632 350 200 284 410
2962 9 543
2963 23 857 494
2964 32 240 705 111
2965 36 489 407 639 859
2966 33 349 23 146
2967 9 17 962 469 633 532
2968 12 266 435 681 963 145
2969 25 640 781 593 228
2970 7 619 370 768 212
2971 33 619
2972 49 868 352 121 107 2
2973 14 591 754 825
2974 35 736
2975 27 128 976 41 211
2976 8 929 146
2977 43 800 551 615 39
2978 44 335 6
2979 21 525 950 382 411
2980 7 524 255
2981 38 42 206 16
2982 31 37 13 459 500
2983 4 507 658 400 875
2984 48 466 901 829 45
2985 36 786 775 229 737 475
2986 1 982 432 177
2987 6 115 595 388 199 85
2988 32 794 815 290
2989 14 821 26 812 520
2990 31 953 728 850 127
2991 12 826
2992 31 620 710 612 448
2993 1 94 772 198 971
2994 29 63 847 938 841 833
2995 8 23 609 600 539
2996 34 830 748
2997 34 309 494
2998 23 354 929 174
2999 38 244 411 469 245
3000 33 85 948 133 488
3001 16 179 613 33
3002 17 275 500 582
3003 9 120 538 503 8
3004 37 123 973 160 308
3005 29 622 537 60
3006 47 969 127 610 79
3007 20 396
3008 43 618
3009 5 46
3010 18 18 55 985
3011 16 957 218 143
3012 5 541 914
3013 37 826 538 165 905
3014 36 864 969 9 188 679
3015 40 791 553 215
3016 12 449
3017 46 219 917
3018 4 588 273 212
3019 50 216 156
3020 7 695 375
3021 40 661 965 560 892
3022 48 330 683 672 380 642
3023 19 487
3024 30 2 479 476 60 313
3025 44 471 911
3026 34 942 97 94 120 704
3027 48 763 323
3028 16 398
3029 48 718 17 667 917
3030 36 287 353
3031 24 526 638 646 893
3032 5 443 708 757 410
3033 43 96 794 460 175
3034 3 193 504 177 478
3035 10 927 134
3036 16 201 316 179 301
3037 9 968 441 651 313 133
3038 15 889 894 556 582
3039 35 315 468 474
3040 7 43 716
3041 15 132
3042 9 44 541 191 642 267
3043 16 607 298 844
3044 39 500 251 542 134 655
3045 30 725 479 961 356
3046 10 751
3047 15 580 533 685 331
3048 16 974
3049 43 276
3050 37 432 960 205 422
3051 42 954 495 547 369 269
3052 1 133 299 893 1
3053 35 559 424 572
3054 16 558 859 950
3055 10 339 540 344
3056 37 255 363 895 399 642
3057 49 311 789 485
3058 26 445 922 770 511 301
3059 21 775 283 705
3060 27 754 422 579 593 347
3061 34 864
3062 39 25 648 354 242
3063 48 439 931 817 477 540
3064 32 151 122
3065 10 567
3066 7 725 438 240
3067 5 967
3068 7 240 388 150 372
3069 18 977
3070 38 478 546 143
3071 12 98 584
3072 6 413 161 124 644 958
3073 26 776 302 708
3074 9 568
3075 7 692 482 1000 535 410
3076 6 921 889
3077 12 390 419 423 301 176
3078 44 615
3079 16 354 985 907 812 471
3080 1 415 264
3081 26 798 292 123 987
3082 19 786 512
3083 22 923
3084 29 208
3085 15 311 281
3086 31 347 419 771 905
3087 32 156 437
3088 36 40 256 663
3089 3 121 874
3090 3 802 306 633 732
3091 32 666
3092 17 338
3093 49 882
3094 19 646 360 533 21
3095 23 650 918
3096 22 148 509 864 984
3097 32 457 57 691 65
3098 43 537 835 849 10 157
3099 40 331
3100 27 155 908
3101 40 751 987 511
3102 32 8 222 780 206 13
3103 14 54
3104 44 660 253
3105 13 889 284 712 943
3106 27 58 861
3107 21 121 457 242 634 516
3108 36 362
3109 35 431 784 91 726 776
3110 47 934 228 650 275
3111 3 472
3112 9 892
3113 38 149 893 789 921
3114 36 856
3115 35 606 225 433 923 491
3116 42 605 833 685
3117 25 576 568 325 31 963
3118 11 950
3119 37 434
3120 23 168 716
3121 23 603 22 594
3122 25 372
3123 33 562 835 421 767
3124 44 132 148 731 1
3125 33 481
3126 34 540 795
3127 48 606 81 449 209 80
3128 12 873 94 388
3129 36 711 458
3130 16 371 126 2
3131 24 469 850 909 388 171
3132 22 850 502 897 414 7
3133 30 3 236 791
3134 29 689
3135 32 847 413 398 653
3136 36 30 844
3137 4 202 562 358 695
3138 15 697 418 378
3139 13 323 868 164
3140 37 123
3141 12 612 444
3142 12 437 659 371 251 93
3143 6 25 272
3144 22 448 16
3145 1 912
3146 46 822 538 390
3147 26 656 254 763 142 244
3148 18 303 645 964 753 865
3149 30 193 364 747
3150 30 343
3151 10 846
3152 25 574 670 763 113 72
3153 35 11
3154 28 893 31 504 994 123
3155 29 753 619
3156 36 65
3157 41 412 207 5
3158 44 800 665 560 348 632
3159 18 576 630 551
3160 39 631 655 399 692
3161 11 546 741 605
3162 25 761 570 250 807
3163 4 145 579 878 774
3164 35 853 550 75 273 119
3165 14 827 822 284 326
3166 30 739 824 833 689
3167 3 91 337 694 788 464
3168 36 551 775
3169 16 131 919 71
3170 15 185 43 366 284
3171 14 164
3172 44 230 27 864
3173 3 587
3174 46 456 702 754
3175 17 287 664 391
3176 20 569 33 255
3177 38 86 177 299 167 341
3178 13 131 813 792
3179 42 868 730 866
3180 26 957
3181 32 791 18 856 506
3182 36 840
3183 7 33
3184 18 359 46 733 692
3185 42 699 252
3186 23 299 786 686
3187 28 464
3188 31 365 685 903 949 669
3189 3 856 735
3190 35 525 799 198 387
3191 37 708 448
3192 38 839 490 692 330
3193 12 852 763
3194 32 535 576 582 499 350
3195 47 169
3196 14 287 743 324 542
3197 38 174 29 966
3198 48 545 112 288
3199 50 33 587
3200 20 79 224 733 212
3201 43 379
3202 20 835 313
3203 28 238 45 406
3204 33 930 413 511 978
3205 19 858 412
3206 50 967
3207 34 304 413 382 944 344
3208 28 932 717 341 802
3209 20 824
3210 43 266 423 787 583 114
3211 29 195 491 300 422
3212 10 438 130
3213 41 378 794 676 912
3214 23 971 283 46 480 725
3215 38 552 81 326 235 867
3216 49 522 756 21 486 450
3217 47 872 173 329 763
3218 3 94 300
3219 20 402 550
3220 42 936 418 945 992
3221 44 367 614
3222 13 391 442
3223 16 109 983 173
3224 22 472 193 90 227
3225 37 710 90
3226 38 815 305
3227 14 216 655
3228 48 281 968 853 694
3229 25 268 372 641 369 958
3230 31 213 551 698
3231 20 285 523 444
3232 1 417 380 713 735
3233 24 741 202 1 946
3234 8 714 663 443
3235 3 706
3236 5 666
3237 3 952 286
3238 40 618 856 778
3239 33 351
3240 6 102 664 326 714 882
3241 11 200 570 602 217 331
3242 23 4 319 405 237 434
3243 35 790 594 163
3244 15 935 275
3245 16 119 682 892
3246 49 230 405 758 601 798
3247 14 142
3248 28 3 356 570
3249 35 406 638
3250 32 473
3251 30 518 374
3252 42 30 123 720 509
3253 14 806 517 765 934
3254 32 804 601
3255 29 488 860 922 19 103
3256 11 917
3257 5 240 950 591 639 245
3258 43 293 172 808 327
3259 19 415 24
3260 37 778
3261 3 992 168 434 265 397
3262 26 244 182
3263 33 857
3264 25 181 306
3265 46 86 982
3266 3 965 639 690 718 70
3267 45 882
3268 5 178 164 943 720 818
3269 31 841 234 152 409 807
3270 27 101
3271 23 179
3272 46 621
3273 7 39 47 643 208 989
3274 47 116 167
3275 43 460 397 136 541 752
3276 49 302 354 156 351 439
3277 4 288 59 762 859
3278 35 15 314 768
3279 24 956 94 317
3280 50 242 962 177 945 254
3281 25 311 528 800
3282 14 481 502
3283 7 995 536 932
3284 12 454 823 281
3285 32 553 941 326
3286 3 83 971 662
3287 47 989
3288 40 641 471 739 42 757
3289 9 500 787 348
3290 37 461
3291 45 363
3292 33 475 221 862 858
3293 50 807 62 740 9
3294 49 134 657 554 823 13
3295 1 520 478
3296 28 869 690 422
3297 14 713 270 134 608
3298 29 385 589 88
3299 29 829
3300 32 112 164 547
3301 15 219 220 360 651 755
3302 38 945 196
3303 30 242 442 981 781 892
3304 43 854 326
3305 40 346 945 698
3306 18 267
3307 7 47 48
3308 21 906 110
3309 34 610
3310 8 677 706 513
3311 7 714 334 191 266
3312 44 206 832 645 376
3313 18 519
3314 5 874 451 288
3315 21 944 334
3316 1 756 127
3317 39 370 648 737
3318 34 717
3319 12 356 950 550 849
3320 18 787
3321 13 299
3322 37 157
3323 24 874 129 907 111 626
3324 4 810 414 485 95 596
3325 36 347 970 566 367 11
3326 21 40 234 416 387 601
3327 46 344 51
3328 36 576 668 662
3329 47 361 335 690 544
3330 50 532 847 420
3331 4 140 987 285 980 100
3332 4 220 131 859
3333 6 530
3334 44 14 125 368
3335 49 499 431 417 829
3336 13 507 616 869 965 628
3337 28 969 122
3338 48 894 785 859
3339 39 1 297 539
3340 19 24 418
3341 9 943 467 878 848 493
3342 29 899
3343 31 655
3344 17 315 118 585 86
3345 40 942 742 513 857
3346 21 241 787 711 117 250
3347 40 406 367 786
3348 12 144 541 719 660 698
3349 26 828 825 838 559 160
3350 6 252 478 610 837
3351 43 884 289 720 102 498
3352 26 601
3353 25 908 437 776 558
3354 25 283
3355 35 334 927 502 949
3356 21 904 533 835 777
